2022-01-20-17:16:27.983009,2.0,7.0,318.0
2022-01-20-17:16:27.984977,3.0,6.0,318.0
2022-01-20-17:16:27.985967,4.0,0.0,318.0
2022-01-20-17:16:27.985967,19.0,2.0,318.0
2022-01-20-17:16:27.986961,19.0,2.0,318.0
2022-01-20-17:16:27.988955,8.0,4.0,318.0
2022-01-20-17:16:27.989961,7.0,18.0,318.0
2022-01-20-17:16:27.989961,2.0,10.0,318.0
2022-01-20-17:16:27.990950,3.0,7.0,318.0
2022-01-20-17:16:27.991983,11.0,3.0,318.0
2022-01-20-17:16:27.992979,5.0,14.0,318.0
2022-01-20-17:16:27.993977,2.0,13.0,318.0
2022-01-20-17:16:27.994973,13.0,3.0,318.0
2022-01-20-17:16:27.995937,1.0,2.0,318.0
2022-01-20-17:16:27.996934,4.0,2.0,317.0
2022-01-20-17:16:27.997930,16.0,13.0,318.0
2022-01-20-17:16:27.998964,10.0,12.0,318.0
2022-01-20-17:16:27.999584,22.0,1.0,318.0
2022-01-20-17:16:27.999961,17.0,5.0,318.0
2022-01-20-17:16:28.000957,18.0,22.0,318.0
2022-01-20-17:16:28.001963,22.0,9.0,318.0
2022-01-20-17:16:28.001963,8.0,8.0,318.0
2022-01-20-17:16:28.002989,22.0,1.0,318.0
2022-01-20-17:16:28.003953,23.0,16.0,318.0
2022-01-20-17:16:28.004984,7.0,15.0,318.0
2022-01-20-17:16:28.005947,1.0,23.0,318.0
2022-01-20-17:16:28.006979,3.0,11.0,318.0
2022-01-20-17:16:28.007981,1.0,2.0,318.0
2022-01-20-17:16:28.008973,10.0,14.0,318.0
2022-01-20-17:16:28.009972,9.0,18.0,317.0
2022-01-20-17:16:28.010967,1.0,2.0,318.0
2022-01-20-17:16:28.011965,6.0,3.0,318.0
2022-01-20-17:16:28.012964,7.0,1.0,317.0
2022-01-20-17:16:28.013965,6.0,6.0,318.0
2022-01-20-17:16:28.014924,3.0,16.0,318.0
2022-01-20-17:16:28.015960,8.0,10.0,318.0
2022-01-20-17:16:28.016952,15.0,0.0,318.0
2022-01-20-17:16:28.017957,1.0,8.0,318.0
2022-01-20-17:16:28.018953,11.0,19.0,318.0
2022-01-20-17:16:28.019945,7.0,4.0,318.0
2022-01-20-17:16:28.021962,7.0,2.0,318.0
2022-01-20-17:16:28.022938,11.0,14.0,318.0
2022-01-20-17:16:28.022938,11.0,13.0,318.0
2022-01-20-17:16:28.023932,10.0,5.0,318.0
2022-01-20-17:16:28.024930,0.0,2.0,318.0
2022-01-20-17:16:28.025932,9.0,1.0,318.0
2022-01-20-17:16:28.026929,4.0,15.0,318.0
2022-01-20-17:16:28.027889,3.0,13.0,318.0
2022-01-20-17:16:28.028980,10.0,8.0,318.0
2022-01-20-17:16:28.028980,5.0,3.0,318.0
2022-01-20-17:16:28.030014,10.0,1.0,318.0
2022-01-20-17:16:28.030980,4.0,17.0,318.0
2022-01-20-17:16:28.032010,4.0,4.0,318.0
2022-01-20-17:16:28.033009,5.0,3.0,318.0
2022-01-20-17:16:28.034023,4.0,18.0,318.0
2022-01-20-17:16:28.035008,9.0,8.0,318.0
2022-01-20-17:16:28.036000,7.0,1.0,318.0
2022-01-20-17:16:28.036997,4.0,6.0,318.0
2022-01-20-17:16:28.037994,1.0,18.0,318.0
2022-01-20-17:16:28.038992,6.0,12.0,318.0
2022-01-20-17:16:28.039990,1.0,7.0,318.0
2022-01-20-17:16:28.040985,7.0,3.0,317.0
2022-01-20-17:16:28.041985,8.0,4.0,318.0
2022-01-20-17:16:28.042981,5.0,18.0,318.0
2022-01-20-17:16:28.043978,5.0,21.0,318.0
2022-01-20-17:16:28.044975,0.0,7.0,318.0
2022-01-20-17:16:28.045973,9.0,1.0,318.0
2022-01-20-17:16:28.046977,7.0,9.0,318.0
2022-01-20-17:16:28.047934,9.0,17.0,318.0
2022-01-20-17:16:28.048965,2.0,11.0,317.0
2022-01-20-17:16:28.049964,1.0,2.0,318.0
2022-01-20-17:16:28.050958,7.0,0.0,318.0
2022-01-20-17:16:28.051957,7.0,8.0,318.0
2022-01-20-17:16:28.052954,4.0,18.0,318.0
2022-01-20-17:16:28.053950,1.0,1.0,318.0
2022-01-20-17:16:28.056911,5.0,0.0,318.0
2022-01-20-17:16:28.056911,3.0,1.0,317.0
2022-01-20-17:16:28.057943,7.0,1.0,318.0
2022-01-20-17:16:28.058937,1.0,4.0,318.0
2022-01-20-17:16:28.059926,9.0,6.0,318.0
2022-01-20-17:16:28.060931,10.0,18.0,318.0
2022-01-20-17:16:28.061929,2.0,8.0,317.0
2022-01-20-17:16:28.062928,5.0,3.0,318.0
2022-01-20-17:16:28.063924,5.0,7.0,317.0
2022-01-20-17:16:28.064921,6.0,19.0,318.0
2022-01-20-17:16:28.065887,6.0,10.0,318.0
2022-01-20-17:16:28.066883,6.0,3.0,318.0
2022-01-20-17:16:28.067915,0.0,0.0,318.0
2022-01-20-17:16:28.068910,4.0,15.0,318.0
2022-01-20-17:16:28.069908,20.0,11.0,318.0
2022-01-20-17:16:28.070906,5.0,1.0,318.0
2022-01-20-17:16:28.071902,1.0,4.0,318.0
2022-01-20-17:16:28.072900,11.0,14.0,318.0
2022-01-20-17:16:28.073900,6.0,7.0,318.0
2022-01-20-17:16:28.074894,2.0,8.0,318.0
2022-01-20-17:16:28.075893,6.0,3.0,318.0
2022-01-20-17:16:28.076889,9.0,8.0,318.0
2022-01-20-17:16:28.077886,1.0,18.0,318.0
2022-01-20-17:16:28.078885,8.0,5.0,318.0
2022-01-20-17:16:28.080120,2.0,4.0,318.0
2022-01-20-17:16:28.080350,2.0,4.0,318.0
2022-01-20-17:16:28.080428,2.0,4.0,318.0
2022-01-20-17:16:28.080428,12.0,3.0,318.0
2022-01-20-17:16:28.081462,12.0,3.0,318.0
2022-01-20-17:16:28.082457,12.0,3.0,318.0
2022-01-20-17:16:28.083457,12.0,3.0,318.0
2022-01-20-17:16:28.084452,12.0,3.0,318.0
2022-01-20-17:16:28.085451,5.0,3.0,317.0
2022-01-20-17:16:28.086447,8.0,14.0,318.0
2022-01-20-17:16:28.087444,8.0,14.0,318.0
2022-01-20-17:16:28.088981,8.0,14.0,318.0
2022-01-20-17:16:28.088981,13.0,5.0,318.0
2022-01-20-17:16:28.091033,13.0,5.0,318.0
2022-01-20-17:16:28.091033,13.0,5.0,318.0
2022-01-20-17:16:28.091975,13.0,5.0,318.0
2022-01-20-17:16:28.092972,13.0,5.0,318.0
2022-01-20-17:16:28.094032,14.0,3.0,318.0
2022-01-20-17:16:28.094032,1.0,5.0,318.0
2022-01-20-17:16:28.095064,1.0,5.0,318.0
2022-01-20-17:16:28.096062,1.0,5.0,318.0
2022-01-20-17:16:28.097060,1.0,5.0,318.0
2022-01-20-17:16:28.098056,2.0,0.0,318.0
2022-01-20-17:16:28.099054,2.0,2.0,318.0
2022-01-20-17:16:28.100054,2.0,2.0,318.0
2022-01-20-17:16:28.101016,2.0,2.0,318.0
2022-01-20-17:16:28.102047,11.0,7.0,318.0
2022-01-20-17:16:28.103043,2.0,12.0,318.0
2022-01-20-17:16:28.104046,2.0,12.0,318.0
2022-01-20-17:16:28.105022,2.0,12.0,318.0
2022-01-20-17:16:28.106035,4.0,16.0,318.0
2022-01-20-17:16:28.107032,4.0,16.0,318.0
2022-01-20-17:16:28.108033,4.0,16.0,318.0
2022-01-20-17:16:28.109027,4.0,16.0,318.0
2022-01-20-17:16:28.110026,15.0,14.0,318.0
2022-01-20-17:16:28.111023,8.0,10.0,318.0
2022-01-20-17:16:28.112018,8.0,10.0,318.0
2022-01-20-17:16:28.113018,8.0,10.0,318.0
2022-01-20-17:16:28.114013,10.0,5.0,318.0
2022-01-20-17:16:28.115012,1.0,6.0,318.0
2022-01-20-17:16:28.115976,1.0,6.0,318.0
2022-01-20-17:16:28.117006,1.0,6.0,318.0
2022-01-20-17:16:28.118005,1.0,6.0,318.0
2022-01-20-17:16:28.119283,12.0,3.0,318.0
2022-01-20-17:16:28.119519,12.0,9.0,318.0
2022-01-20-17:16:28.119748,12.0,9.0,318.0
2022-01-20-17:16:28.119983,12.0,9.0,318.0
2022-01-20-17:16:28.119983,12.0,9.0,318.0
2022-01-20-17:16:28.120982,12.0,9.0,318.0
2022-01-20-17:16:28.121979,12.0,9.0,318.0
2022-01-20-17:16:28.124036,9.0,22.0,318.0
2022-01-20-17:16:28.124036,9.0,22.0,318.0
2022-01-20-17:16:28.124971,9.0,22.0,318.0
2022-01-20-17:16:28.125969,9.0,22.0,318.0
2022-01-20-17:16:28.127000,8.0,9.0,318.0
2022-01-20-17:16:28.127000,5.0,6.0,318.0
2022-01-20-17:16:28.128035,5.0,6.0,318.0
2022-01-20-17:16:28.129028,5.0,6.0,318.0
2022-01-20-17:16:28.130026,5.0,6.0,318.0
2022-01-20-17:16:28.130991,5.0,1.0,318.0
2022-01-20-17:16:28.132189,7.0,1.0,318.0
2022-01-20-17:16:28.132189,7.0,1.0,318.0
2022-01-20-17:16:28.133188,7.0,1.0,318.0
2022-01-20-17:16:28.134365,7.0,1.0,318.0
2022-01-20-17:16:28.134365,8.0,4.0,318.0
2022-01-20-17:16:28.135398,5.0,6.0,318.0
2022-01-20-17:16:28.136397,5.0,6.0,318.0
2022-01-20-17:16:28.137393,5.0,6.0,318.0
2022-01-20-17:16:28.138390,5.0,6.0,318.0
2022-01-20-17:16:28.139388,3.0,19.0,318.0
2022-01-20-17:16:28.140384,4.0,20.0,318.0
2022-01-20-17:16:28.141385,4.0,20.0,318.0
2022-01-20-17:16:28.142385,4.0,20.0,318.0
2022-01-20-17:16:28.143376,6.0,7.0,318.0
2022-01-20-17:16:28.144375,2.0,7.0,318.0
2022-01-20-17:16:28.145370,2.0,7.0,318.0
2022-01-20-17:16:28.146368,2.0,7.0,318.0
2022-01-20-17:16:28.147366,2.0,1.0,318.0
2022-01-20-17:16:28.148365,5.0,3.0,317.0
2022-01-20-17:16:28.149328,5.0,3.0,317.0
2022-01-20-17:16:28.150358,5.0,3.0,317.0
2022-01-20-17:16:28.151354,5.0,2.0,318.0
2022-01-20-17:16:28.152353,5.0,6.0,318.0
2022-01-20-17:16:28.153349,5.0,6.0,318.0
2022-01-20-17:16:28.154314,5.0,6.0,318.0
2022-01-20-17:16:28.155314,1.0,12.0,317.0
2022-01-20-17:16:28.156341,16.0,17.0,318.0
2022-01-20-17:16:28.157338,16.0,17.0,318.0
2022-01-20-17:16:28.159333,16.0,17.0,318.0
2022-01-20-17:16:28.159333,6.0,7.0,318.0
2022-01-20-17:16:28.160332,7.0,5.0,318.0
2022-01-20-17:16:28.161327,7.0,5.0,318.0
2022-01-20-17:16:28.162325,7.0,5.0,318.0
2022-01-20-17:16:28.163323,6.0,2.0,318.0
2022-01-20-17:16:28.164320,6.0,2.0,318.0
2022-01-20-17:16:28.165316,6.0,2.0,318.0
2022-01-20-17:16:28.166315,6.0,2.0,318.0
2022-01-20-17:16:28.167629,6.0,2.0,318.0
2022-01-20-17:16:28.167861,9.0,2.0,318.0
2022-01-20-17:16:28.168097,9.0,2.0,318.0
2022-01-20-17:16:28.168329,9.0,2.0,318.0
2022-01-20-17:16:28.168440,9.0,2.0,318.0
2022-01-20-17:16:28.168440,9.0,2.0,318.0
