# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.639785099765547276e+09,0.000000000000000000e+00,3.208177614142048828e+00,0.000000000000000000e+00,2.759481444331973066e+00
1.666666666666666644e-02,1.639785099767576694e+09,0.000000000000000000e+00,2.759481444331973066e+00,-7.761369658589569731e-01,2.759481444331973066e+00
3.333333333333333287e-02,1.639785099767576694e+09,0.000000000000000000e+00,3.208177614142048828e+00,0.000000000000000000e+00,3.208177614142048828e+00
5.000000000000000278e-02,1.639785099793473244e+09,0.000000000000000000e+00,3.272277066972061110e+00,0.000000000000000000e+00,3.272277066972061110e+00
6.666666666666666574e-02,1.639785099825440645e+09,0.000000000000000000e+00,3.304326793387065919e+00,0.000000000000000000e+00,3.304326793387065919e+00
8.333333333333332871e-02,1.639785099835385084e+09,0.000000000000000000e+00,3.272277066972061110e+00,0.000000000000000000e+00,3.272277066972061110e+00
1.000000000000000056e-01,1.639785099857350588e+09,0.000000000000000000e+00,3.272277066972061110e+00,0.000000000000000000e+00,3.272277066972061110e+00
1.166666666666666685e-01,1.639785099874263287e+09,0.000000000000000000e+00,3.272277066972061110e+00,0.000000000000000000e+00,3.272277066972061110e+00
1.333333333333333315e-01,1.639785099888246059e+09,0.000000000000000000e+00,3.272277066972061110e+00,0.000000000000000000e+00,3.272277066972061110e+00
1.499999999999999944e-01,1.639785099912184238e+09,0.000000000000000000e+00,3.272277066972061110e+00,0.000000000000000000e+00,3.272277066972061110e+00
1.666666666666666574e-01,1.639785099922128916e+09,0.000000000000000000e+00,3.272277066972061110e+00,0.000000000000000000e+00,3.272277066972061110e+00
1.833333333333333204e-01,1.639785099940080643e+09,0.000000000000000000e+00,3.272277066972061110e+00,0.000000000000000000e+00,3.272277066972061110e+00
2.000000000000000111e-01,1.639785099958032846e+09,0.000000000000000000e+00,3.272277066972061110e+00,0.000000000000000000e+00,3.272277066972061110e+00
2.166666666666666741e-01,1.639785099975984573e+09,0.000000000000000000e+00,3.272277066972061110e+00,0.000000000000000000e+00,3.272277066972061110e+00
2.333333333333333370e-01,1.639785099990944624e+09,0.000000000000000000e+00,3.272277066972061110e+00,0.000000000000000000e+00,3.272277066972061110e+00
2.500000000000000000e-01,1.639785100006902218e+09,0.000000000000000000e+00,3.272277066972061110e+00,0.000000000000000000e+00,3.272277066972061110e+00
2.666666666666666630e-01,1.639785100023859024e+09,0.000000000000000000e+00,3.272277066972061110e+00,0.000000000000000000e+00,3.272277066972061110e+00
2.833333333333333259e-01,1.639785100041841984e+09,0.000000000000000000e+00,3.272277066972061110e+00,0.000000000000000000e+00,3.272277066972061110e+00
2.999999999999999889e-01,1.639785100064747334e+09,0.000000000000000000e+00,3.304326793387065919e+00,0.000000000000000000e+00,3.304326793387065919e+00
3.166666666666666519e-01,1.639785100078737497e+09,0.000000000000000000e+00,3.272277066972061110e+00,0.000000000000000000e+00,3.272277066972061110e+00
3.333333333333333148e-01,1.639785100104665041e+09,0.000000000000000000e+00,3.272277066972061110e+00,0.000000000000000000e+00,3.272277066972061110e+00
3.499999999999999778e-01,1.639785100117856264e+09,0.000000000000000000e+00,3.272277066972061110e+00,0.000000000000000000e+00,3.272277066972061110e+00
3.666666666666666408e-01,1.639785100132917881e+09,0.000000000000000000e+00,3.272277066972061110e+00,0.000000000000000000e+00,3.272277066972061110e+00
3.833333333333333037e-01,1.639785100157207489e+09,0.000000000000000000e+00,3.272277066972061110e+00,0.000000000000000000e+00,3.272277066972061110e+00
4.000000000000000222e-01,1.639785100170317888e+09,0.000000000000000000e+00,3.272277066972061110e+00,0.000000000000000000e+00,3.272277066972061110e+00
4.166666666666666852e-01,1.639785100190740347e+09,0.000000000000000000e+00,3.272277066972061110e+00,0.000000000000000000e+00,3.272277066972061110e+00
4.333333333333333481e-01,1.639785100206747293e+09,0.000000000000000000e+00,3.272277066972061110e+00,0.000000000000000000e+00,3.272277066972061110e+00
4.500000000000000111e-01,1.639785100220067024e+09,0.000000000000000000e+00,3.272277066972061110e+00,0.000000000000000000e+00,3.272277066972061110e+00
4.666666666666666741e-01,1.639785100238910913e+09,0.000000000000000000e+00,3.272277066972061110e+00,0.000000000000000000e+00,3.272277066972061110e+00
4.833333333333333370e-01,1.639785100253863811e+09,0.000000000000000000e+00,3.272277066972061110e+00,0.000000000000000000e+00,3.272277066972061110e+00
5.000000000000000000e-01,1.639785100271158457e+09,0.000000000000000000e+00,3.304326793387065919e+00,0.000000000000000000e+00,3.304326793387065919e+00
5.166666666666666075e-01,1.639785100286388159e+09,0.000000000000000000e+00,3.272277066972061110e+00,0.000000000000000000e+00,3.272277066972061110e+00
5.333333333333333259e-01,1.639785100302345514e+09,0.000000000000000000e+00,3.272277066972061110e+00,0.000000000000000000e+00,3.272277066972061110e+00
5.500000000000000444e-01,1.639785100320298910e+09,0.000000000000000000e+00,3.272277066972061110e+00,0.000000000000000000e+00,3.272277066972061110e+00
5.666666666666666519e-01,1.639785100337252855e+09,0.000000000000000000e+00,3.272277066972061110e+00,0.000000000000000000e+00,3.272277066972061110e+00
5.833333333333333703e-01,1.639785100353575945e+09,0.000000000000000000e+00,3.272277066972061110e+00,0.000000000000000000e+00,3.272277066972061110e+00
5.999999999999999778e-01,1.639785100370210886e+09,0.000000000000000000e+00,3.272277066972061110e+00,0.000000000000000000e+00,3.272277066972061110e+00
6.166666666666666963e-01,1.639785100388480663e+09,0.000000000000000000e+00,3.272277066972061110e+00,0.000000000000000000e+00,3.272277066972061110e+00
6.333333333333333037e-01,1.639785100404464483e+09,0.000000000000000000e+00,3.272277066972061110e+00,0.000000000000000000e+00,3.272277066972061110e+00
6.500000000000000222e-01,1.639785100420825243e+09,0.000000000000000000e+00,3.272277066972061110e+00,0.000000000000000000e+00,3.272277066972061110e+00
6.666666666666666297e-01,1.639785100440794706e+09,0.000000000000000000e+00,3.272277066972061110e+00,0.000000000000000000e+00,3.272277066972061110e+00
6.833333333333333481e-01,1.639785100454879045e+09,0.000000000000000000e+00,3.272277066972061110e+00,0.000000000000000000e+00,3.272277066972061110e+00
6.999999999999999556e-01,1.639785100472073078e+09,0.000000000000000000e+00,3.272277066972061110e+00,0.000000000000000000e+00,3.272277066972061110e+00
7.166666666666666741e-01,1.639785100487397194e+09,0.000000000000000000e+00,3.272277066972061110e+00,0.000000000000000000e+00,3.272277066972061110e+00
7.333333333333332815e-01,1.639785100506774664e+09,0.000000000000000000e+00,3.272277066972061110e+00,0.000000000000000000e+00,3.272277066972061110e+00
7.500000000000000000e-01,1.639785100522151709e+09,0.000000000000000000e+00,3.272277066972061110e+00,0.000000000000000000e+00,3.272277066972061110e+00
7.666666666666666075e-01,1.639785100538473368e+09,0.000000000000000000e+00,3.304326793387065919e+00,0.000000000000000000e+00,3.304326793387065919e+00
7.833333333333333259e-01,1.639785100556092024e+09,0.000000000000000000e+00,3.272277066972061110e+00,0.000000000000000000e+00,3.272277066972061110e+00
