2021-12-17-16:01:05.255683,7.0,8.0,364.0
2021-12-17-16:01:05.256626,1.0,31.0,364.0
2021-12-17-16:01:05.257624,1.0,4.0,364.0
2021-12-17-16:01:05.258655,9.0,15.0,365.0
2021-12-17-16:01:05.259618,13.0,13.0,365.0
2021-12-17-16:01:05.260616,13.0,2.0,365.0
2021-12-17-16:01:05.261641,9.0,9.0,365.0
2021-12-17-16:01:05.262635,0.0,26.0,365.0
2021-12-17-16:01:05.263607,1.0,22.0,365.0
2021-12-17-16:01:05.264635,0.0,14.0,365.0
2021-12-17-16:01:05.266647,2.0,11.0,365.0
2021-12-17-16:01:05.266647,2.0,2.0,365.0
2021-12-17-16:01:05.267598,15.0,15.0,365.0
2021-12-17-16:01:05.268641,12.0,9.0,365.0
2021-12-17-16:01:05.269790,1.0,20.0,365.0
2021-12-17-16:01:05.269790,0.0,19.0,365.0
2021-12-17-16:01:05.270815,2.0,10.0,366.0
2021-12-17-16:01:05.271812,4.0,11.0,365.0
2021-12-17-16:01:05.272811,3.0,5.0,365.0
2021-12-17-16:01:05.273811,11.0,13.0,366.0
2021-12-17-16:01:05.274804,15.0,19.0,365.0
2021-12-17-16:01:05.275801,4.0,31.0,366.0
2021-12-17-16:01:05.276801,2.0,15.0,366.0
2021-12-17-16:01:05.277798,2.0,9.0,366.0
2021-12-17-16:01:05.278800,6.0,8.0,366.0
2021-12-17-16:01:05.279795,4.0,5.0,366.0
2021-12-17-16:01:05.280790,10.0,20.0,366.0
2021-12-17-16:01:05.281760,16.0,21.0,365.0
2021-12-17-16:01:05.282783,10.0,14.0,366.0
2021-12-17-16:01:05.283786,1.0,23.0,366.0
2021-12-17-16:01:05.284753,2.0,25.0,366.0
2021-12-17-16:01:05.285774,2.0,4.0,366.0
2021-12-17-16:01:05.286775,13.0,16.0,366.0
2021-12-17-16:01:05.287771,2.0,25.0,367.0
2021-12-17-16:01:05.288757,1.0,15.0,366.0
2021-12-17-16:01:05.289764,5.0,7.0,366.0
2021-12-17-16:01:05.290762,7.0,2.0,366.0
2021-12-17-16:01:05.291764,6.0,1.0,366.0
2021-12-17-16:01:05.292758,13.0,20.0,366.0
2021-12-17-16:01:05.293729,11.0,12.0,366.0
2021-12-17-16:01:05.294752,8.0,6.0,366.0
2021-12-17-16:01:05.295750,3.0,28.0,366.0
2021-12-17-16:01:05.296747,1.0,14.0,366.0
2021-12-17-16:01:05.298715,2.0,7.0,366.0
2021-12-17-16:01:05.298715,4.0,7.0,366.0
2021-12-17-16:01:05.299713,12.0,20.0,366.0
2021-12-17-16:01:05.300736,9.0,6.0,367.0
2021-12-17-16:01:05.301708,0.0,24.0,366.0
2021-12-17-16:01:05.302732,2.0,14.0,367.0
2021-12-17-16:01:05.303726,3.0,7.0,367.0
2021-12-17-16:01:05.304726,1.0,2.0,366.0
2021-12-17-16:01:05.305722,2.0,5.0,366.0
2021-12-17-16:01:05.306727,12.0,17.0,367.0
2021-12-17-16:01:05.307715,13.0,15.0,367.0
2021-12-17-16:01:05.308713,8.0,5.0,367.0
2021-12-17-16:01:05.309713,5.0,16.0,367.0
2021-12-17-16:01:05.310709,2.0,21.0,367.0
2021-12-17-16:01:05.311707,0.0,14.0,367.0
2021-12-17-16:01:05.312705,1.0,4.0,367.0
2021-12-17-16:01:05.313723,2.0,3.0,366.0
2021-12-17-16:01:05.314719,10.0,20.0,367.0
2021-12-17-16:01:05.315700,14.0,11.0,367.0
2021-12-17-16:01:05.316693,12.0,4.0,367.0
2021-12-17-16:01:05.317712,3.0,31.0,367.0
2021-12-17-16:01:05.318709,1.0,25.0,367.0
2021-12-17-16:01:05.319706,0.0,13.0,367.0
2021-12-17-16:01:05.320683,4.0,9.0,367.0
2021-12-17-16:01:05.321702,4.0,3.0,367.0
2021-12-17-16:01:05.322676,12.0,15.0,368.0
2021-12-17-16:01:05.323695,7.0,8.0,367.0
2021-12-17-16:01:05.324694,2.0,20.0,367.0
2021-12-17-16:01:05.325690,1.0,21.0,368.0
2021-12-17-16:01:05.326641,4.0,20.0,367.0
2021-12-17-16:01:05.327685,2.0,4.0,367.0
2021-12-17-16:01:05.328635,4.0,2.0,368.0
