2021-12-17-15:55:21.268332,3.0,21.0,401.0
2021-12-17-15:55:21.268332,4.0,6.0,402.0
2021-12-17-15:55:21.269361,4.0,6.0,402.0
2021-12-17-15:55:21.270359,4.0,6.0,402.0
2021-12-17-15:55:21.271359,8.0,11.0,402.0
2021-12-17-15:55:21.273357,11.0,17.0,401.0
2021-12-17-15:55:21.274316,3.0,7.0,401.0
2021-12-17-15:55:21.274316,6.0,9.0,401.0
2021-12-17-15:55:21.275314,11.0,17.0,402.0
2021-12-17-15:55:21.276338,8.0,8.0,402.0
2021-12-17-15:55:21.277334,8.0,1.0,402.0
2021-12-17-15:55:21.278331,0.0,14.0,402.0
2021-12-17-15:55:21.279331,4.0,22.0,402.0
2021-12-17-15:55:21.280300,5.0,7.0,402.0
2021-12-17-15:55:21.281325,4.0,11.0,402.0
2021-12-17-15:55:21.282320,11.0,22.0,402.0
2021-12-17-15:55:21.283318,14.0,23.0,402.0
2021-12-17-15:55:21.284315,8.0,0.0,402.0
2021-12-17-15:55:21.285318,2.0,33.0,402.0
2021-12-17-15:55:21.286309,3.0,24.0,402.0
2021-12-17-15:55:21.287309,3.0,13.0,402.0
2021-12-17-15:55:21.288304,5.0,2.0,402.0
2021-12-17-15:55:21.289302,5.0,6.0,402.0
2021-12-17-15:55:21.290299,8.0,14.0,402.0
2021-12-17-15:55:21.291316,12.0,23.0,402.0
2021-12-17-15:55:21.292314,7.0,4.0,402.0
2021-12-17-15:55:21.293316,6.0,17.0,402.0
2021-12-17-15:55:21.294263,4.0,9.0,402.0
2021-12-17-15:55:21.295300,5.0,3.0,402.0
2021-12-17-15:55:21.296257,4.0,6.0,402.0
2021-12-17-15:55:21.297283,6.0,1.0,402.0
2021-12-17-15:55:21.298281,8.0,20.0,402.0
2021-12-17-15:55:21.299249,9.0,10.0,402.0
2021-12-17-15:55:21.300274,6.0,18.0,402.0
2021-12-17-15:55:21.301271,5.0,15.0,402.0
2021-12-17-15:55:21.302268,0.0,7.0,402.0
2021-12-17-15:55:21.303266,1.0,5.0,402.0
2021-12-17-15:55:21.304262,9.0,17.0,402.0
2021-12-17-15:55:21.305260,13.0,7.0,403.0
2021-12-17-15:55:21.307263,10.0,5.0,402.0
2021-12-17-15:55:21.307263,3.0,35.0,403.0
2021-12-17-15:55:21.308272,3.0,35.0,403.0
2021-12-17-15:55:21.309273,3.0,6.0,403.0
2021-12-17-15:55:21.310246,12.0,21.0,403.0
2021-12-17-15:55:21.311270,8.0,23.0,403.0
2021-12-17-15:55:21.312248,11.0,15.0,403.0
2021-12-17-15:55:21.313212,10.0,7.0,403.0
2021-12-17-15:55:21.314257,6.0,11.0,404.0
2021-12-17-15:55:21.315207,3.0,22.0,403.0
2021-12-17-15:55:21.315207,5.0,14.0,403.0
2021-12-17-15:55:21.316250,1.0,6.0,403.0
2021-12-17-15:55:21.317252,5.0,4.0,403.0
2021-12-17-15:55:21.318245,11.0,14.0,404.0
2021-12-17-15:55:21.319297,12.0,23.0,404.0
2021-12-17-15:55:21.319297,4.0,10.0,404.0
2021-12-17-15:55:21.320344,3.0,27.0,404.0
2021-12-17-15:55:21.321343,3.0,19.0,403.0
2021-12-17-15:55:21.322339,1.0,12.0,404.0
2021-12-17-15:55:21.323315,6.0,13.0,404.0
2021-12-17-15:55:21.324335,2.0,16.0,404.0
2021-12-17-15:55:21.325331,12.0,2.0,405.0
2021-12-17-15:55:21.326306,11.0,22.0,404.0
2021-12-17-15:55:21.327278,10.0,3.0,404.0
2021-12-17-15:55:21.328276,2.0,8.0,404.0
2021-12-17-15:55:21.329273,2.0,48.0,404.0
2021-12-17-15:55:21.330270,15.0,29.0,404.0
2021-12-17-15:55:21.331268,8.0,18.0,404.0
2021-12-17-15:55:21.332265,9.0,2.0,404.0
2021-12-17-15:55:21.333264,2.0,30.0,404.0
2021-12-17-15:55:21.334279,1.0,17.0,404.0
2021-12-17-15:55:21.335278,1.0,22.0,405.0
2021-12-17-15:55:21.336273,2.0,16.0,404.0
2021-12-17-15:55:21.337271,2.0,17.0,404.0
2021-12-17-15:55:21.338268,4.0,12.0,404.0
2021-12-17-15:55:21.339267,11.0,14.0,404.0
2021-12-17-15:55:21.340264,16.0,13.0,404.0
2021-12-17-15:55:21.341261,9.0,16.0,404.0
2021-12-17-15:55:21.343237,5.0,18.0,404.0
2021-12-17-15:55:21.343237,3.0,21.0,404.0
2021-12-17-15:55:21.344235,4.0,16.0,404.0
2021-12-17-15:55:21.345232,2.0,15.0,404.0
2021-12-17-15:55:21.346227,5.0,5.0,404.0
2021-12-17-15:55:21.347225,7.0,2.0,404.0
2021-12-17-15:55:21.348223,7.0,9.0,404.0
2021-12-17-15:55:21.349255,12.0,12.0,404.0
2021-12-17-15:55:21.350251,9.0,6.0,404.0
2021-12-17-15:55:21.351251,0.0,17.0,404.0
2021-12-17-15:55:21.352211,4.0,19.0,404.0
2021-12-17-15:55:21.353209,0.0,14.0,404.0
2021-12-17-15:55:21.354208,1.0,5.0,405.0
2021-12-17-15:55:21.355203,5.0,9.0,404.0
2021-12-17-15:55:21.356201,0.0,7.0,405.0
2021-12-17-15:55:21.357198,11.0,13.0,404.0
2021-12-17-15:55:21.358195,4.0,7.0,404.0
2021-12-17-15:55:21.359193,5.0,32.0,405.0
2021-12-17-15:55:21.360190,5.0,9.0,404.0
2021-12-17-15:55:21.361187,13.0,26.0,404.0
2021-12-17-15:55:21.362185,1.0,18.0,404.0
2021-12-17-15:55:21.363182,2.0,3.0,404.0
2021-12-17-15:55:21.364180,0.0,12.0,404.0
2021-12-17-15:55:21.365231,6.0,13.0,404.0
2021-12-17-15:55:21.366229,10.0,6.0,404.0
2021-12-17-15:55:21.367226,9.0,10.0,404.0
2021-12-17-15:55:21.368223,11.0,1.0,404.0
2021-12-17-15:55:21.369215,5.0,4.0,404.0
2021-12-17-15:55:21.370210,0.0,23.0,404.0
2021-12-17-15:55:21.371207,4.0,14.0,404.0
