2021-12-17-17:14:00.028070,8.0,20.0,386.0
2021-12-17-17:14:00.028070,2.0,30.0,386.0
2021-12-17-17:14:00.030063,1.0,36.0,386.0
2021-12-17-17:14:00.030063,1.0,18.0,386.0
2021-12-17-17:14:00.031063,3.0,29.0,385.0
2021-12-17-17:14:00.032085,1.0,23.0,385.0
2021-12-17-17:14:00.034079,3.0,17.0,386.0
2021-12-17-17:14:00.035051,9.0,6.0,385.0
2021-12-17-17:14:00.036049,10.0,8.0,386.0
2021-12-17-17:14:00.037070,0.0,23.0,386.0
2021-12-17-17:14:00.038070,2.0,3.0,386.0
2021-12-17-17:14:00.039068,11.0,11.0,386.0
2021-12-17-17:14:00.040062,5.0,2.0,386.0
2021-12-17-17:14:00.041060,2.0,13.0,385.0
2021-12-17-17:14:00.042058,2.0,8.0,386.0
2021-12-17-17:14:00.043055,12.0,10.0,385.0
2021-12-17-17:14:00.044059,8.0,0.0,385.0
2021-12-17-17:14:00.045049,0.0,15.0,386.0
2021-12-17-17:14:00.046039,0.0,8.0,385.0
2021-12-17-17:14:00.047052,4.0,2.0,386.0
2021-12-17-17:14:00.048041,11.0,18.0,386.0
2021-12-17-17:14:00.049038,5.0,1.0,385.0
2021-12-17-17:14:00.050011,0.0,20.0,385.0
2021-12-17-17:14:00.051034,5.0,9.0,386.0
2021-12-17-17:14:00.052034,7.0,9.0,385.0
2021-12-17-17:14:00.053029,14.0,5.0,386.0
2021-12-17-17:14:00.054027,6.0,26.0,386.0
2021-12-17-17:14:00.055025,5.0,27.0,385.0
2021-12-17-17:14:00.056026,1.0,6.0,386.0
2021-12-17-17:14:00.057018,2.0,2.0,386.0
2021-12-17-17:14:00.058015,6.0,30.0,386.0
2021-12-17-17:14:00.059013,0.0,21.0,385.0
2021-12-17-17:14:00.060013,4.0,12.0,385.0
2021-12-17-17:14:00.061009,6.0,5.0,386.0
2021-12-17-17:14:00.062005,8.0,7.0,385.0
2021-12-17-17:14:00.062991,0.0,9.0,385.0
2021-12-17-17:14:00.064001,3.0,3.0,386.0
2021-12-17-17:14:00.065007,4.0,5.0,386.0
2021-12-17-17:14:00.065994,11.0,22.0,385.0
2021-12-17-17:14:00.068011,7.0,17.0,386.0
2021-12-17-17:14:00.068960,2.0,4.0,386.0
2021-12-17-17:14:00.068960,6.0,9.0,386.0
2021-12-17-17:14:00.069983,10.0,6.0,386.0
2021-12-17-17:14:00.070983,3.0,8.0,386.0
2021-12-17-17:14:00.071978,6.0,20.0,385.0
2021-12-17-17:14:00.072976,8.0,16.0,386.0
2021-12-17-17:14:00.073973,5.0,17.0,386.0
2021-12-17-17:14:00.074970,4.0,7.0,386.0
2021-12-17-17:14:00.075969,2.0,3.0,385.0
2021-12-17-17:14:00.076963,10.0,8.0,386.0
2021-12-17-17:14:00.077962,8.0,1.0,386.0
2021-12-17-17:14:00.078960,3.0,1.0,386.0
2021-12-17-17:14:00.079931,6.0,13.0,386.0
2021-12-17-17:14:00.080954,7.0,0.0,385.0
2021-12-17-17:14:00.081951,4.0,3.0,386.0
2021-12-17-17:14:00.082949,1.0,2.0,386.0
2021-12-17-17:14:00.083948,4.0,3.0,386.0
2021-12-17-17:14:00.084946,10.0,24.0,386.0
2021-12-17-17:14:00.085940,4.0,16.0,386.0
2021-12-17-17:14:00.086942,4.0,13.0,386.0
2021-12-17-17:14:00.087935,3.0,4.0,386.0
2021-12-17-17:14:00.088933,6.0,10.0,386.0
2021-12-17-17:14:00.089930,2.0,13.0,386.0
2021-12-17-17:14:00.090928,5.0,3.0,385.0
2021-12-17-17:14:00.091926,6.0,1.0,386.0
