# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.643852095310492992e+09,0.000000000000000000e+00,-2.446561800614169280e-01,0.000000000000000000e+00,2.671526258857652714e+00
1.666666666666666644e-02,1.643852095311489582e+09,0.000000000000000000e+00,2.671526258857652714e+00,1.043784412493711455e+00,2.671526258857652714e+00
3.333333333333333287e-02,1.643852095313484669e+09,0.000000000000000000e+00,-2.665297480250841677e-01,0.000000000000000000e+00,-2.665297480250841677e-01
5.000000000000000278e-02,1.643852095331621408e+09,0.000000000000000000e+00,-2.859909458342468347e-01,0.000000000000000000e+00,-2.859909458342468347e-01
6.666666666666666574e-02,1.643852095347578287e+09,0.000000000000000000e+00,-3.028158178202129402e-01,0.000000000000000000e+00,-3.028158178202129402e-01
8.333333333333332871e-02,1.643852095364532471e+09,0.000000000000000000e+00,-2.811785493443497708e-01,0.000000000000000000e+00,-2.811785493443497708e-01
1.000000000000000056e-01,1.643852095380490065e+09,0.000000000000000000e+00,-1.773196606602069347e-01,0.000000000000000000e+00,-1.773196606602069347e-01
1.166666666666666685e-01,1.643852095398441315e+09,0.000000000000000000e+00,9.170371072302400950e-02,0.000000000000000000e+00,9.170371072302400950e-02
1.333333333333333315e-01,1.643852095415397406e+09,0.000000000000000000e+00,1.371419745223364239e-01,0.000000000000000000e+00,1.371419745223364239e-01
1.499999999999999944e-01,1.643852095432350636e+09,0.000000000000000000e+00,2.748992504853313146e-01,0.000000000000000000e+00,2.748992504853313146e-01
1.666666666666666574e-01,1.643852095449308395e+09,0.000000000000000000e+00,3.727519014214398241e-01,0.000000000000000000e+00,3.727519014214398241e-01
1.833333333333333204e-01,1.643852095467278481e+09,0.000000000000000000e+00,4.881506666260427285e-01,0.000000000000000000e+00,4.881506666260427285e-01
2.000000000000000111e-01,1.643852095484234333e+09,0.000000000000000000e+00,4.751683055405249156e-01,0.000000000000000000e+00,4.751683055405249156e-01
2.166666666666666741e-01,1.643852095502185106e+09,0.000000000000000000e+00,6.994852790074953530e-01,0.000000000000000000e+00,6.994852790074953530e-01
2.333333333333333370e-01,1.643852095516147614e+09,0.000000000000000000e+00,6.994852790074953530e-01,0.000000000000000000e+00,6.994852790074953530e-01
2.500000000000000000e-01,1.643852095535203934e+09,0.000000000000000000e+00,6.994852790074953530e-01,0.000000000000000000e+00,6.994852790074953530e-01
2.666666666666666630e-01,1.643852095554389954e+09,0.000000000000000000e+00,6.754479841962417463e-01,0.000000000000000000e+00,6.754479841962417463e-01
2.833333333333333259e-01,1.643852095571344614e+09,0.000000000000000000e+00,6.754479841962417463e-01,0.000000000000000000e+00,6.754479841962417463e-01
2.999999999999999889e-01,1.643852095588279486e+09,0.000000000000000000e+00,6.754479841962417463e-01,0.000000000000000000e+00,6.754479841962417463e-01
3.166666666666666519e-01,1.643852095603642941e+09,0.000000000000000000e+00,6.754479841962417463e-01,0.000000000000000000e+00,6.754479841962417463e-01
3.333333333333333148e-01,1.643852095619951010e+09,0.000000000000000000e+00,6.754479841962417463e-01,0.000000000000000000e+00,6.754479841962417463e-01
3.499999999999999778e-01,1.643852095637924671e+09,0.000000000000000000e+00,6.754479841962417463e-01,0.000000000000000000e+00,6.754479841962417463e-01
3.666666666666666408e-01,1.643852095653302908e+09,0.000000000000000000e+00,6.994852790074953530e-01,0.000000000000000000e+00,6.994852790074953530e-01
3.833333333333333037e-01,1.643852095672254086e+09,0.000000000000000000e+00,6.754479841962417463e-01,0.000000000000000000e+00,6.754479841962417463e-01
4.000000000000000222e-01,1.643852095689482212e+09,0.000000000000000000e+00,6.994852790074953530e-01,0.000000000000000000e+00,6.994852790074953530e-01
4.166666666666666852e-01,1.643852095707451820e+09,0.000000000000000000e+00,6.754479841962417463e-01,0.000000000000000000e+00,6.754479841962417463e-01
4.333333333333333481e-01,1.643852095723393679e+09,0.000000000000000000e+00,6.754479841962417463e-01,0.000000000000000000e+00,6.754479841962417463e-01
4.500000000000000111e-01,1.643852095739399433e+09,0.000000000000000000e+00,6.754479841962417463e-01,0.000000000000000000e+00,6.754479841962417463e-01
4.666666666666666741e-01,1.643852095756352425e+09,0.000000000000000000e+00,6.754479841962417463e-01,0.000000000000000000e+00,6.754479841962417463e-01
4.833333333333333370e-01,1.643852095773304224e+09,0.000000000000000000e+00,6.994852790074953530e-01,0.000000000000000000e+00,6.994852790074953530e-01
