# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.643851731507821321e+09,0.000000000000000000e+00,-2.860438082539232263e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.643851731509827614e+09,0.000000000000000000e+00,-2.860438082539232263e-01,0.000000000000000000e+00,-2.860438082539232263e-01
3.333333333333333287e-02,1.643851731518817186e+09,0.000000000000000000e+00,-2.860438082539232263e-01,0.000000000000000000e+00,-2.860438082539232263e-01
5.000000000000000278e-02,1.643851731537740231e+09,0.000000000000000000e+00,-2.860438082539232263e-01,0.000000000000000000e+00,-2.860438082539232263e-01
6.666666666666666574e-02,1.643851731553723335e+09,0.000000000000000000e+00,-2.860438082539232263e-01,0.000000000000000000e+00,-2.860438082539232263e-01
8.333333333333332871e-02,1.643851731570943356e+09,0.000000000000000000e+00,-2.860438082539232263e-01,0.000000000000000000e+00,-2.860438082539232263e-01
1.000000000000000056e-01,1.643851731586900473e+09,0.000000000000000000e+00,-2.860438082539232263e-01,0.000000000000000000e+00,-2.860438082539232263e-01
1.166666666666666685e-01,1.643851731604855299e+09,0.000000000000000000e+00,-2.860438082539232263e-01,0.000000000000000000e+00,-2.860438082539232263e-01
1.333333333333333315e-01,1.643851731621029615e+09,0.000000000000000000e+00,-2.860438082539232263e-01,0.000000000000000000e+00,-2.860438082539232263e-01
1.499999999999999944e-01,1.643851731638105392e+09,0.000000000000000000e+00,-5.454653540769991427e-01,0.000000000000000000e+00,-5.454653540769991427e-01
