# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.643852315022005796e+09,0.000000000000000000e+00,1.420604123345118097e+00,0.000000000000000000e+00,1.270811404466415384e+00
1.666666666666666644e-02,1.643852315022978306e+09,0.000000000000000000e+00,1.270811404466415384e+00,0.000000000000000000e+00,1.270811404466415384e+00
3.333333333333333287e-02,1.643852315024997950e+09,0.000000000000000000e+00,1.420604123345118097e+00,0.000000000000000000e+00,1.420604123345118097e+00
5.000000000000000278e-02,1.643852315043251038e+09,0.000000000000000000e+00,1.213112021864113599e+00,0.000000000000000000e+00,1.213112021864113599e+00
6.666666666666666574e-02,1.643852315059208393e+09,0.000000000000000000e+00,1.135217855351006611e+00,0.000000000000000000e+00,1.135217855351006611e+00
8.333333333333332871e-02,1.643852315076169491e+09,0.000000000000000000e+00,1.136175397121339525e+00,0.000000000000000000e+00,1.136175397121339525e+00
1.000000000000000056e-01,1.643852315093760490e+09,0.000000000000000000e+00,1.062372384815600812e+00,0.000000000000000000e+00,1.062372384815600812e+00
1.166666666666666685e-01,1.643852315109716654e+09,0.000000000000000000e+00,1.053717477425255789e+00,0.000000000000000000e+00,1.053717477425255789e+00
1.333333333333333315e-01,1.643852315125674248e+09,0.000000000000000000e+00,1.119586824623177934e+00,0.000000000000000000e+00,1.119586824623177934e+00
1.499999999999999944e-01,1.643852315144074440e+09,0.000000000000000000e+00,1.038571389492151553e+00,0.000000000000000000e+00,1.038571389492151553e+00
1.666666666666666574e-01,1.643852315160614729e+09,0.000000000000000000e+00,1.073191019053532314e+00,0.000000000000000000e+00,1.073191019053532314e+00
1.833333333333333204e-01,1.643852315178644419e+09,0.000000000000000000e+00,1.173679995812835664e+00,0.000000000000000000e+00,1.173679995812835664e+00
2.000000000000000111e-01,1.643852315195801973e+09,0.000000000000000000e+00,1.027267812459495611e+00,0.000000000000000000e+00,1.027267812459495611e+00
2.166666666666666741e-01,1.643852315211759329e+09,0.000000000000000000e+00,1.035686420362036619e+00,0.000000000000000000e+00,1.035686420362036619e+00
2.333333333333333370e-01,1.643852315227716446e+09,0.000000000000000000e+00,1.035686420362036619e+00,0.000000000000000000e+00,1.035686420362036619e+00
2.500000000000000000e-01,1.643852315244065523e+09,0.000000000000000000e+00,1.054675019195588703e+00,0.000000000000000000e+00,1.054675019195588703e+00
2.666666666666666630e-01,1.643852315263817549e+09,0.000000000000000000e+00,1.097713256659510694e+00,0.000000000000000000e+00,1.097713256659510694e+00
2.833333333333333259e-01,1.643852315280473232e+09,0.000000000000000000e+00,1.098434498942039372e+00,0.000000000000000000e+00,1.098434498942039372e+00
2.999999999999999889e-01,1.643852315295149088e+09,0.000000000000000000e+00,1.186426057410549184e+00,0.000000000000000000e+00,1.186426057410549184e+00
3.166666666666666519e-01,1.643852315312103271e+09,0.000000000000000000e+00,1.206620841321354609e+00,0.000000000000000000e+00,1.206620841321354609e+00
3.333333333333333148e-01,1.643852315329054832e+09,0.000000000000000000e+00,1.210227052733998443e+00,0.000000000000000000e+00,1.210227052733998443e+00
3.499999999999999778e-01,1.643852315345011950e+09,0.000000000000000000e+00,1.234028048057448146e+00,0.000000000000000000e+00,1.234028048057448146e+00
3.666666666666666408e-01,1.643852315365045786e+09,0.000000000000000000e+00,1.207342083603883509e+00,0.000000000000000000e+00,1.207342083603883509e+00
3.833333333333333037e-01,1.643852315382742643e+09,0.000000000000000000e+00,1.185704815128020506e+00,0.000000000000000000e+00,1.185704815128020506e+00
4.000000000000000222e-01,1.643852315395697355e+09,0.000000000000000000e+00,1.151321485054443761e+00,0.000000000000000000e+00,1.151321485054443761e+00
4.166666666666666852e-01,1.643852315413784266e+09,0.000000000000000000e+00,1.181377361432847994e+00,0.000000000000000000e+00,1.181377361432847994e+00
4.333333333333333481e-01,1.643852315431000948e+09,0.000000000000000000e+00,1.203735872191239675e+00,0.000000000000000000e+00,1.203735872191239675e+00
4.500000000000000111e-01,1.643852315447952509e+09,0.000000000000000000e+00,1.106853106844580381e+00,0.000000000000000000e+00,1.106853106844580381e+00
4.666666666666666741e-01,1.643852315465261698e+09,0.000000000000000000e+00,9.599806683347457126e-01,0.000000000000000000e+00,9.599806683347457126e-01
4.833333333333333370e-01,1.643852315483212233e+09,0.000000000000000000e+00,8.828324317423955625e-01,0.000000000000000000e+00,8.828324317423955625e-01
5.000000000000000000e-01,1.643852315497175932e+09,0.000000000000000000e+00,8.145754020281966712e-01,0.000000000000000000e+00,8.145754020281966712e-01
5.166666666666666075e-01,1.643852315516103506e+09,0.000000000000000000e+00,7.782893322330682873e-01,0.000000000000000000e+00,7.782893322330682873e-01
5.333333333333333259e-01,1.643852315533090353e+09,0.000000000000000000e+00,6.455930960668888607e-01,0.000000000000000000e+00,6.455930960668888607e-01
5.500000000000000444e-01,1.643852315552039385e+09,0.000000000000000000e+00,5.631475201899187599e-01,0.000000000000000000e+00,5.631475201899187599e-01
5.666666666666666519e-01,1.643852315566992521e+09,0.000000000000000000e+00,6.754479841962417463e-01,0.000000000000000000e+00,6.754479841962417463e-01
5.833333333333333703e-01,1.643852315583921194e+09,0.000000000000000000e+00,6.273733945737325346e-01,0.000000000000000000e+00,6.273733945737325346e-01
5.999999999999999778e-01,1.643852315600876093e+09,0.000000000000000000e+00,5.792988049512252102e-01,0.000000000000000000e+00,5.792988049512252102e-01
6.166666666666666963e-01,1.643852315616833210e+09,0.000000000000000000e+00,5.312242153287161095e-01,0.000000000000000000e+00,5.312242153287161095e-01
6.333333333333333037e-01,1.643852315634035349e+09,0.000000000000000000e+00,4.831496257062087296e-01,0.000000000000000000e+00,4.831496257062087296e-01
6.500000000000000222e-01,1.643852315650671482e+09,0.000000000000000000e+00,4.831496257062087296e-01,0.000000000000000000e+00,4.831496257062087296e-01
6.666666666666666297e-01,1.643852315667617798e+09,0.000000000000000000e+00,4.831496257062087296e-01,0.000000000000000000e+00,4.831496257062087296e-01
6.833333333333333481e-01,1.643852315685936213e+09,0.000000000000000000e+00,4.591123308949532356e-01,0.000000000000000000e+00,4.591123308949532356e-01
6.999999999999999556e-01,1.643852315701893806e+09,0.000000000000000000e+00,4.831496257062087296e-01,0.000000000000000000e+00,4.831496257062087296e-01
7.166666666666666741e-01,1.643852315718824387e+09,0.000000000000000000e+00,4.591123308949532356e-01,0.000000000000000000e+00,4.591123308949532356e-01
7.333333333333332815e-01,1.643852315735803843e+09,0.000000000000000000e+00,4.591123308949532356e-01,0.000000000000000000e+00,4.591123308949532356e-01
7.500000000000000000e-01,1.643852315751761198e+09,0.000000000000000000e+00,4.591123308949532356e-01,0.000000000000000000e+00,4.591123308949532356e-01
7.666666666666666075e-01,1.643852315768827915e+09,0.000000000000000000e+00,4.591123308949532356e-01,0.000000000000000000e+00,4.591123308949532356e-01
7.833333333333333259e-01,1.643852315787135839e+09,0.000000000000000000e+00,4.591123308949532356e-01,0.000000000000000000e+00,4.591123308949532356e-01
8.000000000000000444e-01,1.643852315802154064e+09,0.000000000000000000e+00,4.350750360836995734e-01,0.000000000000000000e+00,4.350750360836995734e-01
8.166666666666666519e-01,1.643852315822269201e+09,0.000000000000000000e+00,3.389258568386830928e-01,0.000000000000000000e+00,3.389258568386830928e-01
8.333333333333333703e-01,1.643852315839430809e+09,0.000000000000000000e+00,2.668139724049202743e-01,0.000000000000000000e+00,2.668139724049202743e-01
8.499999999999999778e-01,1.643852315855441809e+09,0.000000000000000000e+00,1.947020879711592600e-01,0.000000000000000000e+00,1.947020879711592600e-01
8.666666666666666963e-01,1.643852315871331930e+09,0.000000000000000000e+00,9.855290872614276554e-02,0.000000000000000000e+00,9.855290872614276554e-02
8.833333333333333037e-01,1.643852315888287067e+09,0.000000000000000000e+00,-2.163356533012830360e-02,0.000000000000000000e+00,-2.163356533012830360e-02
9.000000000000000222e-01,1.643852315906074286e+09,0.000000000000000000e+00,-1.177827445751448016e-01,0.000000000000000000e+00,-1.177827445751448016e-01
9.166666666666666297e-01,1.643852315922641516e+09,0.000000000000000000e+00,-2.379692186314149582e-01,0.000000000000000000e+00,-2.379692186314149582e-01
9.333333333333333481e-01,1.643852315938743591e+09,0.000000000000000000e+00,-3.581556926876860447e-01,0.000000000000000000e+00,-3.581556926876860447e-01
9.499999999999999556e-01,1.643852315956049442e+09,0.000000000000000000e+00,-5.023794615552107379e-01,0.000000000000000000e+00,-5.023794615552107379e-01
9.666666666666666741e-01,1.643852315972691536e+09,0.000000000000000000e+00,-5.504540511777180622e-01,0.000000000000000000e+00,-5.504540511777180622e-01
