# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.643852042602630615e+09,0.000000000000000000e+00,1.685443136253694130e+00,0.000000000000000000e+00,2.004661490361453691e+00
1.666666666666666644e-02,1.643852042603627682e+09,0.000000000000000000e+00,2.004661490361453691e+00,-4.711701781767629882e-02,2.004661490361453691e+00
3.333333333333333287e-02,1.643852042604624987e+09,0.000000000000000000e+00,1.676404250052697664e+00,0.000000000000000000e+00,1.676404250052697664e+00
5.000000000000000278e-02,1.643852042622577190e+09,0.000000000000000000e+00,1.570263738915725016e+00,0.000000000000000000e+00,1.570263738915725016e+00
6.666666666666666574e-02,1.643852042640529156e+09,0.000000000000000000e+00,1.626003537155203960e+00,0.000000000000000000e+00,1.626003537155203960e+00
8.333333333333332871e-02,1.643852042655620098e+09,0.000000000000000000e+00,1.461863506228503695e+00,0.000000000000000000e+00,1.461863506228503695e+00
1.000000000000000056e-01,1.643852042672569513e+09,0.000000000000000000e+00,1.320519895978504277e+00,0.000000000000000000e+00,1.320519895978504277e+00
1.166666666666666685e-01,1.643852042690499783e+09,0.000000000000000000e+00,1.236843796894548930e+00,0.000000000000000000e+00,1.236843796894548930e+00
1.333333333333333315e-01,1.643852042707454920e+09,0.000000000000000000e+00,1.168365311595062295e+00,0.000000000000000000e+00,1.168365311595062295e+00
1.499999999999999944e-01,1.643852042723869085e+09,0.000000000000000000e+00,9.879328167425448504e-01,0.000000000000000000e+00,9.879328167425448504e-01
1.666666666666666574e-01,1.643852042740642548e+09,0.000000000000000000e+00,9.879328167425448504e-01,0.000000000000000000e+00,9.879328167425448504e-01
1.833333333333333204e-01,1.643852042757589340e+09,0.000000000000000000e+00,9.879328167425448504e-01,0.000000000000000000e+00,9.879328167425448504e-01
2.000000000000000111e-01,1.643852042775739193e+09,0.000000000000000000e+00,9.879328167425448504e-01,0.000000000000000000e+00,9.879328167425448504e-01
2.166666666666666741e-01,1.643852042792743683e+09,0.000000000000000000e+00,9.879328167425448504e-01,0.000000000000000000e+00,9.879328167425448504e-01
2.333333333333333370e-01,1.643852042810132504e+09,0.000000000000000000e+00,9.879328167425448504e-01,0.000000000000000000e+00,9.879328167425448504e-01
2.500000000000000000e-01,1.643852042827325344e+09,0.000000000000000000e+00,9.879328167425448504e-01,0.000000000000000000e+00,9.879328167425448504e-01
2.666666666666666630e-01,1.643852042842627525e+09,0.000000000000000000e+00,9.879328167425448504e-01,0.000000000000000000e+00,9.879328167425448504e-01
2.833333333333333259e-01,1.643852042858536005e+09,0.000000000000000000e+00,9.879328167425448504e-01,0.000000000000000000e+00,9.879328167425448504e-01
2.999999999999999889e-01,1.643852042875538588e+09,0.000000000000000000e+00,9.879328167425448504e-01,0.000000000000000000e+00,9.879328167425448504e-01
3.166666666666666519e-01,1.643852042892954588e+09,0.000000000000000000e+00,9.879328167425448504e-01,0.000000000000000000e+00,9.879328167425448504e-01
3.333333333333333148e-01,1.643852042908963203e+09,0.000000000000000000e+00,9.879328167425448504e-01,0.000000000000000000e+00,9.879328167425448504e-01
3.499999999999999778e-01,1.643852042924218416e+09,0.000000000000000000e+00,9.638955219312912437e-01,0.000000000000000000e+00,9.638955219312912437e-01
3.666666666666666408e-01,1.643852042943147182e+09,0.000000000000000000e+00,9.879328167425448504e-01,0.000000000000000000e+00,9.879328167425448504e-01
3.833333333333333037e-01,1.643852042959125280e+09,0.000000000000000000e+00,9.638955219312912437e-01,0.000000000000000000e+00,9.638955219312912437e-01
4.000000000000000222e-01,1.643852042978222847e+09,0.000000000000000000e+00,9.879328167425448504e-01,0.000000000000000000e+00,9.879328167425448504e-01
4.166666666666666852e-01,1.643852042993081808e+09,0.000000000000000000e+00,9.879328167425448504e-01,0.000000000000000000e+00,9.879328167425448504e-01
4.333333333333333481e-01,1.643852043009989500e+09,0.000000000000000000e+00,9.879328167425448504e-01,0.000000000000000000e+00,9.879328167425448504e-01
4.500000000000000111e-01,1.643852043026782751e+09,0.000000000000000000e+00,9.879328167425448504e-01,0.000000000000000000e+00,9.879328167425448504e-01
4.666666666666666741e-01,1.643852043042632341e+09,0.000000000000000000e+00,9.879328167425448504e-01,0.000000000000000000e+00,9.879328167425448504e-01
4.833333333333333370e-01,1.643852043060882807e+09,0.000000000000000000e+00,9.879328167425448504e-01,0.000000000000000000e+00,9.879328167425448504e-01
5.000000000000000000e-01,1.643852043075839996e+09,0.000000000000000000e+00,9.879328167425448504e-01,0.000000000000000000e+00,9.879328167425448504e-01
5.166666666666666075e-01,1.643852043092794180e+09,0.000000000000000000e+00,9.638955219312912437e-01,0.000000000000000000e+00,9.638955219312912437e-01
5.333333333333333259e-01,1.643852043111300707e+09,0.000000000000000000e+00,9.879328167425448504e-01,0.000000000000000000e+00,9.879328167425448504e-01
5.500000000000000444e-01,1.643852043126842499e+09,0.000000000000000000e+00,9.879328167425448504e-01,0.000000000000000000e+00,9.879328167425448504e-01
5.666666666666666519e-01,1.643852043144060612e+09,0.000000000000000000e+00,9.879328167425448504e-01,0.000000000000000000e+00,9.879328167425448504e-01
5.833333333333333703e-01,1.643852043160377026e+09,0.000000000000000000e+00,9.879328167425448504e-01,0.000000000000000000e+00,9.879328167425448504e-01
5.999999999999999778e-01,1.643852043176334143e+09,0.000000000000000000e+00,9.879328167425448504e-01,0.000000000000000000e+00,9.879328167425448504e-01
6.166666666666666963e-01,1.643852043194790602e+09,0.000000000000000000e+00,9.879328167425448504e-01,0.000000000000000000e+00,9.879328167425448504e-01
6.333333333333333037e-01,1.643852043213855267e+09,0.000000000000000000e+00,9.879328167425448504e-01,0.000000000000000000e+00,9.879328167425448504e-01
6.500000000000000222e-01,1.643852043228178501e+09,0.000000000000000000e+00,8.280427059084390917e-01,0.000000000000000000e+00,8.280427059084390917e-01
6.666666666666666297e-01,1.643852043245244503e+09,0.000000000000000000e+00,8.374188555813130153e-01,0.000000000000000000e+00,8.374188555813130153e-01
6.833333333333333481e-01,1.643852043262954235e+09,0.000000000000000000e+00,9.879328167425448504e-01,0.000000000000000000e+00,9.879328167425448504e-01
6.999999999999999556e-01,1.643852043280265570e+09,0.000000000000000000e+00,8.431887938415433270e-01,0.000000000000000000e+00,8.431887938415433270e-01
7.166666666666666741e-01,1.643852043297636271e+09,0.000000000000000000e+00,7.263475440718825116e-01,0.000000000000000000e+00,7.263475440718825116e-01
7.333333333333332815e-01,1.643852043313952923e+09,0.000000000000000000e+00,6.960553682056742630e-01,0.000000000000000000e+00,6.960553682056742630e-01
7.500000000000000000e-01,1.643852043331241369e+09,0.000000000000000000e+00,6.373984438330397850e-01,0.000000000000000000e+00,6.373984438330397850e-01
7.666666666666666075e-01,1.643852043346694231e+09,0.000000000000000000e+00,6.383559856033728108e-01,0.000000000000000000e+00,6.383559856033728108e-01
7.833333333333333259e-01,1.643852043363643408e+09,0.000000000000000000e+00,6.354710164732577660e-01,0.000000000000000000e+00,6.354710164732577660e-01
8.000000000000000444e-01,1.643852043380596399e+09,0.000000000000000000e+00,5.756079070233697248e-01,0.000000000000000000e+00,5.756079070233697248e-01
8.166666666666666519e-01,1.643852043396647215e+09,0.000000000000000000e+00,6.527808312539481461e-01,0.000000000000000000e+00,6.527808312539481461e-01
8.333333333333333703e-01,1.643852043413533211e+09,0.000000000000000000e+00,7.003828219008467748e-01,0.000000000000000000e+00,7.003828219008467748e-01
8.499999999999999778e-01,1.643852043433714151e+09,0.000000000000000000e+00,7.458210857001595917e-01,0.000000000000000000e+00,7.458210857001595917e-01
