# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.643852045755096197e+09,0.000000000000000000e+00,5.775594816771342788e-02,0.000000000000000000e+00,-1.593379788734459457e-01
1.666666666666666644e-02,1.643852045758113861e+09,0.000000000000000000e+00,-1.593379788734459457e-01,0.000000000000000000e+00,-1.593379788734459457e-01
3.333333333333333287e-02,1.643852045762124062e+09,0.000000000000000000e+00,-2.230194519297985095e-02,0.000000000000000000e+00,-2.230194519297985095e-02
5.000000000000000278e-02,1.643852045775803804e+09,0.000000000000000000e+00,8.588439718633550379e-02,0.000000000000000000e+00,8.588439718633550379e-02
6.666666666666666574e-02,1.643852045792995691e+09,0.000000000000000000e+00,1.031942119670261615e-01,0.000000000000000000e+00,1.031942119670261615e-01
8.333333333333332871e-02,1.643852045809944630e+09,0.000000000000000000e+00,5.775594816771342788e-02,0.000000000000000000e+00,5.775594816771342788e-02
1.000000000000000056e-01,1.643852045826917410e+09,0.000000000000000000e+00,3.467619512679281230e-02,0.000000000000000000e+00,3.467619512679281230e-02
1.166666666666666685e-01,1.643852045845078468e+09,0.000000000000000000e+00,1.269952072904754203e-01,0.000000000000000000e+00,1.269952072904754203e-01
1.333333333333333315e-01,1.643852045861477613e+09,0.000000000000000000e+00,1.587298677217413578e-01,0.000000000000000000e+00,1.587298677217413578e-01
1.499999999999999944e-01,1.643852045876377583e+09,0.000000000000000000e+00,1.024729696844972060e-01,0.000000000000000000e+00,1.024729696844972060e-01
1.666666666666666574e-01,1.643852045896147013e+09,0.000000000000000000e+00,2.928809322720923869e-01,0.000000000000000000e+00,2.928809322720923869e-01
1.833333333333333204e-01,1.643852045912378311e+09,0.000000000000000000e+00,3.505803148743939501e-01,0.000000000000000000e+00,3.505803148743939501e-01
2.000000000000000111e-01,1.643852045929680586e+09,0.000000000000000000e+00,3.989035478038213678e-01,0.000000000000000000e+00,3.989035478038213678e-01
2.166666666666666741e-01,1.643852045945849895e+09,0.000000000000000000e+00,4.039522437815227240e-01,0.000000000000000000e+00,4.039522437815227240e-01
2.333333333333333370e-01,1.643852045962412119e+09,0.000000000000000000e+00,3.361554692238185593e-01,0.000000000000000000e+00,3.361554692238185593e-01
2.500000000000000000e-01,1.643852045980686665e+09,0.000000000000000000e+00,3.347129846587608148e-01,0.000000000000000000e+00,3.347129846587608148e-01
2.666666666666666630e-01,1.643852045996887207e+09,0.000000000000000000e+00,5.005987096403778924e-01,0.000000000000000000e+00,5.005987096403778924e-01
