# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.643852367462724924e+09,0.000000000000000000e+00,6.754479841962417463e-01,0.000000000000000000e+00,6.994852790074953530e-01
1.666666666666666644e-02,1.643852367465740919e+09,0.000000000000000000e+00,6.994852790074953530e-01,0.000000000000000000e+00,6.994852790074953530e-01
3.333333333333333287e-02,1.643852367466741085e+09,0.000000000000000000e+00,6.754479841962417463e-01,0.000000000000000000e+00,6.754479841962417463e-01
5.000000000000000278e-02,1.643852367482717991e+09,0.000000000000000000e+00,6.994852790074953530e-01,0.000000000000000000e+00,6.994852790074953530e-01
6.666666666666666574e-02,1.643852367502903223e+09,0.000000000000000000e+00,6.754479841962417463e-01,0.000000000000000000e+00,6.754479841962417463e-01
8.333333333333332871e-02,1.643852367520033121e+09,0.000000000000000000e+00,6.994852790074953530e-01,0.000000000000000000e+00,6.994852790074953530e-01
1.000000000000000056e-01,1.643852367537685394e+09,0.000000000000000000e+00,5.133941465145497318e-01,0.000000000000000000e+00,5.133941465145497318e-01
1.166666666666666685e-01,1.643852367554057598e+09,0.000000000000000000e+00,4.593009753248920579e-01,0.000000000000000000e+00,4.593009753248920579e-01
1.333333333333333315e-01,1.643852367570169210e+09,0.000000000000000000e+00,4.693983672802948814e-01,0.000000000000000000e+00,4.693983672802948814e-01
1.499999999999999944e-01,1.643852367587124825e+09,0.000000000000000000e+00,4.919931775264907992e-01,0.000000000000000000e+00,4.919931775264907992e-01
1.666666666666666574e-01,1.643852367605055332e+09,0.000000000000000000e+00,4.354999800014425215e-01,0.000000000000000000e+00,4.354999800014425215e-01
1.833333333333333204e-01,1.643852367621033430e+09,0.000000000000000000e+00,3.994378658750040723e-01,0.000000000000000000e+00,3.994378658750040723e-01
2.000000000000000111e-01,1.643852367637989998e+09,0.000000000000000000e+00,3.996741653628084756e-01,0.000000000000000000e+00,3.996741653628084756e-01
2.166666666666666741e-01,1.643852367655001402e+09,0.000000000000000000e+00,3.828492933768423701e-01,0.000000000000000000e+00,3.828492933768423701e-01
2.333333333333333370e-01,1.643852367672198296e+09,0.000000000000000000e+00,3.778005973991409028e-01,0.000000000000000000e+00,3.778005973991409028e-01
2.500000000000000000e-01,1.643852367689154148e+09,0.000000000000000000e+00,4.097715573182112436e-01,0.000000000000000000e+00,4.097715573182112436e-01
2.666666666666666630e-01,1.643852367705103636e+09,0.000000000000000000e+00,4.008803504400615947e-01,0.000000000000000000e+00,4.008803504400615947e-01
2.833333333333333259e-01,1.643852367724342108e+09,0.000000000000000000e+00,4.455973719568453451e-01,0.000000000000000000e+00,4.455973719568453451e-01
2.999999999999999889e-01,1.643852367739297628e+09,0.000000000000000000e+00,5.020905694818935672e-01,0.000000000000000000e+00,5.020905694818935672e-01
3.166666666666666519e-01,1.643852367757642031e+09,0.000000000000000000e+00,5.141153887970784098e-01,0.000000000000000000e+00,5.141153887970784098e-01
3.333333333333333148e-01,1.643852367773108959e+09,0.000000000000000000e+00,6.754479841962417463e-01,0.000000000000000000e+00,6.754479841962417463e-01
3.499999999999999778e-01,1.643852367791060686e+09,0.000000000000000000e+00,6.754479841962417463e-01,0.000000000000000000e+00,6.754479841962417463e-01
3.666666666666666408e-01,1.643852367808015823e+09,0.000000000000000000e+00,6.754479841962417463e-01,0.000000000000000000e+00,6.754479841962417463e-01
3.833333333333333037e-01,1.643852367824065447e+09,0.000000000000000000e+00,5.307039612952401120e-01,0.000000000000000000e+00,5.307039612952401120e-01
4.000000000000000222e-01,1.643852367840008974e+09,0.000000000000000000e+00,6.754479841962417463e-01,0.000000000000000000e+00,6.754479841962417463e-01
4.166666666666666852e-01,1.643852367857280254e+09,0.000000000000000000e+00,6.754479841962417463e-01,0.000000000000000000e+00,6.754479841962417463e-01
4.333333333333333481e-01,1.643852367875843525e+09,0.000000000000000000e+00,6.994852790074953530e-01,0.000000000000000000e+00,6.994852790074953530e-01
4.500000000000000111e-01,1.643852367890801668e+09,0.000000000000000000e+00,5.364738995554703127e-01,0.000000000000000000e+00,5.364738995554703127e-01
4.666666666666666741e-01,1.643852367910747766e+09,0.000000000000000000e+00,6.754479841962417463e-01,0.000000000000000000e+00,6.754479841962417463e-01
4.833333333333333370e-01,1.643852367924691916e+09,0.000000000000000000e+00,6.754479841962417463e-01,0.000000000000000000e+00,6.754479841962417463e-01
5.000000000000000000e-01,1.643852367941916704e+09,0.000000000000000000e+00,5.619536789317816083e-01,0.000000000000000000e+00,5.619536789317816083e-01
5.166666666666666075e-01,1.643852367960268974e+09,0.000000000000000000e+00,5.249340230350099112e-01,0.000000000000000000e+00,5.249340230350099112e-01
5.333333333333333259e-01,1.643852367977219105e+09,0.000000000000000000e+00,4.845444552133987837e-01,0.000000000000000000e+00,4.845444552133987837e-01
5.500000000000000444e-01,1.643852367994167328e+09,0.000000000000000000e+00,5.119516619494922649e-01,0.000000000000000000e+00,5.119516619494922649e-01
5.666666666666666519e-01,1.643852368012396336e+09,0.000000000000000000e+00,5.263765076000676002e-01,0.000000000000000000e+00,5.263765076000676002e-01
5.833333333333333703e-01,1.643852368030962229e+09,0.000000000000000000e+00,3.850130202244287925e-01,0.000000000000000000e+00,3.850130202244287925e-01
5.999999999999999778e-01,1.643852368044926643e+09,0.000000000000000000e+00,4.162627378609701778e-01,0.000000000000000000e+00,4.162627378609701778e-01
6.166666666666666963e-01,1.643852368063856602e+09,0.000000000000000000e+00,4.278026143814305238e-01,0.000000000000000000e+00,4.278026143814305238e-01
6.333333333333333037e-01,1.643852368079531193e+09,0.000000000000000000e+00,4.715620941278809708e-01,0.000000000000000000e+00,4.715620941278809708e-01
6.500000000000000222e-01,1.643852368095845461e+09,0.000000000000000000e+00,4.299663412290166686e-01,0.000000000000000000e+00,4.299663412290166686e-01
6.666666666666666297e-01,1.643852368112802029e+09,0.000000000000000000e+00,4.052078041352343285e-01,0.000000000000000000e+00,4.052078041352343285e-01
6.833333333333333481e-01,1.643852368129566669e+09,0.000000000000000000e+00,3.160100605894712311e-01,0.000000000000000000e+00,3.160100605894712311e-01
6.999999999999999556e-01,1.643852368147728205e+09,0.000000000000000000e+00,2.169635683952255978e-01,0.000000000000000000e+00,2.169635683952255978e-01
7.166666666666666741e-01,1.643852368164907455e+09,0.000000000000000000e+00,2.518194974444107337e-01,0.000000000000000000e+00,2.518194974444107337e-01
7.333333333333332815e-01,1.643852368179868937e+09,0.000000000000000000e+00,1.780164851386718816e-01,0.000000000000000000e+00,1.780164851386718816e-01
7.500000000000000000e-01,1.643852368195826530e+09,0.000000000000000000e+00,1.361844327520033704e-01,0.000000000000000000e+00,1.361844327520033704e-01
7.666666666666666075e-01,1.643852368214775085e+09,0.000000000000000000e+00,1.924413307892474667e-01,0.000000000000000000e+00,1.924413307892474667e-01
7.833333333333333259e-01,1.643852368231125355e+09,0.000000000000000000e+00,2.220122643729270095e-01,0.000000000000000000e+00,2.220122643729270095e-01
8.000000000000000444e-01,1.643852368248080254e+09,0.000000000000000000e+00,2.309034712510764920e-01,0.000000000000000000e+00,2.309034712510764920e-01
8.166666666666666519e-01,1.643852368265157700e+09,0.000000000000000000e+00,1.686403354657979581e-01,0.000000000000000000e+00,1.686403354657979581e-01
8.333333333333333703e-01,1.643852368283877373e+09,0.000000000000000000e+00,2.248972335030420544e-01,0.000000000000000000e+00,2.248972335030420544e-01
8.499999999999999778e-01,1.643852368299835205e+09,0.000000000000000000e+00,2.335521408933870779e-01,0.000000000000000000e+00,2.335521408933870779e-01
8.666666666666666963e-01,1.643852368314889908e+09,0.000000000000000000e+00,3.309198490347710075e-01,0.000000000000000000e+00,3.309198490347710075e-01
8.833333333333333037e-01,1.643852368331179380e+09,0.000000000000000000e+00,3.828492933768423701e-01,0.000000000000000000e+00,3.828492933768423701e-01
9.000000000000000222e-01,1.643852368348479986e+09,0.000000000000000000e+00,3.763581128340834359e-01,0.000000000000000000e+00,3.763581128340834359e-01
9.166666666666666297e-01,1.643852368363702536e+09,0.000000000000000000e+00,3.063976114287928487e-01,0.000000000000000000e+00,3.063976114287928487e-01
9.333333333333333481e-01,1.643852368381654263e+09,0.000000000000000000e+00,3.532783597931627995e-01,0.000000000000000000e+00,3.532783597931627995e-01
9.499999999999999556e-01,1.643852368398947477e+09,0.000000000000000000e+00,4.076078304706249322e-01,0.000000000000000000e+00,4.076078304706249322e-01
9.666666666666666741e-01,1.643852368415897369e+09,0.000000000000000000e+00,4.693983672802948814e-01,0.000000000000000000e+00,4.693983672802948814e-01
9.833333333333332815e-01,1.643852368431853294e+09,0.000000000000000000e+00,5.331039876306307157e-01,0.000000000000000000e+00,5.331039876306307157e-01
