# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.643851937454206944e+09,0.000000000000000000e+00,-1.056577489082977106e+00,0.000000000000000000e+00,-7.368555460731572859e-01
1.666666666666666644e-02,1.643851937455197096e+09,0.000000000000000000e+00,-7.368555460731572859e-01,1.330478127482641604e+00,-7.368555460731572859e-01
3.333333333333333287e-02,1.643851937456169605e+09,0.000000000000000000e+00,-1.058741215930563362e+00,0.000000000000000000e+00,-1.058741215930563362e+00
5.000000000000000278e-02,1.643851937474146843e+09,0.000000000000000000e+00,-1.039988916584815293e+00,0.000000000000000000e+00,-1.039988916584815293e+00
6.666666666666666574e-02,1.643851937490103960e+09,0.000000000000000000e+00,-9.173777285549247207e-01,0.000000000000000000e+00,-9.173777285549247207e-01
8.333333333333332871e-02,1.643851937509052515e+09,0.000000000000000000e+00,-7.426007966951583272e-01,0.000000000000000000e+00,-7.426007966951583272e-01
1.000000000000000056e-01,1.643851937525010586e+09,0.000000000000000000e+00,-6.798527181151554633e-01,0.000000000000000000e+00,-6.798527181151554633e-01
1.166666666666666685e-01,1.643851937541965723e+09,0.000000000000000000e+00,-5.933036442117030074e-01,0.000000000000000000e+00,-5.933036442117030074e-01
1.333333333333333315e-01,1.643851937557923079e+09,0.000000000000000000e+00,-5.067545703082506625e-01,0.000000000000000000e+00,-5.067545703082506625e-01
1.499999999999999944e-01,1.643851937576027393e+09,0.000000000000000000e+00,-3.100811030651777767e-01,0.000000000000000000e+00,-3.100811030651777767e-01
1.666666666666666574e-01,1.643851937594340801e+09,0.000000000000000000e+00,-3.100811030651777767e-01,0.000000000000000000e+00,-3.100811030651777767e-01
1.833333333333333204e-01,1.643851937610290051e+09,0.000000000000000000e+00,-3.341183978764314388e-01,0.000000000000000000e+00,-3.341183978764314388e-01
2.000000000000000111e-01,1.643851937626607895e+09,0.000000000000000000e+00,-3.100811030651777767e-01,0.000000000000000000e+00,-3.100811030651777767e-01
2.166666666666666741e-01,1.643851937644585371e+09,0.000000000000000000e+00,-3.100811030651777767e-01,0.000000000000000000e+00,-3.100811030651777767e-01
