# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.643851888934429884e+09,0.000000000000000000e+00,6.857093329433515683e-01,0.000000000000000000e+00,6.104761798916692461e-01
1.666666666666666644e-02,1.643851888937421799e+09,0.000000000000000000e+00,6.104761798916692461e-01,0.000000000000000000e+00,6.104761798916692461e-01
3.333333333333333287e-02,1.643851888939416647e+09,0.000000000000000000e+00,6.640720644674883433e-01,0.000000000000000000e+00,6.640720644674883433e-01
5.000000000000000278e-02,1.643851888955374002e+09,0.000000000000000000e+00,6.515746461766950270e-01,0.000000000000000000e+00,6.515746461766950270e-01
6.666666666666666574e-02,1.643851888975320816e+09,0.000000000000000000e+00,7.059041168541567712e-01,0.000000000000000000e+00,7.059041168541567712e-01
8.333333333333332871e-02,1.643851888992275238e+09,0.000000000000000000e+00,7.253776584824337403e-01,0.000000000000000000e+00,7.253776584824337403e-01
1.000000000000000056e-01,1.643851889010226011e+09,0.000000000000000000e+00,6.616720381320978506e-01,0.000000000000000000e+00,6.616720381320978506e-01
1.166666666666666685e-01,1.643851889027182102e+09,0.000000000000000000e+00,6.645570072622128954e-01,0.000000000000000000e+00,6.645570072622128954e-01
1.333333333333333315e-01,1.643851889044136524e+09,0.000000000000000000e+00,7.467786274704926175e-01,0.000000000000000000e+00,7.467786274704926175e-01
1.499999999999999944e-01,1.643851889061092138e+09,0.000000000000000000e+00,8.494313310773821124e-01,0.000000000000000000e+00,8.494313310773821124e-01
1.666666666666666574e-01,1.643851889079353571e+09,0.000000000000000000e+00,8.672260886527970447e-01,0.000000000000000000e+00,8.672260886527970447e-01
1.833333333333333204e-01,1.643851889095290184e+09,0.000000000000000000e+00,8.491950315895776535e-01,0.000000000000000000e+00,8.491950315895776535e-01
2.000000000000000111e-01,1.643851889113265991e+09,0.000000000000000000e+00,8.494313310773821124e-01,0.000000000000000000e+00,8.494313310773821124e-01
2.166666666666666741e-01,1.643851889129223347e+09,0.000000000000000000e+00,8.263515780364615315e-01,0.000000000000000000e+00,8.263515780364615315e-01
2.333333333333333370e-01,1.643851889148115396e+09,0.000000000000000000e+00,8.934271103116369073e-01,0.000000000000000000e+00,8.934271103116369073e-01
2.500000000000000000e-01,1.643851889165070057e+09,0.000000000000000000e+00,8.061567941256558845e-01,0.000000000000000000e+00,8.061567941256558845e-01
2.666666666666666630e-01,1.643851889182027578e+09,0.000000000000000000e+00,8.162541860810587080e-01,0.000000000000000000e+00,8.162541860810587080e-01
2.833333333333333259e-01,1.643851889198028326e+09,0.000000000000000000e+00,7.845195256497927705e-01,0.000000000000000000e+00,7.845195256497927705e-01
2.999999999999999889e-01,1.643851889214982510e+09,0.000000000000000000e+00,8.530375424900259462e-01,0.000000000000000000e+00,8.530375424900259462e-01
3.166666666666666519e-01,1.643851889233886242e+09,0.000000000000000000e+00,8.559225116201409911e-01,0.000000000000000000e+00,8.559225116201409911e-01
3.333333333333333148e-01,1.643851889248891115e+09,0.000000000000000000e+00,8.169754283635874970e-01,0.000000000000000000e+00,8.169754283635874970e-01
3.499999999999999778e-01,1.643851889264832497e+09,0.000000000000000000e+00,8.011080981479544727e-01,0.000000000000000000e+00,8.011080981479544727e-01
3.666666666666666408e-01,1.643851889283780336e+09,0.000000000000000000e+00,8.854934452038204507e-01,0.000000000000000000e+00,8.854934452038204507e-01
3.833333333333333037e-01,1.643851889300762415e+09,0.000000000000000000e+00,8.696261149881875374e-01,0.000000000000000000e+00,8.696261149881875374e-01
4.000000000000000222e-01,1.643851889315700293e+09,0.000000000000000000e+00,8.152966443107256822e-01,0.000000000000000000e+00,8.152966443107256822e-01
4.166666666666666852e-01,1.643851889332658291e+09,0.000000000000000000e+00,8.530375424900259462e-01,0.000000000000000000e+00,8.530375424900259462e-01
4.333333333333333481e-01,1.643851889350630283e+09,0.000000000000000000e+00,1.036007406365052175e+00,0.000000000000000000e+00,1.036007406365052175e+00
4.500000000000000111e-01,1.643851889367576122e+09,0.000000000000000000e+00,1.036007406365052175e+00,0.000000000000000000e+00,1.036007406365052175e+00
4.666666666666666741e-01,1.643851889384158850e+09,0.000000000000000000e+00,1.036007406365052175e+00,0.000000000000000000e+00,1.036007406365052175e+00
4.833333333333333370e-01,1.643851889403227806e+09,0.000000000000000000e+00,1.036007406365052175e+00,0.000000000000000000e+00,1.036007406365052175e+00
5.000000000000000000e-01,1.643851889420207739e+09,0.000000000000000000e+00,1.036007406365052175e+00,0.000000000000000000e+00,1.036007406365052175e+00
5.166666666666666075e-01,1.643851889438227892e+09,0.000000000000000000e+00,1.011970111553798457e+00,0.000000000000000000e+00,1.011970111553798457e+00
5.333333333333333259e-01,1.643851889456199884e+09,0.000000000000000000e+00,8.592924235449804771e-01,0.000000000000000000e+00,8.592924235449804771e-01
5.500000000000000444e-01,1.643851889473154068e+09,0.000000000000000000e+00,1.011970111553798457e+00,0.000000000000000000e+00,1.011970111553798457e+00
5.666666666666666519e-01,1.643851889490109205e+09,0.000000000000000000e+00,1.036007406365052175e+00,0.000000000000000000e+00,1.036007406365052175e+00
5.833333333333333703e-01,1.643851889507064342e+09,0.000000000000000000e+00,8.818872337911767278e-01,0.000000000000000000e+00,8.818872337911767278e-01
5.999999999999999778e-01,1.643851889526013136e+09,0.000000000000000000e+00,1.011970111553798457e+00,0.000000000000000000e+00,1.011970111553798457e+00
6.166666666666666963e-01,1.643851889541970015e+09,0.000000000000000000e+00,9.638955219312912437e-01,0.000000000000000000e+00,9.638955219312912437e-01
6.333333333333333037e-01,1.643851889558926105e+09,0.000000000000000000e+00,7.165111392425140835e-01,0.000000000000000000e+00,7.165111392425140835e-01
6.500000000000000222e-01,1.643851889576877356e+09,0.000000000000000000e+00,6.160345063023251466e-01,0.000000000000000000e+00,6.160345063023251466e-01
6.666666666666666297e-01,1.643851889594829082e+09,0.000000000000000000e+00,4.982480585814456076e-01,0.000000000000000000e+00,4.982480585814456076e-01
6.833333333333333481e-01,1.643851889608819246e+09,0.000000000000000000e+00,6.273733945737325346e-01,0.000000000000000000e+00,6.273733945737325346e-01
6.999999999999999556e-01,1.643851889625748634e+09,0.000000000000000000e+00,5.312242153287161095e-01,0.000000000000000000e+00,5.312242153287161095e-01
7.166666666666666741e-01,1.643851889642701864e+09,0.000000000000000000e+00,4.831496257062087296e-01,0.000000000000000000e+00,4.831496257062087296e-01
7.333333333333332815e-01,1.643851889659656048e+09,0.000000000000000000e+00,4.591123308949532356e-01,0.000000000000000000e+00,4.591123308949532356e-01
7.500000000000000000e-01,1.643851889677632093e+09,0.000000000000000000e+00,4.110377412724459112e-01,0.000000000000000000e+00,4.110377412724459112e-01
7.666666666666666075e-01,1.643851889692594051e+09,0.000000000000000000e+00,4.110377412724459112e-01,0.000000000000000000e+00,4.110377412724459112e-01
7.833333333333333259e-01,1.643851889712539196e+09,0.000000000000000000e+00,3.870004464611922490e-01,0.000000000000000000e+00,3.870004464611922490e-01
8.000000000000000444e-01,1.643851889729496479e+09,0.000000000000000000e+00,3.629631516499367549e-01,0.000000000000000000e+00,3.629631516499367549e-01
8.166666666666666519e-01,1.643851889747421265e+09,0.000000000000000000e+00,3.629631516499367549e-01,0.000000000000000000e+00,3.629631516499367549e-01
8.333333333333333703e-01,1.643851889764410019e+09,0.000000000000000000e+00,3.148885620274294306e-01,0.000000000000000000e+00,3.148885620274294306e-01
