# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.643851941300198555e+09,0.000000000000000000e+00,1.805200840325184242e+00,0.000000000000000000e+00,8.917836374975284253e-01
1.666666666666666644e-02,1.643851941302199841e+09,0.000000000000000000e+00,8.917836374975284253e-01,0.000000000000000000e+00,8.917836374975284253e-01
3.333333333333333287e-02,1.643851941303197145e+09,0.000000000000000000e+00,1.805200840325184242e+00,0.000000000000000000e+00,1.805200840325184242e+00
5.000000000000000278e-02,1.643851941321152210e+09,0.000000000000000000e+00,1.829238135136437737e+00,0.000000000000000000e+00,1.829238135136437737e+00
6.666666666666666574e-02,1.643851941339423418e+09,0.000000000000000000e+00,1.829238135136437737e+00,0.000000000000000000e+00,1.829238135136437737e+00
8.333333333333332871e-02,1.643851941355677843e+09,0.000000000000000000e+00,1.829238135136437737e+00,0.000000000000000000e+00,1.829238135136437737e+00
1.000000000000000056e-01,1.643851941370640516e+09,0.000000000000000000e+00,1.829238135136437737e+00,0.000000000000000000e+00,1.829238135136437737e+00
1.166666666666666685e-01,1.643851941388836384e+09,0.000000000000000000e+00,1.829238135136437737e+00,0.000000000000000000e+00,1.829238135136437737e+00
1.333333333333333315e-01,1.643851941406738281e+09,0.000000000000000000e+00,1.829238135136437737e+00,0.000000000000000000e+00,1.829238135136437737e+00
1.499999999999999944e-01,1.643851941422850132e+09,0.000000000000000000e+00,1.829238135136437737e+00,0.000000000000000000e+00,1.829238135136437737e+00
1.666666666666666574e-01,1.643851941438201904e+09,0.000000000000000000e+00,1.805200840325184242e+00,0.000000000000000000e+00,1.805200840325184242e+00
1.833333333333333204e-01,1.643851941455248117e+09,0.000000000000000000e+00,1.829238135136437737e+00,0.000000000000000000e+00,1.829238135136437737e+00
2.000000000000000111e-01,1.643851941473044395e+09,0.000000000000000000e+00,1.829238135136437737e+00,0.000000000000000000e+00,1.829238135136437737e+00
2.166666666666666741e-01,1.643851941489156008e+09,0.000000000000000000e+00,1.829238135136437737e+00,0.000000000000000000e+00,1.829238135136437737e+00
2.333333333333333370e-01,1.643851941505410194e+09,0.000000000000000000e+00,1.829238135136437737e+00,0.000000000000000000e+00,1.829238135136437737e+00
2.500000000000000000e-01,1.643851941522813559e+09,0.000000000000000000e+00,1.781163545513930524e+00,0.000000000000000000e+00,1.781163545513930524e+00
2.666666666666666630e-01,1.643851941540304661e+09,0.000000000000000000e+00,1.709051661080167595e+00,0.000000000000000000e+00,1.709051661080167595e+00
2.833333333333333259e-01,1.643851941557017565e+09,0.000000000000000000e+00,1.588865187023897452e+00,0.000000000000000000e+00,1.588865187023897452e+00
2.999999999999999889e-01,1.643851941572507620e+09,0.000000000000000000e+00,1.468678712967627309e+00,0.000000000000000000e+00,1.468678712967627309e+00
3.166666666666666519e-01,1.643851941588738918e+09,0.000000000000000000e+00,1.300417649288847954e+00,0.000000000000000000e+00,1.300417649288847954e+00
3.333333333333333148e-01,1.643851941607681990e+09,0.000000000000000000e+00,1.108119290798815104e+00,0.000000000000000000e+00,1.108119290798815104e+00
3.499999999999999778e-01,1.643851941625752211e+09,0.000000000000000000e+00,8.917836374975284253e-01,0.000000000000000000e+00,8.917836374975284253e-01
3.666666666666666408e-01,1.643851941642071724e+09,0.000000000000000000e+00,6.994852790074953530e-01,0.000000000000000000e+00,6.994852790074953530e-01
3.833333333333333037e-01,1.643851941658029079e+09,0.000000000000000000e+00,5.552615101399697162e-01,0.000000000000000000e+00,5.552615101399697162e-01
4.000000000000000222e-01,1.643851941673986197e+09,0.000000000000000000e+00,3.148885620274294306e-01,0.000000000000000000e+00,3.148885620274294306e-01
4.166666666666666852e-01,1.643851941690335274e+09,0.000000000000000000e+00,1.225902035373964277e-01,0.000000000000000000e+00,1.225902035373964277e-01
4.333333333333333481e-01,1.643851941707290173e+09,0.000000000000000000e+00,-6.970815495263654737e-02,0.000000000000000000e+00,-6.970815495263654737e-02
4.500000000000000111e-01,1.643851941724247456e+09,0.000000000000000000e+00,-2.379692186314149582e-01,0.000000000000000000e+00,-2.379692186314149582e-01
4.666666666666666741e-01,1.643851941742317915e+09,0.000000000000000000e+00,-3.821929874989397069e-01,0.000000000000000000e+00,-3.821929874989397069e-01
4.833333333333333370e-01,1.643851941760735512e+09,0.000000000000000000e+00,-4.783421667439561875e-01,0.000000000000000000e+00,-4.783421667439561875e-01
5.000000000000000000e-01,1.643851941776953936e+09,0.000000000000000000e+00,-5.504540511777180622e-01,0.000000000000000000e+00,-5.504540511777180622e-01
