# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.643852148089041710e+09,0.000000000000000000e+00,-7.261279371182509657e-01,0.000000000000000000e+00,-2.084460602983132294e+00
1.666666666666666644e-02,1.643852148090071917e+09,0.000000000000000000e+00,-2.084460602983132294e+00,-5.997465898830154352e-01,-2.084460602983132294e+00
3.333333333333333287e-02,1.643852148091063261e+09,0.000000000000000000e+00,-7.020906423069972480e-01,0.000000000000000000e+00,-7.020906423069972480e-01
5.000000000000000278e-02,1.643852148110006094e+09,0.000000000000000000e+00,-6.082011846122300502e-01,0.000000000000000000e+00,-6.082011846122300502e-01
6.666666666666666574e-02,1.643852148125969648e+09,0.000000000000000000e+00,-5.728652820497297515e-01,0.000000000000000000e+00,-5.728652820497297515e-01
8.333333333333332871e-02,1.643852148142921686e+09,0.000000000000000000e+00,-5.811509277339765855e-01,0.000000000000000000e+00,-5.811509277339765855e-01
1.000000000000000056e-01,1.643852148158880949e+09,0.000000000000000000e+00,-7.427524096677511345e-01,0.000000000000000000e+00,-7.427524096677511345e-01
1.166666666666666685e-01,1.643852148174836636e+09,0.000000000000000000e+00,-7.427524096677511345e-01,0.000000000000000000e+00,-7.427524096677511345e-01
1.333333333333333315e-01,1.643852148192790508e+09,0.000000000000000000e+00,-7.187151148564974168e-01,0.000000000000000000e+00,-7.187151148564974168e-01
1.499999999999999944e-01,1.643852148211030960e+09,0.000000000000000000e+00,-7.187151148564974168e-01,0.000000000000000000e+00,-7.187151148564974168e-01
1.666666666666666574e-01,1.643852148227985859e+09,0.000000000000000000e+00,-7.187151148564974168e-01,0.000000000000000000e+00,-7.187151148564974168e-01
1.833333333333333204e-01,1.643852148246337414e+09,0.000000000000000000e+00,-7.187151148564974168e-01,0.000000000000000000e+00,-7.187151148564974168e-01
2.000000000000000111e-01,1.643852148261463165e+09,0.000000000000000000e+00,-7.187151148564974168e-01,0.000000000000000000e+00,-7.187151148564974168e-01
2.166666666666666741e-01,1.643852148277420759e+09,0.000000000000000000e+00,-7.187151148564974168e-01,0.000000000000000000e+00,-7.187151148564974168e-01
2.333333333333333370e-01,1.643852148297626734e+09,0.000000000000000000e+00,-7.187151148564974168e-01,0.000000000000000000e+00,-7.187151148564974168e-01
2.500000000000000000e-01,1.643852148312048674e+09,0.000000000000000000e+00,-7.187151148564974168e-01,0.000000000000000000e+00,-7.187151148564974168e-01
2.666666666666666630e-01,1.643852148329623461e+09,0.000000000000000000e+00,-7.187151148564974168e-01,0.000000000000000000e+00,-7.187151148564974168e-01
