# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.685478188288288116e+09,0.000000000000000000e+00,-2.666946388965673598e-01,0.000000000000000000e+00,1.983642447732673064e-01
1.666666666666666644e-02,1.685478188290287733e+09,0.000000000000000000e+00,1.983642447732673064e-01,0.000000000000000000e+00,1.983642447732673064e-01
3.333333333333333287e-02,1.685478188292286873e+09,0.000000000000000000e+00,-2.918869945897740181e-01,0.000000000000000000e+00,-2.918869945897740181e-01
5.000000000000000278e-02,1.685478188310305834e+09,0.000000000000000000e+00,-2.870884506482108689e-01,0.000000000000000000e+00,-2.870884506482108689e-01
6.666666666666666574e-02,1.685478188329302311e+09,0.000000000000000000e+00,-3.334743754166551444e-01,0.000000000000000000e+00,-3.334743754166551444e-01
8.333333333333332871e-02,1.685478188345251322e+09,0.000000000000000000e+00,-2.970854171931343046e-01,0.000000000000000000e+00,-2.970854171931343046e-01
1.000000000000000056e-01,1.685478188368252039e+09,0.000000000000000000e+00,-2.487000991157052032e-01,0.000000000000000000e+00,-2.487000991157052032e-01
1.166666666666666685e-01,1.685478188382280111e+09,0.000000000000000000e+00,-2.630957309403948452e-01,0.000000000000000000e+00,-2.630957309403948452e-01
1.333333333333333315e-01,1.685478188399312973e+09,0.000000000000000000e+00,-2.191090781427320056e-01,0.000000000000000000e+00,-2.191090781427320056e-01
1.499999999999999944e-01,1.685478188417256117e+09,0.000000000000000000e+00,-2.187091994809351181e-01,0.000000000000000000e+00,-2.187091994809351181e-01
1.666666666666666574e-01,1.685478188433310270e+09,0.000000000000000000e+00,-1.863190278753833196e-01,0.000000000000000000e+00,-1.863190278753833196e-01
1.833333333333333204e-01,1.685478188451287985e+09,0.000000000000000000e+00,-1.515295842990501407e-01,0.000000000000000000e+00,-1.515295842990501407e-01
2.000000000000000111e-01,1.685478188468253136e+09,0.000000000000000000e+00,-1.043439022070119654e-01,0.000000000000000000e+00,-1.043439022070119654e-01
2.166666666666666741e-01,1.685478188488251209e+09,0.000000000000000000e+00,-5.755809877677058733e-02,0.000000000000000000e+00,-5.755809877677058733e-02
2.333333333333333370e-01,1.685478188505287170e+09,0.000000000000000000e+00,9.599530735325201292e-02,0.000000000000000000e+00,9.599530735325201292e-02
2.500000000000000000e-01,1.685478188520308018e+09,0.000000000000000000e+00,3.401411477472731509e-02,0.000000000000000000e+00,3.401411477472731509e-02
2.666666666666666630e-01,1.685478188538286686e+09,0.000000000000000000e+00,6.680416504207598027e-02,0.000000000000000000e+00,6.680416504207598027e-02
2.833333333333333259e-01,1.685478188555287838e+09,0.000000000000000000e+00,1.079916672071602607e-01,0.000000000000000000e+00,1.079916672071602607e-01
2.999999999999999889e-01,1.685478188572251797e+09,0.000000000000000000e+00,2.739413118528878921e-01,0.000000000000000000e+00,2.739413118528878921e-01
3.166666666666666519e-01,1.685478188588252306e+09,0.000000000000000000e+00,2.767404624854664652e-01,0.000000000000000000e+00,2.767404624854664652e-01
3.333333333333333148e-01,1.685478188607252836e+09,0.000000000000000000e+00,2.851379143832021290e-01,0.000000000000000000e+00,2.851379143832021290e-01
3.499999999999999778e-01,1.685478188623307943e+09,0.000000000000000000e+00,5.784975617908497680e-01,0.000000000000000000e+00,5.784975617908497680e-01
