# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.684971410892660856e+09,0.000000000000000000e+00,1.324898434069557762e+00,0.000000000000000000e+00,9.873973693951328956e-01
1.666666666666666644e-02,1.684971410896659613e+09,0.000000000000000000e+00,9.873973693951328956e-01,-7.761369658589569731e-01,9.873973693951328956e-01
3.333333333333333287e-02,1.684971410900659323e+09,0.000000000000000000e+00,1.297977515513374369e+00,0.000000000000000000e+00,1.297977515513374369e+00
5.000000000000000278e-02,1.684971410916696310e+09,0.000000000000000000e+00,1.483976589174279992e+00,0.000000000000000000e+00,1.483976589174279992e+00
6.666666666666666574e-02,1.684971410932673693e+09,0.000000000000000000e+00,1.704238650088509166e+00,0.000000000000000000e+00,1.704238650088509166e+00
8.333333333333332871e-02,1.684971410949661732e+09,0.000000000000000000e+00,1.594107619631394579e+00,0.000000000000000000e+00,1.594107619631394579e+00
1.000000000000000056e-01,1.684971410967659473e+09,0.000000000000000000e+00,1.204977978682921780e+00,0.000000000000000000e+00,1.204977978682921780e+00
1.166666666666666685e-01,1.684971410984659195e+09,0.000000000000000000e+00,1.178057060126737943e+00,0.000000000000000000e+00,1.178057060126737943e+00
1.333333333333333315e-01,1.684971411000658512e+09,0.000000000000000000e+00,1.059477330553322272e+00,0.000000000000000000e+00,1.059477330553322272e+00
1.499999999999999944e-01,1.684971411018698454e+09,0.000000000000000000e+00,9.762672186523908557e-01,0.000000000000000000e+00,9.762672186523908557e-01
1.666666666666666574e-01,1.684971411036695719e+09,0.000000000000000000e+00,8.832676818219387105e-01,0.000000000000000000e+00,8.832676818219387105e-01
1.833333333333333204e-01,1.684971411051713943e+09,0.000000000000000000e+00,7.976102136886271676e-01,0.000000000000000000e+00,7.976102136886271676e-01
2.000000000000000111e-01,1.684971411070696115e+09,0.000000000000000000e+00,4.133752852049151216e-01,0.000000000000000000e+00,4.133752852049151216e-01
2.166666666666666741e-01,1.684971411085695028e+09,0.000000000000000000e+00,-1.211097728733346202e+00,0.000000000000000000e+00,-1.211097728733346202e+00
2.333333333333333370e-01,1.684971411104694843e+09,0.000000000000000000e+00,-1.093702320139837258e+00,0.000000000000000000e+00,-1.093702320139837258e+00
