2022-02-02-16:41:40.136932,5.0,18.0,308.0
2022-02-02-16:41:40.136932,0.0,19.0,308.0
2022-02-02-16:41:40.137923,3.0,3.0,308.0
2022-02-02-16:41:40.138956,12.0,2.0,308.0
2022-02-02-16:41:40.139918,11.0,9.0,308.0
2022-02-02-16:41:40.140950,3.0,1.0,308.0
2022-02-02-16:41:40.141941,4.0,20.0,308.0
2022-02-02-16:41:40.142936,4.0,7.0,308.0
2022-02-02-16:41:40.144905,7.0,3.0,308.0
2022-02-02-16:41:40.145902,5.0,6.0,308.0
2022-02-02-16:41:40.145902,7.0,7.0,308.0
2022-02-02-16:41:40.146927,5.0,10.0,308.0
2022-02-02-16:41:40.147924,5.0,3.0,308.0
2022-02-02-16:41:40.148920,6.0,8.0,308.0
2022-02-02-16:41:40.149919,13.0,19.0,308.0
2022-02-02-16:41:40.150915,2.0,9.0,308.0
2022-02-02-16:41:40.151932,13.0,2.0,307.0
2022-02-02-16:41:40.152912,22.0,1.0,308.0
2022-02-02-16:41:40.153929,16.0,3.0,308.0
2022-02-02-16:41:40.154925,15.0,8.0,308.0
2022-02-02-16:41:40.156104,10.0,3.0,308.0
2022-02-02-16:41:40.156104,5.0,3.0,308.0
2022-02-02-16:41:40.157152,8.0,3.0,308.0
2022-02-02-16:41:40.158150,2.0,9.0,308.0
2022-02-02-16:41:40.159146,2.0,13.0,308.0
2022-02-02-16:41:40.160121,11.0,6.0,308.0
2022-02-02-16:41:40.161100,0.0,1.0,308.0
2022-02-02-16:41:40.162138,1.0,3.0,308.0
2022-02-02-16:41:40.163137,10.0,7.0,308.0
2022-02-02-16:41:40.164133,15.0,0.0,308.0
2022-02-02-16:41:40.165113,15.0,0.0,308.0
2022-02-02-16:41:40.166106,2.0,14.0,308.0
2022-02-02-16:41:40.167105,4.0,2.0,308.0
2022-02-02-16:41:40.168104,7.0,8.0,308.0
2022-02-02-16:41:40.169072,11.0,4.0,308.0
2022-02-02-16:41:40.170069,5.0,2.0,308.0
2022-02-02-16:41:40.171092,11.0,6.0,308.0
2022-02-02-16:41:40.172090,13.0,2.0,308.0
2022-02-02-16:41:40.173088,3.0,2.0,308.0
2022-02-02-16:41:40.174085,2.0,30.0,308.0
