# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,inp0,inp1,dis,state...
0.000000000000000000e+00,1.644606009690194607e+09,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.246734357543712202e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.644606009691166401e+09,-4.889777767930284105e-06,0.000000000000000000e+00,0.000000000000000000e+00,-1.246734357543712202e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333287e-02,1.644606009693161726e+09,-1.920748041897197308e-05,0.000000000000000000e+00,0.000000000000000000e+00,-1.246734357543712202e+00,-4.037741249246019371e-06,-5.576948360624300499e-10,-6.673799265137121755e-08
5.000000000000000278e-02,1.644606009711137295e+09,-4.236889016368421731e-05,0.000000000000000000e+00,0.000000000000000000e+00,-1.246734357543712202e+00,-1.985384912176901292e-05,-4.403000375937466443e-09,-3.937901724743130093e-07
6.666666666666666574e-02,1.644606009728861332e+09,-7.371465627221478699e-05,-5.795079124695186046e-01,-5.795079124695186046e-01,-1.214684631128707171e+00,-5.368009397174375828e-05,-8.006024812883082555e-05,-9.579697821102191313e-03
8.333333333333332871e-02,1.644606009743695259e+09,-1.125119546145244805e-04,-5.952825867184078357e-01,-5.952825867184078357e-01,-1.246734357543712202e+00,-1.124929683521730986e-04,-3.206349913288188179e-04,-1.926237440601486633e-02
1.000000000000000056e-01,1.644606009762081385e+09,-1.579573024729174731e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.246734357543712202e+00,-2.037901799619213673e-04,-6.390421835994129470e-04,-1.894736371674363845e-02
1.166666666666666685e-01,1.644606009778043270e+09,-2.091805243613911128e-04,-6.031699238428525067e-01,-6.031699238428525067e-01,-1.246734357543712202e+00,-3.353407491868513890e-04,-1.035571007824922889e-03,-2.860925596905211643e-02
1.333333333333333315e-01,1.644606009795480013e+09,-2.652498488953464401e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.246734357543712202e+00,-5.149138941818184141e-04,-1.508511536096809663e-03,-2.814489733901659463e-02
1.499999999999999944e-01,1.644606009812147856e+09,-3.251781011202299425e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.246734357543712202e+00,-7.499923874272101032e-04,-1.973809360472571044e-03,-2.769209938776462029e-02
1.666666666666666574e-01,1.644606009829302073e+09,-3.879299393212556164e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.246734357543712202e+00,-1.047476472730341944e-03,-2.431664181656724433e-03,-2.725170250779264045e-02
1.833333333333333204e-01,1.644606009846292496e+09,-4.524300703893301373e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.246734357543712202e+00,-1.413384733374595595e-03,-2.882290422109689675e-03,-2.682463267956258432e-02
2.000000000000000111e-01,1.644606009862865210e+09,-5.175723634975419596e-04,-6.189445980917431811e-01,-6.189445980917431811e-01,-1.246734357543712202e+00,-1.852558494746853321e-03,-3.411407414812936585e-03,-3.664213496330083475e-02
2.166666666666666741e-01,1.644606009879089117e+09,-5.822297683289535996e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.246734357543712202e+00,-2.368376424140750895e-03,-4.017375755570236698e-03,-3.607563956294587704e-02
2.333333333333333370e-01,1.644606009896587372e+09,-6.452649315625672054e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.246734357543712202e+00,-2.962485954097878772e-03,-4.614062809653703828e-03,-3.552832727476404329e-02
2.500000000000000000e-01,1.644606009913840532e+09,-7.055413939327181104e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.246734357543712202e+00,-3.634558002928975611e-03,-5.201796414240540158e-03,-3.500116963689269001e-02
2.666666666666666630e-01,1.644606009930837154e+09,-7.619352400781694099e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.246734357543712202e+00,-4.382071198050004751e-03,-5.780920116367663925e-03,-3.449508045473306805e-02
2.833333333333333259e-01,1.644606009948829651e+09,-8.133470647273123404e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.214684631128707171e+00,-5.200131427346440550e-03,-6.351791890969549735e-03,-3.401087753725362539e-02
2.999999999999999889e-01,1.644606009963780880e+09,-8.587141116461364599e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.214684631128707171e+00,-6.081332055561865062e-03,-6.914782207165806605e-03,-3.354924275531673272e-02
3.166666666666666519e-01,1.644606009983280182e+09,-8.970224363100107222e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.246734357543712202e+00,-7.015659553003340647e-03,-7.470271421336355244e-03,-3.311068120036290974e-02
3.333333333333333148e-01,1.644606010001332760e+09,-9.273189395345019567e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.246734357543712202e+00,-7.990448600588798134e-03,-8.018646488948117171e-03,-3.269548027609429225e-02
3.499999999999999778e-01,1.644606010016546488e+09,-9.487231173808453356e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.246734357543712202e+00,-8.990389967863641335e-03,-8.560297001314824683e-03,-3.230366959652530845e-02
3.666666666666666408e-01,1.644606010033303976e+09,-9.604383725842128130e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.214684631128707171e+00,-9.997593619905176601e-03,-9.095610568246266514e-03,-3.193498258992562289e-02
3.833333333333333037e-01,1.644606010050418139e+09,-9.617627345628032825e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.214684631128707171e+00,-1.099170860707798618e-02,-9.624967582625758300e-03,-3.158882071899742766e-02
4.000000000000000222e-01,1.644606010067702055e+09,-9.520988387567161718e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.246734357543712202e+00,-1.195010034154437781e-02,-1.014873541808469261e-02,-3.126422122256423269e-02
4.166666666666666852e-01,1.644606010083825350e+09,-9.309630215994374458e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.214684631128707171e+00,-1.284808488031627394e-02,-1.066726212585338354e-02,-3.095982926280081357e-02
4.333333333333333481e-01,1.644606010101946115e+09,-8.979933948024058617e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.246734357543712202e+00,-1.365921883121261685e-02,-1.118086971128808005e-02,-3.067387532455299534e-02
4.500000000000000111e-01,1.644606010117243290e+09,-8.529567717733975603e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.246734357543712202e+00,-1.435564249061524640e-02,-1.168984708423594435e-02,-3.040415865978205248e-02
