2022-02-11-10:51:19.276784,15.0,7.0,299.0
2022-02-11-10:51:19.277798,13.0,7.0,299.0
2022-02-11-10:51:19.277798,4.0,5.0,299.0
2022-02-11-10:51:19.278797,1.0,7.0,299.0
2022-02-11-10:51:19.280757,7.0,7.0,299.0
2022-02-11-10:51:19.281761,12.0,5.0,299.0
2022-02-11-10:51:19.281761,22.0,4.0,299.0
2022-02-11-10:51:19.282786,2.0,3.0,300.0
2022-02-11-10:51:19.283786,3.0,5.0,300.0
2022-02-11-10:51:19.286741,7.0,2.0,299.0
2022-02-11-10:51:19.286741,7.0,4.0,299.0
2022-02-11-10:51:19.287772,7.0,3.0,299.0
2022-02-11-10:51:19.288772,3.0,1.0,299.0
2022-02-11-10:51:19.289769,1.0,0.0,299.0
2022-02-11-10:51:19.290767,2.0,14.0,299.0
2022-02-11-10:51:19.291728,10.0,13.0,299.0
2022-02-11-10:51:19.292761,14.0,4.0,299.0
2022-02-11-10:51:19.293758,10.0,4.0,299.0
2022-02-11-10:51:19.294754,6.0,5.0,299.0
2022-02-11-10:51:19.295760,1.0,1.0,299.0
2022-02-11-10:51:19.296750,14.0,7.0,299.0
2022-02-11-10:51:19.297753,10.0,4.0,299.0
2022-02-11-10:51:19.298723,11.0,3.0,299.0
2022-02-11-10:51:19.299743,6.0,10.0,299.0
2022-02-11-10:51:19.300739,7.0,8.0,299.0
2022-02-11-10:51:19.301703,6.0,8.0,299.0
2022-02-11-10:51:19.302699,10.0,1.0,299.0
2022-02-11-10:51:19.303696,16.0,9.0,299.0
2022-02-11-10:51:19.304694,18.0,13.0,299.0
2022-02-11-10:51:19.305727,4.0,7.0,299.0
2022-02-11-10:51:19.306716,9.0,8.0,300.0
2022-02-11-10:51:19.307716,5.0,3.0,299.0
2022-02-11-10:51:19.308711,4.0,4.0,299.0
2022-02-11-10:51:19.309707,13.0,1.0,299.0
2022-02-11-10:51:19.310704,10.0,6.0,299.0
2022-02-11-10:51:19.311702,19.0,0.0,299.0
2022-02-11-10:51:19.312698,1.0,2.0,299.0
2022-02-11-10:51:19.313698,25.0,11.0,299.0
2022-02-11-10:51:19.314692,6.0,9.0,299.0
2022-02-11-10:51:19.315693,4.0,6.0,299.0
2022-02-11-10:51:19.316688,5.0,3.0,299.0
2022-02-11-10:51:19.319673,14.0,1.0,299.0
2022-02-11-10:51:19.319673,16.0,1.0,299.0
2022-02-11-10:51:19.320677,1.0,13.0,299.0
2022-02-11-10:51:19.321698,1.0,12.0,300.0
2022-02-11-10:51:19.322695,3.0,7.0,300.0
2022-02-11-10:51:19.323698,3.0,1.0,299.0
2022-02-11-10:51:19.324692,2.0,2.0,299.0
2022-02-11-10:51:19.325691,8.0,2.0,299.0
2022-02-11-10:51:19.326684,20.0,2.0,300.0
2022-02-11-10:51:19.327682,12.0,11.0,299.0
2022-02-11-10:51:19.328677,1.0,10.0,299.0
2022-02-11-10:51:19.329676,3.0,10.0,299.0
2022-02-11-10:51:19.330674,1.0,8.0,299.0
2022-02-11-10:51:19.331678,3.0,4.0,299.0
2022-02-11-10:51:19.332669,5.0,7.0,300.0
2022-02-11-10:51:19.333638,8.0,4.0,300.0
2022-02-11-10:51:19.334614,9.0,1.0,299.0
2022-02-11-10:51:19.335629,5.0,1.0,299.0
2022-02-11-10:51:19.336636,1.0,10.0,299.0
2022-02-11-10:51:19.337655,8.0,5.0,300.0
2022-02-11-10:51:19.338603,11.0,2.0,299.0
2022-02-11-10:51:19.339650,6.0,4.0,299.0
2022-02-11-10:51:19.340647,5.0,5.0,299.0
2022-02-11-10:51:19.341148,11.0,4.0,300.0
2022-02-11-10:51:19.341595,7.0,7.0,299.0
2022-02-11-10:51:19.342638,2.0,2.0,299.0
2022-02-11-10:51:19.343636,9.0,9.0,300.0
2022-02-11-10:51:19.344634,7.0,10.0,300.0
2022-02-11-10:51:19.345584,16.0,12.0,299.0
2022-02-11-10:51:19.346631,15.0,6.0,299.0
2022-02-11-10:51:19.347607,12.0,5.0,299.0
2022-02-11-10:51:19.348603,1.0,1.0,299.0
2022-02-11-10:51:19.349600,7.0,5.0,299.0
2022-02-11-10:51:19.350597,8.0,16.0,299.0
2022-02-11-10:51:19.351572,8.0,7.0,299.0
2022-02-11-10:51:19.352599,12.0,5.0,299.0
2022-02-11-10:51:19.354592,18.0,4.0,299.0
2022-02-11-10:51:19.354592,10.0,7.0,299.0
2022-02-11-10:51:19.355614,6.0,4.0,300.0
2022-02-11-10:51:19.356613,4.0,4.0,299.0
2022-02-11-10:51:19.357609,6.0,1.0,299.0
2022-02-11-10:51:19.358605,14.0,1.0,299.0
2022-02-11-10:51:19.359604,13.0,4.0,299.0
2022-02-11-10:51:19.360601,6.0,0.0,299.0
2022-02-11-10:51:19.361598,5.0,5.0,299.0
2022-02-11-10:51:19.362596,9.0,15.0,299.0
2022-02-11-10:51:19.363592,1.0,3.0,299.0
2022-02-11-10:51:19.364593,1.0,3.0,299.0
2022-02-11-10:51:19.365586,5.0,1.0,299.0
2022-02-11-10:51:19.366584,8.0,0.0,299.0
2022-02-11-10:51:19.367583,5.0,6.0,299.0
2022-02-11-10:51:19.368555,1.0,9.0,300.0
2022-02-11-10:51:19.369599,7.0,8.0,299.0
2022-02-11-10:51:19.370597,7.0,1.0,299.0
2022-02-11-10:51:19.371594,7.0,3.0,299.0
2022-02-11-10:51:19.372590,8.0,6.0,299.0
2022-02-11-10:51:19.373587,0.0,8.0,299.0
2022-02-11-10:51:19.374586,4.0,2.0,300.0
2022-02-11-10:51:19.375582,3.0,7.0,299.0
2022-02-11-10:51:19.376583,1.0,12.0,299.0
2022-02-11-10:51:19.377577,6.0,13.0,299.0
2022-02-11-10:51:19.378576,10.0,6.0,299.0
2022-02-11-10:51:19.379573,8.0,6.0,299.0
2022-02-11-10:51:19.380570,5.0,1.0,299.0
2022-02-11-10:51:19.381566,12.0,0.0,299.0
2022-02-11-10:51:19.382564,10.0,2.0,299.0
2022-02-11-10:51:19.383560,0.0,0.0,300.0
2022-02-11-10:51:19.384562,0.0,8.0,299.0
2022-02-11-10:51:19.386506,11.0,3.0,299.0
2022-02-11-10:51:19.386506,4.0,3.0,300.0
2022-02-11-10:51:19.387528,1.0,4.0,299.0
2022-02-11-10:51:19.388533,2.0,8.0,299.0
2022-02-11-10:51:19.389535,3.0,1.0,299.0
2022-02-11-10:51:19.390519,3.0,14.0,299.0
2022-02-11-10:51:19.391519,8.0,7.0,299.0
2022-02-11-10:51:19.392515,2.0,5.0,299.0
2022-02-11-10:51:19.393511,6.0,5.0,299.0
2022-02-11-10:51:19.394514,10.0,1.0,299.0
2022-02-11-10:51:19.395506,15.0,4.0,299.0
2022-02-11-10:51:19.396506,8.0,6.0,299.0
2022-02-11-10:51:19.397501,2.0,13.0,299.0
2022-02-11-10:51:19.398505,4.0,14.0,299.0
2022-02-11-10:51:19.399498,22.0,6.0,299.0
2022-02-11-10:51:19.400493,14.0,5.0,299.0
2022-02-11-10:51:19.401468,4.0,5.0,299.0
2022-02-11-10:51:19.402464,2.0,5.0,300.0
2022-02-11-10:51:19.403507,7.0,5.0,300.0
2022-02-11-10:51:19.404484,5.0,7.0,299.0
2022-02-11-10:51:19.405502,5.0,11.0,299.0
2022-02-11-10:51:19.406503,14.0,8.0,299.0
2022-02-11-10:51:19.407496,15.0,6.0,299.0
2022-02-11-10:51:19.408498,7.0,6.0,299.0
2022-02-11-10:51:19.409491,7.0,7.0,299.0
2022-02-11-10:51:19.410490,4.0,0.0,300.0
2022-02-11-10:51:19.411486,2.0,1.0,299.0
2022-02-11-10:51:19.412487,0.0,4.0,300.0
2022-02-11-10:51:19.413485,5.0,7.0,299.0
2022-02-11-10:51:19.414482,4.0,10.0,299.0
2022-02-11-10:51:19.415475,14.0,6.0,300.0
2022-02-11-10:51:19.416477,14.0,2.0,300.0
2022-02-11-10:51:19.417470,8.0,4.0,299.0
2022-02-11-10:51:19.419465,2.0,2.0,299.0
2022-02-11-10:51:19.420416,7.0,9.0,299.0
2022-02-11-10:51:19.420416,4.0,10.0,299.0
2022-02-11-10:51:19.421460,10.0,2.0,299.0
2022-02-11-10:51:19.422458,9.0,7.0,299.0
2022-02-11-10:51:19.423454,13.0,4.0,299.0
2022-02-11-10:51:19.424458,10.0,4.0,299.0
2022-02-11-10:51:19.425449,9.0,2.0,299.0
2022-02-11-10:51:19.426448,2.0,8.0,299.0
2022-02-11-10:51:19.427443,0.0,10.0,300.0
2022-02-11-10:51:19.428440,3.0,7.0,300.0
2022-02-11-10:51:19.429442,6.0,4.0,299.0
2022-02-11-10:51:19.430435,0.0,2.0,299.0
2022-02-11-10:51:19.431432,5.0,3.0,299.0
2022-02-11-10:51:19.432436,8.0,2.0,300.0
2022-02-11-10:51:19.433407,0.0,2.0,299.0
2022-02-11-10:51:19.434427,7.0,11.0,299.0
2022-02-11-10:51:19.435376,8.0,12.0,299.0
2022-02-11-10:51:19.436373,12.0,5.0,300.0
