# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,inp0,inp1,dis,state...
0.000000000000000000e+00,1.684948564959880352e+09,0.000000000000000000e+00,-2.067207353767851752e-01,0.000000000000000000e+00,-4.134414707535703504e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.684948564962853193e+09,2.377284464025823980e-06,-2.067207353767851752e-01,0.000000000000000000e+00,-4.134414707535703504e-01,0.000000000000000000e+00,-2.855237111793360537e-05,-3.416793218495152527e-03
3.333333333333333287e-02,1.684948564968899965e+09,9.516305047969580871e-06,-2.067207353767851752e-01,0.000000000000000000e+00,-4.134414707535703504e-01,-8.347250038429656963e-07,-1.135794819858671704e-04,-6.777125609323701901e-03
5.000000000000000278e-02,1.684948564984910011e+09,2.140309853202594068e-05,-2.067207353767851752e-01,0.000000000000000000e+00,-4.134414707535703504e-01,-1.082394340486561700e-05,-2.541493816302428242e-04,-1.008208169834916117e-02
6.666666666666666574e-02,1.684948565000892162e+09,3.799281763195493051e-05,-2.067207353767851752e-01,0.000000000000000000e+00,-4.134414707535703504e-01,-4.127848708286445975e-05,-4.493496069710508235e-04,-1.333291503740615357e-02
8.333333333333332871e-02,1.684948565020889521e+09,5.921323101464255926e-05,-2.067207353767851752e-01,0.000000000000000000e+00,-4.134414707535703504e-01,-1.034208623935332493e-04,-6.982899643758310858e-04,-1.653104395065435259e-02
1.000000000000000056e-01,1.684948565037854671e+09,8.496927865313995626e-05,-2.067207353767851752e-01,0.000000000000000000e+00,-4.134414707535703504e-01,-2.081343707874156194e-04,-1.000105206255504260e-03,-1.967804320456755657e-02
1.166666666666666685e-01,1.684948565053892136e+09,1.151486126146100984e-04,-2.067207353767851752e-01,0.000000000000000000e+00,-4.134414707535703504e-01,-3.657134837179209564e-04,-1.353957535498890490e-03,-2.277563168966588794e-02
1.333333333333333315e-01,1.684948565071887493e+09,1.496280312915037149e-04,-2.067207353767851752e-01,0.000000000000000000e+00,-4.134414707535703504e-01,-5.856193118176892956e-04,-1.759038872529450261e-03,-2.582565626411204365e-02
1.499999999999999944e-01,1.684948565088855743e+09,1.882806942371387845e-04,-2.067207353767851752e-01,0.000000000000000000e+00,-4.134414707535703504e-01,-8.762439686061784111e-04,-2.214572822773958061e-03,-2.883007196962406038e-02
1.666666666666666574e-01,1.684948565103878736e+09,2.309839855130140038e-04,-2.067207353767851752e-01,0.000000000000000000e+00,-4.134414707535703504e-01,-1.244687539295105932e-03,-2.719816286323796604e-03,-3.179091888800888999e-02
1.833333333333333204e-01,1.684948565121890306e+09,2.776278761367724154e-04,-2.067207353767851752e-01,0.000000000000000000e+00,-4.134414707535703504e-01,-1.696551226472933858e-03,-3.274060656497577732e-03,-3.471029596122274241e-02
2.000000000000000111e-01,1.684948565138854504e+09,3.281236211504203674e-04,-2.067207353767851752e-01,0.000000000000000000e+00,-4.134414707535703504e-01,-2.235750058053098243e-03,-3.876632559818548370e-03,-3.759033214848241100e-02
2.166666666666666741e-01,1.684948565155908585e+09,3.824126142906797356e-04,-2.067207353767851752e-01,0.000000000000000000e+00,-4.134414707535703504e-01,-2.864348310913750108e-03,-4.526894096529611618e-03,-4.043315533989966237e-02
2.333333333333333370e-01,1.684948565172890186e+09,4.404752134840097806e-04,-2.067207353767851752e-01,0.000000000000000000e+00,-4.134414707535703504e-01,-3.582420528740477839e-03,-5.224242548099633857e-03,-4.324085948675506635e-02
2.500000000000000000e-01,1.684948565188908339e+09,5.023393436151332844e-04,-2.067207353767851752e-01,0.000000000000000000e+00,-4.134414707535703504e-01,-4.387940697831466987e-03,-5.968109526133871801e-03,-4.601547044329776931e-02
2.666666666666666630e-01,1.684948565207889080e+09,5.680886793941054402e-04,-2.067207353767851752e-01,0.000000000000000000e+00,-4.134414707535703504e-01,-5.276701793649453409e-03,-6.757959545586739863e-03,-4.875891104335214332e-02
2.833333333333333259e-01,1.684948565222910881e+09,6.378702107915561019e-04,-2.067207353767851752e-01,0.000000000000000000e+00,-4.134414707535703504e-01,-6.242267527768350852e-03,-7.593288014076922908e-03,-5.147296595660452029e-02
2.999999999999999889e-01,1.684948565240853071e+09,7.119009964952355144e-04,-2.067207353767851752e-01,0.000000000000000000e+00,-4.134414707535703504e-01,-7.275957714031403879e-03,-8.473618638306767287e-03,-5.415924688388828317e-02
3.166666666666666519e-01,1.684948565255892992e+09,7.904739171843916737e-04,-2.067207353767851752e-01,0.000000000000000000e+00,-4.134414707535703504e-01,-8.366868239034312704e-03,-9.398500257968667865e-03,-5.681915865782337371e-02
3.333333333333333148e-01,1.684948565274888754e+09,8.739622500924453885e-04,-2.067207353767851752e-01,0.000000000000000000e+00,-4.134414707535703504e-01,-9.501926170595779639e-03,-1.036750312695591987e-02,-5.945386681462580536e-02
3.499999999999999778e-01,1.684948565290887833e+09,9.628228992530398758e-04,-2.067207353767851752e-01,0.000000000000000000e+00,-4.134414707535703504e-01,-1.066598007404894431e-02,-1.138021467105725798e-02,-6.206426719470503617e-02
3.666666666666666408e-01,1.684948565309913397e+09,1.057598131870007407e-03,-2.067207353767851752e-01,0.000000000000000000e+00,-4.134414707535703504e-01,-1.184192513553558590e-02,-1.243623476047556187e-02,-6.465095811382541580e-02
3.833333333333333037e-01,1.684948565324893713e+09,1.158915690239555561e-03,-2.067207353767851752e-01,0.000000000000000000e+00,-4.134414707535703504e-01,-1.301086221968922145e-02,-1.353517054434543419e-02,-6.721421562323011412e-02
4.000000000000000222e-01,1.684948565341911793e+09,1.267487170357848138e-03,-2.067207353767851752e-01,0.000000000000000000e+00,-4.134414707535703504e-01,-1.415228952189034536e-02,-1.467663090280771354e-02,-6.975397234641242394e-02
4.166666666666666852e-01,1.684948565359853029e+09,1.384104582499591030e-03,1.201961225978115666e-01,6.538337159491934836e-01,-4.134414707535703504e-01,-1.524432501839918103e-02,-1.581506666046595191e-02,-6.686633996243064593e-02
4.333333333333333481e-01,1.684948565377888918e+09,1.509635035343166167e-03,1.128816803629580923e-01,6.392048314794865904e-01,-4.134414707535703504e-01,-1.626395747677829989e-02,-1.690692515950530800e-02,-6.416418608195495477e-02
4.500000000000000111e-01,1.684948565393910170e+09,1.645013513297779572e-03,-2.067207353767851752e-01,0.000000000000000000e+00,-4.134414707535703504e-01,-1.718732336963461546e-02,-1.799839216427123051e-02,-6.680452005629602952e-02
4.666666666666666741e-01,1.684948565409910202e+09,1.791233746178319368e-03,-2.067207353767851752e-01,0.000000000000000000e+00,-4.134414707535703504e-01,-1.799000664216154205e-02,-1.913361091804430258e-02,-6.941448033617207691e-02
4.833333333333333370e-01,1.684948565427888632e+09,1.949337200866482073e-03,-2.067207353767851752e-01,0.000000000000000000e+00,-4.134414707535703504e-01,-1.864735792331163530e-02,-2.031205931448610766e-02,-7.199216682806522383e-02
5.000000000000000000e-01,1.684948565444910049e+09,2.120400255662392448e-03,-2.067207353767851752e-01,0.000000000000000000e+00,-4.134414707535703504e-01,-1.913482944641902925e-02,-2.153318045092501853e-02,-7.453530510534638054e-02
5.166666666666666075e-01,1.684948565460910082e+09,2.305519649222842384e-03,-2.067207353767851752e-01,0.000000000000000000e+00,-4.134414707535703504e-01,-1.942832166208547859e-02,-2.279637650308207614e-02,-7.704126000383716699e-02
5.333333333333333259e-01,1.684948565476890564e+09,2.505796326843423225e-03,-2.067207353767851752e-01,0.000000000000000000e+00,-4.134414707535703504e-01,-1.950453728807650597e-02,-2.410100287341329639e-02,-7.950705484458697736e-02
5.500000000000000444e-01,1.684948565495911121e+09,2.722317836910646827e-03,-2.067207353767851752e-01,0.000000000000000000e+00,-4.134414707535703504e-01,-1.934133835130452672e-02,-2.544636270649133433e-02,-8.192939624031043977e-02
5.666666666666666519e-01,1.684948565511890173e+09,2.956139459167282744e-03,-2.067207353767851752e-01,0.000000000000000000e+00,-4.134414707535703504e-01,-1.891810163863602914e-02,-2.683170186349657232e-02,-8.430470436689554981e-02
