2023-05-24-10:16:51.617678,5.0,6.0,331.0
2023-05-24-10:16:51.618671,6.0,6.0,331.0
2023-05-24-10:16:51.619699,5.0,5.0,331.0
2023-05-24-10:16:51.620652,2.0,1.0,331.0
2023-05-24-10:16:51.621644,6.0,8.0,331.0
2023-05-24-10:16:51.622644,6.0,2.0,331.0
2023-05-24-10:16:51.624658,5.0,5.0,331.0
2023-05-24-10:16:51.625694,4.0,5.0,331.0
2023-05-24-10:16:51.626679,6.0,3.0,331.0
2023-05-24-10:16:51.627678,3.0,4.0,331.0
2023-05-24-10:16:51.628679,6.0,5.0,331.0
2023-05-24-10:16:51.629644,6.0,6.0,331.0
2023-05-24-10:16:51.630680,6.0,2.0,331.0
2023-05-24-10:16:51.631679,3.0,3.0,330.0
2023-05-24-10:16:51.632679,5.0,2.0,330.0
2023-05-24-10:16:51.633678,0.0,6.0,329.0
2023-05-24-10:16:51.634680,7.0,4.0,329.0
2023-05-24-10:16:51.635642,2.0,3.0,329.0
2023-05-24-10:16:51.636674,5.0,8.0,329.0
2023-05-24-10:16:51.637662,5.0,7.0,329.0
2023-05-24-10:16:51.638680,4.0,2.0,329.0
2023-05-24-10:16:51.639680,1.0,3.0,329.0
2023-05-24-10:16:51.640678,7.0,5.0,328.0
2023-05-24-10:16:51.641680,5.0,1.0,328.0
2023-05-24-10:16:51.642679,7.0,5.0,328.0
2023-05-24-10:16:51.643678,4.0,9.0,329.0
2023-05-24-10:16:51.644679,4.0,1.0,328.0
2023-05-24-10:16:51.645679,7.0,2.0,328.0
2023-05-24-10:16:51.646680,6.0,8.0,329.0
2023-05-24-10:16:51.647678,1.0,0.0,328.0
2023-05-24-10:16:51.648680,7.0,8.0,328.0
2023-05-24-10:16:51.649678,7.0,1.0,328.0
2023-05-24-10:16:51.650681,5.0,2.0,328.0
2023-05-24-10:16:51.651643,6.0,3.0,329.0
2023-05-24-10:16:51.652645,2.0,4.0,329.0
2023-05-24-10:16:51.653649,7.0,4.0,329.0
2023-05-24-10:16:51.654643,6.0,4.0,328.0
2023-05-24-10:16:51.655642,3.0,4.0,329.0
2023-05-24-10:16:51.656644,2.0,1.0,329.0
2023-05-24-10:16:51.658678,6.0,10.0,328.0
2023-05-24-10:16:51.658678,7.0,5.0,329.0
2023-05-24-10:16:51.659670,9.0,8.0,328.0
2023-05-24-10:16:51.660677,8.0,6.0,329.0
2023-05-24-10:16:51.661677,6.0,5.0,329.0
2023-05-24-10:16:51.662678,7.0,4.0,328.0
2023-05-24-10:16:51.663678,3.0,3.0,329.0
2023-05-24-10:16:51.664679,7.0,4.0,329.0
2023-05-24-10:16:51.665678,8.0,9.0,329.0
2023-05-24-10:16:51.666677,4.0,3.0,329.0
2023-05-24-10:16:51.667683,5.0,1.0,329.0
2023-05-24-10:16:51.668678,4.0,3.0,329.0
2023-05-24-10:16:51.669681,4.0,6.0,329.0
2023-05-24-10:16:51.670905,6.0,3.0,328.0
2023-05-24-10:16:51.670905,5.0,4.0,329.0
2023-05-24-10:16:51.671940,5.0,4.0,329.0
2023-05-24-10:16:51.672947,8.0,3.0,329.0
2023-05-24-10:16:51.673941,4.0,4.0,329.0
2023-05-24-10:16:51.674940,5.0,5.0,329.0
2023-05-24-10:16:51.675939,4.0,0.0,329.0
2023-05-24-10:16:51.676940,2.0,1.0,329.0
2023-05-24-10:16:51.677942,6.0,11.0,329.0
2023-05-24-10:16:51.678942,2.0,3.0,328.0
2023-05-24-10:16:51.679942,2.0,2.0,328.0
2023-05-24-10:16:51.680941,2.0,5.0,328.0
2023-05-24-10:16:51.681940,4.0,5.0,328.0
2023-05-24-10:16:51.682942,7.0,3.0,329.0
2023-05-24-10:16:51.683947,3.0,7.0,328.0
2023-05-24-10:16:51.684940,9.0,10.0,329.0
2023-05-24-10:16:51.685930,4.0,1.0,329.0
2023-05-24-10:16:51.686942,8.0,6.0,328.0
2023-05-24-10:16:51.687940,3.0,2.0,329.0
2023-05-24-10:16:51.688941,4.0,5.0,329.0
2023-05-24-10:16:51.689940,2.0,1.0,328.0
2023-05-24-10:16:51.690941,7.0,5.0,328.0
2023-05-24-10:16:51.691940,4.0,0.0,328.0
2023-05-24-10:16:51.693941,5.0,5.0,328.0
2023-05-24-10:16:51.693941,6.0,3.0,328.0
2023-05-24-10:16:51.694914,6.0,4.0,329.0
2023-05-24-10:16:51.695942,3.0,1.0,328.0
2023-05-24-10:16:51.696940,6.0,5.0,328.0
2023-05-24-10:16:51.697940,4.0,4.0,328.0
2023-05-24-10:16:51.698942,4.0,5.0,328.0
2023-05-24-10:16:51.699940,4.0,5.0,328.0
2023-05-24-10:16:51.700941,4.0,5.0,328.0
2023-05-24-10:16:51.701941,5.0,1.0,328.0
2023-05-24-10:16:51.702944,5.0,9.0,328.0
2023-05-24-10:16:51.703941,5.0,9.0,328.0
2023-05-24-10:16:51.704914,5.0,9.0,328.0
2023-05-24-10:16:51.705941,3.0,2.0,329.0
2023-05-24-10:16:51.706940,1.0,6.0,328.0
2023-05-24-10:16:51.707940,1.0,6.0,328.0
2023-05-24-10:16:51.708914,1.0,6.0,328.0
2023-05-24-10:16:51.709941,6.0,5.0,328.0
2023-05-24-10:16:51.710940,2.0,2.0,329.0
2023-05-24-10:16:51.711941,2.0,2.0,329.0
2023-05-24-10:16:51.712919,2.0,2.0,329.0
2023-05-24-10:16:51.713941,2.0,3.0,329.0
2023-05-24-10:16:51.714943,6.0,5.0,329.0
2023-05-24-10:16:51.715940,6.0,5.0,329.0
2023-05-24-10:16:51.716940,6.0,5.0,329.0
2023-05-24-10:16:51.717939,9.0,7.0,328.0
2023-05-24-10:16:51.718941,7.0,4.0,329.0
2023-05-24-10:16:51.719942,7.0,4.0,329.0
2023-05-24-10:16:51.720944,7.0,4.0,329.0
2023-05-24-10:16:51.721940,5.0,5.0,328.0
2023-05-24-10:16:51.722942,6.0,5.0,329.0
2023-05-24-10:16:51.723946,6.0,5.0,329.0
2023-05-24-10:16:51.724949,6.0,5.0,329.0
2023-05-24-10:16:51.725955,6.0,5.0,329.0
2023-05-24-10:16:51.727951,4.0,6.0,329.0
2023-05-24-10:16:51.727951,4.0,6.0,329.0
2023-05-24-10:16:51.728948,4.0,6.0,329.0
2023-05-24-10:16:51.729948,4.0,6.0,329.0
2023-05-24-10:16:51.730951,7.0,6.0,329.0
2023-05-24-10:16:51.731949,7.0,6.0,329.0
2023-05-24-10:16:51.732950,7.0,6.0,329.0
2023-05-24-10:16:51.733949,7.0,6.0,329.0
2023-05-24-10:16:51.734950,3.0,3.0,329.0
2023-05-24-10:16:51.735914,1.0,2.0,328.0
2023-05-24-10:16:51.736949,7.0,9.0,329.0
2023-05-24-10:16:51.737949,7.0,9.0,329.0
2023-05-24-10:16:51.738918,3.0,3.0,328.0
2023-05-24-10:16:51.739948,5.0,5.0,329.0
2023-05-24-10:16:51.740970,5.0,5.0,329.0
2023-05-24-10:16:51.741970,5.0,5.0,329.0
2023-05-24-10:16:51.742915,2.0,2.0,328.0
2023-05-24-10:16:51.743970,4.0,5.0,328.0
2023-05-24-10:16:51.744970,4.0,5.0,328.0
2023-05-24-10:16:51.745915,4.0,5.0,328.0
2023-05-24-10:16:51.746972,4.0,2.0,329.0
2023-05-24-10:16:51.747970,2.0,3.0,328.0
2023-05-24-10:16:51.748978,5.0,5.0,328.0
2023-05-24-10:16:51.749915,5.0,5.0,328.0
2023-05-24-10:16:51.750970,9.0,11.0,329.0
2023-05-24-10:16:51.751972,7.0,5.0,328.0
2023-05-24-10:16:51.752915,6.0,3.0,328.0
2023-05-24-10:16:51.753915,6.0,3.0,328.0
2023-05-24-10:16:51.754950,9.0,6.0,329.0
2023-05-24-10:16:51.755970,6.0,6.0,329.0
2023-05-24-10:16:51.756970,3.0,5.0,328.0
2023-05-24-10:16:51.757967,3.0,5.0,328.0
2023-05-24-10:16:51.758974,5.0,5.0,329.0
2023-05-24-10:16:51.759970,3.0,8.0,329.0
2023-05-24-10:16:51.760971,0.0,3.0,328.0
2023-05-24-10:16:51.762951,0.0,3.0,328.0
2023-05-24-10:16:51.762951,3.0,2.0,329.0
2023-05-24-10:16:51.763971,2.0,2.0,329.0
2023-05-24-10:16:51.764970,5.0,4.0,328.0
2023-05-24-10:16:51.765972,5.0,4.0,328.0
2023-05-24-10:16:51.766971,5.0,4.0,328.0
2023-05-24-10:16:51.767972,7.0,8.0,329.0
2023-05-24-10:16:51.768970,5.0,10.0,329.0
2023-05-24-10:16:51.769973,4.0,7.0,329.0
2023-05-24-10:16:51.770975,4.0,7.0,329.0
2023-05-24-10:16:51.771949,5.0,5.0,329.0
2023-05-24-10:16:51.772971,3.0,5.0,329.0
2023-05-24-10:16:51.773970,1.0,0.0,328.0
2023-05-24-10:16:51.774969,1.0,0.0,328.0
2023-05-24-10:16:51.775972,2.0,3.0,328.0
2023-05-24-10:16:51.776970,2.0,3.0,328.0
2023-05-24-10:16:51.777948,5.0,8.0,329.0
2023-05-24-10:16:51.778950,5.0,6.0,329.0
2023-05-24-10:16:51.779951,5.0,4.0,329.0
2023-05-24-10:16:51.780950,5.0,2.0,329.0
2023-05-24-10:16:51.781954,3.0,0.0,329.0
2023-05-24-10:16:51.782951,3.0,0.0,329.0
2023-05-24-10:16:51.783949,2.0,3.0,328.0
2023-05-24-10:16:51.784949,7.0,10.0,329.0
2023-05-24-10:16:51.785948,6.0,3.0,329.0
2023-05-24-10:16:51.786960,6.0,3.0,329.0
2023-05-24-10:16:51.787954,3.0,5.0,328.0
2023-05-24-10:16:51.788949,8.0,6.0,329.0
2023-05-24-10:16:51.789951,5.0,3.0,329.0
2023-05-24-10:16:51.790915,5.0,3.0,329.0
2023-05-24-10:16:51.791954,1.0,2.0,328.0
2023-05-24-10:16:51.792949,1.0,4.0,329.0
2023-05-24-10:16:51.794915,7.0,10.0,329.0
2023-05-24-10:16:51.794915,9.0,13.0,328.0
2023-05-24-10:16:51.795915,5.0,4.0,329.0
2023-05-24-10:16:51.796956,10.0,0.0,329.0
2023-05-24-10:16:51.797949,10.0,0.0,329.0
2023-05-24-10:16:51.798938,10.0,0.0,329.0
