# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.643939234796113729e+09,0.000000000000000000e+00,1.270789881445735015e+00,0.000000000000000000e+00,1.565785086551281013e+00
1.666666666666666644e-02,1.643939234797121763e+09,0.000000000000000000e+00,1.565785086551281013e+00,1.043784412493711455e+00,1.565785086551281013e+00
3.333333333333333287e-02,1.643939234799131632e+09,0.000000000000000000e+00,1.278398935104769985e+00,0.000000000000000000e+00,1.278398935104769985e+00
5.000000000000000278e-02,1.643939234815089226e+09,0.000000000000000000e+00,1.234646876565319795e+00,0.000000000000000000e+00,1.234646876565319795e+00
6.666666666666666574e-02,1.643939234832042933e+09,0.000000000000000000e+00,9.310445523559096603e-01,0.000000000000000000e+00,9.310445523559096603e-01
8.333333333333332871e-02,1.643939234848997116e+09,0.000000000000000000e+00,1.226086691198905454e+00,0.000000000000000000e+00,1.226086691198905454e+00
1.000000000000000056e-01,1.643939234865936518e+09,0.000000000000000000e+00,9.310445523559096603e-01,0.000000000000000000e+00,9.310445523559096603e-01
1.166666666666666685e-01,1.643939234881908894e+09,0.000000000000000000e+00,9.150196891484072559e-01,0.000000000000000000e+00,9.150196891484072559e-01
1.333333333333333315e-01,1.643939234899837255e+09,0.000000000000000000e+00,9.150196891484072559e-01,0.000000000000000000e+00,9.150196891484072559e-01
1.499999999999999944e-01,1.643939234917813063e+09,0.000000000000000000e+00,9.150196891484072559e-01,0.000000000000000000e+00,9.150196891484072559e-01
1.666666666666666574e-01,1.643939234933800936e+09,0.000000000000000000e+00,9.310445523559096603e-01,0.000000000000000000e+00,9.310445523559096603e-01
1.833333333333333204e-01,1.643939234951310396e+09,0.000000000000000000e+00,9.310445523559096603e-01,0.000000000000000000e+00,9.310445523559096603e-01
2.000000000000000111e-01,1.643939234967527390e+09,0.000000000000000000e+00,9.310445523559096603e-01,0.000000000000000000e+00,9.310445523559096603e-01
2.166666666666666741e-01,1.643939234983508110e+09,0.000000000000000000e+00,9.310445523559096603e-01,0.000000000000000000e+00,9.310445523559096603e-01
2.333333333333333370e-01,1.643939235001459599e+09,0.000000000000000000e+00,9.310445523559096603e-01,0.000000000000000000e+00,9.310445523559096603e-01
2.500000000000000000e-01,1.643939235017416954e+09,0.000000000000000000e+00,9.310445523559096603e-01,0.000000000000000000e+00,9.310445523559096603e-01
2.666666666666666630e-01,1.643939235034700155e+09,0.000000000000000000e+00,9.310445523559096603e-01,0.000000000000000000e+00,9.310445523559096603e-01
2.833333333333333259e-01,1.643939235051579952e+09,0.000000000000000000e+00,9.150196891484072559e-01,0.000000000000000000e+00,9.150196891484072559e-01
2.999999999999999889e-01,1.643939235067775726e+09,0.000000000000000000e+00,9.310445523559096603e-01,0.000000000000000000e+00,9.310445523559096603e-01
3.166666666666666519e-01,1.643939235087724924e+09,0.000000000000000000e+00,9.150196891484072559e-01,0.000000000000000000e+00,9.150196891484072559e-01
3.333333333333333148e-01,1.643939235102684975e+09,0.000000000000000000e+00,9.150196891484072559e-01,0.000000000000000000e+00,9.150196891484072559e-01
3.499999999999999778e-01,1.643939235117752314e+09,0.000000000000000000e+00,1.213721979002974072e+00,0.000000000000000000e+00,1.213721979002974072e+00
3.666666666666666408e-01,1.643939235135018349e+09,0.000000000000000000e+00,1.253669510712906776e+00,0.000000000000000000e+00,1.253669510712906776e+00
3.833333333333333037e-01,1.643939235151995420e+09,0.000000000000000000e+00,1.229084462138990252e+00,0.000000000000000000e+00,1.229084462138990252e+00
4.000000000000000222e-01,1.643939235170944214e+09,0.000000000000000000e+00,1.225279935309472767e+00,0.000000000000000000e+00,1.225279935309472767e+00
4.166666666666666852e-01,1.643939235185004950e+09,0.000000000000000000e+00,1.261278564371941746e+00,0.000000000000000000e+00,1.261278564371941746e+00
4.333333333333333481e-01,1.643939235203930616e+09,0.000000000000000000e+00,1.286959120471184104e+00,0.000000000000000000e+00,1.286959120471184104e+00
4.500000000000000111e-01,1.643939235220888615e+09,0.000000000000000000e+00,1.302177227789253822e+00,0.000000000000000000e+00,1.302177227789253822e+00
4.666666666666666741e-01,1.643939235237255812e+09,0.000000000000000000e+00,1.289005759703889309e+00,0.000000000000000000e+00,1.289005759703889309e+00
4.833333333333333370e-01,1.643939235253577709e+09,0.000000000000000000e+00,1.310737413155667941e+00,0.000000000000000000e+00,1.310737413155667941e+00
5.000000000000000000e-01,1.643939235269838810e+09,0.000000000000000000e+00,1.310737413155667941e+00,0.000000000000000000e+00,1.310737413155667941e+00
5.166666666666666075e-01,1.643939235285974979e+09,0.000000000000000000e+00,1.323246501169546230e+00,0.000000000000000000e+00,1.323246501169546230e+00
5.333333333333333259e-01,1.643939235301959276e+09,0.000000000000000000e+00,1.282636589388125969e+00,0.000000000000000000e+00,1.282636589388125969e+00
5.500000000000000444e-01,1.643939235318354607e+09,0.000000000000000000e+00,1.229806341228720568e+00,0.000000000000000000e+00,1.229806341228720568e+00
5.666666666666666519e-01,1.643939235335560560e+09,0.000000000000000000e+00,1.145588746725797691e+00,0.000000000000000000e+00,1.145588746725797691e+00
5.833333333333333703e-01,1.643939235354439497e+09,0.000000000000000000e+00,1.059757640444006999e+00,0.000000000000000000e+00,1.059757640444006999e+00
5.999999999999999778e-01,1.643939235369188547e+09,0.000000000000000000e+00,9.463437146482162055e-01,0.000000000000000000e+00,9.463437146482162055e-01
6.166666666666666963e-01,1.643939235386386871e+09,0.000000000000000000e+00,5.143981089608388180e-01,0.000000000000000000e+00,5.143981089608388180e-01
6.333333333333333037e-01,1.643939235403342724e+09,0.000000000000000000e+00,4.342737929233241867e-01,0.000000000000000000e+00,4.342737929233241867e-01
6.500000000000000222e-01,1.643939235422295570e+09,0.000000000000000000e+00,2.900500240557997156e-01,0.000000000000000000e+00,2.900500240557997156e-01
6.666666666666666297e-01,1.643939235438249111e+09,0.000000000000000000e+00,1.778759816032801921e-01,0.000000000000000000e+00,1.778759816032801921e-01
6.833333333333333481e-01,1.643939235454207182e+09,0.000000000000000000e+00,6.570193915076183444e-02,0.000000000000000000e+00,6.570193915076183444e-02
6.999999999999999556e-01,1.643939235471013069e+09,0.000000000000000000e+00,-3.044724009425465311e-02,0.000000000000000000e+00,-3.044724009425465311e-02
7.166666666666666741e-01,1.643939235489072084e+09,0.000000000000000000e+00,-1.105715561317686946e-01,0.000000000000000000e+00,-1.105715561317686946e-01
7.333333333333332815e-01,1.643939235506623030e+09,0.000000000000000000e+00,-1.746710089617797002e-01,0.000000000000000000e+00,-1.746710089617797002e-01
7.500000000000000000e-01,1.643939235523559809e+09,0.000000000000000000e+00,-2.708201882067962085e-01,0.000000000000000000e+00,-2.708201882067962085e-01
7.666666666666666075e-01,1.643939235539772749e+09,0.000000000000000000e+00,-3.349196410368071586e-01,0.000000000000000000e+00,-3.349196410368071586e-01
7.833333333333333259e-01,1.643939235556310415e+09,0.000000000000000000e+00,-7.858515056047173097e-02,0.000000000000000000e+00,-7.858515056047173097e-02
