# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.643394874839236021e+09,0.000000000000000000e+00,4.169669406592213079e+00,0.000000000000000000e+00,4.233768859422225361e+00
1.666666666666666644e-02,1.643394874844240904e+09,0.000000000000000000e+00,4.233768859422225361e+00,0.000000000000000000e+00,4.233768859422225361e+00
3.333333333333333287e-02,1.643394874848540068e+09,0.000000000000000000e+00,4.169669406592213079e+00,0.000000000000000000e+00,4.169669406592213079e+00
5.000000000000000278e-02,1.643394874867020845e+09,0.000000000000000000e+00,4.201719133007220108e+00,0.000000000000000000e+00,4.201719133007220108e+00
6.666666666666666574e-02,1.643394874883206844e+09,0.000000000000000000e+00,4.201719133007220108e+00,0.000000000000000000e+00,4.201719133007220108e+00
8.333333333333332871e-02,1.643394874899590492e+09,0.000000000000000000e+00,4.201719133007220108e+00,0.000000000000000000e+00,4.201719133007220108e+00
1.000000000000000056e-01,1.643394874914809704e+09,0.000000000000000000e+00,4.201719133007220108e+00,0.000000000000000000e+00,4.201719133007220108e+00
1.166666666666666685e-01,1.643394874933757782e+09,0.000000000000000000e+00,4.201719133007220108e+00,0.000000000000000000e+00,4.201719133007220108e+00
1.333333333333333315e-01,1.643394874950714827e+09,0.000000000000000000e+00,4.201719133007220108e+00,0.000000000000000000e+00,4.201719133007220108e+00
1.499999999999999944e-01,1.643394874965961218e+09,0.000000000000000000e+00,4.201719133007220108e+00,0.000000000000000000e+00,4.201719133007220108e+00
1.666666666666666574e-01,1.643394874982918262e+09,0.000000000000000000e+00,4.169669406592213079e+00,0.000000000000000000e+00,4.169669406592213079e+00
1.833333333333333204e-01,1.643394874999871969e+09,0.000000000000000000e+00,4.201719133007220108e+00,0.000000000000000000e+00,4.201719133007220108e+00
2.000000000000000111e-01,1.643394875017826319e+09,0.000000000000000000e+00,4.201719133007220108e+00,0.000000000000000000e+00,4.201719133007220108e+00
2.166666666666666741e-01,1.643394875036772728e+09,0.000000000000000000e+00,4.201719133007220108e+00,0.000000000000000000e+00,4.201719133007220108e+00
2.333333333333333370e-01,1.643394875054727793e+09,0.000000000000000000e+00,4.169669406592213079e+00,0.000000000000000000e+00,4.169669406592213079e+00
2.500000000000000000e-01,1.643394875067731380e+09,0.000000000000000000e+00,4.201719133007220108e+00,0.000000000000000000e+00,4.201719133007220108e+00
2.666666666666666630e-01,1.643394875087921381e+09,0.000000000000000000e+00,4.201719133007220108e+00,0.000000000000000000e+00,4.201719133007220108e+00
2.833333333333333259e-01,1.643394875104876518e+09,0.000000000000000000e+00,4.201719133007220108e+00,0.000000000000000000e+00,4.201719133007220108e+00
2.999999999999999889e-01,1.643394875120832682e+09,0.000000000000000000e+00,4.201719133007220108e+00,0.000000000000000000e+00,4.201719133007220108e+00
3.166666666666666519e-01,1.643394875137960911e+09,0.000000000000000000e+00,4.201719133007220108e+00,0.000000000000000000e+00,4.201719133007220108e+00
3.333333333333333148e-01,1.643394875156913757e+09,0.000000000000000000e+00,4.201719133007220108e+00,0.000000000000000000e+00,4.201719133007220108e+00
3.499999999999999778e-01,1.643394875175858259e+09,0.000000000000000000e+00,4.201719133007220108e+00,0.000000000000000000e+00,4.201719133007220108e+00
3.666666666666666408e-01,1.643394875192812681e+09,0.000000000000000000e+00,4.169669406592213079e+00,0.000000000000000000e+00,4.169669406592213079e+00
3.833333333333333037e-01,1.643394875208288193e+09,0.000000000000000000e+00,4.201719133007220108e+00,0.000000000000000000e+00,4.201719133007220108e+00
4.000000000000000222e-01,1.643394875225239515e+09,0.000000000000000000e+00,4.201719133007220108e+00,0.000000000000000000e+00,4.201719133007220108e+00
4.166666666666666852e-01,1.643394875243193150e+09,0.000000000000000000e+00,4.201719133007220108e+00,0.000000000000000000e+00,4.201719133007220108e+00
4.333333333333333481e-01,1.643394875260153055e+09,0.000000000000000000e+00,4.169669406592213079e+00,0.000000000000000000e+00,4.169669406592213079e+00
4.500000000000000111e-01,1.643394875277107716e+09,0.000000000000000000e+00,4.169669406592213079e+00,0.000000000000000000e+00,4.169669406592213079e+00
4.666666666666666741e-01,1.643394875295058966e+09,0.000000000000000000e+00,4.169669406592213079e+00,0.000000000000000000e+00,4.169669406592213079e+00
4.833333333333333370e-01,1.643394875312015057e+09,0.000000000000000000e+00,4.169669406592213079e+00,0.000000000000000000e+00,4.169669406592213079e+00
5.000000000000000000e-01,1.643394875328977823e+09,0.000000000000000000e+00,4.201719133007220108e+00,0.000000000000000000e+00,4.201719133007220108e+00
5.166666666666666075e-01,1.643394875343938589e+09,0.000000000000000000e+00,4.169669406592213079e+00,0.000000000000000000e+00,4.169669406592213079e+00
5.333333333333333259e-01,1.643394875359896183e+09,0.000000000000000000e+00,4.201719133007220108e+00,0.000000000000000000e+00,4.201719133007220108e+00
5.500000000000000444e-01,1.643394875378295660e+09,0.000000000000000000e+00,4.201719133007220108e+00,0.000000000000000000e+00,4.201719133007220108e+00
5.666666666666666519e-01,1.643394875395265579e+09,0.000000000000000000e+00,4.169669406592213079e+00,0.000000000000000000e+00,4.169669406592213079e+00
5.833333333333333703e-01,1.643394875413202286e+09,0.000000000000000000e+00,4.201719133007220108e+00,0.000000000000000000e+00,4.201719133007220108e+00
5.999999999999999778e-01,1.643394875428163290e+09,0.000000000000000000e+00,4.169669406592213079e+00,0.000000000000000000e+00,4.169669406592213079e+00
6.166666666666666963e-01,1.643394875446115017e+09,0.000000000000000000e+00,4.169669406592213079e+00,0.000000000000000000e+00,4.169669406592213079e+00
6.333333333333333037e-01,1.643394875463072300e+09,0.000000000000000000e+00,4.201719133007220108e+00,0.000000000000000000e+00,4.201719133007220108e+00
6.500000000000000222e-01,1.643394875480027199e+09,0.000000000000000000e+00,4.169669406592213079e+00,0.000000000000000000e+00,4.169669406592213079e+00
