2022-01-28-10:35:24.631213,8.0,9.0,280.0
2022-01-28-10:35:24.632196,1.0,8.0,280.0
2022-01-28-10:35:24.632196,4.0,6.0,280.0
2022-01-28-10:35:24.633191,6.0,3.0,280.0
2022-01-28-10:35:24.634189,4.0,3.0,279.0
2022-01-28-10:35:24.635163,9.0,7.0,280.0
2022-01-28-10:35:24.636178,7.0,3.0,280.0
2022-01-28-10:35:24.637142,6.0,9.0,279.0
2022-01-28-10:35:24.638146,8.0,15.0,279.0
2022-01-28-10:35:24.639184,3.0,15.0,280.0
2022-01-28-10:35:24.640189,0.0,11.0,280.0
2022-01-28-10:35:24.642183,1.0,14.0,279.0
2022-01-28-10:35:24.643126,1.0,6.0,280.0
2022-01-28-10:35:24.643126,5.0,1.0,279.0
2022-01-28-10:35:24.644179,7.0,2.0,280.0
2022-01-28-10:35:24.645175,10.0,2.0,279.0
2022-01-28-10:35:24.646173,12.0,1.0,279.0
2022-01-28-10:35:24.647170,6.0,17.0,280.0
2022-01-28-10:35:24.648168,4.0,9.0,279.0
2022-01-28-10:35:24.649169,4.0,9.0,279.0
2022-01-28-10:35:24.650162,10.0,4.0,280.0
2022-01-28-10:35:24.651160,9.0,4.0,280.0
2022-01-28-10:35:24.652102,3.0,8.0,280.0
2022-01-28-10:35:24.653124,1.0,7.0,279.0
2022-01-28-10:35:24.654122,6.0,3.0,279.0
2022-01-28-10:35:24.655121,6.0,3.0,279.0
2022-01-28-10:35:24.656116,5.0,3.0,280.0
2022-01-28-10:35:24.657117,9.0,8.0,280.0
2022-01-28-10:35:24.658111,10.0,7.0,279.0
2022-01-28-10:35:24.659110,7.0,12.0,280.0
2022-01-28-10:35:24.660106,1.0,7.0,280.0
2022-01-28-10:35:24.661103,3.0,7.0,279.0
2022-01-28-10:35:24.662122,4.0,1.0,280.0
2022-01-28-10:35:24.663119,12.0,7.0,280.0
2022-01-28-10:35:24.664116,11.0,11.0,280.0
2022-01-28-10:35:24.665118,3.0,16.0,280.0
2022-01-28-10:35:24.666111,4.0,1.0,280.0
2022-01-28-10:35:24.667108,2.0,8.0,280.0
2022-01-28-10:35:24.668093,7.0,11.0,280.0
2022-01-28-10:35:24.669082,11.0,9.0,280.0
2022-01-28-10:35:24.670080,3.0,15.0,280.0
2022-01-28-10:35:24.671051,2.0,7.0,280.0
2022-01-28-10:35:24.672068,4.0,7.0,281.0
2022-01-28-10:35:24.675052,9.0,14.0,281.0
2022-01-28-10:35:24.675052,4.0,5.0,281.0
2022-01-28-10:35:24.676064,8.0,1.0,282.0
2022-01-28-10:35:24.677062,12.0,1.0,282.0
2022-01-28-10:35:24.678067,2.0,9.0,283.0
2022-01-28-10:35:24.679048,8.0,4.0,284.0
2022-01-28-10:35:24.680058,10.0,7.0,284.0
2022-01-28-10:35:24.681053,1.0,17.0,286.0
2022-01-28-10:35:24.682048,4.0,6.0,287.0
2022-01-28-10:35:24.683049,5.0,5.0,287.0
2022-01-28-10:35:24.684031,14.0,4.0,287.0
2022-01-28-10:35:24.685039,2.0,19.0,288.0
2022-01-28-10:35:24.686037,0.0,6.0,288.0
2022-01-28-10:35:24.687033,5.0,0.0,288.0
2022-01-28-10:35:24.688006,9.0,1.0,289.0
2022-01-28-10:35:24.689043,5.0,12.0,289.0
2022-01-28-10:35:24.690026,0.0,10.0,290.0
2022-01-28-10:35:24.691024,4.0,0.0,290.0
2022-01-28-10:35:24.692032,6.0,6.0,290.0
2022-01-28-10:35:24.693018,0.0,15.0,290.0
2022-01-28-10:35:24.694016,6.0,3.0,290.0
2022-01-28-10:35:24.695013,8.0,3.0,290.0
2022-01-28-10:35:24.696010,3.0,14.0,290.0
2022-01-28-10:35:24.697009,1.0,9.0,290.0
2022-01-28-10:35:24.698009,9.0,3.0,290.0
2022-01-28-10:35:24.699146,8.0,13.0,290.0
2022-01-28-10:35:24.699146,2.0,8.0,290.0
2022-01-28-10:35:24.700000,9.0,1.0,290.0
2022-01-28-10:35:24.700996,4.0,14.0,290.0
2022-01-28-10:35:24.701995,2.0,1.0,290.0
2022-01-28-10:35:24.702991,14.0,3.0,290.0
2022-01-28-10:35:24.703989,5.0,12.0,290.0
2022-01-28-10:35:24.704960,1.0,9.0,290.0
2022-01-28-10:35:24.705985,2.0,7.0,290.0
2022-01-28-10:35:24.707977,7.0,1.0,290.0
2022-01-28-10:35:24.707977,10.0,4.0,290.0
2022-01-28-10:35:24.708982,3.0,1.0,290.0
2022-01-28-10:35:24.710000,1.0,6.0,290.0
2022-01-28-10:35:24.710999,5.0,4.0,290.0
2022-01-28-10:35:24.711998,10.0,0.0,290.0
2022-01-28-10:35:24.712992,0.0,5.0,289.0
2022-01-28-10:35:24.713991,5.0,9.0,290.0
2022-01-28-10:35:24.714988,8.0,2.0,290.0
2022-01-28-10:35:24.715986,2.0,3.0,290.0
2022-01-28-10:35:24.716981,4.0,3.0,290.0
2022-01-28-10:35:24.717978,10.0,0.0,290.0
2022-01-28-10:35:24.718977,5.0,14.0,290.0
2022-01-28-10:35:24.719981,5.0,14.0,290.0
2022-01-28-10:35:24.720946,4.0,3.0,290.0
2022-01-28-10:35:24.721971,0.0,5.0,290.0
2022-01-28-10:35:24.722971,0.0,5.0,290.0
2022-01-28-10:35:24.723965,0.0,5.0,290.0
2022-01-28-10:35:24.724961,3.0,4.0,290.0
2022-01-28-10:35:24.725967,3.0,4.0,290.0
2022-01-28-10:35:24.726957,3.0,4.0,290.0
2022-01-28-10:35:24.727953,3.0,4.0,290.0
2022-01-28-10:35:24.728954,3.0,4.0,290.0
2022-01-28-10:35:24.729954,7.0,3.0,290.0
2022-01-28-10:35:24.730946,9.0,3.0,290.0
2022-01-28-10:35:24.731944,9.0,3.0,290.0
2022-01-28-10:35:24.732940,9.0,3.0,290.0
2022-01-28-10:35:24.733938,5.0,6.0,290.0
2022-01-28-10:35:24.734936,1.0,3.0,290.0
2022-01-28-10:35:24.735933,1.0,3.0,290.0
2022-01-28-10:35:24.736932,1.0,3.0,290.0
2022-01-28-10:35:24.737903,2.0,11.0,290.0
2022-01-28-10:35:24.738924,1.0,4.0,290.0
2022-01-28-10:35:24.739922,1.0,4.0,290.0
2022-01-28-10:35:24.741917,1.0,4.0,290.0
2022-01-28-10:35:24.741917,6.0,15.0,290.0
2022-01-28-10:35:24.742887,6.0,15.0,290.0
2022-01-28-10:35:24.743935,6.0,15.0,290.0
2022-01-28-10:35:24.744929,6.0,15.0,290.0
2022-01-28-10:35:24.745928,4.0,1.0,290.0
2022-01-28-10:35:24.746903,9.0,15.0,290.0
2022-01-28-10:35:24.747998,9.0,15.0,290.0
2022-01-28-10:35:24.747998,9.0,15.0,290.0
2022-01-28-10:35:24.749052,9.0,15.0,290.0
2022-01-28-10:35:24.750042,12.0,1.0,290.0
2022-01-28-10:35:24.751039,4.0,12.0,290.0
2022-01-28-10:35:24.752180,4.0,12.0,290.0
2022-01-28-10:35:24.752395,4.0,12.0,290.0
2022-01-28-10:35:24.752613,4.0,12.0,290.0
2022-01-28-10:35:24.752613,4.0,12.0,290.0
2022-01-28-10:35:24.753793,4.0,12.0,290.0
2022-01-28-10:35:24.753793,0.0,6.0,290.0
2022-01-28-10:35:24.754826,4.0,2.0,290.0
2022-01-28-10:35:24.755824,4.0,2.0,290.0
2022-01-28-10:35:24.756824,4.0,2.0,290.0
2022-01-28-10:35:24.757819,3.0,2.0,290.0
2022-01-28-10:35:24.758782,5.0,6.0,290.0
2022-01-28-10:35:24.759779,5.0,6.0,290.0
2022-01-28-10:35:24.759779,5.0,6.0,290.0
2022-01-28-10:35:24.760800,5.0,6.0,290.0
2022-01-28-10:35:24.761800,7.0,4.0,290.0
2022-01-28-10:35:24.762798,8.0,0.0,290.0
2022-01-28-10:35:24.763793,8.0,0.0,290.0
2022-01-28-10:35:24.764793,8.0,0.0,290.0
2022-01-28-10:35:24.765789,8.0,0.0,290.0
2022-01-28-10:35:24.766787,7.0,9.0,291.0
2022-01-28-10:35:24.767783,2.0,12.0,290.0
2022-01-28-10:35:24.768780,2.0,12.0,290.0
2022-01-28-10:35:24.769786,2.0,12.0,290.0
2022-01-28-10:35:24.770750,1.0,10.0,290.0
2022-01-28-10:35:24.771774,0.0,3.0,290.0
2022-01-28-10:35:24.772772,0.0,3.0,290.0
2022-01-28-10:35:24.773768,0.0,3.0,290.0
2022-01-28-10:35:24.774768,6.0,1.0,290.0
2022-01-28-10:35:24.776782,2.0,7.0,291.0
2022-01-28-10:35:24.776782,2.0,7.0,291.0
2022-01-28-10:35:24.777731,2.0,7.0,291.0
2022-01-28-10:35:24.778776,9.0,1.0,290.0
2022-01-28-10:35:24.779775,9.0,1.0,290.0
2022-01-28-10:35:24.780768,9.0,1.0,290.0
2022-01-28-10:35:24.781771,9.0,1.0,290.0
2022-01-28-10:35:24.782764,5.0,2.0,290.0
2022-01-28-10:35:24.783839,6.0,14.0,290.0
2022-01-28-10:35:24.783839,6.0,14.0,290.0
2022-01-28-10:35:24.784896,6.0,14.0,290.0
2022-01-28-10:35:24.785891,6.0,14.0,290.0
