# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.644345621017141819e+09,0.000000000000000000e+00,-1.024918938836519189e+00,0.000000000000000000e+00,-8.130922089631321681e-01
1.666666666666666644e-02,1.644345621017141819e+09,0.000000000000000000e+00,-8.130922089631321681e-01,0.000000000000000000e+00,-8.130922089631321681e-01
3.333333333333333287e-02,1.644345621020133734e+09,0.000000000000000000e+00,-1.035510275330188579e+00,0.000000000000000000e+00,-1.035510275330188579e+00
5.000000000000000278e-02,1.644345621035093784e+09,0.000000000000000000e+00,-8.155363635385942667e-01,0.000000000000000000e+00,-8.155363635385942667e-01
6.666666666666666574e-02,1.644345621052048445e+09,0.000000000000000000e+00,-6.175598429261595079e-01,0.000000000000000000e+00,-6.175598429261595079e-01
8.333333333333332871e-02,1.644345621070000410e+09,0.000000000000000000e+00,-5.980066063224621642e-01,0.000000000000000000e+00,-5.980066063224621642e-01
1.000000000000000056e-01,1.644345621085984468e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.166666666666666685e-01,1.644345621102912426e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.333333333333333315e-01,1.644345621122914314e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.499999999999999944e-01,1.644345621136821032e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666574e-01,1.644345621152779341e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.833333333333333204e-01,1.644345621170731306e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000111e-01,1.644345621191675186e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.166666666666666741e-01,1.644345621206635237e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.333333333333333370e-01,1.644345621222691774e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e-01,1.644345621239595413e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.666666666666666630e-01,1.644345621261497498e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.833333333333333259e-01,1.644345621276448488e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.999999999999999889e-01,1.644345621299387217e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
