# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.643075329897323608e+09,0.000000000000000000e+00,3.831160282483489166e+00,0.000000000000000000e+00,3.742442403569928189e+00
1.666666666666666644e-02,1.643075329900348902e+09,0.000000000000000000e+00,3.742442403569928189e+00,0.000000000000000000e+00,3.742442403569928189e+00
3.333333333333333287e-02,1.643075329903306246e+09,0.000000000000000000e+00,3.823095020764074370e+00,0.000000000000000000e+00,3.823095020764074370e+00
5.000000000000000278e-02,1.643075329921718359e+09,0.000000000000000000e+00,3.884928693946253286e+00,0.000000000000000000e+00,3.884928693946253286e+00
6.666666666666666574e-02,1.643075329937768221e+09,0.000000000000000000e+00,3.954827628847846555e+00,0.000000000000000000e+00,3.954827628847846555e+00
8.333333333333332871e-02,1.643075329956726313e+09,0.000000000000000000e+00,3.876863432226838047e+00,0.000000000000000000e+00,3.876863432226838047e+00
1.000000000000000056e-01,1.643075329971717834e+09,0.000000000000000000e+00,3.957516049420984672e+00,0.000000000000000000e+00,3.957516049420984672e+00
1.166666666666666685e-01,1.643075329990793467e+09,0.000000000000000000e+00,3.809652917898382896e+00,0.000000000000000000e+00,3.809652917898382896e+00
1.333333333333333315e-01,1.643075330003760815e+09,0.000000000000000000e+00,3.753196085862480214e+00,0.000000000000000000e+00,3.753196085862480214e+00
1.499999999999999944e-01,1.643075330022712469e+09,0.000000000000000000e+00,3.694050833253440302e+00,0.000000000000000000e+00,3.694050833253440302e+00
1.666666666666666574e-01,1.643075330042656898e+09,0.000000000000000000e+00,3.513926654853180231e+00,0.000000000000000000e+00,3.513926654853180231e+00
1.833333333333333204e-01,1.643075330056619644e+09,0.000000000000000000e+00,3.392947729061960516e+00,0.000000000000000000e+00,3.392947729061960516e+00
2.000000000000000111e-01,1.643075330076564789e+09,0.000000000000000000e+00,3.750507665289342984e+00,0.000000000000000000e+00,3.750507665289342984e+00
2.166666666666666741e-01,1.643075330092523098e+09,0.000000000000000000e+00,3.925255002543326821e+00,0.000000000000000000e+00,3.925255002543326821e+00
2.333333333333333370e-01,1.643075330108480453e+09,0.000000000000000000e+00,3.906436058531359112e+00,0.000000000000000000e+00,3.906436058531359112e+00
2.500000000000000000e-01,1.643075330127429962e+09,0.000000000000000000e+00,3.841808304544716890e+00,0.000000000000000000e+00,3.841808304544716890e+00
2.666666666666666630e-01,1.643075330143387556e+09,0.000000000000000000e+00,3.710181356692269894e+00,0.000000000000000000e+00,3.710181356692269894e+00
2.833333333333333259e-01,1.643075330160341501e+09,0.000000000000000000e+00,3.745130824143065862e+00,0.000000000000000000e+00,3.745130824143065862e+00
2.999999999999999889e-01,1.643075330176297188e+09,0.000000000000000000e+00,3.761261347581895897e+00,0.000000000000000000e+00,3.761261347581895897e+00
3.166666666666666519e-01,1.643075330194250822e+09,0.000000000000000000e+00,3.559629804596530001e+00,0.000000000000000000e+00,3.559629804596530001e+00
3.333333333333333148e-01,1.643075330212201118e+09,0.000000000000000000e+00,3.785351472508814208e+00,0.000000000000000000e+00,3.785351472508814208e+00
3.499999999999999778e-01,1.643075330229156017e+09,0.000000000000000000e+00,3.911812899677634903e+00,0.000000000000000000e+00,3.911812899677634903e+00
3.666666666666666408e-01,1.643075330245113134e+09,0.000000000000000000e+00,3.833848703056626839e+00,0.000000000000000000e+00,3.833848703056626839e+00
3.833333333333333037e-01,1.643075330263065815e+09,0.000000000000000000e+00,3.820406600190935809e+00,0.000000000000000000e+00,3.820406600190935809e+00
4.000000000000000222e-01,1.643075330281017303e+09,0.000000000000000000e+00,3.892888295434341561e+00,0.000000000000000000e+00,3.892888295434341561e+00
4.166666666666666852e-01,1.643075330294979811e+09,0.000000000000000000e+00,4.266684415331878810e+00,0.000000000000000000e+00,4.266684415331878810e+00
4.333333333333333481e-01,1.643075330311935902e+09,0.000000000000000000e+00,4.167107193894439732e+00,0.000000000000000000e+00,4.167107193894439732e+00
4.500000000000000111e-01,1.643075330330885649e+09,0.000000000000000000e+00,4.075806554639066270e+00,0.000000000000000000e+00,4.075806554639066270e+00
4.666666666666666741e-01,1.643075330346841812e+09,0.000000000000000000e+00,3.863421329361147460e+00,0.000000000000000000e+00,3.863421329361147460e+00
4.833333333333333370e-01,1.643075330363800526e+09,0.000000000000000000e+00,3.812341338471521457e+00,0.000000000000000000e+00,3.812341338471521457e+00
5.000000000000000000e-01,1.643075330383742094e+09,0.000000000000000000e+00,3.661789786375781564e+00,0.000000000000000000e+00,3.661789786375781564e+00
5.166666666666666075e-01,1.643075330399701595e+09,0.000000000000000000e+00,3.731688721277375276e+00,0.000000000000000000e+00,3.731688721277375276e+00
5.333333333333333259e-01,1.643075330417652369e+09,0.000000000000000000e+00,3.736959902192325877e+00,0.000000000000000000e+00,3.736959902192325877e+00
5.500000000000000444e-01,1.643075330435603619e+09,0.000000000000000000e+00,3.672543468668334476e+00,0.000000000000000000e+00,3.672543468668334476e+00
5.666666666666666519e-01,1.643075330451561451e+09,0.000000000000000000e+00,3.435962458232171279e+00,0.000000000000000000e+00,3.435962458232171279e+00
5.833333333333333703e-01,1.643075330467519760e+09,0.000000000000000000e+00,3.452092981671000871e+00,0.000000000000000000e+00,3.452092981671000871e+00
5.999999999999999778e-01,1.643075330484474897e+09,0.000000000000000000e+00,3.398324570208237194e+00,0.000000000000000000e+00,3.398324570208237194e+00
6.166666666666666963e-01,1.643075330501430273e+09,0.000000000000000000e+00,3.296164588428984743e+00,0.000000000000000000e+00,3.296164588428984743e+00
6.333333333333333037e-01,1.643075330519379854e+09,0.000000000000000000e+00,3.024634110542025578e+00,0.000000000000000000e+00,3.024634110542025578e+00
6.500000000000000222e-01,1.643075330536342621e+09,0.000000000000000000e+00,2.922474128762773127e+00,0.000000000000000000e+00,2.922474128762773127e+00
6.666666666666666297e-01,1.643075330553292513e+09,0.000000000000000000e+00,3.110663568882448438e+00,0.000000000000000000e+00,3.110663568882448438e+00
6.833333333333333481e-01,1.643075330570244312e+09,0.000000000000000000e+00,3.212823550661700445e+00,0.000000000000000000e+00,3.212823550661700445e+00
6.999999999999999556e-01,1.643075330587198973e+09,0.000000000000000000e+00,9.171866957999104120e-01,0.000000000000000000e+00,9.171866957999104120e-01
7.166666666666666741e-01,1.643075330604152918e+09,0.000000000000000000e+00,7.527825757346507940e-01,0.000000000000000000e+00,7.527825757346507940e-01
7.333333333333332815e-01,1.643075330621111870e+09,0.000000000000000000e+00,3.556941384023391439e+00,0.000000000000000000e+00,3.556941384023391439e+00
7.500000000000000000e-01,1.643075330637065172e+09,0.000000000000000000e+00,4.778308576944736430e-01,0.000000000000000000e+00,4.778308576944736430e-01
7.666666666666666075e-01,1.643075330654020548e+09,0.000000000000000000e+00,4.098015666329872242e-01,0.000000000000000000e+00,4.098015666329872242e-01
7.833333333333333259e-01,1.643075330670988083e+09,0.000000000000000000e+00,3.745130824143065862e+00,0.000000000000000000e+00,3.745130824143065862e+00
8.000000000000000444e-01,1.643075330688928127e+09,0.000000000000000000e+00,3.863421329361147460e+00,0.000000000000000000e+00,3.863421329361147460e+00
8.166666666666666519e-01,1.643075330704886913e+09,0.000000000000000000e+00,3.944073946555293197e+00,0.000000000000000000e+00,3.944073946555293197e+00
8.333333333333333703e-01,1.643075330721839905e+09,0.000000000000000000e+00,3.997842358018058206e+00,0.000000000000000000e+00,3.997842358018058206e+00
8.499999999999999778e-01,1.643075330737796068e+09,0.000000000000000000e+00,4.202162321576561332e+00,0.000000000000000000e+00,4.202162321576561332e+00
8.666666666666666963e-01,1.643075330757742167e+09,0.000000000000000000e+00,4.293568621063260871e+00,0.000000000000000000e+00,4.293568621063260871e+00
8.833333333333333037e-01,1.643075330774701357e+09,0.000000000000000000e+00,4.234423368454220515e+00,0.000000000000000000e+00,4.234423368454220515e+00
9.000000000000000222e-01,1.643075330791652918e+09,0.000000000000000000e+00,4.516707528633733482e+00,0.000000000000000000e+00,4.516707528633733482e+00
9.166666666666666297e-01,1.643075330807609320e+09,0.000000000000000000e+00,4.702102887948943710e+00,0.000000000000000000e+00,4.702102887948943710e+00
9.333333333333333481e-01,1.643075330824565172e+09,0.000000000000000000e+00,4.661882239583196252e+00,0.000000000000000000e+00,4.661882239583196252e+00
9.499999999999999556e-01,1.643075330843513489e+09,0.000000000000000000e+00,4.274749677051293162e+00,0.000000000000000000e+00,4.274749677051293162e+00
9.666666666666666741e-01,1.643075330859472275e+09,0.000000000000000000e+00,4.164524433552626803e+00,0.000000000000000000e+00,4.164524433552626803e+00
9.833333333333332815e-01,1.643075330876424313e+09,0.000000000000000000e+00,4.132263386674968508e+00,0.000000000000000000e+00,4.132263386674968508e+00
1.000000000000000000e+00,1.643075330895374298e+09,0.000000000000000000e+00,3.866109749934285578e+00,0.000000000000000000e+00,3.866109749934285578e+00
1.016666666666666607e+00,1.643075330910334826e+09,0.000000000000000000e+00,3.715558197838546128e+00,0.000000000000000000e+00,3.715558197838546128e+00
1.033333333333333215e+00,1.643075330928292036e+09,0.000000000000000000e+00,3.702116094972854654e+00,0.000000000000000000e+00,3.702116094972854654e+00
1.050000000000000044e+00,1.643075330947237253e+09,0.000000000000000000e+00,3.599956113193603091e+00,0.000000000000000000e+00,3.599956113193603091e+00
1.066666666666666652e+00,1.643075330963192940e+09,0.000000000000000000e+00,3.508549813706903553e+00,0.000000000000000000e+00,3.508549813706903553e+00
1.083333333333333259e+00,1.643075330979155779e+09,0.000000000000000000e+00,3.427897196512756928e+00,0.000000000000000000e+00,3.427897196512756928e+00
1.100000000000000089e+00,1.643075330997104168e+09,0.000000000000000000e+00,3.239707756393082505e+00,0.000000000000000000e+00,3.239707756393082505e+00
1.116666666666666696e+00,1.643075331017048597e+09,0.000000000000000000e+00,2.900966764177667745e+00,0.000000000000000000e+00,2.900966764177667745e+00
1.133333333333333304e+00,1.643075331033008575e+09,0.000000000000000000e+00,2.696646800619163731e+00,0.000000000000000000e+00,2.696646800619163731e+00
1.149999999999999911e+00,1.643075331049961090e+09,0.000000000000000000e+00,2.755792053228204530e+00,0.000000000000000000e+00,2.755792053228204530e+00
1.166666666666666741e+00,1.643075331067912579e+09,0.000000000000000000e+00,2.892795842226927316e+00,0.000000000000000000e+00,2.892795842226927316e+00
1.183333333333333348e+00,1.643075331086862326e+09,0.000000000000000000e+00,2.887524661311976715e+00,0.000000000000000000e+00,2.887524661311976715e+00
1.199999999999999956e+00,1.643075331101821184e+09,0.000000000000000000e+00,2.882147820165700924e+00,0.000000000000000000e+00,2.882147820165700924e+00
1.216666666666666563e+00,1.643075331119774103e+09,0.000000000000000000e+00,2.898278343604529184e+00,0.000000000000000000e+00,2.898278343604529184e+00
1.233333333333333393e+00,1.643075331136728764e+09,0.000000000000000000e+00,2.909032025897082985e+00,0.000000000000000000e+00,2.909032025897082985e+00
1.250000000000000000e+00,1.643075331153686047e+09,0.000000000000000000e+00,3.228848413869204403e+00,0.000000000000000000e+00,3.228848413869204403e+00
1.266666666666666607e+00,1.643075331169643879e+09,0.000000000000000000e+00,3.194004606649733180e+00,0.000000000000000000e+00,3.194004606649733180e+00
1.283333333333333215e+00,1.643075331187595606e+09,0.000000000000000000e+00,3.363269442526114705e+00,0.000000000000000000e+00,3.363269442526114705e+00
1.300000000000000044e+00,1.643075331205545187e+09,0.000000000000000000e+00,3.191316186076594619e+00,0.000000000000000000e+00,3.191316186076594619e+00
1.316666666666666652e+00,1.643075331221502066e+09,0.000000000000000000e+00,3.218200391807977123e+00,0.000000000000000000e+00,3.218200391807977123e+00
1.333333333333333259e+00,1.643075331239454508e+09,0.000000000000000000e+00,3.390153648257497210e+00,0.000000000000000000e+00,3.390153648257497210e+00
1.350000000000000089e+00,1.643075331255411148e+09,0.000000000000000000e+00,3.487042449121798171e+00,0.000000000000000000e+00,3.487042449121798171e+00
1.366666666666666696e+00,1.643075331274360418e+09,0.000000000000000000e+00,3.747819244716204423e+00,0.000000000000000000e+00,3.747819244716204423e+00
1.383333333333333304e+00,1.643075331290318012e+09,0.000000000000000000e+00,3.769326609301310249e+00,0.000000000000000000e+00,3.769326609301310249e+00
1.399999999999999911e+00,1.643075331309267998e+09,0.000000000000000000e+00,3.782768712167000835e+00,0.000000000000000000e+00,3.782768712167000835e+00
1.416666666666666741e+00,1.643075331325224400e+09,0.000000000000000000e+00,3.675231889241472594e+00,0.000000000000000000e+00,3.675231889241472594e+00
1.433333333333333348e+00,1.643075331341182709e+09,0.000000000000000000e+00,3.876863432226838047e+00,0.000000000000000000e+00,3.876863432226838047e+00
1.449999999999999956e+00,1.643075331357139111e+09,0.000000000000000000e+00,4.102690760370448331e+00,0.000000000000000000e+00,4.102690760370448331e+00
1.466666666666666563e+00,1.643075331376087904e+09,0.000000000000000000e+00,4.140328648394382860e+00,0.000000000000000000e+00,4.140328648394382860e+00
1.483333333333333393e+00,1.643075331394039869e+09,0.000000000000000000e+00,4.274749677051293162e+00,0.000000000000000000e+00,4.274749677051293162e+00
1.500000000000000000e+00,1.643075331411992073e+09,0.000000000000000000e+00,4.051610769480822327e+00,0.000000000000000000e+00,4.051610769480822327e+00
1.516666666666666607e+00,1.643075331427949190e+09,0.000000000000000000e+00,4.083871816358481510e+00,0.000000000000000000e+00,4.083871816358481510e+00
1.533333333333333215e+00,1.643075331444906712e+09,0.000000000000000000e+00,3.965581311140399023e+00,0.000000000000000000e+00,3.965581311140399023e+00
1.550000000000000044e+00,1.643075331461858511e+09,0.000000000000000000e+00,4.202162321576561332e+00,0.000000000000000000e+00,4.202162321576561332e+00
1.566666666666666652e+00,1.643075331479811192e+09,0.000000000000000000e+00,4.024726563749440267e+00,0.000000000000000000e+00,4.024726563749440267e+00
1.583333333333333259e+00,1.643075331495767593e+09,0.000000000000000000e+00,4.022038143176302150e+00,0.000000000000000000e+00,4.022038143176302150e+00
1.600000000000000089e+00,1.643075331514717579e+09,0.000000000000000000e+00,3.887617114519391848e+00,0.000000000000000000e+00,3.887617114519391848e+00
1.616666666666666696e+00,1.643075331530674696e+09,0.000000000000000000e+00,3.860732908788008899e+00,0.000000000000000000e+00,3.860732908788008899e+00
1.633333333333333304e+00,1.643075331547630310e+09,0.000000000000000000e+00,4.022038143176302150e+00,0.000000000000000000e+00,4.022038143176302150e+00
1.649999999999999911e+00,1.643075331564585447e+09,0.000000000000000000e+00,3.919878161397049698e+00,0.000000000000000000e+00,3.919878161397049698e+00
1.666666666666666741e+00,1.643075331580542803e+09,0.000000000000000000e+00,3.597267692620464530e+00,0.000000000000000000e+00,3.597267692620464530e+00
1.683333333333333348e+00,1.643075331599489927e+09,0.000000000000000000e+00,3.672543468668334476e+00,0.000000000000000000e+00,3.672543468668334476e+00
1.699999999999999956e+00,1.643075331615447521e+09,0.000000000000000000e+00,3.968269731713537585e+00,0.000000000000000000e+00,3.968269731713537585e+00
1.716666666666666563e+00,1.643075331633401871e+09,0.000000000000000000e+00,4.008490380079285487e+00,0.000000000000000000e+00,4.008490380079285487e+00
1.733333333333333393e+00,1.643075331649356604e+09,0.000000000000000000e+00,3.936008684835879290e+00,0.000000000000000000e+00,3.936008684835879290e+00
1.750000000000000000e+00,1.643075331666341305e+09,0.000000000000000000e+00,4.067741292919651919e+00,0.000000000000000000e+00,4.067741292919651919e+00
1.766666666666666607e+00,1.643075331684262991e+09,0.000000000000000000e+00,4.382286499976822292e+00,0.000000000000000000e+00,4.382286499976822292e+00
1.783333333333333215e+00,1.643075331702215195e+09,0.000000000000000000e+00,4.454873855451554121e+00,0.000000000000000000e+00,4.454873855451554121e+00
1.800000000000000044e+00,1.643075331718175173e+09,0.000000000000000000e+00,4.508642266914318242e+00,0.000000000000000000e+00,4.508642266914318242e+00
1.816666666666666652e+00,1.643075331735127211e+09,0.000000000000000000e+00,4.368844397111130817e+00,0.000000000000000000e+00,4.368844397111130817e+00
1.833333333333333259e+00,1.643075331751084328e+09,0.000000000000000000e+00,4.465627537744106590e+00,0.000000000000000000e+00,4.465627537744106590e+00
1.849999999999999867e+00,1.643075331770034313e+09,0.000000000000000000e+00,4.325829667940919165e+00,0.000000000000000000e+00,4.325829667940919165e+00
1.866666666666666696e+00,1.643075331786988497e+09,0.000000000000000000e+00,4.457562276024692238e+00,0.000000000000000000e+00,4.457562276024692238e+00
1.883333333333333304e+00,1.643075331803943396e+09,0.000000000000000000e+00,4.643063295571228544e+00,0.000000000000000000e+00,4.643063295571228544e+00
1.899999999999999911e+00,1.643075331821896076e+09,0.000000000000000000e+00,4.495200164048626768e+00,0.000000000000000000e+00,4.495200164048626768e+00
1.916666666666666741e+00,1.643075331836856365e+09,0.000000000000000000e+00,4.215604424442253695e+00,0.000000000000000000e+00,4.215604424442253695e+00
1.933333333333333348e+00,1.643075331854807615e+09,0.000000000000000000e+00,4.030103404895716501e+00,0.000000000000000000e+00,4.030103404895716501e+00
1.949999999999999956e+00,1.643075331872760534e+09,0.000000000000000000e+00,4.196785480430285986e+00,0.000000000000000000e+00,4.196785480430285986e+00
1.966666666666666563e+00,1.643075331887720585e+09,0.000000000000000000e+00,4.086560236931618739e+00,0.000000000000000000e+00,4.086560236931618739e+00
