2022-01-24-17:54:57.754111,2.0,4.0,403.0
2022-01-24-17:54:57.754111,5.0,3.0,403.0
2022-01-24-17:54:57.755110,10.0,6.0,403.0
2022-01-24-17:54:57.756132,6.0,5.0,403.0
2022-01-24-17:54:57.757130,3.0,12.0,403.0
2022-01-24-17:54:57.758148,3.0,16.0,403.0
2022-01-24-17:54:57.759118,3.0,6.0,403.0
2022-01-24-17:54:57.760095,5.0,6.0,403.0
2022-01-24-17:54:57.761113,4.0,5.0,403.0
2022-01-24-17:54:57.762110,5.0,4.0,403.0
2022-01-24-17:54:57.764104,5.0,4.0,403.0
2022-01-24-17:54:57.765074,9.0,7.0,403.0
2022-01-24-17:54:57.765074,7.0,6.0,403.0
2022-01-24-17:54:57.766073,4.0,6.0,403.0
2022-01-24-17:54:57.767096,3.0,11.0,403.0
2022-01-24-17:54:57.768094,0.0,12.0,403.0
2022-01-24-17:54:57.769094,2.0,10.0,404.0
2022-01-24-17:54:57.770068,4.0,6.0,403.0
2022-01-24-17:54:57.771089,8.0,7.0,403.0
2022-01-24-17:54:57.772081,4.0,2.0,404.0
2022-01-24-17:54:57.773074,6.0,9.0,403.0
2022-01-24-17:54:57.774078,3.0,8.0,403.0
2022-01-24-17:54:57.775074,4.0,7.0,403.0
2022-01-24-17:54:57.776077,5.0,10.0,403.0
2022-01-24-17:54:57.777070,6.0,4.0,403.0
2022-01-24-17:54:57.778040,5.0,4.0,404.0
2022-01-24-17:54:57.779064,7.0,1.0,403.0
2022-01-24-17:54:57.780061,2.0,9.0,404.0
2022-01-24-17:54:57.781061,4.0,4.0,404.0
2022-01-24-17:54:57.782056,5.0,7.0,404.0
2022-01-24-17:54:57.783053,4.0,14.0,404.0
2022-01-24-17:54:57.784050,5.0,10.0,403.0
2022-01-24-17:54:57.785050,1.0,8.0,404.0
2022-01-24-17:54:57.786043,7.0,1.0,404.0
2022-01-24-17:54:57.787043,7.0,9.0,404.0
2022-01-24-17:54:57.788039,7.0,1.0,404.0
2022-01-24-17:54:57.789043,2.0,17.0,405.0
2022-01-24-17:54:57.790023,4.0,6.0,404.0
2022-01-24-17:54:57.791031,3.0,2.0,404.0
2022-01-24-17:54:57.792030,3.0,5.0,405.0
2022-01-24-17:54:57.793029,3.0,2.0,405.0
2022-01-24-17:54:57.794023,5.0,10.0,404.0
2022-01-24-17:54:57.795022,5.0,7.0,404.0
2022-01-24-17:54:57.796019,4.0,8.0,404.0
2022-01-24-17:54:57.797015,1.0,7.0,404.0
2022-01-24-17:54:57.799032,4.0,5.0,404.0
2022-01-24-17:54:57.799032,7.0,0.0,405.0
2022-01-24-17:54:57.800007,8.0,2.0,404.0
2022-01-24-17:54:57.801008,6.0,8.0,404.0
2022-01-24-17:54:57.802002,4.0,7.0,405.0
2022-01-24-17:54:57.803000,2.0,5.0,404.0
2022-01-24-17:54:57.803998,6.0,5.0,405.0
2022-01-24-17:54:57.804994,6.0,2.0,405.0
2022-01-24-17:54:57.805992,5.0,13.0,404.0
2022-01-24-17:54:57.806991,5.0,7.0,405.0
2022-01-24-17:54:57.807986,5.0,2.0,404.0
2022-01-24-17:54:57.808987,4.0,6.0,405.0
2022-01-24-17:54:57.809981,8.0,7.0,405.0
2022-01-24-17:54:57.810978,4.0,3.0,405.0
2022-01-24-17:54:57.811975,2.0,10.0,405.0
2022-01-24-17:54:57.812972,2.0,7.0,404.0
2022-01-24-17:54:57.813970,4.0,7.0,404.0
2022-01-24-17:54:57.814967,6.0,9.0,405.0
2022-01-24-17:54:57.815965,6.0,2.0,404.0
2022-01-24-17:54:57.816936,9.0,7.0,405.0
2022-01-24-17:54:57.817959,5.0,1.0,404.0
2022-01-24-17:54:57.818957,3.0,17.0,405.0
2022-01-24-17:54:57.819954,5.0,7.0,405.0
2022-01-24-17:54:57.820950,8.0,7.0,404.0
2022-01-24-17:54:57.821949,8.0,1.0,404.0
2022-01-24-17:54:57.822946,5.0,14.0,405.0
2022-01-24-17:54:57.823964,7.0,5.0,405.0
2022-01-24-17:54:57.824944,4.0,1.0,405.0
2022-01-24-17:54:57.825938,1.0,5.0,405.0
2022-01-24-17:54:57.826936,8.0,6.0,405.0
2022-01-24-17:54:57.827932,6.0,1.0,405.0
2022-01-24-17:54:57.828930,6.0,10.0,404.0
2022-01-24-17:54:57.829931,3.0,3.0,405.0
2022-01-24-17:54:57.831922,2.0,3.0,405.0
2022-01-24-17:54:57.831922,2.0,3.0,405.0
2022-01-24-17:54:57.832923,1.0,2.0,405.0
2022-01-24-17:54:57.833916,5.0,3.0,405.0
