# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.644185435380731583e+09,0.000000000000000000e+00,-1.970216170438153502e-01,0.000000000000000000e+00,-8.885786648560266565e-01
1.666666666666666644e-02,1.644185435382723570e+09,0.000000000000000000e+00,-8.885786648560266565e-01,0.000000000000000000e+00,-8.885786648560266565e-01
3.333333333333333287e-02,1.644185435383723497e+09,0.000000000000000000e+00,-1.819957399552623589e-01,0.000000000000000000e+00,-1.819957399552623589e-01
5.000000000000000278e-02,1.644185435400675297e+09,0.000000000000000000e+00,-1.724745578470109342e-01,0.000000000000000000e+00,-1.724745578470109342e-01
6.666666666666666574e-02,1.644185435417346478e+09,0.000000000000000000e+00,-2.811829628614297971e-01,0.000000000000000000e+00,-2.811829628614297971e-01
8.333333333333332871e-02,1.644185435435921669e+09,0.000000000000000000e+00,-2.846896856038304557e-01,0.000000000000000000e+00,-2.846896856038304557e-01
1.000000000000000056e-01,1.644185435452159882e+09,0.000000000000000000e+00,-2.391022899526225876e-01,0.000000000000000000e+00,-2.391022899526225876e-01
1.166666666666666685e-01,1.644185435470320225e+09,0.000000000000000000e+00,-1.303938849382035581e-01,0.000000000000000000e+00,-1.303938849382035581e-01
1.333333333333333315e-01,1.644185435486437321e+09,0.000000000000000000e+00,-5.850606871899109024e-02,0.000000000000000000e+00,-5.850606871899109024e-02
1.499999999999999944e-01,1.644185435502861500e+09,0.000000000000000000e+00,-1.251338008246028755e-01,0.000000000000000000e+00,-1.251338008246028755e-01
1.666666666666666574e-01,1.644185435519015074e+09,0.000000000000000000e+00,-3.162501902854358837e-01,0.000000000000000000e+00,-3.162501902854358837e-01
1.833333333333333204e-01,1.644185435535530567e+09,0.000000000000000000e+00,-3.074833834294341539e-01,0.000000000000000000e+00,-3.074833834294341539e-01
2.000000000000000111e-01,1.644185435553880453e+09,0.000000000000000000e+00,-3.618375859366436686e-01,0.000000000000000000e+00,-3.618375859366436686e-01
2.166666666666666741e-01,1.644185435569866180e+09,0.000000000000000000e+00,-3.898913678758484935e-01,0.000000000000000000e+00,-3.898913678758484935e-01
2.333333333333333370e-01,1.644185435587922096e+09,0.000000000000000000e+00,-3.706043927926453985e-01,0.000000000000000000e+00,-3.706043927926453985e-01
2.500000000000000000e-01,1.644185435606016636e+09,0.000000000000000000e+00,-4.274663319233048542e-01,0.000000000000000000e+00,-4.274663319233048542e-01
