# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,inp0,inp1,dis,state...
0.000000000000000000e+00,1.643852780849804401e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.406982989618740243e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.643852780850801706e+09,2.377284464025823980e-06,0.000000000000000000e+00,0.000000000000000000e+00,-1.406982989618740243e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333287e-02,1.643852780854816914e+09,9.516305047969580871e-06,0.000000000000000000e+00,0.000000000000000000e+00,-1.374933263203734102e+00,-8.347250038429656963e-07,-1.152926340345217547e-10,-1.379679076334823806e-08
5.000000000000000278e-02,1.643852780871138096e+09,2.140309853202594068e-05,0.000000000000000000e+00,0.000000000000000000e+00,-1.406982989618740243e+00,-1.082394340486561700e-05,-1.838341991048554675e-09,-1.924727981540944978e-07
6.666666666666666574e-02,1.643852780886905909e+09,3.799281763195493051e-05,0.000000000000000000e+00,0.000000000000000000e+00,-1.406982989618740243e+00,-4.127848708286445975e-05,-1.072104275402523795e-08,-8.715648821055254076e-07
8.333333333333332871e-02,1.643852780904916763e+09,5.921323101464255926e-05,0.000000000000000000e+00,0.000000000000000000e+00,-1.374933263203734102e+00,-1.034208623935332493e-04,-3.941128426387441964e-08,-2.566555680487897198e-06
1.000000000000000056e-01,1.643852780922952890e+09,8.496927865313995626e-05,0.000000000000000000e+00,0.000000000000000000e+00,-1.374933263203734102e+00,-2.081343707874156194e-04,-1.105803414669929222e-07,-5.964292803075038705e-06
1.166666666666666685e-01,1.643852780940005064e+09,1.151486126146100984e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.406982989618740243e+00,-3.657134837179209564e-04,-2.596739592718851980e-07,-1.191042391390216141e-05
1.333333333333333315e-01,1.643852780957295656e+09,1.496280312915037149e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.374933263203734102e+00,-5.856193118176892956e-04,-5.374219823650674355e-07,-2.139299775443713347e-05
1.499999999999999944e-01,1.643852780975283384e+09,1.882806942371387845e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.374933263203734102e+00,-8.762439686061784111e-04,-1.012044387579071302e-06,-3.552244149265943709e-05
1.666666666666666574e-01,1.643852780992542744e+09,2.309839855130140038e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.374933263203734102e+00,-1.244687539295105932e-03,-1.771095565770421123e-06,-5.550818263605318353e-05
1.833333333333333204e-01,1.643852781007640123e+09,2.776278761367724154e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.374933263203734102e+00,-1.696551226472933858e-03,-2.922893627085930081e-06,-8.263223834928656040e-05
2.000000000000000111e-01,1.643852781028605700e+09,3.281236211504203674e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.374933263203734102e+00,-2.235750058053098243e-03,-4.597487307175297957e-06,-1.182201456367488253e-04
2.166666666666666741e-01,1.643852781043955088e+09,3.824126142906797356e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.406982989618740243e+00,-2.864348310913750108e-03,-6.947119660214686116e-06,-1.636096517989386054e-04
2.333333333333333370e-01,1.643852781058624506e+09,4.404752134840097806e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.374933263203734102e+00,-3.582420528740477839e-03,-1.014615505440830393e-05,-2.201176252170862805e-04
2.500000000000000000e-01,1.643852781075575590e+09,5.023393436151332844e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.374933263203734102e+00,-4.387940697831466987e-03,-1.439044394377289316e-05,-2.890056812915794688e-04
2.666666666666666630e-01,1.643852781093734026e+09,5.680886793941054402e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.406982989618740243e+00,-5.276701793649453409e-03,-1.989610837438810125e-05,-3.714450467551217794e-04
2.833333333333333259e-01,1.643852781110116482e+09,6.378702107915561019e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.374933263203734102e+00,-6.242267527768350852e-03,-2.689774008408898009e-05,-4.684812071748934272e-04
2.999999999999999889e-01,1.643852781126769066e+09,7.119009964952355144e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.374933263203734102e+00,-7.275957714031403879e-03,-3.564601225553223212e-05,-5.809988969039735045e-04
3.166666666666666519e-01,1.643852781143830776e+09,7.904739171843916737e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.406982989618740243e+00,-8.366868239034312704e-03,-4.640471536239135144e-05,-7.096879977810195608e-04
3.333333333333333148e-01,1.643852781161728621e+09,8.739622500924453885e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.374933263203734102e+00,-9.501926170595779639e-03,-5.944723698224442439e-05,-8.550109123377628607e-04
3.499999999999999778e-01,1.643852781178726196e+09,9.628228992530398758e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.374933263203734102e+00,-1.066598007404894431e-02,-7.505251481054701500e-05,-1.017171969076942697e-03
3.666666666666666408e-01,1.643852781194641113e+09,1.057598131870007407e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.374933263203734102e+00,-1.184192513553558590e-02,-9.350050127042066207e-05,-1.196089401542662191e-03
3.833333333333333037e-01,1.643852781211030006e+09,1.158915690239555561e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.374933263203734102e+00,-1.301086221968922145e-02,-1.150671869463387276e-04,-1.391370419528231012e-03
4.000000000000000222e-01,1.643852781229042292e+09,1.267487170357848138e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.406982989618740243e+00,-1.415228952189034536e-02,-1.400192384522252120e-04,-1.602289860053850200e-03
4.166666666666666852e-01,1.643852781246994019e+09,1.384104582499591030e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.374933263203734102e+00,-1.524432501839918103e-02,-1.686083141561759498e-04,-1.827772867989885773e-03
