# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.643852882222639322e+09,0.000000000000000000e+00,6.403800036011004781e-01,0.000000000000000000e+00,9.778317551049718892e-01
1.666666666666666644e-02,1.643852882223632097e+09,0.000000000000000000e+00,9.778317551049718892e-01,0.000000000000000000e+00,9.778317551049718892e-01
3.333333333333333287e-02,1.643852882226622581e+09,0.000000000000000000e+00,6.373670415341017303e-01,0.000000000000000000e+00,6.373670415341017303e-01
5.000000000000000278e-02,1.643852882241583824e+09,0.000000000000000000e+00,6.433929656680993370e-01,0.000000000000000000e+00,6.433929656680993370e-01
6.666666666666666574e-02,1.643852882259553432e+09,0.000000000000000000e+00,7.367947897450638495e-01,0.000000000000000000e+00,7.367947897450638495e-01
8.333333333333332871e-02,1.643852882276510477e+09,0.000000000000000000e+00,8.000669931520394407e-01,0.000000000000000000e+00,8.000669931520394407e-01
1.000000000000000056e-01,1.643852882295422077e+09,0.000000000000000000e+00,7.910281069510430862e-01,0.000000000000000000e+00,7.910281069510430862e-01
1.166666666666666685e-01,1.643852882310420036e+09,0.000000000000000000e+00,8.904558551620053164e-01,0.000000000000000000e+00,8.904558551620053164e-01
1.333333333333333315e-01,1.643852882327952147e+09,0.000000000000000000e+00,1.044116920578946894e+00,0.000000000000000000e+00,1.044116920578946894e+00
1.499999999999999944e-01,1.643852882345949650e+09,0.000000000000000000e+00,9.989224895739640120e-01,0.000000000000000000e+00,9.989224895739640120e-01
1.666666666666666574e-01,1.643852882362502098e+09,0.000000000000000000e+00,1.212842796330882322e+00,0.000000000000000000e+00,1.212842796330882322e+00
1.833333333333333204e-01,1.643852882379494190e+09,0.000000000000000000e+00,1.164635403258901247e+00,0.000000000000000000e+00,1.164635403258901247e+00
2.000000000000000111e-01,1.643852882395417213e+09,0.000000000000000000e+00,1.080272465382932978e+00,0.000000000000000000e+00,1.080272465382932978e+00
2.166666666666666741e-01,1.643852882411408186e+09,0.000000000000000000e+00,1.532216775432760913e+00,0.000000000000000000e+00,1.532216775432760913e+00
2.333333333333333370e-01,1.643852882428731918e+09,0.000000000000000000e+00,1.661774144313711954e+00,0.000000000000000000e+00,1.661774144313711954e+00
2.500000000000000000e-01,1.643852882445144653e+09,0.000000000000000000e+00,1.577411206437743907e+00,0.000000000000000000e+00,1.577411206437743907e+00
2.666666666666666630e-01,1.643852882463038921e+09,0.000000000000000000e+00,1.664787106380710258e+00,0.000000000000000000e+00,1.664787106380710258e+00
2.833333333333333259e-01,1.643852882478267908e+09,0.000000000000000000e+00,1.697929689117697594e+00,0.000000000000000000e+00,1.697929689117697594e+00
2.999999999999999889e-01,1.643852882496505022e+09,0.000000000000000000e+00,1.920888882075613369e+00,0.000000000000000000e+00,1.920888882075613369e+00
3.166666666666666519e-01,1.643852882512408018e+09,0.000000000000000000e+00,1.836525944199645100e+00,0.000000000000000000e+00,1.836525944199645100e+00
3.333333333333333148e-01,1.643852882529981613e+09,0.000000000000000000e+00,2.176990657770515369e+00,0.000000000000000000e+00,2.176990657770515369e+00
3.499999999999999778e-01,1.643852882545773506e+09,0.000000000000000000e+00,2.137822150899530538e+00,0.000000000000000000e+00,2.137822150899530538e+00
3.666666666666666408e-01,1.643852882563233376e+09,0.000000000000000000e+00,2.092627719894548211e+00,0.000000000000000000e+00,2.092627719894548211e+00
3.833333333333333037e-01,1.643852882579449177e+09,0.000000000000000000e+00,2.104679568162543202e+00,0.000000000000000000e+00,2.104679568162543202e+00
4.000000000000000222e-01,1.643852882595947266e+09,0.000000000000000000e+00,1.857616678668637000e+00,0.000000000000000000e+00,1.857616678668637000e+00
4.166666666666666852e-01,1.643852882613922834e+09,0.000000000000000000e+00,1.948005540678602987e+00,0.000000000000000000e+00,1.948005540678602987e+00
4.333333333333333481e-01,1.643852882630880356e+09,0.000000000000000000e+00,2.023329592353574569e+00,0.000000000000000000e+00,2.023329592353574569e+00
4.500000000000000111e-01,1.643852882647010565e+09,0.000000000000000000e+00,1.676838954648705471e+00,0.000000000000000000e+00,1.676838954648705471e+00
4.666666666666666741e-01,1.643852882665735245e+09,0.000000000000000000e+00,1.755175968390676022e+00,0.000000000000000000e+00,1.755175968390676022e+00
4.833333333333333370e-01,1.643852882680914402e+09,0.000000000000000000e+00,1.529203813365762166e+00,0.000000000000000000e+00,1.529203813365762166e+00
5.000000000000000000e-01,1.643852882698171854e+09,0.000000000000000000e+00,1.324322392809840210e+00,0.000000000000000000e+00,1.324322392809840210e+00
5.166666666666666075e-01,1.643852882713989019e+09,0.000000000000000000e+00,1.176687251526896238e+00,0.000000000000000000e+00,1.176687251526896238e+00
5.333333333333333259e-01,1.643852882730804682e+09,0.000000000000000000e+00,1.023026186109954772e+00,0.000000000000000000e+00,1.023026186109954772e+00
5.500000000000000444e-01,1.643852882747714758e+09,0.000000000000000000e+00,8.964817792960030340e-01,0.000000000000000000e+00,8.964817792960030340e-01
5.666666666666666519e-01,1.643852882765961885e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.833333333333333703e-01,1.643852882783160210e+09,0.000000000000000000e+00,6.012114967301152024e-01,0.000000000000000000e+00,6.012114967301152024e-01
5.999999999999999778e-01,1.643852882799234390e+09,0.000000000000000000e+00,5.680689139931278664e-01,0.000000000000000000e+00,5.680689139931278664e-01
6.166666666666666963e-01,1.643852882817211390e+09,0.000000000000000000e+00,6.705096242710889554e-01,0.000000000000000000e+00,6.705096242710889554e-01
6.333333333333333037e-01,1.643852882833160400e+09,0.000000000000000000e+00,5.469781795241358546e-01,0.000000000000000000e+00,5.469781795241358546e-01
6.500000000000000222e-01,1.643852882850567818e+09,0.000000000000000000e+00,6.494188898020968326e-01,0.000000000000000000e+00,6.494188898020968326e-01
6.666666666666666297e-01,1.643852882868500710e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.833333333333333481e-01,1.643852882885110617e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.999999999999999556e-01,1.643852882904156923e+09,0.000000000000000000e+00,5.530041036581334613e-01,0.000000000000000000e+00,5.530041036581334613e-01
7.166666666666666741e-01,1.643852882920549870e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.333333333333332815e-01,1.643852882939681292e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e-01,1.643852882954917192e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.666666666666666075e-01,1.643852882974206209e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.833333333333333259e-01,1.643852882990620852e+09,0.000000000000000000e+00,6.283281553331048208e-01,0.000000000000000000e+00,6.283281553331048208e-01
8.000000000000000444e-01,1.643852883007931471e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.166666666666666519e-01,1.643852883023948193e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.333333333333333703e-01,1.643852883043063164e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.499999999999999778e-01,1.643852883058438540e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.666666666666666963e-01,1.643852883075738192e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.833333333333333037e-01,1.643852883093786001e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000222e-01,1.643852883110812187e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.166666666666666297e-01,1.643852883126792192e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.333333333333333481e-01,1.643852883144730091e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.499999999999999556e-01,1.643852883160172224e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.666666666666666741e-01,1.643852883177536488e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.833333333333332815e-01,1.643852883196713924e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.643852883216123343e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.016666666666666607e+00,1.643852883229295969e+09,0.000000000000000000e+00,-5.934009372545815397e-01,0.000000000000000000e+00,-5.934009372545815397e-01
1.033333333333333215e+00,1.643852883247250795e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000044e+00,1.643852883267397881e+09,0.000000000000000000e+00,-5.472414311727401559e-01,0.000000000000000000e+00,-5.472414311727401559e-01
1.066666666666666652e+00,1.643852883280364990e+09,0.000000000000000000e+00,-5.905159681244664949e-01,0.000000000000000000e+00,-5.905159681244664949e-01
1.083333333333333259e+00,1.643852883297470808e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.100000000000000089e+00,1.643852883315572500e+09,0.000000000000000000e+00,-5.645512459534308691e-01,0.000000000000000000e+00,-5.645512459534308691e-01
1.116666666666666696e+00,1.643852883331734896e+09,0.000000000000000000e+00,-6.770650420279189508e-01,0.000000000000000000e+00,-6.770650420279189508e-01
1.133333333333333304e+00,1.643852883347090244e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.149999999999999911e+00,1.643852883365131617e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.166666666666666741e+00,1.643852883382574797e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.183333333333333348e+00,1.643852883399410963e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.199999999999999956e+00,1.643852883414693594e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.216666666666666563e+00,1.643852883433104038e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.233333333333333393e+00,1.643852883447397470e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e+00,1.643852883465147018e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.266666666666666607e+00,1.643852883481962681e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.283333333333333215e+00,1.643852883499323130e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000044e+00,1.643852883516185999e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.316666666666666652e+00,1.643852883532007217e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.333333333333333259e+00,1.643852883550948858e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.350000000000000089e+00,1.643852883565929413e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.366666666666666696e+00,1.643852883581913710e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.383333333333333304e+00,1.643852883601812601e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.399999999999999911e+00,1.643852883618798018e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.416666666666666741e+00,1.643852883635746479e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.433333333333333348e+00,1.643852883651177883e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.449999999999999956e+00,1.643852883668506145e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.466666666666666563e+00,1.643852883685359240e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.483333333333333393e+00,1.643852883701642990e+09,0.000000000000000000e+00,-8.155435602734428802e-01,0.000000000000000000e+00,-8.155435602734428802e-01
1.500000000000000000e+00,1.643852883718418121e+09,0.000000000000000000e+00,-9.915266772104622817e-01,0.000000000000000000e+00,-9.915266772104622817e-01
1.516666666666666607e+00,1.643852883734128475e+09,0.000000000000000000e+00,-1.135775133716216301e+00,0.000000000000000000e+00,-1.135775133716216301e+00
1.533333333333333215e+00,1.643852883750274897e+09,0.000000000000000000e+00,-1.115580349805410654e+00,0.000000000000000000e+00,-1.115580349805410654e+00
1.550000000000000044e+00,1.643852883769228458e+09,0.000000000000000000e+00,-1.199244454578747510e+00,0.000000000000000000e+00,-1.199244454578747510e+00
1.566666666666666652e+00,1.643852883786696672e+09,0.000000000000000000e+00,-1.392537386296458291e+00,0.000000000000000000e+00,-1.392537386296458291e+00
1.583333333333333259e+00,1.643852883803685188e+09,0.000000000000000000e+00,-1.519476028021521152e+00,0.000000000000000000e+00,-1.519476028021521152e+00
1.600000000000000089e+00,1.643852883820136309e+09,0.000000000000000000e+00,-1.709883990609116111e+00,0.000000000000000000e+00,-1.709883990609116111e+00
1.616666666666666696e+00,1.643852883835493803e+09,0.000000000000000000e+00,-1.404077262816918248e+00,0.000000000000000000e+00,-1.404077262816918248e+00
1.633333333333333304e+00,1.643852883854920626e+09,0.000000000000000000e+00,-1.259828806311164451e+00,0.000000000000000000e+00,-1.259828806311164451e+00
1.649999999999999911e+00,1.643852883871085882e+09,0.000000000000000000e+00,-1.023261337641728108e+00,0.000000000000000000e+00,-1.023261337641728108e+00
1.666666666666666741e+00,1.643852883890205383e+09,0.000000000000000000e+00,-9.078625724371253147e-01,0.000000000000000000e+00,-9.078625724371253147e-01
1.683333333333333348e+00,1.643852883906272650e+09,0.000000000000000000e+00,-6.828349802881489294e-01,0.000000000000000000e+00,-6.828349802881489294e-01
1.699999999999999956e+00,1.643852883922365189e+09,0.000000000000000000e+00,-6.193656594256171655e-01,0.000000000000000000e+00,-6.193656594256171655e-01
1.716666666666666563e+00,1.643852883940172911e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.733333333333333393e+00,1.643852883956530809e+09,0.000000000000000000e+00,-6.309055359460776780e-01,0.000000000000000000e+00,-6.309055359460776780e-01
1.750000000000000000e+00,1.643852883973809004e+09,0.000000000000000000e+00,-7.059147333290691773e-01,0.000000000000000000e+00,-7.059147333290691773e-01
1.766666666666666607e+00,1.643852883992733002e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.783333333333333215e+00,1.643852884008121729e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000044e+00,1.643852884026813507e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.816666666666666652e+00,1.643852884044002056e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.833333333333333259e+00,1.643852884059191227e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.849999999999999867e+00,1.643852884075823307e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.866666666666666696e+00,1.643852884093968630e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.883333333333333304e+00,1.643852884109492779e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.899999999999999911e+00,1.643852884126993895e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.916666666666666741e+00,1.643852884143335104e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.933333333333333348e+00,1.643852884159699917e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
