2022-02-11-18:08:03.574640,53.0,0.0,375.0
2022-02-11-18:08:03.575641,53.0,0.0,375.0
2022-02-11-18:08:03.575641,29.0,3.0,374.0
2022-02-11-18:08:03.576636,20.0,4.0,374.0
2022-02-11-18:08:03.577625,20.0,4.0,374.0
2022-02-11-18:08:03.580651,5.0,1.0,374.0
2022-02-11-18:08:03.581627,26.0,2.0,374.0
2022-02-11-18:08:03.581627,27.0,5.0,374.0
2022-02-11-18:08:03.582638,0.0,9.0,374.0
2022-02-11-18:08:03.583635,2.0,7.0,374.0
2022-02-11-18:08:03.584640,29.0,2.0,374.0
2022-02-11-18:08:03.585641,11.0,0.0,374.0
2022-02-11-18:08:03.586637,13.0,6.0,374.0
2022-02-11-18:08:03.587632,7.0,1.0,374.0
2022-02-11-18:08:03.588630,12.0,11.0,375.0
2022-02-11-18:08:03.589627,25.0,13.0,374.0
2022-02-11-18:08:03.590624,41.0,2.0,374.0
2022-02-11-18:08:03.591621,39.0,2.0,374.0
2022-02-11-18:08:03.592619,34.0,3.0,374.0
2022-02-11-18:08:03.593619,1.0,2.0,374.0
2022-02-11-18:08:03.594615,9.0,1.0,374.0
2022-02-11-18:08:03.595611,14.0,7.0,374.0
2022-02-11-18:08:03.596609,1.0,16.0,375.0
2022-02-11-18:08:03.597572,1.0,12.0,375.0
2022-02-11-18:08:03.598603,3.0,5.0,374.0
2022-02-11-18:08:03.599600,18.0,5.0,374.0
2022-02-11-18:08:03.600569,1.0,4.0,374.0
2022-02-11-18:08:03.601598,1.0,4.0,374.0
2022-02-11-18:08:03.602593,10.0,5.0,374.0
2022-02-11-18:08:03.603589,2.0,6.0,374.0
2022-02-11-18:08:03.604587,14.0,12.0,374.0
2022-02-11-18:08:03.605585,4.0,2.0,374.0
2022-02-11-18:08:03.606576,14.0,5.0,375.0
2022-02-11-18:08:03.607579,6.0,1.0,374.0
2022-02-11-18:08:03.608575,13.0,2.0,374.0
2022-02-11-18:08:03.609576,33.0,0.0,374.0
2022-02-11-18:08:03.610572,43.0,1.0,374.0
2022-02-11-18:08:03.611567,37.0,4.0,374.0
2022-02-11-18:08:03.612565,13.0,10.0,374.0
2022-02-11-18:08:03.613561,11.0,6.0,375.0
2022-02-11-18:08:03.614557,11.0,2.0,374.0
2022-02-11-18:08:03.616579,2.0,0.0,374.0
2022-02-11-18:08:03.617520,20.0,1.0,374.0
2022-02-11-18:08:03.617520,12.0,2.0,374.0
2022-02-11-18:08:03.618526,10.0,0.0,374.0
2022-02-11-18:08:03.619527,8.0,7.0,374.0
2022-02-11-18:08:03.620512,6.0,11.0,374.0
2022-02-11-18:08:03.621537,4.0,10.0,374.0
2022-02-11-18:08:03.622541,2.0,14.0,375.0
2022-02-11-18:08:03.623536,17.0,0.0,374.0
2022-02-11-18:08:03.624534,11.0,2.0,374.0
2022-02-11-18:08:03.625535,10.0,1.0,374.0
2022-02-11-18:08:03.626530,25.0,2.0,374.0
2022-02-11-18:08:03.627526,17.0,5.0,374.0
2022-02-11-18:08:03.628524,11.0,9.0,374.0
2022-02-11-18:08:03.629520,0.0,3.0,374.0
2022-02-11-18:08:03.630517,11.0,5.0,374.0
2022-02-11-18:08:03.631515,7.0,4.0,374.0
2022-02-11-18:08:03.632512,12.0,1.0,374.0
2022-02-11-18:08:03.633509,14.0,10.0,374.0
2022-02-11-18:08:03.634523,5.0,12.0,374.0
2022-02-11-18:08:03.635504,4.0,10.0,374.0
2022-02-11-18:08:03.636502,1.0,5.0,374.0
2022-02-11-18:08:03.637499,12.0,1.0,374.0
2022-02-11-18:08:03.638496,10.0,2.0,374.0
2022-02-11-18:08:03.639495,27.0,2.0,374.0
2022-02-11-18:08:03.640492,45.0,1.0,374.0
2022-02-11-18:08:03.641491,19.0,11.0,374.0
2022-02-11-18:08:03.642488,23.0,14.0,374.0
2022-02-11-18:08:03.643484,47.0,4.0,374.0
2022-02-11-18:08:03.644481,71.0,3.0,374.0
2022-02-11-18:08:03.645476,46.0,4.0,374.0
2022-02-11-18:08:03.646476,16.0,2.0,374.0
2022-02-11-18:08:03.647472,3.0,1.0,374.0
2022-02-11-18:08:03.648470,2.0,1.0,374.0
2022-02-11-18:08:03.650469,1.0,7.0,374.0
2022-02-11-18:08:03.651457,7.0,1.0,374.0
2022-02-11-18:08:03.652460,3.0,7.0,374.0
2022-02-11-18:08:03.653457,14.0,4.0,374.0
2022-02-11-18:08:03.654454,10.0,6.0,374.0
2022-02-11-18:08:03.655451,30.0,3.0,374.0
2022-02-11-18:08:03.656447,10.0,5.0,374.0
2022-02-11-18:08:03.657445,1.0,6.0,374.0
2022-02-11-18:08:03.658444,1.0,12.0,374.0
2022-02-11-18:08:03.659440,6.0,10.0,374.0
2022-02-11-18:08:03.660438,3.0,1.0,374.0
2022-02-11-18:08:03.661667,0.0,0.0,374.0
2022-02-11-18:08:03.661667,4.0,10.0,374.0
2022-02-11-18:08:03.662701,9.0,15.0,374.0
2022-02-11-18:08:03.663698,10.0,3.0,374.0
2022-02-11-18:08:03.664695,21.0,1.0,374.0
2022-02-11-18:08:03.666232,10.0,4.0,374.0
2022-02-11-18:08:03.666232,1.0,9.0,374.0
2022-02-11-18:08:03.667233,2.0,1.0,374.0
2022-02-11-18:08:03.668263,2.0,1.0,374.0
2022-02-11-18:08:03.669260,2.0,8.0,374.0
2022-02-11-18:08:03.670258,4.0,7.0,374.0
2022-02-11-18:08:03.671254,9.0,9.0,374.0
2022-02-11-18:08:03.672254,13.0,1.0,374.0
2022-02-11-18:08:03.673250,1.0,2.0,374.0
2022-02-11-18:08:03.674246,42.0,0.0,374.0
2022-02-11-18:08:03.675245,37.0,9.0,374.0
2022-02-11-18:08:03.676207,17.0,12.0,374.0
2022-02-11-18:08:03.677237,1.0,1.0,375.0
2022-02-11-18:08:03.678235,3.0,5.0,374.0
2022-02-11-18:08:03.679231,2.0,5.0,374.0
2022-02-11-18:08:03.680229,0.0,7.0,374.0
2022-02-11-18:08:03.681226,5.0,0.0,374.0
2022-02-11-18:08:03.683224,2.0,3.0,374.0
2022-02-11-18:08:03.684186,6.0,7.0,374.0
2022-02-11-18:08:03.684186,4.0,4.0,374.0
2022-02-11-18:08:03.685215,1.0,2.0,374.0
2022-02-11-18:08:03.686213,3.0,7.0,374.0
2022-02-11-18:08:03.687210,11.0,2.0,374.0
2022-02-11-18:08:03.688207,6.0,7.0,374.0
2022-02-11-18:08:03.689205,4.0,1.0,374.0
2022-02-11-18:08:03.690202,8.0,8.0,374.0
2022-02-11-18:08:03.691202,3.0,4.0,374.0
2022-02-11-18:08:03.692194,5.0,4.0,374.0
2022-02-11-18:08:03.693162,4.0,10.0,374.0
2022-02-11-18:08:03.694197,6.0,11.0,374.0
2022-02-11-18:08:03.695236,7.0,5.0,374.0
2022-02-11-18:08:03.695795,1.0,3.0,374.0
2022-02-11-18:08:03.695795,5.0,8.0,374.0
2022-02-11-18:08:03.696832,3.0,2.0,374.0
2022-02-11-18:08:03.697825,6.0,0.0,374.0
2022-02-11-18:08:03.698822,3.0,0.0,374.0
2022-02-11-18:08:03.699822,6.0,7.0,374.0
2022-02-11-18:08:03.700817,6.0,6.0,374.0
2022-02-11-18:08:03.701814,3.0,3.0,375.0
2022-02-11-18:08:03.702811,1.0,4.0,374.0
2022-02-11-18:08:03.703810,8.0,7.0,374.0
2022-02-11-18:08:03.704996,8.0,7.0,374.0
2022-02-11-18:08:03.704996,8.0,7.0,374.0
2022-02-11-18:08:03.705995,8.0,7.0,374.0
2022-02-11-18:08:03.707088,10.0,12.0,374.0
2022-02-11-18:08:03.707088,8.0,8.0,374.0
2022-02-11-18:08:03.708143,8.0,8.0,374.0
2022-02-11-18:08:03.709139,8.0,8.0,374.0
2022-02-11-18:08:03.710137,8.0,8.0,374.0
2022-02-11-18:08:03.711400,4.0,1.0,374.0
2022-02-11-18:08:03.711400,6.0,1.0,374.0
2022-02-11-18:08:03.712399,6.0,1.0,374.0
2022-02-11-18:08:03.713588,6.0,1.0,374.0
2022-02-11-18:08:03.713588,6.0,1.0,374.0
2022-02-11-18:08:03.714587,6.0,1.0,374.0
2022-02-11-18:08:03.715640,7.0,2.0,374.0
2022-02-11-18:08:03.716640,7.0,2.0,374.0
2022-02-11-18:08:03.716640,7.0,1.0,374.0
2022-02-11-18:08:03.717881,7.0,1.0,374.0
2022-02-11-18:08:03.718138,7.0,1.0,374.0
2022-02-11-18:08:03.718524,7.0,5.0,374.0
2022-02-11-18:08:03.718767,0.0,2.0,374.0
2022-02-11-18:08:03.718767,0.0,2.0,374.0
2022-02-11-18:08:03.719768,0.0,2.0,374.0
2022-02-11-18:08:03.720818,0.0,2.0,374.0
2022-02-11-18:08:03.721816,0.0,2.0,374.0
2022-02-11-18:08:03.722814,0.0,2.0,374.0
2022-02-11-18:08:03.724053,10.0,13.0,374.0
2022-02-11-18:08:03.724283,10.0,13.0,374.0
2022-02-11-18:08:03.724515,10.0,13.0,374.0
2022-02-11-18:08:03.724747,10.0,13.0,374.0
2022-02-11-18:08:03.724747,10.0,13.0,374.0
2022-02-11-18:08:03.725746,10.0,13.0,374.0
2022-02-11-18:08:03.726781,10.0,13.0,374.0
2022-02-11-18:08:03.726781,9.0,5.0,374.0
2022-02-11-18:08:03.727819,3.0,5.0,374.0
2022-02-11-18:08:03.728810,3.0,5.0,374.0
2022-02-11-18:08:03.729807,3.0,5.0,374.0
2022-02-11-18:08:03.730805,3.0,5.0,374.0
2022-02-11-18:08:03.731801,5.0,2.0,374.0
2022-02-11-18:08:03.732802,5.0,1.0,374.0
2022-02-11-18:08:03.733797,5.0,1.0,374.0
2022-02-11-18:08:03.734794,5.0,1.0,374.0
2022-02-11-18:08:03.735863,5.0,2.0,374.0
2022-02-11-18:08:03.736289,6.0,6.0,374.0
2022-02-11-18:08:03.736289,6.0,6.0,374.0
2022-02-11-18:08:03.737289,6.0,6.0,374.0
2022-02-11-18:08:03.738381,6.0,6.0,374.0
2022-02-11-18:08:03.738381,6.0,6.0,374.0
2022-02-11-18:08:03.739435,6.0,2.0,375.0
2022-02-11-18:08:03.740435,6.0,2.0,375.0
2022-02-11-18:08:03.741431,6.0,2.0,375.0
2022-02-11-18:08:03.742427,6.0,2.0,375.0
2022-02-11-18:08:03.743427,6.0,2.0,375.0
2022-02-11-18:08:03.744422,3.0,2.0,374.0
2022-02-11-18:08:03.745419,3.0,2.0,374.0
2022-02-11-18:08:03.746417,3.0,2.0,374.0
2022-02-11-18:08:03.747414,3.0,2.0,374.0
2022-02-11-18:08:03.748414,7.0,2.0,374.0
2022-02-11-18:08:03.749409,7.0,2.0,374.0
2022-02-11-18:08:03.751349,7.0,2.0,374.0
2022-02-11-18:08:03.751349,7.0,2.0,374.0
2022-02-11-18:08:03.752347,4.0,5.0,374.0
2022-02-11-18:08:03.753398,4.0,5.0,374.0
2022-02-11-18:08:03.754396,4.0,5.0,374.0
2022-02-11-18:08:03.756355,4.0,5.0,374.0
2022-02-11-18:08:03.756355,7.0,13.0,374.0
2022-02-11-18:08:03.757388,7.0,13.0,374.0
2022-02-11-18:08:03.758384,9.0,10.0,374.0
2022-02-11-18:08:03.759384,9.0,10.0,374.0
2022-02-11-18:08:03.760379,7.0,3.0,374.0
2022-02-11-18:08:03.761379,3.0,4.0,374.0
2022-02-11-18:08:03.762378,3.0,4.0,374.0
2022-02-11-18:08:03.763372,3.0,4.0,374.0
2022-02-11-18:08:03.764371,4.0,4.0,375.0
2022-02-11-18:08:03.765366,5.0,4.0,375.0
2022-02-11-18:08:03.766363,5.0,4.0,375.0
2022-02-11-18:08:03.767348,5.0,4.0,375.0
2022-02-11-18:08:03.768374,5.0,4.0,375.0
2022-02-11-18:08:03.769377,6.0,3.0,374.0
2022-02-11-18:08:03.770379,6.0,3.0,374.0
2022-02-11-18:08:03.771318,6.0,3.0,374.0
