# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.644631633674106359e+09,0.000000000000000000e+00,-8.376685073735518072e-01,0.000000000000000000e+00,-7.916804502570939928e-01
1.666666666666666644e-02,1.644631633675079346e+09,0.000000000000000000e+00,-7.916804502570939928e-01,0.000000000000000000e+00,-7.916804502570939928e-01
3.333333333333333287e-02,1.644631633677073002e+09,0.000000000000000000e+00,-8.388787194029325711e-01,0.000000000000000000e+00,-8.388787194029325711e-01
5.000000000000000278e-02,1.644631633694101572e+09,0.000000000000000000e+00,-8.255663870797469439e-01,0.000000000000000000e+00,-8.255663870797469439e-01
6.666666666666666574e-02,1.644631633711519003e+09,0.000000000000000000e+00,-9.102812291363804320e-01,0.000000000000000000e+00,-9.102812291363804320e-01
8.333333333333332871e-02,1.644631633727931261e+09,0.000000000000000000e+00,-8.848667765193903856e-01,0.000000000000000000e+00,-8.848667765193903856e-01
1.000000000000000056e-01,1.644631633743889093e+09,0.000000000000000000e+00,-9.078608050776196814e-01,0.000000000000000000e+00,-9.078608050776196814e-01
1.166666666666666685e-01,1.644631633762868881e+09,0.000000000000000000e+00,-8.824463524606295239e-01,0.000000000000000000e+00,-8.824463524606295239e-01
1.333333333333333315e-01,1.644631633778908968e+09,0.000000000000000000e+00,-8.304072351972692223e-01,0.000000000000000000e+00,-8.304072351972692223e-01
1.499999999999999944e-01,1.644631633795857906e+09,0.000000000000000000e+00,-7.602149374932014592e-01,0.000000000000000000e+00,-7.602149374932014592e-01
1.666666666666666574e-01,1.644631633812894106e+09,0.000000000000000000e+00,-7.602149374932014592e-01,0.000000000000000000e+00,-7.602149374932014592e-01
1.833333333333333204e-01,1.644631633829670906e+09,0.000000000000000000e+00,-6.863920037009924036e-01,0.000000000000000000e+00,-6.863920037009924036e-01
2.000000000000000111e-01,1.644631633844630957e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.166666666666666741e-01,1.644631633862611532e+09,0.000000000000000000e+00,-6.670286112309048443e-01,0.000000000000000000e+00,-6.670286112309048443e-01
2.333333333333333370e-01,1.644631633880126238e+09,0.000000000000000000e+00,-9.369058937827507982e-01,0.000000000000000000e+00,-9.369058937827507982e-01
2.500000000000000000e-01,1.644631633897083998e+09,0.000000000000000000e+00,-9.054403810188582646e-01,0.000000000000000000e+00,-9.054403810188582646e-01
2.666666666666666630e-01,1.644631633913660288e+09,0.000000000000000000e+00,-7.614251495225821120e-01,0.000000000000000000e+00,-7.614251495225821120e-01
2.833333333333333259e-01,1.644631633931844234e+09,0.000000000000000000e+00,-8.037825705508984120e-01,0.000000000000000000e+00,-8.037825705508984120e-01
2.999999999999999889e-01,1.644631633946240425e+09,0.000000000000000000e+00,-7.626353615519623208e-01,0.000000000000000000e+00,-7.626353615519623208e-01
3.166666666666666519e-01,1.644631633963201284e+09,0.000000000000000000e+00,-9.877347990167304470e-01,0.000000000000000000e+00,-9.877347990167304470e-01
