2022-02-03-18:00:28.929663,8.0,23.0,320.0
2022-02-03-18:00:28.929663,11.0,80.0,321.0
2022-02-03-18:00:28.930661,6.0,74.0,321.0
2022-02-03-18:00:28.931691,6.0,74.0,321.0
2022-02-03-18:00:28.932698,0.0,56.0,321.0
2022-02-03-18:00:28.933713,2.0,47.0,320.0
2022-02-03-18:00:28.934683,11.0,12.0,321.0
2022-02-03-18:00:28.935698,11.0,12.0,321.0
2022-02-03-18:00:28.936670,8.0,8.0,320.0
2022-02-03-18:00:28.938640,4.0,8.0,320.0
2022-02-03-18:00:28.939635,11.0,23.0,321.0
2022-02-03-18:00:28.939635,4.0,22.0,320.0
2022-02-03-18:00:28.940659,0.0,15.0,321.0
2022-02-03-18:00:28.941656,2.0,5.0,321.0
2022-02-03-18:00:28.942628,9.0,37.0,320.0
2022-02-03-18:00:28.943626,9.0,19.0,321.0
2022-02-03-18:00:28.944649,13.0,31.0,321.0
2022-02-03-18:00:28.945647,3.0,30.0,321.0
2022-02-03-18:00:28.946643,3.0,28.0,320.0
2022-02-03-18:00:28.947640,3.0,21.0,320.0
2022-02-03-18:00:28.948643,0.0,1.0,320.0
2022-02-03-18:00:28.949634,10.0,31.0,320.0
2022-02-03-18:00:28.950631,14.0,28.0,321.0
2022-02-03-18:00:28.951629,0.0,40.0,321.0
2022-02-03-18:00:28.952602,3.0,32.0,320.0
2022-02-03-18:00:28.953630,3.0,9.0,321.0
2022-02-03-18:00:28.954621,4.0,21.0,321.0
2022-02-03-18:00:28.955593,9.0,20.0,320.0
2022-02-03-18:00:28.956617,2.0,38.0,321.0
2022-02-03-18:00:28.957616,4.0,18.0,321.0
2022-02-03-18:00:28.958611,11.0,9.0,321.0
2022-02-03-18:00:28.959584,8.0,56.0,321.0
2022-02-03-18:00:28.960581,14.0,10.0,321.0
2022-02-03-18:00:28.961578,5.0,32.0,321.0
2022-02-03-18:00:28.962602,2.0,41.0,321.0
2022-02-03-18:00:28.963577,7.0,22.0,321.0
2022-02-03-18:00:28.964597,4.0,3.0,321.0
2022-02-03-18:00:28.965592,12.0,32.0,320.0
2022-02-03-18:00:28.966590,14.0,4.0,320.0
2022-02-03-18:00:28.967592,2.0,32.0,321.0
2022-02-03-18:00:28.968585,2.0,28.0,321.0
2022-02-03-18:00:28.970580,2.0,28.0,321.0
2022-02-03-18:00:28.970580,4.0,11.0,321.0
2022-02-03-18:00:28.971551,4.0,11.0,321.0
2022-02-03-18:00:28.972575,2.0,1.0,320.0
2022-02-03-18:00:28.973572,10.0,35.0,320.0
2022-02-03-18:00:28.974569,15.0,18.0,321.0
2022-02-03-18:00:28.975540,1.0,40.0,321.0
2022-02-03-18:00:28.976537,3.0,18.0,321.0
2022-02-03-18:00:28.977562,8.0,4.0,321.0
2022-02-03-18:00:28.978558,14.0,35.0,321.0
2022-02-03-18:00:28.979576,12.0,14.0,321.0
2022-02-03-18:00:28.980573,2.0,26.0,321.0
2022-02-03-18:00:28.981572,6.0,15.0,320.0
2022-02-03-18:00:28.982569,4.0,11.0,320.0
2022-02-03-18:00:28.983565,3.0,10.0,321.0
2022-02-03-18:00:28.984541,8.0,17.0,320.0
2022-02-03-18:00:28.985541,2.0,34.0,320.0
2022-02-03-18:00:28.986535,0.0,30.0,320.0
2022-02-03-18:00:28.987532,3.0,2.0,321.0
