# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.643939960554823875e+09,0.000000000000000000e+00,7.460698776962054746e-01,0.000000000000000000e+00,1.242560628948227164e+00
1.666666666666666644e-02,1.643939960557841778e+09,0.000000000000000000e+00,1.242560628948227164e+00,-1.655620612368535749e+00,1.242560628948227164e+00
3.333333333333333287e-02,1.643939960559811592e+09,0.000000000000000000e+00,7.631902484290338240e-01,0.000000000000000000e+00,7.631902484290338240e-01
5.000000000000000278e-02,1.643939960577763557e+09,0.000000000000000000e+00,9.724392240524913911e-01,0.000000000000000000e+00,9.724392240524913911e-01
6.666666666666666574e-02,1.643939960593746662e+09,0.000000000000000000e+00,9.800482777115263611e-01,0.000000000000000000e+00,9.800482777115263611e-01
8.333333333333332871e-02,1.643939960610708952e+09,0.000000000000000000e+00,9.686346972229740171e-01,0.000000000000000000e+00,9.686346972229740171e-01
1.000000000000000056e-01,1.643939960627653360e+09,0.000000000000000000e+00,9.001532142916607304e-01,0.000000000000000000e+00,9.001532142916607304e-01
1.166666666666666685e-01,1.643939960643610001e+09,0.000000000000000000e+00,8.659124728260040316e-01,0.000000000000000000e+00,8.659124728260040316e-01
1.333333333333333315e-01,1.643939960660566092e+09,0.000000000000000000e+00,8.031377801389668614e-01,0.000000000000000000e+00,8.031377801389668614e-01
1.499999999999999944e-01,1.643939960678517103e+09,0.000000000000000000e+00,9.020554777064194729e-01,0.000000000000000000e+00,9.020554777064194729e-01
1.666666666666666574e-01,1.643939960694475412e+09,0.000000000000000000e+00,9.952663850295959680e-01,0.000000000000000000e+00,9.952663850295959680e-01
1.833333333333333204e-01,1.643939960710796833e+09,0.000000000000000000e+00,1.012386755762424206e+00,0.000000000000000000e+00,1.012386755762424206e+00
2.000000000000000111e-01,1.643939960728359938e+09,0.000000000000000000e+00,9.705369606377326486e-01,0.000000000000000000e+00,9.705369606377326486e-01
2.166666666666666741e-01,1.643939960744699240e+09,0.000000000000000000e+00,8.202581508717952108e-01,0.000000000000000000e+00,8.202581508717952108e-01
2.333333333333333370e-01,1.643939960761005640e+09,0.000000000000000000e+00,7.688970386733101625e-01,0.000000000000000000e+00,7.688970386733101625e-01
2.500000000000000000e-01,1.643939960778147221e+09,0.000000000000000000e+00,7.042200825715142498e-01,0.000000000000000000e+00,7.042200825715142498e-01
2.666666666666666630e-01,1.643939960795116186e+09,0.000000000000000000e+00,7.479721411109642171e-01,0.000000000000000000e+00,7.479721411109642171e-01
2.833333333333333259e-01,1.643939960814066410e+09,0.000000000000000000e+00,6.547612337877876110e-01,0.000000000000000000e+00,6.547612337877876110e-01
2.999999999999999889e-01,1.643939960830022335e+09,0.000000000000000000e+00,6.414453898844769686e-01,0.000000000000000000e+00,6.414453898844769686e-01
3.166666666666666519e-01,1.643939960847170830e+09,0.000000000000000000e+00,6.737838679353749249e-01,0.000000000000000000e+00,6.737838679353749249e-01
3.333333333333333148e-01,1.643939960863152266e+09,0.000000000000000000e+00,6.737838679353749249e-01,0.000000000000000000e+00,6.737838679353749249e-01
3.499999999999999778e-01,1.643939960881110430e+09,0.000000000000000000e+00,5.995955947597854108e-01,0.000000000000000000e+00,5.995955947597854108e-01
3.666666666666666408e-01,1.643939960899057865e+09,0.000000000000000000e+00,5.691593801236460859e-01,0.000000000000000000e+00,5.691593801236460859e-01
3.833333333333333037e-01,1.643939960913041115e+09,0.000000000000000000e+00,6.623702874468226920e-01,0.000000000000000000e+00,6.623702874468226920e-01
4.000000000000000222e-01,1.643939960931212902e+09,0.000000000000000000e+00,6.452499167139943426e-01,0.000000000000000000e+00,6.452499167139943426e-01
4.166666666666666852e-01,1.643939960948169708e+09,0.000000000000000000e+00,6.357385996402006301e-01,0.000000000000000000e+00,6.357385996402006301e-01
4.333333333333333481e-01,1.643939960966289997e+09,0.000000000000000000e+00,6.243250191516482861e-01,0.000000000000000000e+00,6.243250191516482861e-01
4.500000000000000111e-01,1.643939960983042240e+09,0.000000000000000000e+00,6.490544435435116055e-01,0.000000000000000000e+00,6.490544435435116055e-01
4.666666666666666741e-01,1.643939960999975443e+09,0.000000000000000000e+00,6.661748142763399549e-01,0.000000000000000000e+00,6.661748142763399549e-01
4.833333333333333370e-01,1.643939961015953302e+09,0.000000000000000000e+00,6.338363362254419986e-01,0.000000000000000000e+00,6.338363362254419986e-01
5.000000000000000000e-01,1.643939961031910896e+09,0.000000000000000000e+00,6.395431264697180040e-01,0.000000000000000000e+00,6.395431264697180040e-01
5.166666666666666075e-01,1.643939961048914671e+09,0.000000000000000000e+00,6.319340728106832561e-01,0.000000000000000000e+00,6.319340728106832561e-01
5.333333333333333259e-01,1.643939961067863941e+09,0.000000000000000000e+00,6.490544435435116055e-01,0.000000000000000000e+00,6.490544435435116055e-01
5.500000000000000444e-01,1.643939961087199926e+09,0.000000000000000000e+00,6.947087654977206483e-01,0.000000000000000000e+00,6.947087654977206483e-01
5.666666666666666519e-01,1.643939961103110790e+09,0.000000000000000000e+00,7.137313996453076292e-01,0.000000000000000000e+00,7.137313996453076292e-01
5.833333333333333703e-01,1.643939961118097305e+09,0.000000000000000000e+00,7.042200825715142498e-01,0.000000000000000000e+00,7.042200825715142498e-01
5.999999999999999778e-01,1.643939961135863066e+09,0.000000000000000000e+00,7.061223459862729923e-01,0.000000000000000000e+00,7.061223459862729923e-01
6.166666666666666963e-01,1.643939961154194593e+09,0.000000000000000000e+00,8.107468337980014983e-01,0.000000000000000000e+00,8.107468337980014983e-01
6.333333333333333037e-01,1.643939961171139240e+09,0.000000000000000000e+00,9.039577411211779934e-01,0.000000000000000000e+00,9.039577411211779934e-01
6.500000000000000222e-01,1.643939961187600136e+09,0.000000000000000000e+00,9.096645313654541098e-01,0.000000000000000000e+00,9.096645313654541098e-01
6.666666666666666297e-01,1.643939961204673767e+09,0.000000000000000000e+00,9.591233801491806377e-01,0.000000000000000000e+00,9.591233801491806377e-01
6.833333333333333481e-01,1.643939961221291542e+09,0.000000000000000000e+00,9.039577411211779934e-01,0.000000000000000000e+00,9.039577411211779934e-01
6.999999999999999556e-01,1.643939961237594604e+09,0.000000000000000000e+00,8.088445703832427558e-01,0.000000000000000000e+00,8.088445703832427558e-01
7.166666666666666741e-01,1.643939961254724026e+09,0.000000000000000000e+00,7.917241996504145174e-01,0.000000000000000000e+00,7.917241996504145174e-01
7.333333333333332815e-01,1.643939961271111488e+09,0.000000000000000000e+00,7.917241996504145174e-01,0.000000000000000000e+00,7.917241996504145174e-01
7.500000000000000000e-01,1.643939961290439844e+09,0.000000000000000000e+00,6.813929215944095619e-01,0.000000000000000000e+00,6.813929215944095619e-01
7.666666666666666075e-01,1.643939961306399822e+09,0.000000000000000000e+00,6.623702874468226920e-01,0.000000000000000000e+00,6.623702874468226920e-01
7.833333333333333259e-01,1.643939961324113131e+09,0.000000000000000000e+00,5.824752240269570613e-01,0.000000000000000000e+00,5.824752240269570613e-01
8.000000000000000444e-01,1.643939961340353966e+09,0.000000000000000000e+00,6.014978581745440422e-01,0.000000000000000000e+00,6.014978581745440422e-01
8.166666666666666519e-01,1.643939961357520819e+09,0.000000000000000000e+00,6.014978581745440422e-01,0.000000000000000000e+00,6.014978581745440422e-01
8.333333333333333703e-01,1.643939961374637127e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.499999999999999778e-01,1.643939961394129276e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.666666666666666963e-01,1.643939961410088301e+09,0.000000000000000000e+00,5.634525898793700804e-01,0.000000000000000000e+00,5.634525898793700804e-01
8.833333333333333037e-01,1.643939961428038597e+09,0.000000000000000000e+00,6.053023850040614162e-01,0.000000000000000000e+00,6.053023850040614162e-01
9.000000000000000222e-01,1.643939961444412708e+09,0.000000000000000000e+00,5.615503264646113379e-01,0.000000000000000000e+00,5.615503264646113379e-01
9.166666666666666297e-01,1.643939961461482286e+09,0.000000000000000000e+00,6.281295459811659931e-01,0.000000000000000000e+00,6.281295459811659931e-01
9.333333333333333481e-01,1.643939961477687597e+09,0.000000000000000000e+00,6.452499167139943426e-01,0.000000000000000000e+00,6.452499167139943426e-01
9.499999999999999556e-01,1.643939961496087790e+09,0.000000000000000000e+00,7.536789313552405556e-01,0.000000000000000000e+00,7.536789313552405556e-01
9.666666666666666741e-01,1.643939961511618853e+09,0.000000000000000000e+00,7.631902484290338240e-01,0.000000000000000000e+00,7.631902484290338240e-01
9.833333333333332815e-01,1.643939961530042410e+09,0.000000000000000000e+00,7.784083557471034309e-01,0.000000000000000000e+00,7.784083557471034309e-01
1.000000000000000000e+00,1.643939961547223568e+09,0.000000000000000000e+00,7.479721411109642171e-01,0.000000000000000000e+00,7.479721411109642171e-01
1.016666666666666607e+00,1.643939961562160969e+09,0.000000000000000000e+00,7.422653508666881006e-01,0.000000000000000000e+00,7.422653508666881006e-01
1.033333333333333215e+00,1.643939961579118252e+09,0.000000000000000000e+00,7.441676142814468431e-01,0.000000000000000000e+00,7.441676142814468431e-01
1.050000000000000044e+00,1.643939961597075701e+09,0.000000000000000000e+00,7.251449801338598622e-01,0.000000000000000000e+00,7.251449801338598622e-01
1.066666666666666652e+00,1.643939961613203049e+09,0.000000000000000000e+00,7.555811947699991871e-01,0.000000000000000000e+00,7.555811947699991871e-01
1.083333333333333259e+00,1.643939961631161690e+09,0.000000000000000000e+00,7.308517703781358676e-01,0.000000000000000000e+00,7.308517703781358676e-01
1.100000000000000089e+00,1.643939961649142027e+09,0.000000000000000000e+00,6.053023850040614162e-01,0.000000000000000000e+00,6.053023850040614162e-01
1.116666666666666696e+00,1.643939961670051813e+09,0.000000000000000000e+00,6.604680240320639495e-01,0.000000000000000000e+00,6.604680240320639495e-01
1.133333333333333304e+00,1.643939961684013367e+09,0.000000000000000000e+00,6.585657606173053180e-01,0.000000000000000000e+00,6.585657606173053180e-01
1.149999999999999911e+00,1.643939961699996233e+09,0.000000000000000000e+00,6.224227557368896546e-01,0.000000000000000000e+00,6.224227557368896546e-01
1.166666666666666741e+00,1.643939961718921900e+09,0.000000000000000000e+00,6.281295459811659931e-01,0.000000000000000000e+00,6.281295459811659931e-01
1.183333333333333348e+00,1.643939961735876083e+09,0.000000000000000000e+00,6.680770776910985864e-01,0.000000000000000000e+00,6.680770776910985864e-01
1.199999999999999956e+00,1.643939961752857208e+09,0.000000000000000000e+00,7.860174094061384009e-01,0.000000000000000000e+00,7.860174094061384009e-01
1.216666666666666563e+00,1.643939961770781994e+09,0.000000000000000000e+00,7.441676142814468431e-01,0.000000000000000000e+00,7.441676142814468431e-01
1.233333333333333393e+00,1.643939961787737846e+09,0.000000000000000000e+00,7.384608240371708376e-01,0.000000000000000000e+00,7.384608240371708376e-01
1.250000000000000000e+00,1.643939961805690289e+09,0.000000000000000000e+00,6.870997118386855673e-01,0.000000000000000000e+00,6.870997118386855673e-01
1.266666666666666607e+00,1.643939961819651365e+09,0.000000000000000000e+00,6.623702874468226920e-01,0.000000000000000000e+00,6.623702874468226920e-01
1.283333333333333215e+00,1.643939961836639643e+09,0.000000000000000000e+00,6.680770776910985864e-01,0.000000000000000000e+00,6.680770776910985864e-01
1.300000000000000044e+00,1.643939961854559183e+09,0.000000000000000000e+00,7.593857215995165610e-01,0.000000000000000000e+00,7.593857215995165610e-01
1.316666666666666652e+00,1.643939961872510910e+09,0.000000000000000000e+00,7.479721411109642171e-01,0.000000000000000000e+00,7.479721411109642171e-01
1.333333333333333259e+00,1.643939961891732216e+09,0.000000000000000000e+00,7.346562972076531306e-01,0.000000000000000000e+00,7.346562972076531306e-01
1.350000000000000089e+00,1.643939961908060312e+09,0.000000000000000000e+00,8.621079459964864355e-01,0.000000000000000000e+00,8.621079459964864355e-01
1.366666666666666696e+00,1.643939961925059319e+09,0.000000000000000000e+00,8.392807850193821917e-01,0.000000000000000000e+00,8.392807850193821917e-01
1.383333333333333304e+00,1.643939961943991184e+09,0.000000000000000000e+00,7.536789313552405556e-01,0.000000000000000000e+00,7.536789313552405556e-01
1.399999999999999911e+00,1.643939961961916447e+09,0.000000000000000000e+00,7.803106191618621734e-01,0.000000000000000000e+00,7.803106191618621734e-01
1.416666666666666741e+00,1.643939961978904963e+09,0.000000000000000000e+00,7.498744045257228485e-01,0.000000000000000000e+00,7.498744045257228485e-01
1.433333333333333348e+00,1.643939961994862795e+09,0.000000000000000000e+00,7.917241996504145174e-01,0.000000000000000000e+00,7.917241996504145174e-01
1.449999999999999956e+00,1.643939962012814760e+09,0.000000000000000000e+00,7.365585606224122062e-01,0.000000000000000000e+00,7.365585606224122062e-01
1.466666666666666563e+00,1.643939962028762341e+09,0.000000000000000000e+00,6.890019752534445319e-01,0.000000000000000000e+00,6.890019752534445319e-01
1.483333333333333393e+00,1.643939962050705194e+09,0.000000000000000000e+00,5.976933313450266683e-01,0.000000000000000000e+00,5.976933313450266683e-01
1.500000000000000000e+00,1.643939962065640211e+09,0.000000000000000000e+00,6.661748142763399549e-01,0.000000000000000000e+00,6.661748142763399549e-01
1.516666666666666607e+00,1.643939962081597328e+09,0.000000000000000000e+00,7.346562972076531306e-01,0.000000000000000000e+00,7.346562972076531306e-01
1.533333333333333215e+00,1.643939962098584890e+09,0.000000000000000000e+00,7.061223459862729923e-01,0.000000000000000000e+00,7.061223459862729923e-01
1.550000000000000044e+00,1.643939962117529154e+09,0.000000000000000000e+00,7.574834581847579296e-01,0.000000000000000000e+00,7.574834581847579296e-01
1.566666666666666652e+00,1.643939962132869959e+09,0.000000000000000000e+00,7.822128825766208049e-01,0.000000000000000000e+00,7.822128825766208049e-01
1.583333333333333259e+00,1.643939962148000956e+09,0.000000000000000000e+00,9.115667947802129634e-01,0.000000000000000000e+00,9.115667947802129634e-01
1.600000000000000089e+00,1.643939962165955782e+09,0.000000000000000000e+00,9.210781118540063428e-01,0.000000000000000000e+00,9.210781118540063428e-01
1.616666666666666696e+00,1.643939962182908535e+09,0.000000000000000000e+00,1.014289019177182949e+00,0.000000000000000000e+00,1.014289019177182949e+00
1.633333333333333304e+00,1.643939962199837923e+09,0.000000000000000000e+00,1.019995809421458954e+00,0.000000000000000000e+00,1.019995809421458954e+00
1.649999999999999911e+00,1.643939962215821266e+09,0.000000000000000000e+00,1.149349721625051224e+00,0.000000000000000000e+00,1.149349721625051224e+00
1.666666666666666741e+00,1.643939962232775450e+09,0.000000000000000000e+00,1.175981409431673175e+00,0.000000000000000000e+00,1.175981409431673175e+00
1.683333333333333348e+00,1.643939962249733448e+09,0.000000000000000000e+00,1.166470092357879462e+00,0.000000000000000000e+00,1.166470092357879462e+00
1.699999999999999956e+00,1.643939962267709732e+09,0.000000000000000000e+00,9.952663850295959680e-01,0.000000000000000000e+00,9.952663850295959680e-01
1.716666666666666563e+00,1.643939962284643412e+09,0.000000000000000000e+00,9.115667947802129634e-01,0.000000000000000000e+00,9.115667947802129634e-01
1.733333333333333393e+00,1.643939962300593376e+09,0.000000000000000000e+00,9.267849020982825703e-01,0.000000000000000000e+00,9.267849020982825703e-01
1.750000000000000000e+00,1.643939962318664789e+09,0.000000000000000000e+00,8.031377801389668614e-01,0.000000000000000000e+00,8.031377801389668614e-01
1.766666666666666607e+00,1.643939962334651470e+09,0.000000000000000000e+00,7.517766679404818131e-01,0.000000000000000000e+00,7.517766679404818131e-01
1.783333333333333215e+00,1.643939962352622747e+09,0.000000000000000000e+00,7.574834581847579296e-01,0.000000000000000000e+00,7.574834581847579296e-01
1.800000000000000044e+00,1.643939962370554209e+09,0.000000000000000000e+00,7.727015655028275365e-01,0.000000000000000000e+00,7.727015655028275365e-01
1.816666666666666652e+00,1.643939962388481379e+09,0.000000000000000000e+00,7.784083557471034309e-01,0.000000000000000000e+00,7.784083557471034309e-01
1.833333333333333259e+00,1.643939962403816700e+09,0.000000000000000000e+00,7.498744045257228485e-01,0.000000000000000000e+00,7.498744045257228485e-01
1.849999999999999867e+00,1.643939962419780016e+09,0.000000000000000000e+00,8.164536240422778368e-01,0.000000000000000000e+00,8.164536240422778368e-01
1.866666666666666696e+00,1.643939962436132669e+09,0.000000000000000000e+00,7.746038289175861680e-01,0.000000000000000000e+00,7.746038289175861680e-01
1.883333333333333304e+00,1.643939962452472448e+09,0.000000000000000000e+00,7.955287264799318914e-01,0.000000000000000000e+00,7.955287264799318914e-01
1.899999999999999911e+00,1.643939962470080376e+09,0.000000000000000000e+00,8.487921020931756821e-01,0.000000000000000000e+00,8.487921020931756821e-01
1.916666666666666741e+00,1.643939962490061760e+09,0.000000000000000000e+00,8.468898386784171617e-01,0.000000000000000000e+00,8.468898386784171617e-01
1.933333333333333348e+00,1.643939962507016897e+09,0.000000000000000000e+00,8.506943655079344246e-01,0.000000000000000000e+00,8.506943655079344246e-01
1.949999999999999956e+00,1.643939962522973299e+09,0.000000000000000000e+00,8.468898386784171617e-01,0.000000000000000000e+00,8.468898386784171617e-01
1.966666666666666563e+00,1.643939962541448116e+09,0.000000000000000000e+00,7.765060923323449105e-01,0.000000000000000000e+00,7.765060923323449105e-01
1.983333333333333393e+00,1.643939962557436228e+09,0.000000000000000000e+00,7.727015655028275365e-01,0.000000000000000000e+00,7.727015655028275365e-01
2.000000000000000000e+00,1.643939962576618433e+09,0.000000000000000000e+00,7.555811947699991871e-01,0.000000000000000000e+00,7.555811947699991871e-01
2.016666666666666607e+00,1.643939962591569901e+09,0.000000000000000000e+00,7.042200825715142498e-01,0.000000000000000000e+00,7.042200825715142498e-01
2.033333333333333215e+00,1.643939962608499527e+09,0.000000000000000000e+00,6.661748142763399549e-01,0.000000000000000000e+00,6.661748142763399549e-01
2.049999999999999822e+00,1.643939962624456882e+09,0.000000000000000000e+00,6.338363362254419986e-01,0.000000000000000000e+00,6.338363362254419986e-01
2.066666666666666430e+00,1.643939962641411543e+09,0.000000000000000000e+00,6.585657606173053180e-01,0.000000000000000000e+00,6.585657606173053180e-01
2.083333333333333481e+00,1.643939962658392429e+09,0.000000000000000000e+00,5.710616435384047174e-01,0.000000000000000000e+00,5.710616435384047174e-01
2.100000000000000089e+00,1.643939962674926996e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.116666666666666696e+00,1.643939962690909863e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
