# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.684949668154083490e+09,0.000000000000000000e+00,3.701743400933131811e-01,0.000000000000000000e+00,7.117200825376168716e-01
1.666666666666666644e-02,1.684949668157084942e+09,0.000000000000000000e+00,7.117200825376168716e-01,0.000000000000000000e+00,7.117200825376168716e-01
3.333333333333333287e-02,1.684949668160084009e+09,0.000000000000000000e+00,3.701743400933131811e-01,0.000000000000000000e+00,3.701743400933131811e-01
5.000000000000000278e-02,1.684949668177113295e+09,0.000000000000000000e+00,3.861992033008168068e-01,0.000000000000000000e+00,3.861992033008168068e-01
6.666666666666666574e-02,1.684949668194091797e+09,0.000000000000000000e+00,3.861992033008168068e-01,0.000000000000000000e+00,3.861992033008168068e-01
8.333333333333332871e-02,1.684949668211114645e+09,0.000000000000000000e+00,3.861992033008168068e-01,0.000000000000000000e+00,3.861992033008168068e-01
1.000000000000000056e-01,1.684949668229113340e+09,0.000000000000000000e+00,3.861992033008168068e-01,0.000000000000000000e+00,3.861992033008168068e-01
1.166666666666666685e-01,1.684949668244114161e+09,0.000000000000000000e+00,7.350593879799740549e-01,0.000000000000000000e+00,7.350593879799740549e-01
1.333333333333333315e-01,1.684949668264094591e+09,0.000000000000000000e+00,6.532045446587877446e-01,0.000000000000000000e+00,6.532045446587877446e-01
1.499999999999999944e-01,1.684949668280059814e+09,0.000000000000000000e+00,3.861992033008168068e-01,0.000000000000000000e+00,3.861992033008168068e-01
1.666666666666666574e-01,1.684949668300093651e+09,0.000000000000000000e+00,6.911727345708531534e-01,0.000000000000000000e+00,6.911727345708531534e-01
1.833333333333333204e-01,1.684949668315116405e+09,0.000000000000000000e+00,3.861992033008168068e-01,0.000000000000000000e+00,3.861992033008168068e-01
2.000000000000000111e-01,1.684949668332115412e+09,0.000000000000000000e+00,7.131160612754136041e-01,0.000000000000000000e+00,7.131160612754136041e-01
2.166666666666666741e-01,1.684949668349094152e+09,0.000000000000000000e+00,6.765438501011449279e-01,0.000000000000000000e+00,6.765438501011449279e-01
2.333333333333333370e-01,1.684949668368116379e+09,0.000000000000000000e+00,3.701743400933131811e-01,0.000000000000000000e+00,3.701743400933131811e-01
2.500000000000000000e-01,1.684949668385110617e+09,0.000000000000000000e+00,3.861992033008168068e-01,0.000000000000000000e+00,3.861992033008168068e-01
2.666666666666666630e-01,1.684949668403115034e+09,0.000000000000000000e+00,3.701743400933131811e-01,0.000000000000000000e+00,3.701743400933131811e-01
2.833333333333333259e-01,1.684949668420114994e+09,0.000000000000000000e+00,3.861992033008168068e-01,0.000000000000000000e+00,3.861992033008168068e-01
2.999999999999999889e-01,1.684949668439118385e+09,0.000000000000000000e+00,3.701743400933131811e-01,0.000000000000000000e+00,3.701743400933131811e-01
3.166666666666666519e-01,1.684949668455113173e+09,0.000000000000000000e+00,3.861992033008168068e-01,0.000000000000000000e+00,3.861992033008168068e-01
3.333333333333333148e-01,1.684949668474116564e+09,0.000000000000000000e+00,3.861992033008168068e-01,0.000000000000000000e+00,3.861992033008168068e-01
3.499999999999999778e-01,1.684949668491093397e+09,0.000000000000000000e+00,3.701743400933131811e-01,0.000000000000000000e+00,3.701743400933131811e-01
3.666666666666666408e-01,1.684949668508105278e+09,0.000000000000000000e+00,3.701743400933131811e-01,0.000000000000000000e+00,3.701743400933131811e-01
3.833333333333333037e-01,1.684949668524094582e+09,0.000000000000000000e+00,3.861992033008168068e-01,0.000000000000000000e+00,3.861992033008168068e-01
