2023-05-24-10:33:30.538335,512.0,512.0,0.0
2023-05-24-10:33:30.539360,512.0,512.0,0.0
2023-05-24-10:33:30.540357,512.0,512.0,0.0
2023-05-24-10:33:30.541356,512.0,512.0,0.0
2023-05-24-10:33:30.542357,512.0,512.0,0.0
2023-05-24-10:33:30.549356,512.0,512.0,0.0
2023-05-24-10:33:30.550358,512.0,512.0,0.0
2023-05-24-10:33:30.551360,512.0,512.0,0.0
2023-05-24-10:33:30.552357,512.0,512.0,0.0
2023-05-24-10:33:30.553360,512.0,512.0,0.0
2023-05-24-10:33:30.559360,512.0,512.0,0.0
2023-05-24-10:33:30.559360,512.0,512.0,0.0
2023-05-24-10:33:30.560357,512.0,512.0,0.0
2023-05-24-10:33:30.561358,512.0,512.0,0.0
2023-05-24-10:33:30.562358,512.0,512.0,0.0
2023-05-24-10:33:30.563357,512.0,512.0,0.0
2023-05-24-10:33:30.564357,512.0,512.0,0.0
2023-05-24-10:33:30.565360,512.0,512.0,0.0
2023-05-24-10:33:30.566356,512.0,512.0,0.0
2023-05-24-10:33:30.567360,512.0,512.0,0.0
2023-05-24-10:33:30.568356,512.0,512.0,0.0
2023-05-24-10:33:30.569299,512.0,512.0,0.0
2023-05-24-10:33:30.570357,512.0,512.0,0.0
2023-05-24-10:33:30.571359,512.0,512.0,0.0
2023-05-24-10:33:30.572358,512.0,512.0,0.0
2023-05-24-10:33:30.573356,512.0,512.0,0.0
2023-05-24-10:33:30.574328,512.0,512.0,0.0
2023-05-24-10:33:30.575336,512.0,512.0,0.0
2023-05-24-10:33:30.576357,512.0,512.0,0.0
2023-05-24-10:33:30.577356,512.0,512.0,0.0
2023-05-24-10:33:30.578357,512.0,512.0,0.0
2023-05-24-10:33:30.579360,512.0,512.0,0.0
2023-05-24-10:33:30.580356,512.0,512.0,0.0
2023-05-24-10:33:30.581357,512.0,512.0,0.0
2023-05-24-10:33:30.582362,512.0,512.0,0.0
2023-05-24-10:33:30.583360,512.0,512.0,0.0
2023-05-24-10:33:30.584356,512.0,512.0,0.0
2023-05-24-10:33:30.585356,512.0,512.0,0.0
2023-05-24-10:33:30.586357,512.0,512.0,0.0
2023-05-24-10:33:30.587359,512.0,512.0,0.0
2023-05-24-10:33:30.588357,512.0,512.0,0.0
2023-05-24-10:33:30.589357,512.0,512.0,0.0
2023-05-24-10:33:30.590357,512.0,512.0,0.0
2023-05-24-10:33:30.591356,512.0,512.0,0.0
2023-05-24-10:33:30.592357,512.0,512.0,0.0
2023-05-24-10:33:30.593358,512.0,512.0,0.0
2023-05-24-10:33:30.594358,512.0,512.0,0.0
2023-05-24-10:33:30.595422,512.0,512.0,0.0
2023-05-24-10:33:30.595422,512.0,512.0,0.0
2023-05-24-10:33:30.596637,512.0,512.0,0.0
2023-05-24-10:33:30.596874,512.0,512.0,0.0
2023-05-24-10:33:30.596874,512.0,512.0,0.0
2023-05-24-10:33:30.597882,512.0,512.0,0.0
2023-05-24-10:33:30.598882,512.0,512.0,0.0
2023-05-24-10:33:30.599882,512.0,512.0,0.0
2023-05-24-10:33:30.600882,512.0,512.0,0.0
2023-05-24-10:33:30.601882,512.0,512.0,0.0
2023-05-24-10:33:30.602884,512.0,512.0,0.0
2023-05-24-10:33:30.603882,512.0,512.0,0.0
2023-05-24-10:33:30.604882,512.0,512.0,0.0
2023-05-24-10:33:30.605882,512.0,512.0,0.0
2023-05-24-10:33:30.606882,512.0,512.0,0.0
2023-05-24-10:33:30.607882,512.0,512.0,0.0
2023-05-24-10:33:30.608882,512.0,512.0,0.0
2023-05-24-10:33:30.609882,512.0,512.0,0.0
2023-05-24-10:33:30.610882,512.0,512.0,0.0
2023-05-24-10:33:30.611882,512.0,512.0,0.0
2023-05-24-10:33:30.612944,512.0,512.0,0.0
2023-05-24-10:33:30.612944,512.0,512.0,0.0
2023-05-24-10:33:30.613953,512.0,512.0,0.0
2023-05-24-10:33:30.614953,512.0,512.0,0.0
2023-05-24-10:33:30.616217,512.0,512.0,0.0
2023-05-24-10:33:30.616217,512.0,512.0,0.0
2023-05-24-10:33:30.617286,512.0,512.0,0.0
2023-05-24-10:33:30.617286,512.0,512.0,0.0
2023-05-24-10:33:30.618328,512.0,512.0,0.0
2023-05-24-10:33:30.619331,512.0,512.0,0.0
2023-05-24-10:33:30.620329,512.0,512.0,0.0
2023-05-24-10:33:30.621331,512.0,512.0,0.0
2023-05-24-10:33:30.622329,512.0,512.0,0.0
2023-05-24-10:33:30.623294,512.0,512.0,0.0
2023-05-24-10:33:30.624329,512.0,512.0,0.0
2023-05-24-10:33:30.625328,512.0,512.0,0.0
2023-05-24-10:33:30.626333,512.0,512.0,0.0
2023-05-24-10:33:30.627329,512.0,512.0,0.0
2023-05-24-10:33:30.628331,512.0,512.0,0.0
2023-05-24-10:33:30.629332,512.0,512.0,0.0
2023-05-24-10:33:30.630331,512.0,512.0,0.0
2023-05-24-10:33:30.631328,512.0,512.0,0.0
2023-05-24-10:33:30.632328,512.0,512.0,0.0
2023-05-24-10:33:30.633330,512.0,512.0,0.0
2023-05-24-10:33:30.634329,512.0,512.0,0.0
2023-05-24-10:33:30.635330,512.0,512.0,0.0
2023-05-24-10:33:30.636329,512.0,512.0,0.0
2023-05-24-10:33:30.637295,512.0,512.0,0.0
2023-05-24-10:33:30.638328,512.0,512.0,0.0
2023-05-24-10:33:30.639336,512.0,512.0,0.0
2023-05-24-10:33:30.640329,512.0,512.0,0.0
2023-05-24-10:33:30.641328,512.0,512.0,0.0
2023-05-24-10:33:30.642328,512.0,512.0,0.0
2023-05-24-10:33:30.643328,512.0,512.0,0.0
2023-05-24-10:33:30.644331,512.0,512.0,0.0
2023-05-24-10:33:30.645329,512.0,512.0,0.0
2023-05-24-10:33:30.646328,512.0,512.0,0.0
2023-05-24-10:33:30.647295,512.0,512.0,0.0
2023-05-24-10:33:30.648328,512.0,512.0,0.0
2023-05-24-10:33:30.649330,512.0,512.0,0.0
2023-05-24-10:33:30.650329,512.0,512.0,0.0
2023-05-24-10:33:30.651331,512.0,512.0,0.0
2023-05-24-10:33:30.652329,512.0,512.0,0.0
2023-05-24-10:33:30.653331,512.0,512.0,0.0
2023-05-24-10:33:30.654328,512.0,512.0,0.0
2023-05-24-10:33:30.655330,512.0,512.0,0.0
2023-05-24-10:33:30.656334,512.0,512.0,0.0
2023-05-24-10:33:30.657328,512.0,512.0,0.0
2023-05-24-10:33:30.658328,512.0,512.0,0.0
2023-05-24-10:33:30.659329,512.0,512.0,0.0
2023-05-24-10:33:30.660331,512.0,512.0,0.0
2023-05-24-10:33:30.661328,512.0,512.0,0.0
2023-05-24-10:33:30.662331,512.0,512.0,0.0
2023-05-24-10:33:30.663335,512.0,512.0,0.0
2023-05-24-10:33:30.664337,512.0,512.0,0.0
2023-05-24-10:33:30.665330,512.0,512.0,0.0
2023-05-24-10:33:30.666329,512.0,512.0,0.0
2023-05-24-10:33:30.667330,512.0,512.0,0.0
2023-05-24-10:33:30.668334,512.0,512.0,0.0
2023-05-24-10:33:30.669331,512.0,512.0,0.0
2023-05-24-10:33:30.670328,512.0,512.0,0.0
2023-05-24-10:33:30.671328,512.0,512.0,0.0
2023-05-24-10:33:30.672328,512.0,512.0,0.0
2023-05-24-10:33:30.673328,512.0,512.0,0.0
2023-05-24-10:33:30.674328,512.0,512.0,0.0
2023-05-24-10:33:30.675329,512.0,512.0,0.0
2023-05-24-10:33:30.676330,512.0,512.0,0.0
2023-05-24-10:33:30.677328,512.0,512.0,0.0
2023-05-24-10:33:30.678331,512.0,512.0,0.0
2023-05-24-10:33:30.679332,512.0,512.0,0.0
2023-05-24-10:33:30.680328,512.0,512.0,0.0
2023-05-24-10:33:30.681330,512.0,512.0,0.0
2023-05-24-10:33:30.682329,512.0,512.0,0.0
2023-05-24-10:33:30.683331,512.0,512.0,0.0
2023-05-24-10:33:30.684329,512.0,512.0,0.0
2023-05-24-10:33:30.685330,512.0,512.0,0.0
2023-05-24-10:33:30.686328,512.0,512.0,0.0
2023-05-24-10:33:30.687328,512.0,512.0,0.0
2023-05-24-10:33:30.688330,512.0,512.0,0.0
2023-05-24-10:33:30.689329,512.0,512.0,0.0
2023-05-24-10:33:30.690328,512.0,512.0,0.0
2023-05-24-10:33:30.691328,512.0,512.0,0.0
2023-05-24-10:33:30.692331,512.0,512.0,0.0
2023-05-24-10:33:30.693329,512.0,512.0,0.0
2023-05-24-10:33:30.694331,512.0,512.0,0.0
2023-05-24-10:33:30.695328,512.0,512.0,0.0
2023-05-24-10:33:30.696328,512.0,512.0,0.0
2023-05-24-10:33:30.697330,512.0,512.0,0.0
2023-05-24-10:33:30.698328,512.0,512.0,0.0
2023-05-24-10:33:30.699331,512.0,512.0,0.0
2023-05-24-10:33:30.700329,512.0,512.0,0.0
2023-05-24-10:33:30.701330,512.0,512.0,0.0
2023-05-24-10:33:30.702329,512.0,512.0,0.0
2023-05-24-10:33:30.703328,512.0,512.0,0.0
2023-05-24-10:33:30.704329,512.0,512.0,0.0
2023-05-24-10:33:30.705329,512.0,512.0,0.0
2023-05-24-10:33:30.706328,512.0,512.0,0.0
2023-05-24-10:33:30.707328,512.0,512.0,0.0
2023-05-24-10:33:30.708331,512.0,512.0,0.0
2023-05-24-10:33:30.709329,512.0,512.0,0.0
2023-05-24-10:33:30.710331,512.0,512.0,0.0
2023-05-24-10:33:30.711331,512.0,512.0,0.0
2023-05-24-10:33:30.712336,512.0,512.0,0.0
2023-05-24-10:33:30.713332,512.0,512.0,0.0
2023-05-24-10:33:30.714332,512.0,512.0,0.0
2023-05-24-10:33:30.715330,512.0,512.0,0.0
2023-05-24-10:33:30.716330,512.0,512.0,0.0
2023-05-24-10:33:30.717331,512.0,512.0,0.0
2023-05-24-10:33:30.718331,512.0,512.0,0.0
2023-05-24-10:33:30.719295,512.0,512.0,0.0
2023-05-24-10:33:30.720330,512.0,512.0,0.0
2023-05-24-10:33:30.721331,512.0,512.0,0.0
2023-05-24-10:33:30.722331,512.0,512.0,0.0
2023-05-24-10:33:30.723331,512.0,512.0,0.0
2023-05-24-10:33:30.724330,512.0,512.0,0.0
2023-05-24-10:33:30.725331,512.0,512.0,0.0
2023-05-24-10:33:30.726331,512.0,512.0,0.0
2023-05-24-10:33:30.727331,512.0,512.0,0.0
2023-05-24-10:33:30.728332,512.0,512.0,0.0
2023-05-24-10:33:30.729333,512.0,512.0,0.0
2023-05-24-10:33:30.730331,512.0,512.0,0.0
2023-05-24-10:33:30.731333,512.0,512.0,0.0
2023-05-24-10:33:30.732331,512.0,512.0,0.0
2023-05-24-10:33:30.733330,512.0,512.0,0.0
2023-05-24-10:33:30.734331,512.0,512.0,0.0
2023-05-24-10:33:30.735333,512.0,512.0,0.0
2023-05-24-10:33:30.736331,512.0,512.0,0.0
2023-05-24-10:33:30.737331,512.0,512.0,0.0
2023-05-24-10:33:30.738331,512.0,512.0,0.0
2023-05-24-10:33:30.739332,512.0,512.0,0.0
2023-05-24-10:33:30.740331,512.0,512.0,0.0
2023-05-24-10:33:30.741294,512.0,512.0,0.0
2023-05-24-10:33:30.742295,512.0,512.0,0.0
2023-05-24-10:33:30.743331,512.0,512.0,0.0
2023-05-24-10:33:30.744332,512.0,512.0,0.0
2023-05-24-10:33:30.745333,512.0,512.0,0.0
2023-05-24-10:33:30.746332,512.0,512.0,0.0
2023-05-24-10:33:30.747331,512.0,512.0,0.0
2023-05-24-10:33:30.748331,512.0,512.0,0.0
2023-05-24-10:33:30.749330,512.0,512.0,0.0
2023-05-24-10:33:30.750331,512.0,512.0,0.0
2023-05-24-10:33:30.751334,512.0,512.0,0.0
2023-05-24-10:33:30.752331,512.0,512.0,0.0
2023-05-24-10:33:30.753331,512.0,512.0,0.0
2023-05-24-10:33:30.754331,512.0,512.0,0.0
2023-05-24-10:33:30.755331,512.0,512.0,0.0
2023-05-24-10:33:30.756331,512.0,512.0,0.0
2023-05-24-10:33:30.757331,512.0,512.0,0.0
2023-05-24-10:33:30.758337,512.0,512.0,0.0
