# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,inp0,inp1,dis,state...
0.000000000000000000e+00,1.684949677691054821e+09,0.000000000000000000e+00,4.514688835500632047e-01,9.317825208736308928e-01,-2.884475377350440711e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.684949677694054842e+09,2.537716967436259765e-06,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,0.000000000000000000e+00,-1.992025891948821480e-06,-2.383809222205879319e-04
3.333333333333333287e-02,1.684949677696083307e+09,1.002728298462691938e-05,4.953555369591853830e-01,1.019555827691875249e+00,-2.884475377350440711e-02,1.534360808770999588e-05,6.248875722938156314e-05,7.953319637445966164e-03
5.000000000000000278e-02,1.684949677714115858e+09,2.232416077884093970e-05,4.514688835500632047e-01,9.317825208736308928e-01,-2.884475377350440711e-02,6.051499343320659153e-05,2.563110338703368258e-04,1.528498733652994962e-02
6.666666666666666574e-02,1.684949677730086327e+09,3.934369752774784788e-05,3.051800388529911090e-01,6.392048314794865904e-01,-2.884475377350440711e-02,1.327691581124119458e-04,5.511196101196024974e-04,2.007872556046574192e-02
8.333333333333332871e-02,1.684949677748353004e+09,6.106724489134100092e-05,2.759222699135758239e-01,5.806892936006561312e-01,-2.884475377350440711e-02,2.274097886478464951e-04,9.211336840854540600e-04,2.431120614820361792e-02
1.000000000000000056e-01,1.684949677764352560e+09,8.754738564290822592e-05,3.344378077924050063e-01,6.977203693583143851e-01,-2.884475377350440711e-02,3.378177501246435203e-04,1.369201953741727099e-03,2.944273163758950526e-02
1.166666666666666685e-01,1.684949677782362223e+09,1.189121701541276881e-04,3.271233655575515042e-01,6.830914848886073809e-01,-2.884475377350440711e-02,4.555294262742111151e-04,1.901092863344291516e-03,3.437048897771736999e-02
1.333333333333333315e-01,1.684949677800363302e+09,1.553682777569048723e-04,3.051800388529911090e-01,6.392048314794865904e-01,-2.884475377350440711e-02,5.703645162415551086e-04,2.511417475492763382e-03,3.885600442172277430e-02
1.499999999999999944e-01,1.684949677816384077e+09,1.972030309646440320e-04,3.417522500272584529e-01,7.123492538280212782e-01,-2.884475377350440711e-02,6.706019737223388151e-04,3.200946353646902214e-03,4.387352307691831654e-02
1.666666666666666574e-01,1.684949677832360506e+09,2.447852045395989846e-04,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,7.432018604293217333e-04,3.924222530883049107e-03,4.292226064924345441e-02
1.833333333333333204e-01,1.684949677850326777e+09,2.985645862790907283e-04,2.612933854438689307e-01,5.514315246612422339e-01,-2.884475377350440711e-02,7.740699980696812144e-04,4.669861985355679840e-03,4.654441211880313428e-02
2.000000000000000111e-01,1.684949677867352962e+09,3.590702619888348854e-04,3.417522500272584529e-01,7.123492538280212782e-01,-2.884475377350440711e-02,7.483614555323801678e-04,5.486479805265504286e-03,5.143613782360648840e-02
2.166666666666666741e-01,1.684949677883378506e+09,4.269076132342104518e-04,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,6.508181146387358434e-04,6.334742249401716270e-03,5.035834939993505399e-02
2.333333333333333370e-01,1.684949677901353359e+09,5.027540329205627649e-04,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,4.661348317298549034e-04,7.165164909271080212e-03,4.929532270581531844e-02
2.500000000000000000e-01,1.684949677919376612e+09,5.873533803569831995e-04,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,1.793480657771368480e-04,7.977977672217981611e-03,4.824512612918550186e-02
2.666666666666666630e-01,1.684949677934360027e+09,6.815092140068418260e-04,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-2.237597122550572307e-04,8.773376535115460020e-03,4.720562498963790099e-02
2.833333333333333259e-01,1.684949677953382969e+09,7.860768564243343637e-04,-3.044724009425465311e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-7.562469695094666553e-04,9.549307045928720830e-03,4.590963636109524071e-02
2.999999999999999889e-01,1.684949677969383478e+09,9.019543617225884644e-04,4.002677879060876354e-01,8.293803295856796431e-01,-2.884475377350440711e-02,-1.429598907968711525e-03,1.036321431973838240e-02,5.174303223725423145e-02
3.166666666666666519e-01,1.684949677990360498e+09,1.030072471122305813e-03,3.490666922621119550e-01,7.269781382977282824e-01,-2.884475377350440711e-02,-2.253319825521561855e-03,1.126635345297921816e-02,5.662011597795656853e-02
3.333333333333333148e-01,1.684949678006361008e+09,1.171383656503239591e-03,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-3.234539868385928954e-03,1.219976287178863375e-02,5.539242461322818611e-02
3.499999999999999778e-01,1.684949678022365808e+09,1.326850365244858958e-03,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-4.377643986485462400e-03,1.311272245108528571e-02,5.416613135271090840e-02
3.666666666666666408e-01,1.684949678037384748e+09,1.497432591828334967e-03,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-5.683930761467300037e-03,1.400523276062918404e-02,5.293851591569668363e-02
3.833333333333333037e-01,1.684949678055384398e+09,1.684074912522431130e-03,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-7.151308508774559258e-03,1.487724969679958022e-02,5.170693755626750571e-02
4.000000000000000222e-01,1.684949678073352814e+09,1.887693128848101859e-03,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-8.774035662530368582e-03,1.572868630131284487e-02,5.046889407593286442e-02
4.166666666666666852e-01,1.684949678090375185e+09,2.109160673283224860e-03,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-1.054251193879190973e-02,1.655941558417808879e-02,4.922208331264188441e-02
4.333333333333333481e-01,1.684949678108354807e+09,2.349294936719678421e-03,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-1.244312614465283885e-02,1.736927438399743506e-02,4.796446612896578671e-02
4.500000000000000111e-01,1.684949678124374151e+09,2.608843681428460112e-03,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-1.445816576513400328e-02,1.815806828185727306e-02,4.669432985357450938e-02
4.666666666666666741e-01,1.684949678141351700e+09,2.888471705652703465e-03,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-1.656579262590074375e-02,1.892557756717638817e-02,4.541035107637784313e-02
4.833333333333333370e-01,1.684949678157372475e+09,3.188747926382302488e-03,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-1.874008800824337323e-02,1.967156423523514636e-02,4.411165666006915814e-02
5.000000000000000000e-01,1.684949678174352884e+09,3.510133045337464168e-03,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-2.095116959555070810e-02,2.039577997698411443e-02,4.279788181028180982e-02
5.166666666666666075e-01,1.684949678192372322e+09,3.852967959694223073e-03,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-2.316538157106997134e-02,2.109797510241152863e-02,4.146922404389069561e-02
5.333333333333333259e-01,1.684949678209353209e+09,4.217463073637281457e-03,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-2.534555807956367923e-02,2.177790831953888007e-02,4.012649191065807697e-02
5.500000000000000444e-01,1.684949678225353479e+09,4.603688659460825235e-03,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-2.745135912594803482e-02,2.243535727231998900e-02,3.877114735766529902e-02
5.666666666666666519e-01,1.684949678244328022e+09,5.011566407715730385e-03,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-2.943967682824349258e-02,2.307012972265066672e-02,3.740534067875135593e-02
5.833333333333333703e-01,1.684949678259362459e+09,5.440862294901322414e-03,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-3.126510878680632821e-02,2.368207524465981359e-02,3.603193706218289771e-02
5.999999999999999778e-01,1.684949678275325298e+09,5.891180884523656777e-03,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-3.288049419372893190e-02,2.427109728374719430e-02,3.465453383842083401e-02
6.166666666666666963e-01,1.684949678295387745e+09,6.361961163111223491e-03,2.905511543832841048e-01,6.099470625400725821e-01,-2.884475377350440711e-02,-3.423750720243225187e-02,2.487928851505724279e-02,3.831823672679164627e-02
6.333333333333333037e-01,1.684949678311374903e+09,6.852473997133331184e-03,3.344378077924050063e-01,6.977203693583143851e-01,-2.884475377350440711e-02,-3.528730102457278833e-02,2.555395207712296210e-02,4.262941494418980015e-02
6.500000000000000222e-01,1.684949678327372789e+09,7.361821279864001061e-03,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-3.598119523576344403e-02,2.625159256359835963e-02,4.109171492233914397e-02
6.666666666666666297e-01,1.684949678345351219e+09,7.888936819248812057e-03,2.978655966181376069e-01,6.245759470097795862e-01,-2.884475377350440711e-02,-3.627139786892919632e-02,2.696691039206123436e-02,4.473630040636307481e-02
6.833333333333333481e-01,1.684949678361351252e+09,8.432588998951875622e-03,2.686078276787223773e-01,5.660604091309491270e-01,-2.884475377350440711e-02,-3.611175306916204059e-02,2.773844887253361716e-02,4.783969650271669566e-02
6.999999999999999556e-01,1.684949678378363848e+09,8.991385225185034857e-03,3.783244612015271846e-01,7.854936761765587416e-01,-2.884475377350440711e-02,-3.545850439038798763e-02,2.857652632186229863e-02,5.271605166690700173e-02
7.166666666666666741e-01,1.684949678396334171e+09,9.563778151862437765e-03,2.905511543832841048e-01,6.099470625400725821e-01,-2.884475377350440711e-02,-3.427106324438921464e-02,2.948324354968187913e-02,5.608066929140233942e-02
7.333333333333332815e-01,1.684949678413366318e+09,1.014807365629941290e-02,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-3.251277157762374331e-02,3.040369277505489826e-02,5.437796759162305538e-02
7.500000000000000000e-01,1.684949678429344893e+09,1.074244051730912676e-02,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-3.015164756007677332e-02,3.129632493640073509e-02,5.274243502283006840e-02
