# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,inp0,inp1,dis,state...
0.000000000000000000e+00,1.684949617983624220e+09,0.000000000000000000e+00,-3.044724009425465311e-02,0.000000000000000000e+00,-6.089448018850930622e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.684949617984623671e+09,2.377284464025823980e-06,-4.647210330175770288e-02,0.000000000000000000e+00,-9.294420660351540575e-02,0.000000000000000000e+00,-6.418750096279617949e-06,-7.681163049330153644e-04
3.333333333333333287e-02,1.684949617985624552e+09,9.516305047969580871e-06,-3.044724009425465311e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-8.347250038429656963e-07,-2.332009919127283086e-05,-1.258682869492330466e-03
5.000000000000000278e-02,1.684949618003671408e+09,2.140309853202594068e-05,-3.044724009425465311e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-1.082394340486561700e-05,-4.833118011274232243e-05,-1.741306189198519455e-03
6.666666666666666574e-02,1.684949618023650169e+09,3.799281763195493051e-05,-3.044724009425465311e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-4.127848708286445975e-05,-8.132352925235076027e-05,-2.216455816414536224e-03
8.333333333333332871e-02,1.684949618037669659e+09,5.921323101464255926e-05,-4.647210330175770288e-02,0.000000000000000000e+00,-9.294420660351540575e-02,-1.034208623935332493e-04,-1.243913561800130370e-04,-2.949646725556061191e-03
1.000000000000000056e-01,1.684949618053719521e+09,8.496927865313995626e-05,-3.044724009425465311e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-2.081343707874156194e-04,-1.773788638790185670e-04,-3.407582125607756980e-03
1.166666666666666685e-01,1.684949618072902918e+09,1.151486126146100984e-04,-3.044724009425465311e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-3.657134837179209564e-04,-2.379571428853060298e-04,-3.860553072901012558e-03
1.333333333333333315e-01,1.684949618090362310e+09,1.496280312915037149e-04,-3.044724009425465311e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-5.856193118176892956e-04,-3.060527466092586462e-04,-4.309671792611598912e-03
1.499999999999999944e-01,1.684949618104362726e+09,1.882806942371387845e-04,-3.044724009425465311e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-8.762439686061784111e-04,-3.816117710493329047e-04,-4.756170835885871473e-03
1.666666666666666574e-01,1.684949618125353813e+09,2.309839855130140038e-04,-3.044724009425465311e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-1.244687539295105932e-03,-4.646016651498241414e-04,-5.201379735677876155e-03
1.833333333333333204e-01,1.684949618138779402e+09,2.776278761367724154e-04,-3.044724009425465311e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-1.696551226472933858e-03,-5.550126267427363952e-04,-5.646698629430423923e-03
