# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.644631312831082106e+09,0.000000000000000000e+00,-4.579905904704282271e+00,0.000000000000000000e+00,-2.144126697163866169e+00
1.666666666666666644e-02,1.644631312834071159e+09,0.000000000000000000e+00,-2.144126697163866169e+00,0.000000000000000000e+00,-2.144126697163866169e+00
3.333333333333333287e-02,1.644631312836100101e+09,0.000000000000000000e+00,-4.611955631119287524e+00,0.000000000000000000e+00,-4.611955631119287524e+00
5.000000000000000278e-02,1.644631312852023363e+09,0.000000000000000000e+00,-4.644005357534293665e+00,0.000000000000000000e+00,-4.644005357534293665e+00
6.666666666666666574e-02,1.644631312869010687e+09,0.000000000000000000e+00,-4.644005357534293665e+00,0.000000000000000000e+00,-4.644005357534293665e+00
8.333333333333332871e-02,1.644631312887226820e+09,0.000000000000000000e+00,-4.644005357534293665e+00,0.000000000000000000e+00,-4.644005357534293665e+00
1.000000000000000056e-01,1.644631312904129982e+09,0.000000000000000000e+00,-4.644005357534293665e+00,0.000000000000000000e+00,-4.644005357534293665e+00
1.166666666666666685e-01,1.644631312920663595e+09,0.000000000000000000e+00,-4.644005357534293665e+00,0.000000000000000000e+00,-4.644005357534293665e+00
1.333333333333333315e-01,1.644631312939239502e+09,0.000000000000000000e+00,-4.644005357534293665e+00,0.000000000000000000e+00,-4.644005357534293665e+00
1.499999999999999944e-01,1.644631312957454681e+09,0.000000000000000000e+00,-4.644005357534293665e+00,0.000000000000000000e+00,-4.644005357534293665e+00
1.666666666666666574e-01,1.644631312972941399e+09,0.000000000000000000e+00,-4.611955631119287524e+00,0.000000000000000000e+00,-4.611955631119287524e+00
1.833333333333333204e-01,1.644631312990270615e+09,0.000000000000000000e+00,-4.644005357534293665e+00,0.000000000000000000e+00,-4.644005357534293665e+00
2.000000000000000111e-01,1.644631313007225513e+09,0.000000000000000000e+00,-4.611955631119287524e+00,0.000000000000000000e+00,-4.611955631119287524e+00
2.166666666666666741e-01,1.644631313026178360e+09,0.000000000000000000e+00,-4.644005357534293665e+00,0.000000000000000000e+00,-4.644005357534293665e+00
2.333333333333333370e-01,1.644631313041138649e+09,0.000000000000000000e+00,-4.644005357534293665e+00,0.000000000000000000e+00,-4.644005357534293665e+00
2.500000000000000000e-01,1.644631313058093071e+09,0.000000000000000000e+00,-4.644005357534293665e+00,0.000000000000000000e+00,-4.644005357534293665e+00
2.666666666666666630e-01,1.644631313075047493e+09,0.000000000000000000e+00,-4.547856178289276130e+00,0.000000000000000000e+00,-4.547856178289276130e+00
2.833333333333333259e-01,1.644631313093000174e+09,0.000000000000000000e+00,-4.323508093384238471e+00,0.000000000000000000e+00,-4.323508093384238471e+00
2.999999999999999889e-01,1.644631313112946510e+09,0.000000000000000000e+00,-4.131209734894206065e+00,0.000000000000000000e+00,-4.131209734894206065e+00
3.166666666666666519e-01,1.644631313127908945e+09,0.000000000000000000e+00,-3.874811923574161820e+00,0.000000000000000000e+00,-3.874811923574161820e+00
3.333333333333333148e-01,1.644631313145858765e+09,0.000000000000000000e+00,-3.490215206594095676e+00,0.000000000000000000e+00,-3.490215206594095676e+00
3.499999999999999778e-01,1.644631313160818815e+09,0.000000000000000000e+00,-3.362016300934073776e+00,0.000000000000000000e+00,-3.362016300934073776e+00
3.666666666666666408e-01,1.644631313177811861e+09,0.000000000000000000e+00,-3.362016300934073776e+00,0.000000000000000000e+00,-3.362016300934073776e+00
3.833333333333333037e-01,1.644631313194777250e+09,0.000000000000000000e+00,-3.329966574519068967e+00,0.000000000000000000e+00,-3.329966574519068967e+00
4.000000000000000222e-01,1.644631313210701227e+09,0.000000000000000000e+00,-3.265867121689058017e+00,0.000000000000000000e+00,-3.265867121689058017e+00
4.166666666666666852e-01,1.644631313227689743e+09,0.000000000000000000e+00,-2.945369857539002822e+00,0.000000000000000000e+00,-2.945369857539002822e+00
4.333333333333333481e-01,1.644631313244612932e+09,0.000000000000000000e+00,-2.592822866973942819e+00,0.000000000000000000e+00,-2.592822866973942819e+00
