# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.644631361565502405e+09,0.000000000000000000e+00,3.496625151877097881e+00,0.000000000000000000e+00,3.913271595272168835e+00
1.666666666666666644e-02,1.644631361568488836e+09,0.000000000000000000e+00,3.913271595272168835e+00,-7.761369658589569731e-01,3.913271595272168835e+00
3.333333333333333287e-02,1.644631361571506500e+09,0.000000000000000000e+00,3.496625151877097881e+00,0.000000000000000000e+00,3.496625151877097881e+00
5.000000000000000278e-02,1.644631361587430239e+09,0.000000000000000000e+00,3.432525699047088263e+00,0.000000000000000000e+00,3.432525699047088263e+00
6.666666666666666574e-02,1.644631361603387356e+09,0.000000000000000000e+00,3.400475972632080790e+00,0.000000000000000000e+00,3.400475972632080790e+00
8.333333333333332871e-02,1.644631361620376587e+09,0.000000000000000000e+00,3.432525699047088263e+00,0.000000000000000000e+00,3.432525699047088263e+00
1.000000000000000056e-01,1.644631361637331486e+09,0.000000000000000000e+00,3.432525699047088263e+00,0.000000000000000000e+00,3.432525699047088263e+00
1.166666666666666685e-01,1.644631361654286146e+09,0.000000000000000000e+00,3.400475972632080790e+00,0.000000000000000000e+00,3.400475972632080790e+00
1.333333333333333315e-01,1.644631361670983076e+09,0.000000000000000000e+00,3.400475972632080790e+00,0.000000000000000000e+00,3.400475972632080790e+00
1.499999999999999944e-01,1.644631361689138412e+09,0.000000000000000000e+00,3.400475972632080790e+00,0.000000000000000000e+00,3.400475972632080790e+00
1.666666666666666574e-01,1.644631361704096794e+09,0.000000000000000000e+00,3.432525699047088263e+00,0.000000000000000000e+00,3.432525699047088263e+00
1.833333333333333204e-01,1.644631361722051144e+09,0.000000000000000000e+00,3.400475972632080790e+00,0.000000000000000000e+00,3.400475972632080790e+00
2.000000000000000111e-01,1.644631361740001917e+09,0.000000000000000000e+00,3.400475972632080790e+00,0.000000000000000000e+00,3.400475972632080790e+00
2.166666666666666741e-01,1.644631361756384373e+09,0.000000000000000000e+00,3.432525699047088263e+00,0.000000000000000000e+00,3.432525699047088263e+00
