2022-01-24-13:18:37.374043,512.0,512.0,0.0
2022-01-24-13:18:37.375039,512.0,512.0,0.0
2022-01-24-13:18:37.376037,512.0,512.0,0.0
2022-01-24-13:18:37.377033,512.0,512.0,0.0
2022-01-24-13:18:37.378032,512.0,512.0,0.0
2022-01-24-13:18:37.379028,512.0,512.0,0.0
2022-01-24-13:18:37.380029,512.0,512.0,0.0
2022-01-24-13:18:37.381024,512.0,512.0,0.0
2022-01-24-13:18:37.382020,512.0,512.0,0.0
2022-01-24-13:18:37.383018,512.0,512.0,0.0
2022-01-24-13:18:37.384015,512.0,512.0,0.0
2022-01-24-13:18:37.385012,512.0,512.0,0.0
2022-01-24-13:18:37.386011,512.0,512.0,0.0
2022-01-24-13:18:37.387006,512.0,512.0,0.0
2022-01-24-13:18:37.388007,512.0,512.0,0.0
2022-01-24-13:18:37.389006,512.0,512.0,0.0
2022-01-24-13:18:37.404959,512.0,512.0,0.0
2022-01-24-13:18:37.404959,512.0,512.0,0.0
2022-01-24-13:18:37.405956,512.0,512.0,0.0
2022-01-24-13:18:37.406955,512.0,512.0,0.0
2022-01-24-13:18:37.407952,512.0,512.0,0.0
2022-01-24-13:18:37.408949,512.0,512.0,0.0
2022-01-24-13:18:37.409947,512.0,512.0,0.0
2022-01-24-13:18:37.410944,512.0,512.0,0.0
2022-01-24-13:18:37.411943,512.0,512.0,0.0
2022-01-24-13:18:37.412938,512.0,512.0,0.0
2022-01-24-13:18:37.413935,512.0,512.0,0.0
2022-01-24-13:18:37.414935,512.0,512.0,0.0
2022-01-24-13:18:37.415931,512.0,512.0,0.0
2022-01-24-13:18:37.416928,512.0,512.0,0.0
2022-01-24-13:18:37.417925,512.0,512.0,0.0
2022-01-24-13:18:37.418921,512.0,512.0,0.0
2022-01-24-13:18:37.419922,512.0,512.0,0.0
2022-01-24-13:18:37.436875,512.0,512.0,0.0
2022-01-24-13:18:37.437872,512.0,512.0,0.0
2022-01-24-13:18:37.438868,512.0,512.0,0.0
2022-01-24-13:18:37.439866,512.0,512.0,0.0
2022-01-24-13:18:37.440862,512.0,512.0,0.0
2022-01-24-13:18:37.441861,512.0,512.0,0.0
2022-01-24-13:18:37.442857,512.0,512.0,0.0
2022-01-24-13:18:37.443857,512.0,512.0,0.0
2022-01-24-13:18:37.444853,512.0,512.0,0.0
2022-01-24-13:18:37.445849,512.0,512.0,0.0
2022-01-24-13:18:37.446853,512.0,512.0,0.0
2022-01-24-13:18:37.447844,512.0,512.0,0.0
2022-01-24-13:18:37.448841,512.0,512.0,0.0
2022-01-24-13:18:37.449840,512.0,512.0,0.0
2022-01-24-13:18:37.450842,512.0,512.0,0.0
2022-01-24-13:18:37.467793,512.0,512.0,0.0
2022-01-24-13:18:37.468791,512.0,512.0,0.0
2022-01-24-13:18:37.469787,512.0,512.0,0.0
2022-01-24-13:18:37.470783,512.0,512.0,0.0
2022-01-24-13:18:37.471780,512.0,512.0,0.0
2022-01-24-13:18:37.472778,512.0,512.0,0.0
2022-01-24-13:18:37.473776,512.0,512.0,0.0
2022-01-24-13:18:37.474771,512.0,512.0,0.0
2022-01-24-13:18:37.475772,512.0,512.0,0.0
2022-01-24-13:18:37.476768,512.0,512.0,0.0
2022-01-24-13:18:37.477764,512.0,512.0,0.0
2022-01-24-13:18:37.478762,512.0,512.0,0.0
2022-01-24-13:18:37.479764,512.0,512.0,0.0
2022-01-24-13:18:37.480756,512.0,512.0,0.0
2022-01-24-13:18:37.481755,512.0,512.0,0.0
2022-01-24-13:18:37.482750,512.0,512.0,0.0
2022-01-24-13:18:37.483747,512.0,512.0,0.0
2022-01-24-13:18:37.484746,512.0,512.0,0.0
2022-01-24-13:18:37.485742,512.0,512.0,0.0
2022-01-24-13:18:37.486741,512.0,512.0,0.0
2022-01-24-13:18:37.487737,512.0,512.0,0.0
2022-01-24-13:18:37.488734,512.0,512.0,0.0
2022-01-24-13:18:37.489733,512.0,512.0,0.0
2022-01-24-13:18:37.490730,512.0,512.0,0.0
2022-01-24-13:18:37.491729,512.0,512.0,0.0
2022-01-24-13:18:37.492725,512.0,512.0,0.0
2022-01-24-13:18:37.493721,512.0,512.0,0.0
2022-01-24-13:18:37.494719,512.0,512.0,0.0
2022-01-24-13:18:37.495715,512.0,512.0,0.0
2022-01-24-13:18:37.496713,512.0,512.0,0.0
2022-01-24-13:18:37.497712,512.0,512.0,0.0
2022-01-24-13:18:37.498732,512.0,512.0,0.0
2022-01-24-13:18:37.499727,512.0,512.0,0.0
2022-01-24-13:18:37.500725,512.0,512.0,0.0
2022-01-24-13:18:37.501722,512.0,512.0,0.0
2022-01-24-13:18:37.502723,512.0,512.0,0.0
2022-01-24-13:18:37.503719,512.0,512.0,0.0
2022-01-24-13:18:37.504715,512.0,512.0,0.0
2022-01-24-13:18:37.505711,512.0,512.0,0.0
2022-01-24-13:18:37.506710,512.0,512.0,0.0
2022-01-24-13:18:37.507707,512.0,512.0,0.0
2022-01-24-13:18:37.508705,512.0,512.0,0.0
2022-01-24-13:18:37.509701,512.0,512.0,0.0
2022-01-24-13:18:37.510689,512.0,512.0,0.0
2022-01-24-13:18:37.511855,512.0,512.0,0.0
2022-01-24-13:18:37.511855,512.0,512.0,0.0
2022-01-24-13:18:37.512855,512.0,512.0,0.0
2022-01-24-13:18:37.513852,512.0,512.0,0.0
2022-01-24-13:18:37.514849,512.0,512.0,0.0
2022-01-24-13:18:37.515854,512.0,512.0,0.0
2022-01-24-13:18:37.516844,512.0,512.0,0.0
2022-01-24-13:18:37.517841,512.0,512.0,0.0
2022-01-24-13:18:37.518839,512.0,512.0,0.0
2022-01-24-13:18:37.519836,512.0,512.0,0.0
2022-01-24-13:18:37.520833,512.0,512.0,0.0
2022-01-24-13:18:37.521831,512.0,512.0,0.0
2022-01-24-13:18:37.522828,512.0,512.0,0.0
2022-01-24-13:18:37.523825,512.0,512.0,0.0
2022-01-24-13:18:37.524823,512.0,512.0,0.0
2022-01-24-13:18:37.525820,512.0,512.0,0.0
2022-01-24-13:18:37.526996,512.0,512.0,0.0
2022-01-24-13:18:37.527199,512.0,512.0,0.0
2022-01-24-13:18:37.527199,512.0,512.0,0.0
2022-01-24-13:18:37.528198,512.0,512.0,0.0
2022-01-24-13:18:37.529196,512.0,512.0,0.0
2022-01-24-13:18:37.530256,512.0,512.0,0.0
2022-01-24-13:18:37.530256,512.0,512.0,0.0
2022-01-24-13:18:37.531263,512.0,512.0,0.0
2022-01-24-13:18:37.532261,512.0,512.0,0.0
2022-01-24-13:18:37.533251,512.0,512.0,0.0
2022-01-24-13:18:37.534248,512.0,512.0,0.0
2022-01-24-13:18:37.535271,512.0,512.0,0.0
2022-01-24-13:18:37.536300,512.0,512.0,0.0
2022-01-24-13:18:37.537297,512.0,512.0,0.0
2022-01-24-13:18:37.538294,512.0,512.0,0.0
2022-01-24-13:18:37.539292,512.0,512.0,0.0
2022-01-24-13:18:37.540289,512.0,512.0,0.0
2022-01-24-13:18:37.541286,512.0,512.0,0.0
2022-01-24-13:18:37.542284,512.0,512.0,0.0
2022-01-24-13:18:37.543280,512.0,512.0,0.0
