2022-01-24-13:20:18.876720,5.0,5.0,336.0
2022-01-24-13:20:18.877728,0.0,5.0,336.0
2022-01-24-13:20:18.878774,9.0,6.0,336.0
2022-01-24-13:20:18.879739,14.0,8.0,336.0
2022-01-24-13:20:18.879739,17.0,2.0,335.0
2022-01-24-13:20:18.880710,15.0,3.0,335.0
2022-01-24-13:20:18.881748,18.0,3.0,336.0
2022-01-24-13:20:18.883702,11.0,4.0,335.0
2022-01-24-13:20:18.884699,0.0,7.0,335.0
2022-01-24-13:20:18.884699,10.0,6.0,335.0
2022-01-24-13:20:18.885724,8.0,1.0,335.0
2022-01-24-13:20:18.886723,1.0,3.0,335.0
2022-01-24-13:20:18.887720,9.0,1.0,335.0
2022-01-24-13:20:18.888717,0.0,8.0,335.0
2022-01-24-13:20:18.889714,0.0,9.0,336.0
2022-01-24-13:20:18.890712,1.0,5.0,336.0
2022-01-24-13:20:18.891706,8.0,1.0,336.0
2022-01-24-13:20:18.892678,9.0,9.0,336.0
2022-01-24-13:20:18.893701,12.0,4.0,336.0
2022-01-24-13:20:18.894700,6.0,2.0,336.0
2022-01-24-13:20:18.895696,5.0,4.0,336.0
2022-01-24-13:20:18.896695,1.0,14.0,335.0
2022-01-24-13:20:18.897694,5.0,13.0,335.0
2022-01-24-13:20:18.898688,19.0,1.0,336.0
2022-01-24-13:20:18.899686,19.0,1.0,336.0
2022-01-24-13:20:18.900689,12.0,2.0,336.0
2022-01-24-13:20:18.901687,9.0,1.0,335.0
2022-01-24-13:20:18.902655,12.0,1.0,335.0
2022-01-24-13:20:18.903648,3.0,3.0,335.0
2022-01-24-13:20:18.904674,5.0,6.0,336.0
2022-01-24-13:20:18.905675,4.0,3.0,335.0
2022-01-24-13:20:18.906669,0.0,4.0,336.0
2022-01-24-13:20:18.907676,11.0,3.0,335.0
2022-01-24-13:20:18.908666,16.0,2.0,336.0
2022-01-24-13:20:18.909667,11.0,2.0,335.0
2022-01-24-13:20:18.910664,13.0,6.0,335.0
2022-01-24-13:20:18.911651,5.0,5.0,336.0
2022-01-24-13:20:18.912660,6.0,10.0,335.0
2022-01-24-13:20:18.913650,0.0,8.0,336.0
2022-01-24-13:20:18.914647,3.0,6.0,336.0
2022-01-24-13:20:18.916669,1.0,3.0,335.0
2022-01-24-13:20:18.917662,1.0,3.0,335.0
2022-01-24-13:20:18.917662,5.0,3.0,335.0
2022-01-24-13:20:18.918637,7.0,5.0,336.0
2022-01-24-13:20:18.919636,4.0,7.0,335.0
2022-01-24-13:20:18.920631,2.0,10.0,336.0
2022-01-24-13:20:18.921628,4.0,2.0,336.0
2022-01-24-13:20:18.922626,0.0,1.0,336.0
2022-01-24-13:20:18.923622,11.0,4.0,336.0
2022-01-24-13:20:18.924620,11.0,2.0,336.0
2022-01-24-13:20:18.925617,4.0,8.0,335.0
2022-01-24-13:20:18.926615,7.0,8.0,335.0
2022-01-24-13:20:18.927610,2.0,3.0,336.0
2022-01-24-13:20:18.928643,11.0,2.0,335.0
2022-01-24-13:20:18.929612,14.0,3.0,335.0
2022-01-24-13:20:18.930605,14.0,3.0,335.0
2022-01-24-13:20:18.931600,8.0,1.0,335.0
2022-01-24-13:20:18.932598,8.0,1.0,335.0
2022-01-24-13:20:18.933604,1.0,10.0,335.0
2022-01-24-13:20:18.934592,15.0,4.0,335.0
2022-01-24-13:20:18.935590,21.0,5.0,336.0
2022-01-24-13:20:18.936586,7.0,6.0,335.0
2022-01-24-13:20:18.937584,9.0,0.0,336.0
2022-01-24-13:20:18.938555,14.0,2.0,335.0
2022-01-24-13:20:18.939580,11.0,10.0,336.0
2022-01-24-13:20:18.940578,4.0,5.0,335.0
2022-01-24-13:20:18.941573,5.0,12.0,336.0
2022-01-24-13:20:18.942571,5.0,6.0,335.0
2022-01-24-13:20:18.943568,13.0,1.0,335.0
2022-01-24-13:20:18.944567,18.0,0.0,335.0
2022-01-24-13:20:18.945551,10.0,2.0,336.0
2022-01-24-13:20:18.946562,1.0,4.0,335.0
2022-01-24-13:20:18.947558,1.0,1.0,335.0
2022-01-24-13:20:18.948566,5.0,8.0,335.0
2022-01-24-13:20:18.949551,6.0,5.0,335.0
2022-01-24-13:20:18.951568,1.0,5.0,335.0
2022-01-24-13:20:18.951568,11.0,1.0,336.0
2022-01-24-13:20:18.952546,16.0,3.0,336.0
2022-01-24-13:20:18.953518,2.0,6.0,336.0
2022-01-24-13:20:18.954512,2.0,6.0,336.0
2022-01-24-13:20:18.955509,1.0,10.0,336.0
2022-01-24-13:20:18.956507,3.0,3.0,336.0
2022-01-24-13:20:18.957508,4.0,3.0,335.0
2022-01-24-13:20:18.958502,10.0,2.0,336.0
2022-01-24-13:20:18.959517,20.0,4.0,335.0
2022-01-24-13:20:18.960515,12.0,5.0,336.0
2022-01-24-13:20:18.961494,12.0,10.0,336.0
2022-01-24-13:20:18.962503,10.0,11.0,335.0
2022-01-24-13:20:18.963507,3.0,5.0,336.0
2022-01-24-13:20:18.964486,8.0,0.0,336.0
2022-01-24-13:20:18.965509,1.0,1.0,335.0
2022-01-24-13:20:18.966505,5.0,1.0,336.0
2022-01-24-13:20:18.967504,7.0,3.0,336.0
2022-01-24-13:20:18.968502,2.0,0.0,336.0
2022-01-24-13:20:18.969498,3.0,5.0,335.0
2022-01-24-13:20:18.970509,6.0,9.0,336.0
2022-01-24-13:20:18.971493,4.0,6.0,335.0
2022-01-24-13:20:18.972554,12.0,4.0,335.0
2022-01-24-13:20:18.972554,28.0,7.0,336.0
2022-01-24-13:20:18.973587,2.0,8.0,336.0
2022-01-24-13:20:18.974584,0.0,6.0,335.0
2022-01-24-13:20:18.975584,7.0,4.0,336.0
2022-01-24-13:20:18.976578,5.0,2.0,336.0
2022-01-24-13:20:18.977576,10.0,3.0,336.0
2022-01-24-13:20:18.978575,4.0,1.0,336.0
2022-01-24-13:20:18.979572,0.0,6.0,335.0
2022-01-24-13:20:18.980569,0.0,7.0,336.0
2022-01-24-13:20:18.981557,1.0,3.0,336.0
2022-01-24-13:20:18.982555,10.0,0.0,336.0
2022-01-24-13:20:18.984569,9.0,2.0,335.0
2022-01-24-13:20:18.984569,6.0,7.0,336.0
2022-01-24-13:20:18.985548,1.0,5.0,335.0
2022-01-24-13:20:18.986545,5.0,0.0,335.0
