2022-01-24-13:19:26.371068,22.0,5.0,335.0
2022-01-24-13:19:26.372039,10.0,6.0,335.0
2022-01-24-13:19:26.373036,8.0,6.0,336.0
2022-01-24-13:19:26.374035,15.0,2.0,336.0
2022-01-24-13:19:26.374035,9.0,2.0,336.0
2022-01-24-13:19:26.375031,9.0,2.0,336.0
2022-01-24-13:19:26.376054,19.0,1.0,335.0
2022-01-24-13:19:26.377052,12.0,4.0,335.0
2022-01-24-13:19:26.380044,4.0,5.0,336.0
2022-01-24-13:19:26.381029,1.0,7.0,336.0
2022-01-24-13:19:26.381029,4.0,3.0,336.0
2022-01-24-13:19:26.382039,14.0,8.0,335.0
2022-01-24-13:19:26.383036,7.0,6.0,336.0
2022-01-24-13:19:26.384015,5.0,4.0,335.0
2022-01-24-13:19:26.385026,2.0,7.0,336.0
2022-01-24-13:19:26.386022,6.0,3.0,336.0
2022-01-24-13:19:26.387025,5.0,4.0,335.0
2022-01-24-13:19:26.388022,11.0,2.0,336.0
2022-01-24-13:19:26.389022,3.0,6.0,335.0
2022-01-24-13:19:26.390019,0.0,2.0,335.0
2022-01-24-13:19:26.391021,8.0,6.0,335.0
2022-01-24-13:19:26.392012,8.0,5.0,335.0
2022-01-24-13:19:26.392983,2.0,5.0,336.0
2022-01-24-13:19:26.393987,1.0,5.0,335.0
2022-01-24-13:19:26.395009,1.0,9.0,335.0
2022-01-24-13:19:26.396001,15.0,4.0,335.0
2022-01-24-13:19:26.396973,5.0,3.0,336.0
2022-01-24-13:19:26.397996,4.0,8.0,336.0
2022-01-24-13:19:26.398993,5.0,5.0,335.0
2022-01-24-13:19:26.399990,8.0,1.0,335.0
2022-01-24-13:19:26.400988,1.0,5.0,335.0
2022-01-24-13:19:26.401978,1.0,8.0,335.0
2022-01-24-13:19:26.402983,4.0,7.0,335.0
2022-01-24-13:19:26.403979,15.0,0.0,336.0
2022-01-24-13:19:26.404979,6.0,7.0,335.0
2022-01-24-13:19:26.405990,0.0,9.0,336.0
2022-01-24-13:19:26.406972,3.0,2.0,336.0
2022-01-24-13:19:26.407969,13.0,1.0,336.0
2022-01-24-13:19:26.408966,8.0,6.0,335.0
2022-01-24-13:19:26.409971,2.0,10.0,335.0
2022-01-24-13:19:26.411982,3.0,2.0,335.0
2022-01-24-13:19:26.412930,12.0,0.0,335.0
2022-01-24-13:19:26.412930,8.0,0.0,336.0
2022-01-24-13:19:26.413954,2.0,5.0,335.0
2022-01-24-13:19:26.414951,5.0,5.0,335.0
2022-01-24-13:19:26.415946,7.0,6.0,335.0
2022-01-24-13:19:26.416945,7.0,6.0,335.0
