# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,inp0,inp1,dis,state...
0.000000000000000000e+00,1.684950181491811991e+09,0.000000000000000000e+00,-3.395497474081554667e-01,-8.746028259478443312e-01,1.955033311315334810e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.684950181493810892e+09,6.687990105584829834e-06,9.775166556576674048e-02,0.000000000000000000e+00,1.955033311315334810e-01,0.000000000000000000e+00,1.350150882320892720e-05,1.615692917272903203e-03
3.333333333333333287e-02,1.684950181495838165e+09,2.684142914249249993e-05,-3.372728477880682640e-01,-8.700490267076700368e-01,1.955033311315334810e-01,0.000000000000000000e+00,-6.377730226750666115e-06,-3.985641973478275257e-03
5.000000000000000278e-02,1.684950181515835762e+09,6.051730369147357007e-05,-3.624053094759200344e-01,-8.882642236683686576e-01,1.634536047165285888e-01,0.000000000000000000e+00,-1.223101997679150595e-04,-9.909797995202442727e-03
6.666666666666666574e-02,1.684950181531815290e+09,1.076621456291635001e-04,-3.624053094759200344e-01,-8.882642236683686576e-01,1.634536047165285888e-01,0.000000000000000000e+00,-3.361603556187785181e-04,-1.573603633061691418e-02
8.333333333333332871e-02,1.684950181548802137e+09,1.681036387214789594e-04,-3.396363132750468417e-01,-8.427262312666222721e-01,1.634536047165285888e-01,0.000000000000000000e+00,-6.431648956641994883e-04,-2.108963701182227368e-02
1.000000000000000056e-01,1.684950181564811468e+09,2.415435492076468504e-04,-3.077597185938248936e-01,-7.789730419041783760e-01,1.634536047165285888e-01,0.000000000000000000e+00,-1.034253860569456143e-03,-2.582787669014743187e-02
1.166666666666666685e-01,1.684950181580831766e+09,3.275521398242639266e-04,-2.895445216331266058e-01,-7.425426479827818005e-01,1.634536047165285888e-01,0.000000000000000000e+00,-1.501143146658446594e-03,-3.018672943127721775e-02
1.333333333333333315e-01,1.684950181599831581e+09,4.255642104617326431e-04,-2.212375330305076104e-01,-6.059286707775437542e-01,1.634536047165285888e-01,0.000000000000000000e+00,-2.030643336168373465e-03,-3.334452145894241382e-02
1.499999999999999944e-01,1.684950181615832567e+09,5.348768897788466238e-04,8.172680235826429440e-02,0.000000000000000000e+00,1.634536047165285888e-01,0.000000000000000000e+00,-2.570491651821171959e-03,-3.144255977065187752e-02
1.666666666666666574e-01,1.684950181634803534e+09,6.546492808336708659e-04,8.172680235826429440e-02,0.000000000000000000e+00,1.634536047165285888e-01,0.000000000000000000e+00,-3.078903305899872295e-03,-2.957203474393543807e-02
1.833333333333333204e-01,1.684950181650824308e+09,7.839040403676859545e-04,8.172680235826429440e-02,0.000000000000000000e+00,1.634536047165285888e-01,0.000000000000000000e+00,-3.556397900716660315e-03,-2.773242677648091181e-02
2.000000000000000111e-01,1.684950181666803360e+09,9.215309460891565017e-04,8.172680235826429440e-02,0.000000000000000000e+00,1.634536047165285888e-01,0.000000000000000000e+00,-4.003486450312915973e-03,-2.592322485424691791e-02
2.166666666666666741e-01,1.684950181684812307e+09,1.066292479457445035e-03,8.172680235826429440e-02,0.000000000000000000e+00,1.634536047165285888e-01,0.000000000000000000e+00,-4.420671522410843032e-03,-2.414392640951125088e-02
2.333333333333333370e-01,1.684950181699832201e+09,1.216831423418191166e-03,8.172680235826429440e-02,0.000000000000000000e+00,1.634536047165285888e-01,0.000000000000000000e+00,-4.808447378018848410e-03,-2.239403718126550813e-02
2.500000000000000000e-01,1.684950181718775988e+09,1.371680445650290880e-03,8.172680235826429440e-02,0.000000000000000000e+00,1.634536047165285888e-01,0.000000000000000000e+00,-5.167300108729440920e-03,-2.067307107791717738e-02
2.666666666666666630e-01,1.684950181734811544e+09,1.529273608549849232e-03,8.172680235826429440e-02,0.000000000000000000e+00,1.634536047165285888e-01,0.000000000000000000e+00,-5.497707771747801196e-03,-1.898055004226107886e-02
2.833333333333333259e-01,1.684950181750833035e+09,1.687959717799128023e-03,8.172680235826429440e-02,0.000000000000000000e+00,1.634536047165285888e-01,0.000000000000000000e+00,-5.800140522688524043e-03,-1.731600391868261951e-02
2.999999999999999889e-01,1.684950181770812273e+09,1.846017392364894191e-03,8.172680235826429440e-02,0.000000000000000000e+00,1.634536047165285888e-01,0.000000000000000000e+00,-6.075060746177422116e-03,-1.567897032255598233e-02
