2023-05-24-10:39:05.689041,3.0,3.0,288.0
2023-05-24-10:39:05.689041,7.0,8.0,287.0
2023-05-24-10:39:05.691039,6.0,7.0,287.0
2023-05-24-10:39:05.691039,3.0,4.0,286.0
2023-05-24-10:39:05.693042,6.0,7.0,285.0
2023-05-24-10:39:05.693042,1.0,5.0,283.0
2023-05-24-10:39:05.694068,5.0,5.0,283.0
2023-05-24-10:39:05.695042,4.0,4.0,282.0
2023-05-24-10:39:05.697069,3.0,4.0,281.0
2023-05-24-10:39:05.697069,3.0,4.0,281.0
2023-05-24-10:39:05.698040,6.0,3.0,281.0
2023-05-24-10:39:05.699066,4.0,2.0,281.0
2023-05-24-10:39:05.700069,5.0,4.0,279.0
2023-05-24-10:39:05.701066,4.0,3.0,279.0
2023-05-24-10:39:05.702075,6.0,7.0,278.0
2023-05-24-10:39:05.703065,6.0,5.0,276.0
2023-05-24-10:39:05.704066,6.0,3.0,275.0
2023-05-24-10:39:05.705066,5.0,3.0,274.0
2023-05-24-10:39:05.706066,4.0,4.0,274.0
2023-05-24-10:39:05.707067,6.0,8.0,273.0
2023-05-24-10:39:05.708066,7.0,10.0,271.0
2023-05-24-10:39:05.709066,5.0,3.0,270.0
2023-05-24-10:39:05.710071,1.0,0.0,268.0
2023-05-24-10:39:05.711042,5.0,2.0,268.0
2023-05-24-10:39:05.712075,6.0,2.0,268.0
2023-05-24-10:39:05.713038,4.0,6.0,266.0
2023-05-24-10:39:05.713038,6.0,5.0,266.0
2023-05-24-10:39:05.714064,2.0,4.0,265.0
2023-05-24-10:39:05.715066,7.0,6.0,264.0
2023-05-24-10:39:05.716069,5.0,5.0,262.0
2023-05-24-10:39:05.717066,6.0,5.0,262.0
2023-05-24-10:39:05.718067,5.0,2.0,261.0
2023-05-24-10:39:05.719066,4.0,3.0,260.0
2023-05-24-10:39:05.720067,7.0,2.0,259.0
2023-05-24-10:39:05.721066,5.0,4.0,258.0
2023-05-24-10:39:05.722067,4.0,1.0,258.0
2023-05-24-10:39:05.723067,5.0,10.0,256.0
2023-05-24-10:39:05.724066,4.0,7.0,256.0
2023-05-24-10:39:05.725067,4.0,5.0,255.0
