2023-05-30-12:55:12.732768,4.0,0.0,430.0
2023-05-30-12:55:12.733753,6.0,19.0,430.0
2023-05-30-12:55:12.733753,7.0,30.0,430.0
2023-05-30-12:55:12.735755,6.0,23.0,430.0
2023-05-30-12:55:12.736766,3.0,17.0,430.0
2023-05-30-12:55:12.737756,4.0,5.0,430.0
2023-05-30-12:55:12.737756,8.0,11.0,430.0
2023-05-30-12:55:12.738759,9.0,17.0,430.0
2023-05-30-12:55:12.740755,2.0,27.0,430.0
2023-05-30-12:55:12.741756,8.0,5.0,430.0
2023-05-30-12:55:12.741756,5.0,15.0,430.0
2023-05-30-12:55:12.742790,6.0,21.0,430.0
2023-05-30-12:55:12.743756,3.0,3.0,430.0
2023-05-30-12:55:12.744790,2.0,22.0,430.0
2023-05-30-12:55:12.745796,2.0,21.0,430.0
2023-05-30-12:55:12.746790,4.0,13.0,430.0
2023-05-30-12:55:12.747790,8.0,23.0,430.0
2023-05-30-12:55:12.748758,6.0,0.0,430.0
2023-05-30-12:55:12.749754,0.0,6.0,430.0
2023-05-30-12:55:12.750771,1.0,16.0,430.0
2023-05-30-12:55:12.751757,8.0,30.0,430.0
2023-05-30-12:55:12.752793,7.0,19.0,430.0
2023-05-30-12:55:12.753793,4.0,10.0,430.0
2023-05-30-12:55:12.754791,4.0,9.0,430.0
2023-05-30-12:55:12.755791,2.0,16.0,430.0
2023-05-30-12:55:12.756755,3.0,13.0,430.0
2023-05-30-12:55:12.757781,3.0,4.0,430.0
2023-05-30-12:55:12.758781,5.0,9.0,430.0
2023-05-30-12:55:12.759782,10.0,14.0,430.0
2023-05-30-12:55:12.760781,3.0,18.0,430.0
2023-05-30-12:55:12.761787,11.0,37.0,430.0
2023-05-30-12:55:12.762781,2.0,1.0,430.0
2023-05-30-12:55:12.763782,2.0,36.0,430.0
2023-05-30-12:55:12.764781,3.0,24.0,430.0
2023-05-30-12:55:12.765753,5.0,2.0,430.0
2023-05-30-12:55:12.766755,3.0,4.0,430.0
2023-05-30-12:55:12.767771,4.0,10.0,430.0
2023-05-30-12:55:12.768753,5.0,12.0,430.0
2023-05-30-12:55:12.769788,2.0,10.0,430.0
2023-05-30-12:55:12.770755,5.0,11.0,430.0
2023-05-30-12:55:12.771790,4.0,16.0,430.0
2023-05-30-12:55:12.772786,0.0,34.0,430.0
2023-05-30-12:55:12.775840,3.0,18.0,430.0
2023-05-30-12:55:12.776773,8.0,11.0,430.0
2023-05-30-12:55:12.776773,9.0,18.0,430.0
2023-05-30-12:55:12.777783,2.0,14.0,430.0
2023-05-30-12:55:12.778805,4.0,3.0,430.0
2023-05-30-12:55:12.779783,3.0,1.0,430.0
2023-05-30-12:55:12.780783,4.0,3.0,430.0
2023-05-30-12:55:12.781770,5.0,7.0,430.0
2023-05-30-12:55:12.782755,5.0,8.0,430.0
2023-05-30-12:55:12.783755,6.0,9.0,430.0
2023-05-30-12:55:12.784756,3.0,19.0,430.0
2023-05-30-12:55:12.785756,4.0,7.0,430.0
2023-05-30-12:55:12.786777,4.0,1.0,430.0
2023-05-30-12:55:12.787778,5.0,8.0,430.0
2023-05-30-12:55:12.788767,5.0,16.0,430.0
2023-05-30-12:55:12.789753,3.0,11.0,430.0
2023-05-30-12:55:12.790774,6.0,8.0,430.0
2023-05-30-12:55:12.791773,5.0,5.0,430.0
2023-05-30-12:55:12.792802,5.0,15.0,430.0
2023-05-30-12:55:12.793804,4.0,17.0,430.0
2023-05-30-12:55:12.794803,7.0,2.0,430.0
2023-05-30-12:55:12.795803,8.0,31.0,430.0
2023-05-30-12:55:12.796807,4.0,18.0,430.0
2023-05-30-12:55:12.797783,3.0,21.0,430.0
2023-05-30-12:55:12.798756,8.0,9.0,430.0
2023-05-30-12:55:12.799783,1.0,33.0,430.0
