2022-02-02-16:52:35.047038,14.0,16.0,323.0
2022-02-02-16:52:35.048002,9.0,8.0,322.0
2022-02-02-16:52:35.048997,1.0,8.0,322.0
2022-02-02-16:52:35.050000,9.0,12.0,322.0
2022-02-02-16:52:35.050000,4.0,10.0,322.0
2022-02-02-16:52:35.050992,9.0,4.0,321.0
2022-02-02-16:52:35.052023,3.0,14.0,322.0
2022-02-02-16:52:35.052987,9.0,7.0,322.0
2022-02-02-16:52:35.054026,4.0,17.0,321.0
2022-02-02-16:52:35.056013,5.0,11.0,322.0
2022-02-02-16:52:35.056975,2.0,19.0,322.0
2022-02-02-16:52:35.056975,5.0,12.0,321.0
2022-02-02-16:52:35.058001,4.0,4.0,321.0
2022-02-02-16:52:35.058999,3.0,5.0,321.0
2022-02-02-16:52:35.060000,9.0,5.0,321.0
2022-02-02-16:52:35.060991,3.0,2.0,321.0
2022-02-02-16:52:35.061988,7.0,5.0,321.0
2022-02-02-16:52:35.062960,4.0,22.0,321.0
2022-02-02-16:52:35.063971,8.0,4.0,321.0
2022-02-02-16:52:35.064981,10.0,9.0,321.0
2022-02-02-16:52:35.065978,1.0,4.0,321.0
2022-02-02-16:52:35.066975,7.0,6.0,321.0
2022-02-02-16:52:35.067971,11.0,5.0,321.0
2022-02-02-16:52:35.068967,12.0,4.0,321.0
2022-02-02-16:52:35.069941,7.0,4.0,321.0
2022-02-02-16:52:35.070966,2.0,5.0,321.0
2022-02-02-16:52:35.071963,1.0,7.0,321.0
2022-02-02-16:52:35.072959,0.0,6.0,320.0
2022-02-02-16:52:35.073930,5.0,10.0,321.0
2022-02-02-16:52:35.074954,4.0,6.0,321.0
2022-02-02-16:52:35.075950,2.0,4.0,321.0
2022-02-02-16:52:35.076947,5.0,2.0,321.0
2022-02-02-16:52:35.077945,2.0,5.0,320.0
2022-02-02-16:52:35.078944,4.0,3.0,321.0
2022-02-02-16:52:35.079924,8.0,5.0,321.0
2022-02-02-16:52:35.080912,8.0,14.0,321.0
2022-02-02-16:52:35.081938,11.0,3.0,321.0
2022-02-02-16:52:35.082932,10.0,1.0,321.0
2022-02-02-16:52:35.083937,0.0,8.0,321.0
2022-02-02-16:52:35.084901,5.0,8.0,321.0
2022-02-02-16:52:35.085924,3.0,4.0,321.0
2022-02-02-16:52:35.086924,3.0,6.0,321.0
2022-02-02-16:52:35.087918,4.0,3.0,320.0
2022-02-02-16:52:35.089934,4.0,4.0,321.0
2022-02-02-16:52:35.089934,6.0,0.0,321.0
2022-02-02-16:52:35.090885,9.0,1.0,321.0
2022-02-02-16:52:35.091889,3.0,4.0,321.0
2022-02-02-16:52:35.092904,5.0,3.0,320.0
2022-02-02-16:52:35.093906,5.0,1.0,321.0
2022-02-02-16:52:35.094898,8.0,0.0,321.0
