2022-02-02-16:49:52.930204,512.0,512.0,0.0
2022-02-02-16:49:52.931228,512.0,512.0,0.0
2022-02-02-16:49:52.932219,512.0,512.0,0.0
2022-02-02-16:49:52.933217,512.0,512.0,0.0
2022-02-02-16:49:52.934215,512.0,512.0,0.0
2022-02-02-16:49:52.935215,512.0,512.0,0.0
2022-02-02-16:49:52.936382,512.0,512.0,0.0
2022-02-02-16:49:52.936612,512.0,512.0,0.0
2022-02-02-16:49:52.936612,512.0,512.0,0.0
2022-02-02-16:49:52.937786,512.0,512.0,0.0
2022-02-02-16:49:52.937949,512.0,512.0,0.0
2022-02-02-16:49:52.938055,512.0,512.0,0.0
2022-02-02-16:49:52.938055,512.0,512.0,0.0
2022-02-02-16:49:52.939110,512.0,512.0,0.0
2022-02-02-16:49:52.940100,512.0,512.0,0.0
2022-02-02-16:49:52.941238,512.0,512.0,0.0
2022-02-02-16:49:52.941238,512.0,512.0,0.0
2022-02-02-16:49:52.942403,512.0,512.0,0.0
2022-02-02-16:49:52.942403,512.0,512.0,0.0
2022-02-02-16:49:52.943579,512.0,512.0,0.0
2022-02-02-16:49:52.943579,512.0,512.0,0.0
2022-02-02-16:49:52.944578,512.0,512.0,0.0
2022-02-02-16:49:52.945576,512.0,512.0,0.0
2022-02-02-16:49:52.946574,512.0,512.0,0.0
2022-02-02-16:49:52.947639,512.0,512.0,0.0
2022-02-02-16:49:52.947639,512.0,512.0,0.0
2022-02-02-16:49:52.948684,512.0,512.0,0.0
2022-02-02-16:49:52.949682,512.0,512.0,0.0
2022-02-02-16:49:52.950658,512.0,512.0,0.0
2022-02-02-16:49:52.951832,512.0,512.0,0.0
2022-02-02-16:49:52.951931,512.0,512.0,0.0
2022-02-02-16:49:52.952191,512.0,512.0,0.0
2022-02-02-16:49:52.952191,512.0,512.0,0.0
2022-02-02-16:49:52.953260,512.0,512.0,0.0
2022-02-02-16:49:52.953260,512.0,512.0,0.0
2022-02-02-16:49:52.954308,512.0,512.0,0.0
2022-02-02-16:49:52.955305,512.0,512.0,0.0
2022-02-02-16:49:52.956453,512.0,512.0,0.0
2022-02-02-16:49:52.956557,512.0,512.0,0.0
2022-02-02-16:49:52.956557,512.0,512.0,0.0
2022-02-02-16:49:52.957604,512.0,512.0,0.0
2022-02-02-16:49:52.958600,512.0,512.0,0.0
2022-02-02-16:49:52.959599,512.0,512.0,0.0
2022-02-02-16:49:52.960596,512.0,512.0,0.0
2022-02-02-16:49:52.961743,512.0,512.0,0.0
2022-02-02-16:49:52.961743,512.0,512.0,0.0
2022-02-02-16:49:52.962793,512.0,512.0,0.0
2022-02-02-16:49:52.962793,512.0,512.0,0.0
2022-02-02-16:49:52.963819,512.0,512.0,0.0
2022-02-02-16:49:52.964863,512.0,512.0,0.0
2022-02-02-16:49:52.964863,512.0,512.0,0.0
2022-02-02-16:49:52.965902,512.0,512.0,0.0
2022-02-02-16:49:52.966894,512.0,512.0,0.0
2022-02-02-16:49:52.967893,512.0,512.0,0.0
2022-02-02-16:49:52.969055,512.0,512.0,0.0
2022-02-02-16:49:52.969153,512.0,512.0,0.0
2022-02-02-16:49:52.969153,512.0,512.0,0.0
2022-02-02-16:49:52.970179,512.0,512.0,0.0
2022-02-02-16:49:52.971310,512.0,512.0,0.0
2022-02-02-16:49:52.971407,512.0,512.0,0.0
2022-02-02-16:49:52.971407,512.0,512.0,0.0
2022-02-02-16:49:52.972433,512.0,512.0,0.0
2022-02-02-16:49:52.973587,512.0,512.0,0.0
2022-02-02-16:49:52.973768,512.0,512.0,0.0
2022-02-02-16:49:52.973862,512.0,512.0,0.0
2022-02-02-16:49:52.973862,512.0,512.0,0.0
2022-02-02-16:49:52.974887,512.0,512.0,0.0
2022-02-02-16:49:52.975886,512.0,512.0,0.0
2022-02-02-16:49:52.976883,512.0,512.0,0.0
2022-02-02-16:49:52.977853,512.0,512.0,0.0
2022-02-02-16:49:52.978851,512.0,512.0,0.0
2022-02-02-16:49:52.979848,512.0,512.0,0.0
2022-02-02-16:49:52.980845,512.0,512.0,0.0
2022-02-02-16:49:52.981889,512.0,512.0,0.0
2022-02-02-16:49:52.982887,512.0,512.0,0.0
2022-02-02-16:49:52.983944,512.0,512.0,0.0
2022-02-02-16:49:52.983944,512.0,512.0,0.0
2022-02-02-16:49:52.985169,512.0,512.0,0.0
2022-02-02-16:49:52.985169,512.0,512.0,0.0
2022-02-02-16:49:52.986343,512.0,512.0,0.0
2022-02-02-16:49:52.986343,512.0,512.0,0.0
2022-02-02-16:49:52.987343,512.0,512.0,0.0
2022-02-02-16:49:52.988555,512.0,512.0,0.0
2022-02-02-16:49:52.988555,512.0,512.0,0.0
2022-02-02-16:49:52.989726,512.0,512.0,0.0
2022-02-02-16:49:52.989726,512.0,512.0,0.0
2022-02-02-16:49:52.990899,512.0,512.0,0.0
2022-02-02-16:49:52.990899,512.0,512.0,0.0
2022-02-02-16:49:52.991898,512.0,512.0,0.0
2022-02-02-16:49:52.992896,512.0,512.0,0.0
2022-02-02-16:49:52.994075,512.0,512.0,0.0
2022-02-02-16:49:52.994075,512.0,512.0,0.0
2022-02-02-16:49:52.995075,512.0,512.0,0.0
2022-02-02-16:49:52.996072,512.0,512.0,0.0
2022-02-02-16:49:52.997126,512.0,512.0,0.0
2022-02-02-16:49:52.997442,512.0,512.0,0.0
2022-02-02-16:49:52.997442,512.0,512.0,0.0
2022-02-02-16:49:52.998625,512.0,512.0,0.0
2022-02-02-16:49:52.998625,512.0,512.0,0.0
2022-02-02-16:49:52.999813,512.0,512.0,0.0
2022-02-02-16:49:52.999813,512.0,512.0,0.0
2022-02-02-16:49:53.000812,512.0,512.0,0.0
2022-02-02-16:49:53.001868,512.0,512.0,0.0
2022-02-02-16:49:53.002190,512.0,512.0,0.0
2022-02-02-16:49:53.002190,512.0,512.0,0.0
2022-02-02-16:49:53.003254,512.0,512.0,0.0
2022-02-02-16:49:53.003254,512.0,512.0,0.0
2022-02-02-16:49:53.004302,512.0,512.0,0.0
2022-02-02-16:49:53.005298,512.0,512.0,0.0
2022-02-02-16:49:53.006341,512.0,512.0,0.0
2022-02-02-16:49:53.006341,512.0,512.0,0.0
2022-02-02-16:49:53.007373,512.0,512.0,0.0
2022-02-02-16:49:53.008373,512.0,512.0,0.0
2022-02-02-16:49:53.009369,512.0,512.0,0.0
2022-02-02-16:49:53.010559,512.0,512.0,0.0
2022-02-02-16:49:53.010559,512.0,512.0,0.0
2022-02-02-16:49:53.011618,512.0,512.0,0.0
2022-02-02-16:49:53.011618,512.0,512.0,0.0
2022-02-02-16:49:53.012805,512.0,512.0,0.0
2022-02-02-16:49:53.012805,512.0,512.0,0.0
2022-02-02-16:49:53.013804,512.0,512.0,0.0
2022-02-02-16:49:53.014852,512.0,512.0,0.0
2022-02-02-16:49:53.014852,512.0,512.0,0.0
2022-02-02-16:49:53.016057,512.0,512.0,0.0
2022-02-02-16:49:53.016161,512.0,512.0,0.0
2022-02-02-16:49:53.016420,512.0,512.0,0.0
2022-02-02-16:49:53.016519,512.0,512.0,0.0
2022-02-02-16:49:53.016519,512.0,512.0,0.0
2022-02-02-16:49:53.017565,512.0,512.0,0.0
2022-02-02-16:49:53.018564,512.0,512.0,0.0
2022-02-02-16:49:53.019703,512.0,512.0,0.0
2022-02-02-16:49:53.019807,512.0,512.0,0.0
2022-02-02-16:49:53.020010,512.0,512.0,0.0
2022-02-02-16:49:53.020110,512.0,512.0,0.0
2022-02-02-16:49:53.020110,512.0,512.0,0.0
2022-02-02-16:49:53.021110,512.0,512.0,0.0
2022-02-02-16:49:53.022263,512.0,512.0,0.0
2022-02-02-16:49:53.022362,512.0,512.0,0.0
2022-02-02-16:49:53.022362,512.0,512.0,0.0
