# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.684951031426307201e+09,0.000000000000000000e+00,1.812655798024049858e+00,0.000000000000000000e+00,2.489760643858892397e+00
1.666666666666666644e-02,1.684951031428286314e+09,0.000000000000000000e+00,2.489760643858892397e+00,0.000000000000000000e+00,2.489760643858892397e+00
3.333333333333333287e-02,1.684951031431283474e+09,0.000000000000000000e+00,1.876322421519602379e+00,0.000000000000000000e+00,1.876322421519602379e+00
5.000000000000000278e-02,1.684951031447283030e+09,0.000000000000000000e+00,1.907939318600149203e+00,0.000000000000000000e+00,1.907939318600149203e+00
6.666666666666666574e-02,1.684951031466283560e+09,0.000000000000000000e+00,2.090004722340241372e+00,0.000000000000000000e+00,2.090004722340241372e+00
8.333333333333332871e-02,1.684951031483310461e+09,0.000000000000000000e+00,2.067235726139368346e+00,0.000000000000000000e+00,2.067235726139368346e+00
1.000000000000000056e-01,1.684951031499309540e+09,0.000000000000000000e+00,2.156034811322772970e+00,0.000000000000000000e+00,2.156034811322772970e+00
1.166666666666666685e-01,1.684951031515283585e+09,0.000000000000000000e+00,2.222064900305304569e+00,0.000000000000000000e+00,2.222064900305304569e+00
1.333333333333333315e-01,1.684951031533282518e+09,0.000000000000000000e+00,2.374617174851153312e+00,0.000000000000000000e+00,2.374617174851153312e+00
1.499999999999999944e-01,1.684951031551281214e+09,0.000000000000000000e+00,2.645704915558702908e+00,0.000000000000000000e+00,2.645704915558702908e+00
1.666666666666666574e-01,1.684951031568320274e+09,0.000000000000000000e+00,2.645704915558702908e+00,0.000000000000000000e+00,2.645704915558702908e+00
1.833333333333333204e-01,1.684951031587283373e+09,0.000000000000000000e+00,2.629680052351200281e+00,0.000000000000000000e+00,2.629680052351200281e+00
2.000000000000000111e-01,1.684951031601283312e+09,0.000000000000000000e+00,2.645704915558702908e+00,0.000000000000000000e+00,2.645704915558702908e+00
2.166666666666666741e-01,1.684951031618319988e+09,0.000000000000000000e+00,2.629680052351200281e+00,0.000000000000000000e+00,2.629680052351200281e+00
2.333333333333333370e-01,1.684951031636315346e+09,0.000000000000000000e+00,2.597630325936194140e+00,0.000000000000000000e+00,2.597630325936194140e+00
2.500000000000000000e-01,1.684951031651317120e+09,0.000000000000000000e+00,2.581605462728691958e+00,0.000000000000000000e+00,2.581605462728691958e+00
2.666666666666666630e-01,1.684951031670281649e+09,0.000000000000000000e+00,2.549555736313685816e+00,0.000000000000000000e+00,2.549555736313685816e+00
2.833333333333333259e-01,1.684951031688307762e+09,0.000000000000000000e+00,2.533530873106183190e+00,0.000000000000000000e+00,2.533530873106183190e+00
2.999999999999999889e-01,1.684951031705319881e+09,0.000000000000000000e+00,2.517506009898681008e+00,0.000000000000000000e+00,2.517506009898681008e+00
3.166666666666666519e-01,1.684951031721283436e+09,0.000000000000000000e+00,2.517506009898681008e+00,0.000000000000000000e+00,2.517506009898681008e+00
3.333333333333333148e-01,1.684951031740307093e+09,0.000000000000000000e+00,2.517506009898681008e+00,0.000000000000000000e+00,2.517506009898681008e+00
3.499999999999999778e-01,1.684951031756317616e+09,0.000000000000000000e+00,2.517506009898681008e+00,0.000000000000000000e+00,2.517506009898681008e+00
3.666666666666666408e-01,1.684951031773282051e+09,0.000000000000000000e+00,2.517506009898681008e+00,0.000000000000000000e+00,2.517506009898681008e+00
3.833333333333333037e-01,1.684951031790283203e+09,0.000000000000000000e+00,2.517506009898681008e+00,0.000000000000000000e+00,2.517506009898681008e+00
4.000000000000000222e-01,1.684951031806320190e+09,0.000000000000000000e+00,2.501481146691178381e+00,0.000000000000000000e+00,2.501481146691178381e+00
4.166666666666666852e-01,1.684951031824282408e+09,0.000000000000000000e+00,2.485456283483674866e+00,0.000000000000000000e+00,2.485456283483674866e+00
4.333333333333333481e-01,1.684951031840281725e+09,0.000000000000000000e+00,2.469431420276172240e+00,0.000000000000000000e+00,2.469431420276172240e+00
4.500000000000000111e-01,1.684951031857316971e+09,0.000000000000000000e+00,2.469431420276172240e+00,0.000000000000000000e+00,2.469431420276172240e+00
4.666666666666666741e-01,1.684951031875317335e+09,0.000000000000000000e+00,2.453406557068670057e+00,0.000000000000000000e+00,2.453406557068670057e+00
4.833333333333333370e-01,1.684951031893285036e+09,0.000000000000000000e+00,2.453406557068670057e+00,0.000000000000000000e+00,2.453406557068670057e+00
