2023-05-24-10:54:29.297869,6.0,5.0,312.0
2023-05-24-10:54:29.298849,5.0,3.0,312.0
2023-05-24-10:54:29.300811,5.0,3.0,312.0
2023-05-24-10:54:29.300811,2.0,5.0,312.0
2023-05-24-10:54:29.302814,2.0,1.0,312.0
2023-05-24-10:54:29.302814,9.0,4.0,313.0
2023-05-24-10:54:29.303849,6.0,7.0,312.0
2023-05-24-10:54:29.304823,3.0,3.0,313.0
2023-05-24-10:54:29.306840,3.0,7.0,313.0
2023-05-24-10:54:29.307812,5.0,2.0,313.0
2023-05-24-10:54:29.307812,6.0,8.0,313.0
2023-05-24-10:54:29.308839,6.0,2.0,313.0
2023-05-24-10:54:29.309845,3.0,2.0,313.0
2023-05-24-10:54:29.310818,3.0,9.0,313.0
2023-05-24-10:54:29.311821,5.0,9.0,313.0
2023-05-24-10:54:29.312814,4.0,2.0,313.0
2023-05-24-10:54:29.313814,3.0,5.0,313.0
2023-05-24-10:54:29.314841,3.0,5.0,313.0
2023-05-24-10:54:29.315841,5.0,6.0,313.0
2023-05-24-10:54:29.316842,5.0,5.0,313.0
2023-05-24-10:54:29.317838,4.0,0.0,313.0
2023-05-24-10:54:29.318838,3.0,4.0,313.0
2023-05-24-10:54:29.319840,5.0,4.0,313.0
2023-05-24-10:54:29.320813,4.0,1.0,313.0
2023-05-24-10:54:29.321814,7.0,6.0,313.0
2023-05-24-10:54:29.322814,3.0,6.0,313.0
2023-05-24-10:54:29.323813,3.0,1.0,313.0
2023-05-24-10:54:29.324814,6.0,7.0,313.0
2023-05-24-10:54:29.325813,5.0,8.0,313.0
2023-05-24-10:54:29.326836,2.0,4.0,313.0
2023-05-24-10:54:29.327814,3.0,0.0,313.0
2023-05-24-10:54:29.328840,4.0,5.0,313.0
2023-05-24-10:54:29.329815,7.0,1.0,313.0
2023-05-24-10:54:29.330815,4.0,3.0,313.0
2023-05-24-10:54:29.331813,5.0,4.0,313.0
2023-05-24-10:54:29.332842,6.0,5.0,313.0
2023-05-24-10:54:29.333813,0.0,2.0,313.0
2023-05-24-10:54:29.334841,7.0,8.0,313.0
2023-05-24-10:54:29.335813,6.0,6.0,313.0
2023-05-24-10:54:29.336840,2.0,1.0,313.0
2023-05-24-10:54:29.337837,5.0,3.0,313.0
2023-05-24-10:54:29.339839,8.0,9.0,313.0
2023-05-24-10:54:29.340815,6.0,5.0,313.0
2023-05-24-10:54:29.340815,5.0,7.0,313.0
2023-05-24-10:54:29.341839,3.0,1.0,313.0
2023-05-24-10:54:29.342839,1.0,4.0,313.0
2023-05-24-10:54:29.343838,7.0,3.0,313.0
2023-05-24-10:54:29.344812,5.0,4.0,313.0
2023-05-24-10:54:29.345837,4.0,2.0,313.0
2023-05-24-10:54:29.346836,6.0,6.0,314.0
2023-05-24-10:54:29.347837,6.0,10.0,314.0
2023-05-24-10:54:29.348841,2.0,4.0,314.0
2023-05-24-10:54:29.349837,7.0,7.0,314.0
2023-05-24-10:54:29.350839,2.0,4.0,314.0
2023-05-24-10:54:29.351839,4.0,3.0,315.0
2023-05-24-10:54:29.352841,4.0,1.0,315.0
2023-05-24-10:54:29.353839,5.0,5.0,315.0
2023-05-24-10:54:29.354837,3.0,10.0,316.0
2023-05-24-10:54:29.355838,4.0,5.0,316.0
2023-05-24-10:54:29.356837,2.0,2.0,316.0
2023-05-24-10:54:29.357838,4.0,2.0,316.0
2023-05-24-10:54:29.358839,6.0,8.0,317.0
2023-05-24-10:54:29.359840,2.0,3.0,317.0
2023-05-24-10:54:29.360838,4.0,8.0,318.0
2023-05-24-10:54:29.361838,5.0,1.0,318.0
2023-05-24-10:54:29.362837,3.0,5.0,318.0
2023-05-24-10:54:29.363837,4.0,4.0,318.0
2023-05-24-10:54:29.364841,5.0,8.0,319.0
2023-05-24-10:54:29.365843,4.0,1.0,319.0
2023-05-24-10:54:29.366838,4.0,2.0,320.0
2023-05-24-10:54:29.367839,6.0,5.0,320.0
2023-05-24-10:54:29.368839,6.0,7.0,320.0
2023-05-24-10:54:29.369838,3.0,8.0,320.0
2023-05-24-10:54:29.370838,7.0,3.0,320.0
2023-05-24-10:54:29.371838,7.0,11.0,320.0
2023-05-24-10:54:29.372843,3.0,4.0,321.0
2023-05-24-10:54:29.374836,5.0,3.0,321.0
2023-05-24-10:54:29.374836,6.0,4.0,321.0
2023-05-24-10:54:29.375839,4.0,3.0,321.0
2023-05-24-10:54:29.376838,5.0,7.0,321.0
2023-05-24-10:54:29.377913,6.0,6.0,321.0
2023-05-24-10:54:29.377913,6.0,6.0,321.0
2023-05-24-10:54:29.378984,6.0,6.0,321.0
2023-05-24-10:54:29.379984,6.0,6.0,321.0
2023-05-24-10:54:29.380983,6.0,6.0,321.0
2023-05-24-10:54:29.381983,9.0,7.0,321.0
2023-05-24-10:54:29.382985,3.0,4.0,321.0
2023-05-24-10:54:29.383983,3.0,4.0,321.0
2023-05-24-10:54:29.384990,3.0,4.0,321.0
2023-05-24-10:54:29.385983,5.0,7.0,321.0
2023-05-24-10:54:29.386984,9.0,10.0,321.0
2023-05-24-10:54:29.387974,9.0,10.0,321.0
2023-05-24-10:54:29.388986,9.0,10.0,321.0
2023-05-24-10:54:29.389983,7.0,9.0,321.0
2023-05-24-10:54:29.390983,8.0,10.0,321.0
2023-05-24-10:54:29.391973,8.0,10.0,321.0
2023-05-24-10:54:29.392974,8.0,10.0,321.0
2023-05-24-10:54:29.393974,4.0,1.0,321.0
2023-05-24-10:54:29.394984,6.0,3.0,321.0
2023-05-24-10:54:29.396165,6.0,3.0,321.0
2023-05-24-10:54:29.396165,6.0,3.0,321.0
2023-05-24-10:54:29.397173,6.0,3.0,321.0
2023-05-24-10:54:29.398307,5.0,3.0,321.0
2023-05-24-10:54:29.398307,5.0,0.0,321.0
2023-05-24-10:54:29.399352,5.0,0.0,321.0
2023-05-24-10:54:29.400352,5.0,0.0,321.0
2023-05-24-10:54:29.401344,5.0,0.0,321.0
2023-05-24-10:54:29.402347,4.0,1.0,321.0
2023-05-24-10:54:29.403342,4.0,4.0,321.0
2023-05-24-10:54:29.404343,4.0,4.0,321.0
2023-05-24-10:54:29.405351,4.0,4.0,321.0
2023-05-24-10:54:29.406343,5.0,7.0,321.0
2023-05-24-10:54:29.408341,3.0,3.0,321.0
2023-05-24-10:54:29.408341,3.0,3.0,321.0
2023-05-24-10:54:29.409344,3.0,3.0,321.0
2023-05-24-10:54:29.410318,3.0,5.0,321.0
2023-05-24-10:54:29.411345,6.0,2.0,321.0
2023-05-24-10:54:29.412340,6.0,2.0,321.0
2023-05-24-10:54:29.413343,6.0,2.0,321.0
2023-05-24-10:54:29.414344,4.0,4.0,321.0
2023-05-24-10:54:29.415342,3.0,5.0,321.0
2023-05-24-10:54:29.416343,3.0,5.0,321.0
2023-05-24-10:54:29.417351,3.0,5.0,321.0
2023-05-24-10:54:29.418347,3.0,5.0,321.0
2023-05-24-10:54:29.419342,4.0,5.0,321.0
2023-05-24-10:54:29.420347,4.0,5.0,321.0
2023-05-24-10:54:29.421342,4.0,5.0,321.0
2023-05-24-10:54:29.422343,4.0,5.0,321.0
2023-05-24-10:54:29.423342,0.0,4.0,321.0
2023-05-24-10:54:29.424342,0.0,4.0,321.0
2023-05-24-10:54:29.425344,0.0,4.0,321.0
2023-05-24-10:54:29.426342,0.0,4.0,321.0
