2023-05-24-10:53:33.621714,2.0,0.0,450.0
2023-05-24-10:53:33.622696,8.0,7.0,450.0
2023-05-24-10:53:33.623716,3.0,0.0,450.0
2023-05-24-10:53:33.624683,5.0,7.0,450.0
2023-05-24-10:53:33.624683,3.0,3.0,450.0
2023-05-24-10:53:33.625696,4.0,3.0,451.0
2023-05-24-10:53:33.626682,4.0,2.0,450.0
2023-05-24-10:53:33.627680,6.0,3.0,451.0
2023-05-24-10:53:33.628682,4.0,1.0,450.0
2023-05-24-10:53:33.632681,5.0,5.0,451.0
2023-05-24-10:53:33.632681,4.0,6.0,450.0
2023-05-24-10:53:33.633682,4.0,4.0,451.0
2023-05-24-10:53:33.634682,4.0,9.0,451.0
2023-05-24-10:53:33.635701,4.0,8.0,451.0
2023-05-24-10:53:33.636693,4.0,10.0,450.0
2023-05-24-10:53:33.637680,5.0,7.0,451.0
2023-05-24-10:53:33.638681,5.0,0.0,450.0
2023-05-24-10:53:33.639700,7.0,7.0,451.0
2023-05-24-10:53:33.640698,5.0,4.0,451.0
2023-05-24-10:53:33.641701,4.0,4.0,451.0
2023-05-24-10:53:33.642698,6.0,1.0,451.0
2023-05-24-10:53:33.643705,9.0,12.0,451.0
2023-05-24-10:53:33.644705,1.0,1.0,451.0
2023-05-24-10:53:33.645681,1.0,3.0,451.0
2023-05-24-10:53:33.646679,7.0,10.0,451.0
2023-05-24-10:53:33.647693,3.0,3.0,451.0
2023-05-24-10:53:33.648682,2.0,4.0,451.0
2023-05-24-10:53:33.649703,6.0,2.0,451.0
2023-05-24-10:53:33.650682,6.0,5.0,451.0
2023-05-24-10:53:33.651678,4.0,4.0,451.0
2023-05-24-10:53:33.651678,2.0,4.0,451.0
2023-05-24-10:53:33.652679,6.0,8.0,451.0
2023-05-24-10:53:33.653705,6.0,3.0,451.0
2023-05-24-10:53:33.654707,5.0,1.0,451.0
2023-05-24-10:53:33.655705,1.0,6.0,451.0
2023-05-24-10:53:33.656706,5.0,5.0,451.0
2023-05-24-10:53:33.657706,7.0,6.0,451.0
2023-05-24-10:53:33.658706,7.0,4.0,451.0
2023-05-24-10:53:33.659706,6.0,7.0,451.0
2023-05-24-10:53:33.660700,7.0,4.0,451.0
2023-05-24-10:53:33.661701,5.0,2.0,451.0
2023-05-24-10:53:33.662699,6.0,3.0,451.0
2023-05-24-10:53:33.664680,2.0,1.0,451.0
2023-05-24-10:53:33.665705,3.0,0.0,451.0
2023-05-24-10:53:33.666679,8.0,10.0,451.0
2023-05-24-10:53:33.666679,4.0,0.0,450.0
2023-05-24-10:53:33.667698,2.0,4.0,451.0
2023-05-24-10:53:33.668682,5.0,2.0,451.0
2023-05-24-10:53:33.669705,9.0,14.0,451.0
2023-05-24-10:53:33.670711,5.0,2.0,451.0
2023-05-24-10:53:33.671698,3.0,4.0,451.0
2023-05-24-10:53:33.672705,4.0,1.0,451.0
2023-05-24-10:53:33.673922,8.0,8.0,451.0
2023-05-24-10:53:33.673922,5.0,5.0,451.0
2023-05-24-10:53:33.674968,8.0,4.0,451.0
2023-05-24-10:53:33.675967,5.0,5.0,451.0
2023-05-24-10:53:33.676966,1.0,0.0,451.0
2023-05-24-10:53:33.677960,3.0,3.0,451.0
2023-05-24-10:53:33.678957,5.0,7.0,451.0
2023-05-24-10:53:33.679957,3.0,6.0,451.0
2023-05-24-10:53:33.680963,4.0,4.0,451.0
2023-05-24-10:53:33.681956,4.0,0.0,451.0
2023-05-24-10:53:33.682957,6.0,5.0,451.0
2023-05-24-10:53:33.683958,4.0,3.0,451.0
2023-05-24-10:53:33.684958,4.0,5.0,450.0
2023-05-24-10:53:33.685957,8.0,2.0,451.0
2023-05-24-10:53:33.686957,6.0,4.0,451.0
2023-05-24-10:53:33.687957,4.0,5.0,451.0
2023-05-24-10:53:33.688958,4.0,1.0,451.0
2023-05-24-10:53:33.689958,7.0,5.0,451.0
2023-05-24-10:53:33.690964,7.0,8.0,451.0
2023-05-24-10:53:33.691956,4.0,1.0,451.0
2023-05-24-10:53:33.692956,10.0,7.0,450.0
2023-05-24-10:53:33.693963,4.0,6.0,451.0
2023-05-24-10:53:33.694957,6.0,8.0,451.0
2023-05-24-10:53:33.695957,4.0,4.0,450.0
2023-05-24-10:53:33.696957,5.0,1.0,450.0
2023-05-24-10:53:33.698935,7.0,8.0,450.0
2023-05-24-10:53:33.699938,8.0,2.0,450.0
2023-05-24-10:53:33.700978,6.0,4.0,450.0
2023-05-24-10:53:33.701977,7.0,9.0,450.0
2023-05-24-10:53:33.702978,6.0,6.0,450.0
2023-05-24-10:53:33.703978,7.0,1.0,450.0
2023-05-24-10:53:33.704977,7.0,7.0,450.0
2023-05-24-10:53:33.705978,6.0,1.0,450.0
2023-05-24-10:53:33.706977,2.0,6.0,449.0
2023-05-24-10:53:33.707956,4.0,4.0,449.0
2023-05-24-10:53:33.708956,3.0,3.0,449.0
2023-05-24-10:53:33.709959,4.0,4.0,449.0
2023-05-24-10:53:33.710956,6.0,9.0,449.0
2023-05-24-10:53:33.711957,5.0,2.0,449.0
2023-05-24-10:53:33.712958,3.0,3.0,448.0
2023-05-24-10:53:33.713958,3.0,1.0,448.0
2023-05-24-10:53:33.714931,3.0,1.0,448.0
2023-05-24-10:53:33.715963,3.0,1.0,448.0
2023-05-24-10:53:33.716931,3.0,1.0,448.0
2023-05-24-10:53:33.718254,7.0,2.0,448.0
2023-05-24-10:53:33.718523,2.0,9.0,448.0
2023-05-24-10:53:33.718648,2.0,9.0,448.0
2023-05-24-10:53:33.718648,2.0,9.0,448.0
2023-05-24-10:53:33.719683,2.0,9.0,448.0
2023-05-24-10:53:33.720682,2.0,9.0,448.0
2023-05-24-10:53:33.721684,6.0,5.0,448.0
2023-05-24-10:53:33.722658,5.0,11.0,448.0
2023-05-24-10:53:33.723659,5.0,11.0,448.0
2023-05-24-10:53:33.724703,5.0,11.0,448.0
2023-05-24-10:53:33.725702,5.0,11.0,448.0
2023-05-24-10:53:33.726706,6.0,1.0,448.0
2023-05-24-10:53:33.727702,10.0,10.0,448.0
2023-05-24-10:53:33.728710,10.0,10.0,448.0
2023-05-24-10:53:33.729701,10.0,10.0,448.0
2023-05-24-10:53:33.731677,3.0,7.0,448.0
2023-05-24-10:53:33.731677,3.0,7.0,448.0
2023-05-24-10:53:33.732656,3.0,7.0,448.0
2023-05-24-10:53:33.733683,3.0,7.0,448.0
2023-05-24-10:53:33.734683,4.0,4.0,448.0
2023-05-24-10:53:33.735683,6.0,9.0,448.0
2023-05-24-10:53:33.736683,6.0,9.0,448.0
2023-05-24-10:53:33.737683,6.0,9.0,448.0
2023-05-24-10:53:33.738659,5.0,5.0,448.0
2023-05-24-10:53:33.739685,7.0,7.0,448.0
2023-05-24-10:53:33.740690,7.0,7.0,448.0
2023-05-24-10:53:33.741681,7.0,7.0,448.0
2023-05-24-10:53:33.742687,3.0,0.0,447.0
2023-05-24-10:53:33.743682,5.0,4.0,448.0
2023-05-24-10:53:33.744684,5.0,4.0,448.0
2023-05-24-10:53:33.745682,5.0,4.0,448.0
2023-05-24-10:53:33.746683,7.0,3.0,447.0
2023-05-24-10:53:33.747681,5.0,7.0,448.0
2023-05-24-10:53:33.748684,4.0,7.0,447.0
2023-05-24-10:53:33.749688,4.0,7.0,447.0
2023-05-24-10:53:33.750692,5.0,3.0,447.0
2023-05-24-10:53:33.751684,3.0,4.0,447.0
2023-05-24-10:53:33.752682,3.0,4.0,447.0
2023-05-24-10:53:33.753684,3.0,4.0,447.0
2023-05-24-10:53:33.754696,3.0,2.0,447.0
2023-05-24-10:53:33.755688,5.0,4.0,447.0
2023-05-24-10:53:33.756682,5.0,4.0,447.0
2023-05-24-10:53:33.757692,5.0,4.0,447.0
2023-05-24-10:53:33.758659,4.0,3.0,447.0
2023-05-24-10:53:33.759702,4.0,8.0,447.0
2023-05-24-10:53:33.760702,4.0,8.0,447.0
2023-05-24-10:53:33.761707,4.0,8.0,447.0
2023-05-24-10:53:33.762702,4.0,8.0,447.0
2023-05-24-10:53:33.763701,5.0,7.0,447.0
2023-05-24-10:53:33.764657,3.0,3.0,447.0
2023-05-24-10:53:33.765702,7.0,6.0,447.0
2023-05-24-10:53:33.766701,6.0,4.0,447.0
2023-05-24-10:53:33.768680,2.0,11.0,447.0
2023-05-24-10:53:33.768680,2.0,11.0,447.0
2023-05-24-10:53:33.769707,2.0,11.0,447.0
2023-05-24-10:53:33.770703,2.0,11.0,447.0
2023-05-24-10:53:33.771705,2.0,4.0,448.0
2023-05-24-10:53:33.772701,6.0,6.0,447.0
2023-05-24-10:53:33.773701,12.0,13.0,447.0
2023-05-24-10:53:33.774704,12.0,13.0,447.0
2023-05-24-10:53:33.775682,7.0,10.0,447.0
2023-05-24-10:53:33.776701,4.0,2.0,447.0
2023-05-24-10:53:33.777701,5.0,2.0,447.0
2023-05-24-10:53:33.778705,5.0,2.0,447.0
2023-05-24-10:53:33.779701,2.0,3.0,447.0
2023-05-24-10:53:33.780703,4.0,1.0,447.0
2023-05-24-10:53:33.781657,4.0,7.0,447.0
2023-05-24-10:53:33.782701,4.0,7.0,447.0
2023-05-24-10:53:33.783707,7.0,7.0,447.0
2023-05-24-10:53:33.784703,6.0,6.0,448.0
2023-05-24-10:53:33.785659,3.0,5.0,447.0
2023-05-24-10:53:33.786659,3.0,5.0,447.0
2023-05-24-10:53:33.787659,6.0,5.0,448.0
2023-05-24-10:53:33.788702,4.0,3.0,447.0
2023-05-24-10:53:33.789701,4.0,3.0,447.0
2023-05-24-10:53:33.790704,4.0,3.0,447.0
2023-05-24-10:53:33.791701,2.0,0.0,447.0
2023-05-24-10:53:33.792710,7.0,9.0,447.0
2023-05-24-10:53:33.793701,6.0,9.0,447.0
2023-05-24-10:53:33.794685,6.0,9.0,447.0
2023-05-24-10:53:33.795701,5.0,9.0,447.0
2023-05-24-10:53:33.796701,3.0,0.0,447.0
2023-05-24-10:53:33.797702,5.0,2.0,447.0
2023-05-24-10:53:33.798712,5.0,2.0,447.0
2023-05-24-10:53:33.800682,6.0,5.0,447.0
2023-05-24-10:53:33.800682,0.0,2.0,447.0
2023-05-24-10:53:33.801656,2.0,2.0,448.0
2023-05-24-10:53:33.802704,2.0,2.0,448.0
2023-05-24-10:53:33.803706,2.0,2.0,448.0
2023-05-24-10:53:33.804703,2.0,3.0,447.0
2023-05-24-10:53:33.805703,8.0,0.0,448.0
2023-05-24-10:53:33.806706,8.0,0.0,448.0
2023-05-24-10:53:33.807703,8.0,0.0,448.0
2023-05-24-10:53:33.808704,9.0,1.0,448.0
2023-05-24-10:53:33.809706,6.0,2.0,448.0
2023-05-24-10:53:33.810703,6.0,2.0,447.0
2023-05-24-10:53:33.811706,6.0,2.0,447.0
2023-05-24-10:53:33.812703,3.0,8.0,448.0
2023-05-24-10:53:33.813704,4.0,3.0,447.0
2023-05-24-10:53:33.814678,2.0,1.0,447.0
2023-05-24-10:53:33.815659,3.0,3.0,448.0
2023-05-24-10:53:33.816682,3.0,3.0,448.0
2023-05-24-10:53:33.817683,3.0,3.0,448.0
2023-05-24-10:53:33.818688,3.0,3.0,448.0
2023-05-24-10:53:33.819680,3.0,3.0,448.0
2023-05-24-10:53:33.820681,6.0,1.0,448.0
2023-05-24-10:53:33.821680,6.0,2.0,448.0
2023-05-24-10:53:33.822684,8.0,10.0,448.0
2023-05-24-10:53:33.823681,8.0,10.0,448.0
2023-05-24-10:53:33.824684,8.0,5.0,448.0
2023-05-24-10:53:33.825681,5.0,0.0,448.0
2023-05-24-10:53:33.826685,6.0,7.0,448.0
2023-05-24-10:53:33.827680,6.0,7.0,448.0
2023-05-24-10:53:33.828682,3.0,12.0,448.0
2023-05-24-10:53:33.829681,6.0,6.0,448.0
2023-05-24-10:53:33.830681,5.0,5.0,448.0
2023-05-24-10:53:33.831705,5.0,5.0,448.0
2023-05-24-10:53:33.832680,5.0,2.0,448.0
2023-05-24-10:53:33.833683,0.0,7.0,449.0
2023-05-24-10:53:33.834683,0.0,7.0,449.0
2023-05-24-10:53:33.835685,0.0,7.0,449.0
2023-05-24-10:53:33.837682,5.0,4.0,448.0
2023-05-24-10:53:33.837682,8.0,8.0,448.0
2023-05-24-10:53:33.838707,8.0,8.0,448.0
2023-05-24-10:53:33.839708,8.0,8.0,448.0
2023-05-24-10:53:33.840703,11.0,8.0,449.0
2023-05-24-10:53:33.841709,4.0,2.0,448.0
2023-05-24-10:53:33.842657,3.0,3.0,448.0
2023-05-24-10:53:33.843706,3.0,3.0,448.0
2023-05-24-10:53:33.844703,8.0,10.0,448.0
2023-05-24-10:53:33.845704,5.0,10.0,448.0
2023-05-24-10:53:33.846703,5.0,10.0,448.0
2023-05-24-10:53:33.847704,5.0,10.0,448.0
2023-05-24-10:53:33.848684,5.0,10.0,448.0
2023-05-24-10:53:33.849709,2.0,3.0,448.0
2023-05-24-10:53:33.850704,4.0,1.0,448.0
2023-05-24-10:53:33.851703,4.0,1.0,448.0
2023-05-24-10:53:33.852703,3.0,0.0,449.0
2023-05-24-10:53:33.853705,8.0,11.0,448.0
2023-05-24-10:53:33.854706,5.0,5.0,448.0
2023-05-24-10:53:33.855704,5.0,5.0,448.0
2023-05-24-10:53:33.856703,5.0,5.0,448.0
2023-05-24-10:53:33.857706,4.0,1.0,448.0
2023-05-24-10:53:33.858658,2.0,0.0,449.0
2023-05-24-10:53:33.859656,4.0,2.0,448.0
2023-05-24-10:53:33.860681,4.0,2.0,448.0
2023-05-24-10:53:33.861681,5.0,6.0,448.0
2023-05-24-10:53:33.862681,6.0,11.0,449.0
2023-05-24-10:53:33.863682,11.0,9.0,449.0
2023-05-24-10:53:33.864682,11.0,9.0,449.0
2023-05-24-10:53:33.865684,5.0,3.0,448.0
2023-05-24-10:53:33.866681,3.0,2.0,449.0
2023-05-24-10:53:33.867681,5.0,2.0,448.0
2023-05-24-10:53:33.868680,5.0,2.0,448.0
2023-05-24-10:53:33.869681,3.0,1.0,449.0
2023-05-24-10:53:33.870686,3.0,1.0,449.0
2023-05-24-10:53:33.872683,3.0,6.0,449.0
2023-05-24-10:53:33.872683,3.0,11.0,448.0
2023-05-24-10:53:33.873681,6.0,10.0,448.0
2023-05-24-10:53:33.874683,7.0,4.0,448.0
2023-05-24-10:53:33.875681,7.0,4.0,448.0
2023-05-24-10:53:33.876681,7.0,4.0,448.0
2023-05-24-10:53:33.877681,5.0,7.0,449.0
2023-05-24-10:53:33.878681,5.0,10.0,448.0
2023-05-24-10:53:33.879681,5.0,6.0,449.0
2023-05-24-10:53:33.880658,5.0,6.0,449.0
2023-05-24-10:53:33.881657,5.0,10.0,448.0
2023-05-24-10:53:33.882681,5.0,7.0,449.0
2023-05-24-10:53:33.883681,5.0,7.0,449.0
2023-05-24-10:53:33.884688,5.0,7.0,449.0
2023-05-24-10:53:33.885681,6.0,6.0,449.0
2023-05-24-10:53:33.886684,3.0,4.0,448.0
2023-05-24-10:53:33.887680,6.0,3.0,449.0
2023-05-24-10:53:33.888683,6.0,3.0,449.0
2023-05-24-10:53:33.889682,6.0,3.0,449.0
2023-05-24-10:53:33.890688,7.0,3.0,449.0
2023-05-24-10:53:33.891685,3.0,3.0,449.0
2023-05-24-10:53:33.892656,3.0,3.0,449.0
2023-05-24-10:53:33.893681,3.0,3.0,449.0
2023-05-24-10:53:33.894686,2.0,6.0,449.0
2023-05-24-10:53:33.895682,5.0,6.0,449.0
2023-05-24-10:53:33.896681,3.0,4.0,449.0
