# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,inp0,inp1,dis,state...
0.000000000000000000e+00,1.684951149939559937e+09,0.000000000000000000e+00,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.684951149943560362e+09,3.857870083813241360e-06,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,2.213362102166187087e-07,2.648676913563081570e-05
3.333333333333333287e-02,1.684951149946559906e+09,1.537063253457860600e-05,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,-2.053338874459859356e-06,8.801765987347054514e-07,5.250181177838582895e-05
5.000000000000000278e-02,1.684951149964559793e+09,3.439000552368860395e-05,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,-5.128973513603410489e-06,1.968583012437123512e-06,7.803602781863745871e-05
6.666666666666666574e-02,1.684951149980559826e+09,6.069382208253627786e-05,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,-3.410587742632920181e-06,3.479270239116862614e-06,1.031766028087612708e-04
8.333333333333332871e-02,1.684951149997559786e+09,9.398967891907626952e-05,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,1.042166801385400276e-05,5.407405138270255918e-06,1.281302677223528671e-04
1.000000000000000056e-01,1.684951150013559818e+09,1.339197288141794474e-04,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,4.505015061934717843e-05,7.752770743297236546e-06,1.532438433068291088e-04
1.166666666666666685e-01,1.684951150031559706e+09,1.800665537828711430e-04,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,1.103354359955664797e-04,1.052224447799978360e-05,1.790213988512334459e-04
1.333333333333333315e-01,1.684951150048559904e+09,2.319600416622101351e-04,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,2.170915977084593451e-04,1.373252894393238579e-05,2.061374130262892581e-04
1.499999999999999944e-01,1.684951150066559792e+09,2.890851751635343538e-04,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,3.768247006780068762e-04,1.741306411792565407e-05,2.354453948761101967e-04
1.666666666666666574e-01,1.684951150081559896e+09,3.508906298687723430e-04,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,6.014389245438291195e-04,2.160904145168204176e-05,2.679815049639317067e-04
1.833333333333333204e-01,1.684951150102559805e+09,4.167980663133423122e-04,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,9.029154314946813593e-04,2.638443346871035489e-05,3.049628088176621903e-04
2.000000000000000111e-01,1.684951150116559744e+09,4.862119913229598746e-04,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,1.292969715823119245e-03,3.182494716620392001e-05,3.477798957297347339e-04
2.166666666666666741e-01,1.684951150135559797e+09,5.585300552843235674e-04,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,1.782693706321946802e-03,3.804080598341577234e-05,3.979837040304027435e-04
2.333333333333333370e-01,1.684951150153559685e+09,6.331536451391891552e-04,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,2.382189328384592790e-03,4.516926339836968508e-05,4.572665074343727960e-04
2.500000000000000000e-01,1.684951150167559862e+09,7.094986276888254253e-04,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,3.100200562204316525e-03,5.337675143621863348e-05,5.274371341124432224e-04
2.666666666666666630e-01,1.684951150186559916e+09,7.870060943530816965e-04,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,3.943751250219926056e-03,6.286056955866840801e-05,6.103906088395063059e-04
2.833333333333333259e-01,1.684951150203563452e+09,8.651529568971408433e-04,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,4.917796006002965806e-03,7.385002356560422675e-05,7.080725269451340316e-04
2.999999999999999889e-01,1.684951150219559908e+09,9.434622438505739029e-04,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,6.024891554922713784e-03,8.660693025532354133e-05,8.224385848499739943e-04
3.166666666666666519e-01,1.684951150235559702e+09,1.021512949407541327e-03,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,7.264895692745360588e-03,1.014254116033827508e-04,9.554098037268515115e-04
3.333333333333333148e-01,1.684951150254559755e+09,1.098949290502462903e-03,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,8.634700782226820137e-03,1.186309120440756193e-04,1.108824088335786393e-03
3.499999999999999778e-01,1.684951150270559788e+09,1.175489233469560789e-03,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,1.012800832197980651e-02,1.385783839532193841e-04,1.284384860472153559e-03
3.666666666666666408e-01,1.684951150288559914e+09,1.250932159163505464e-03,1.762734952825329576e-02,0.000000000000000000e+00,3.525469905650659153e-02,1.173515062048270489e-02,1.638629615882076303e-04,1.748475285316098641e-03
3.833333333333333037e-01,1.684951150303559780e+09,1.325165544567586231e-03,1.762734952825329576e-02,0.000000000000000000e+00,3.525469905650659153e-02,1.344296499687502172e-02,1.970541634100319260e-04,2.233122658913079626e-03
4.000000000000000222e-01,1.684951150321564913e+09,1.398170549651219950e-03,3.065760175907871754e-01,6.099470625400725821e-01,3.204972641501691987e-03,1.523472521667853727e-02,2.784130947468611600e-04,7.515276107700677791e-03
4.166666666666666852e-01,1.684951150337562561e+09,1.470026410446996848e-03,3.285193442953476262e-01,6.538337159491934836e-01,3.204972641501691987e-03,1.709013406394429765e-02,4.503654364561297981e-04,1.310348173864627278e-02
4.333333333333333481e-01,1.684951150357559681e+09,1.540913552867843829e-03,5.406381691061022954e-01,1.078071365570703044e+00,3.204972641501691987e-03,1.898538006220151439e-02,7.442424231780555254e-04,2.213666390472941031e-02
4.500000000000000111e-01,1.684951150374559641e+09,1.611115356530164319e-03,5.333237268712489598e-01,1.063442481100996151e+00,3.204972641501691987e-03,2.089326039699520784e-02,1.186678021345935041e-03,3.093117809436559881e-02
4.666666666666666741e-01,1.684951150389559984e+09,1.681018513626489916e-03,4.601793045227128287e-01,9.171536364039239997e-01,3.204972641501691987e-03,2.278337107597511874e-02,1.764632472238021176e-03,3.840260157011830822e-02
4.833333333333333370e-01,1.684951150408559799e+09,1.751111944526176096e-03,3.870348821741766976e-01,7.708647917068517375e-01,3.204972641501691987e-03,2.462236430270960466e-02,2.456229949537831487e-03,4.457195820076660653e-02
5.000000000000000000e-01,1.684951150425559759e+09,1.821984249088129263e-03,3.431482287650545193e-01,6.830914848886073809e-01,3.204972641501691987e-03,2.637427195276394881e-02,3.243978250624023497e-03,4.994291824497738841e-02
5.166666666666666075e-01,1.684951150440559626e+09,1.894319690449796723e-03,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,2.800089294086740080e-02,4.073550914100420792e-03,4.960673523586129480e-02
5.333333333333333259e-01,1.684951150456559658e+09,1.968892726108361670e-03,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,2.946224117239305135e-02,4.897768803336756752e-03,4.930026280484402224e-02
5.500000000000000444e-01,1.684951150476559639e+09,2.046561119225338930e-03,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,3.071704969729615806e-02,5.717094463627471305e-03,4.901959607818742737e-02
5.666666666666666519e-01,1.684951150490559816e+09,2.128257681054036236e-03,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,3.172332564648278064e-02,6.531920098305110667e-03,4.876020064296367890e-02
5.833333333333333703e-01,1.684951150509560108e+09,2.214980712999199686e-03,2.992615753559323966e-01,5.953181780703631354e-01,3.204972641501691987e-03,3.243894954545344794e-02,7.383669967786816654e-03,5.343679285517173583e-02
5.999999999999999778e-01,1.684951150525559902e+09,2.307783233860965198e-03,3.138904598256406775e-01,6.245759470097795862e-01,3.204972641501691987e-03,3.282231168364075496e-02,8.314790606547649635e-03,5.828421840823225925e-02
6.166666666666666963e-01,1.684951150541559935e+09,2.407761094085881463e-03,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,3.283297738509462216e-02,9.282900244785518423e-03,5.789003316509181568e-02
6.333333333333333037e-01,1.684951150560560226e+09,2.516040094148711166e-03,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,3.243237229109818126e-02,1.024443924225804277e-02,5.749574181115010840e-02
6.500000000000000222e-01,1.684951150576559544e+09,2.633762238330083962e-03,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,3.158447814082315785e-02,1.119934406532030816e-02,5.709395306244741120e-02
6.666666666666666297e-01,1.684951150594564199e+09,2.762071267959612889e-03,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,3.025652903383756892e-02,1.214742448750671597e-02,5.667685622950414254e-02
6.833333333333333481e-01,1.684951150611560583e+09,2.902097629496199708e-03,3.797204399393233065e-01,7.562359072371448443e-01,3.204972641501691987e-03,2.841969778823045731e-02,1.314058304180901540e-02,6.248603330399440936e-02
6.999999999999999556e-01,1.684951150628559828e+09,3.054943042467623670e-03,4.162926511135906504e-01,8.293803295856796431e-01,3.204972641501691987e-03,2.604976177872281307e-02,1.423448288289505190e-02,6.876450701111359864e-02
