2022-01-24-12:06:08.096873,5.0,10.0,344.0
2022-01-24-12:06:08.097837,1.0,9.0,344.0
2022-01-24-12:06:08.098834,4.0,4.0,344.0
2022-01-24-12:06:08.099831,12.0,12.0,344.0
2022-01-24-12:06:08.099831,7.0,10.0,344.0
2022-01-24-12:06:08.100854,4.0,13.0,345.0
2022-01-24-12:06:08.101855,1.0,11.0,344.0
2022-01-24-12:06:08.102823,3.0,4.0,344.0
2022-01-24-12:06:08.104844,3.0,2.0,344.0
2022-01-24-12:06:08.105816,3.0,15.0,344.0
2022-01-24-12:06:08.105816,10.0,8.0,344.0
2022-01-24-12:06:08.106839,5.0,19.0,345.0
2022-01-24-12:06:08.107837,4.0,13.0,345.0
2022-01-24-12:06:08.108832,4.0,7.0,344.0
2022-01-24-12:06:08.109829,3.0,10.0,344.0
2022-01-24-12:06:08.110802,10.0,0.0,344.0
2022-01-24-12:06:08.111824,9.0,4.0,344.0
2022-01-24-12:06:08.112822,6.0,9.0,344.0
2022-01-24-12:06:08.113819,6.0,6.0,344.0
2022-01-24-12:06:08.114797,9.0,0.0,344.0
2022-01-24-12:06:08.115803,14.0,18.0,344.0
2022-01-24-12:06:08.116813,2.0,12.0,344.0
2022-01-24-12:06:08.117813,3.0,1.0,345.0
2022-01-24-12:06:08.118806,2.0,14.0,345.0
2022-01-24-12:06:08.119803,2.0,14.0,345.0
2022-01-24-12:06:08.120801,15.0,9.0,344.0
2022-01-24-12:06:08.121799,3.0,16.0,344.0
2022-01-24-12:06:08.122796,3.0,3.0,344.0
2022-01-24-12:06:08.123795,0.0,13.0,345.0
2022-01-24-12:06:08.124791,9.0,21.0,345.0
2022-01-24-12:06:08.125791,8.0,14.0,345.0
2022-01-24-12:06:08.126789,1.0,5.0,344.0
2022-01-24-12:06:08.127783,2.0,10.0,344.0
2022-01-24-12:06:08.128781,16.0,3.0,345.0
2022-01-24-12:06:08.129778,2.0,10.0,344.0
2022-01-24-12:06:08.130775,2.0,11.0,344.0
2022-01-24-12:06:08.131745,0.0,9.0,344.0
2022-01-24-12:06:08.131745,15.0,3.0,344.0
2022-01-24-12:06:08.132771,3.0,11.0,344.0
2022-01-24-12:06:08.133770,0.0,4.0,344.0
2022-01-24-12:06:08.134765,8.0,9.0,345.0
2022-01-24-12:06:08.136779,11.0,15.0,344.0
2022-01-24-12:06:08.136779,4.0,8.0,344.0
2022-01-24-12:06:08.137730,3.0,13.0,344.0
2022-01-24-12:06:08.138757,15.0,8.0,345.0
2022-01-24-12:06:08.139724,6.0,9.0,344.0
2022-01-24-12:06:08.140749,2.0,5.0,345.0
2022-01-24-12:06:08.141744,5.0,0.0,345.0
2022-01-24-12:06:08.142717,4.0,6.0,344.0
2022-01-24-12:06:08.143741,12.0,19.0,344.0
2022-01-24-12:06:08.144737,2.0,10.0,344.0
2022-01-24-12:06:08.145734,2.0,1.0,344.0
2022-01-24-12:06:08.146733,7.0,9.0,344.0
2022-01-24-12:06:08.147731,6.0,10.0,345.0
2022-01-24-12:06:08.148728,1.0,5.0,345.0
2022-01-24-12:06:08.149723,0.0,8.0,344.0
2022-01-24-12:06:08.150722,14.0,7.0,344.0
2022-01-24-12:06:08.151718,4.0,11.0,345.0
2022-01-24-12:06:08.152690,3.0,5.0,344.0
2022-01-24-12:06:08.153715,10.0,13.0,344.0
2022-01-24-12:06:08.154712,6.0,18.0,344.0
2022-01-24-12:06:08.155696,4.0,13.0,344.0
2022-01-24-12:06:08.156681,1.0,3.0,344.0
2022-01-24-12:06:08.157690,4.0,14.0,344.0
2022-01-24-12:06:08.158701,4.0,7.0,344.0
2022-01-24-12:06:08.159695,9.0,12.0,344.0
2022-01-24-12:06:08.160668,1.0,13.0,345.0
2022-01-24-12:06:08.161691,2.0,0.0,344.0
2022-01-24-12:06:08.162690,11.0,6.0,344.0
2022-01-24-12:06:08.163693,5.0,10.0,344.0
2022-01-24-12:06:08.164686,1.0,5.0,344.0
2022-01-24-12:06:08.165684,1.0,3.0,344.0
2022-01-24-12:06:08.166680,13.0,7.0,345.0
2022-01-24-12:06:08.167699,7.0,10.0,344.0
2022-01-24-12:06:08.168673,2.0,7.0,344.0
2022-01-24-12:06:08.169670,8.0,4.0,344.0
2022-01-24-12:06:08.171686,8.0,15.0,344.0
2022-01-24-12:06:08.171686,4.0,7.0,344.0
2022-01-24-12:06:08.172636,3.0,8.0,344.0
2022-01-24-12:06:08.173659,3.0,8.0,344.0
2022-01-24-12:06:08.174658,12.0,8.0,344.0
2022-01-24-12:06:08.175658,3.0,12.0,344.0
2022-01-24-12:06:08.176652,2.0,0.0,344.0
2022-01-24-12:06:08.177655,5.0,11.0,345.0
2022-01-24-12:06:08.178647,15.0,12.0,344.0
2022-01-24-12:06:08.179644,5.0,11.0,344.0
2022-01-24-12:06:08.180641,1.0,3.0,344.0
2022-01-24-12:06:08.181638,11.0,6.0,344.0
2022-01-24-12:06:08.182637,11.0,9.0,344.0
2022-01-24-12:06:08.183633,3.0,10.0,344.0
2022-01-24-12:06:08.184631,4.0,3.0,344.0
2022-01-24-12:06:08.185628,4.0,6.0,344.0
2022-01-24-12:06:08.186630,17.0,10.0,344.0
2022-01-24-12:06:08.187627,17.0,10.0,344.0
2022-01-24-12:06:08.188618,17.0,10.0,344.0
2022-01-24-12:06:08.189859,4.0,13.0,344.0
2022-01-24-12:06:08.190074,4.0,12.0,344.0
2022-01-24-12:06:08.190284,4.0,12.0,344.0
2022-01-24-12:06:08.190492,4.0,12.0,344.0
2022-01-24-12:06:08.190693,4.0,12.0,344.0
2022-01-24-12:06:08.190693,4.0,12.0,344.0
2022-01-24-12:06:08.191737,4.0,12.0,344.0
2022-01-24-12:06:08.191737,4.0,12.0,344.0
2022-01-24-12:06:08.192762,4.0,12.0,344.0
2022-01-24-12:06:08.193765,4.0,9.0,344.0
2022-01-24-12:06:08.194757,5.0,6.0,344.0
2022-01-24-12:06:08.195754,5.0,6.0,344.0
2022-01-24-12:06:08.196751,5.0,6.0,344.0
2022-01-24-12:06:08.197748,3.0,6.0,345.0
2022-01-24-12:06:08.198746,3.0,9.0,344.0
2022-01-24-12:06:08.199746,3.0,9.0,344.0
2022-01-24-12:06:08.200740,3.0,9.0,344.0
2022-01-24-12:06:08.201739,14.0,4.0,344.0
2022-01-24-12:06:08.202741,14.0,11.0,344.0
2022-01-24-12:06:08.204703,14.0,11.0,344.0
2022-01-24-12:06:08.204703,4.0,12.0,344.0
2022-01-24-12:06:08.205713,0.0,5.0,345.0
2022-01-24-12:06:08.206723,0.0,5.0,345.0
2022-01-24-12:06:08.207725,0.0,5.0,345.0
2022-01-24-12:06:08.208692,0.0,5.0,345.0
2022-01-24-12:06:08.209983,3.0,4.0,345.0
2022-01-24-12:06:08.210185,3.0,5.0,344.0
2022-01-24-12:06:08.210403,3.0,5.0,344.0
2022-01-24-12:06:08.210606,3.0,5.0,344.0
2022-01-24-12:06:08.210804,3.0,5.0,344.0
2022-01-24-12:06:08.211001,3.0,5.0,344.0
2022-01-24-12:06:08.211201,3.0,5.0,344.0
2022-01-24-12:06:08.211201,3.0,5.0,344.0
2022-01-24-12:06:08.212200,3.0,5.0,344.0
2022-01-24-12:06:08.213198,3.0,5.0,344.0
2022-01-24-12:06:08.214246,4.0,3.0,344.0
2022-01-24-12:06:08.214246,0.0,8.0,344.0
2022-01-24-12:06:08.215376,6.0,4.0,344.0
2022-01-24-12:06:08.215376,6.0,4.0,344.0
2022-01-24-12:06:08.216400,6.0,4.0,344.0
2022-01-24-12:06:08.217400,6.0,4.0,344.0
2022-01-24-12:06:08.218395,11.0,1.0,345.0
2022-01-24-12:06:08.219369,9.0,14.0,345.0
2022-01-24-12:06:08.220390,9.0,14.0,345.0
2022-01-24-12:06:08.221387,9.0,14.0,345.0
2022-01-24-12:06:08.222393,7.0,12.0,344.0
2022-01-24-12:06:08.223359,4.0,7.0,344.0
2022-01-24-12:06:08.224380,4.0,7.0,344.0
2022-01-24-12:06:08.225378,4.0,7.0,344.0
2022-01-24-12:06:08.226373,6.0,6.0,344.0
2022-01-24-12:06:08.227371,3.0,6.0,344.0
2022-01-24-12:06:08.228369,0.0,6.0,344.0
