# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,inp0,inp1,dis,state...
0.000000000000000000e+00,1.639374431818635225e+09,0.000000000000000000e+00,-2.978516163002825623e-01,-2.137295073162328141e+00,1.541591840561763238e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.639374431821628332e+09,2.225039116538250786e-06,-1.214099779679720381e-01,-1.784411796497707314e+00,1.541591840561763238e+00,0.000000000000000000e+00,-1.676920673701789408e-05,-2.006730426062515536e-03
3.333333333333333287e-02,1.639374431822591066e+09,8.900402792338888897e-06,-2.918212747162456377e-01,-2.093184663579249705e+00,1.509542114146758207e+00,1.691805338849090363e-05,-9.024170657455330715e-05,-6.796663870605932495e-03
5.000000000000000278e-02,1.639374431839545488e+09,2.005868988884054686e-05,-2.944585078708145676e-01,-2.130508856303392040e+00,1.541591840561763238e+00,6.325243841463148596e-05,-2.432426987212462938e-04,-1.155025046899923677e-02
6.666666666666666574e-02,1.639374431857529640e+09,3.576837829002972688e-05,-2.232032308519964481e-01,-1.987998302265756134e+00,1.541591840561763238e+00,1.318501721509172801e-04,-4.649622772522397462e-04,-1.504638723513233509e-02
8.333333333333332871e-02,1.639374431873486996e+09,5.612399499387177049e-05,-2.724033030792751831e-01,-2.086398446720313604e+00,1.541591840561763238e+00,2.150149696763895295e-04,-7.512519654929610598e-04,-1.929656901538492550e-02
1.000000000000000056e-01,1.639374431889450312e+09,8.123528173226901496e-05,-2.418653272140676436e-01,-2.025322494989898470e+00,1.541591840561763238e+00,3.047062129114990522e-04,-1.103560670846343711e-03,-2.297027066005081011e-02
1.166666666666666685e-01,1.639374431906402111e+09,1.112155484111270148e-04,-4.013414233990415525e-01,-2.344274687359846343e+00,1.541591840561763238e+00,3.927420330019711797e-04,-1.538605081867573665e-03,-2.921770427179690502e-02
1.333333333333333315e-01,1.639374431924352884e+09,1.461694222323883514e-04,-3.826793270369703293e-01,-2.306950494635704008e+00,1.541591840561763238e+00,4.710030141342404393e-04,-2.074322060263019372e-03,-3.505212602711539616e-02
1.499999999999999944e-01,1.639374431940309048e+09,1.861802128076899909e-04,-4.301828450495143730e-01,-2.401957530660792095e+00,1.541591840561763238e+00,5.316330273952228061e-04,-2.713026383366149482e-03,-4.157427523771425187e-02
1.666666666666666574e-01,1.639374431958226919e+09,2.312971226949871368e-04,-3.640172306748991615e-01,-2.269626301911561672e+00,1.541591840561763238e+00,5.672337522245490295e-04,-3.450388605947226836e-03,-4.689441296384441737e-02
1.833333333333333204e-01,1.639374431974218369e+09,2.815225384284724677e-04,-2.147204597783281266e-01,-1.971032760118419436e+00,1.541591840561763238e+00,5.710495395330189702e-04,-4.255063499023675581e-03,-4.965889490808122336e-02
2.000000000000000111e-01,1.639374431992172956e+09,3.367996391611247824e-04,-2.673136404350750506e-01,-2.076219121431913006e+00,1.541591840561763238e+00,5.371394134812113551e-04,-5.112700139583525698e-03,-5.324753328454794044e-02
2.166666666666666741e-01,1.639374432009130955e+09,3.970005584421188284e-04,-2.520446525024706563e-01,-2.045681145566704551e+00,1.541591840561763238e+00,4.605331964633343740e-04,-6.027553375884851621e-03,-5.652574870334673568e-02
2.333333333333333370e-01,1.639374432024088621e+09,4.619153294039714101e-04,-2.469549898582691638e-01,-2.035501820278301288e+00,1.541591840561763238e+00,3.373689717120521305e-04,-6.995904771843610565e-03,-5.966769098883059619e-02
2.500000000000000000e-01,1.639374432042003870e+09,5.312418347850156406e-04,-2.367756645698674833e-01,-2.015143169701498316e+00,1.541591840561763238e+00,1.650093672963676692e-04,-8.014805738830763776e-03,-6.259230094188629467e-02
2.666666666666666630e-01,1.639374432058990717e+09,6.045769708617920084e-04,-2.181135682077949556e-01,-1.977818976977353094e+00,1.541591840561763238e+00,-5.786554919715470869e-05,-9.079499421982797219e-03,-6.516379782135080234e-02
2.833333333333333259e-01,1.639374432075946808e+09,6.814092186643400063e-04,-2.622239777908735303e-01,-2.066039796143510188e+00,1.541591840561763238e+00,-3.311906381066358142e-04,-1.019282651360624466e-02,-6.842639020354368551e-02
2.999999999999999889e-01,1.639374432092901468e+09,7.611127969951815347e-04,-3.012447247297493913e-01,-2.144081290021262021e+00,1.541591840561763238e+00,-6.534748239668738143e-04,-1.136551359313512505e-02,-7.228533978324340470e-02
3.166666666666666519e-01,1.639374432109824181e+09,8.429435500166864619e-04,-2.910653994413475720e-01,-2.123722639444458160e+00,1.541591840561763238e+00,-1.021788117569278351e-03,-1.260062839707874749e-02,-7.591834477194839281e-02
3.333333333333333148e-01,1.639374432127773046e+09,9.260366978013392621e-04,-2.690101946498083541e-01,-2.079612229861379724e+00,1.541591840561763238e+00,-1.431777232234032748e-03,-1.389280184371602042e-02,-7.913353752334516267e-02
3.499999999999999778e-01,1.639374432143730402e+09,1.009406551584752284e-03,-1.383755201153086811e-01,-1.818342880792380489e+00,1.541591840561763238e+00,-1.877710080516061799e-03,-1.522013601822066152e-02,-8.014375718543760574e-02
3.666666666666666408e-01,1.639374432161682367e+09,1.091948266886910929e-03,-1.283050822501111306e-02,-1.567252857011785405e+00,1.541591840561763238e+00,-2.352549007010300546e-03,-1.654689290035353880e-02,-7.907005125717175842e-02
3.833333333333333037e-01,1.639374432178636789e+09,1.172441677568264711e-03,1.890594433283054598e-01,-1.163472953905152263e+00,1.541591840561763238e+00,-2.848052179463689357e-03,-1.782808628278015339e-02,-7.468533468893111260e-02
4.000000000000000222e-01,1.639374432195591688e+09,1.249557222684371258e-03,1.076248410210857709e-01,-1.326342158519591585e+00,1.541591840561763238e+00,-3.354902129567309023e-03,-1.904812446924854588e-02,-7.172746418760407583e-02
4.166666666666666852e-01,1.639374432212546349e+09,1.321863946135819158e-03,1.195007205242214487e-01,-1.302590399513320341e+00,1.541591840561763238e+00,-3.862860012127834839e-03,-2.021770321357119204e-02,-6.863058776807987038e-02
4.333333333333333481e-01,1.639374432229534149e+09,1.387839517032597812e-03,7.369375672641013952e-02,-1.394204327108942820e+00,1.541591840561763238e+00,-4.360943742285012040e-03,-2.134249076928753167e-02,-6.635025332929478381e-02
4.500000000000000111e-01,1.639374432247490883e+09,1.445882186865028339e-03,-1.792017086921247199e-02,-1.577432182300188002e+00,1.541591840561763238e+00,-4.837627780414759451e-03,-2.244230731318404282e-02,-6.562973342955873146e-02
