# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.639373988791718006e+09,0.000000000000000000e+00,-3.600353439572626435e+00,0.000000000000000000e+00,-3.381666088921751356e+00
1.666666666666666644e-02,1.639373988792714834e+09,0.000000000000000000e+00,-3.381666088921751356e+00,0.000000000000000000e+00,-3.381666088921751356e+00
3.333333333333333287e-02,1.639373988794708967e+09,0.000000000000000000e+00,-3.574905126351620055e+00,0.000000000000000000e+00,-3.574905126351620055e+00
5.000000000000000278e-02,1.639373988810666561e+09,0.000000000000000000e+00,-3.552665117895146274e+00,0.000000000000000000e+00,-3.552665117895146274e+00
6.666666666666666574e-02,1.639373988830613375e+09,0.000000000000000000e+00,-3.388855234340869771e+00,0.000000000000000000e+00,-3.388855234340869771e+00
8.333333333333332871e-02,1.639373988847566366e+09,0.000000000000000000e+00,-3.388855234340869771e+00,0.000000000000000000e+00,-3.388855234340869771e+00
1.000000000000000056e-01,1.639373988864522696e+09,0.000000000000000000e+00,-3.429572535494480601e+00,0.000000000000000000e+00,-3.429572535494480601e+00
1.166666666666666685e-01,1.639373988881477356e+09,0.000000000000000000e+00,-3.487255378795428573e+00,0.000000000000000000e+00,-3.487255378795428573e+00
1.333333333333333315e-01,1.639373988897432804e+09,0.000000000000000000e+00,-2.698327123853287990e-01,0.000000000000000000e+00,-2.698327123853287990e-01
1.499999999999999944e-01,1.639373988915384769e+09,0.000000000000000000e+00,2.259505712257887378e-01,0.000000000000000000e+00,2.259505712257887378e-01
1.666666666666666574e-01,1.639373988933336735e+09,0.000000000000000000e+00,2.900500240557997156e-01,0.000000000000000000e+00,2.900500240557997156e-01
1.833333333333333204e-01,1.639373988948296785e+09,0.000000000000000000e+00,3.381246136783082612e-01,0.000000000000000000e+00,3.381246136783082612e-01
2.000000000000000111e-01,1.639373988966250181e+09,0.000000000000000000e+00,4.022240665083192668e-01,0.000000000000000000e+00,4.022240665083192668e-01
2.166666666666666741e-01,1.639373988982239008e+09,0.000000000000000000e+00,4.182489297158217267e-01,0.000000000000000000e+00,4.182489297158217267e-01
2.333333333333333370e-01,1.639373989000197411e+09,0.000000000000000000e+00,4.342737929233241867e-01,0.000000000000000000e+00,4.342737929233241867e-01
2.500000000000000000e-01,1.639373989016148329e+09,0.000000000000000000e+00,4.342737929233241867e-01,0.000000000000000000e+00,4.342737929233241867e-01
2.666666666666666630e-01,1.639373989033102512e+09,0.000000000000000000e+00,4.342737929233241867e-01,0.000000000000000000e+00,4.342737929233241867e-01
2.833333333333333259e-01,1.639373989050064325e+09,0.000000000000000000e+00,4.342737929233241867e-01,0.000000000000000000e+00,4.342737929233241867e-01
2.999999999999999889e-01,1.639373989066981077e+09,0.000000000000000000e+00,4.342737929233241867e-01,0.000000000000000000e+00,4.342737929233241867e-01
3.166666666666666519e-01,1.639373989083935499e+09,0.000000000000000000e+00,4.182489297158217267e-01,0.000000000000000000e+00,4.182489297158217267e-01
3.333333333333333148e-01,1.639373989100889921e+09,0.000000000000000000e+00,4.182489297158217267e-01,0.000000000000000000e+00,4.182489297158217267e-01
3.499999999999999778e-01,1.639373989117845058e+09,0.000000000000000000e+00,4.182489297158217267e-01,0.000000000000000000e+00,4.182489297158217267e-01
3.666666666666666408e-01,1.639373989134799480e+09,0.000000000000000000e+00,4.022240665083192668e-01,0.000000000000000000e+00,4.022240665083192668e-01
3.833333333333333037e-01,1.639373989152751446e+09,0.000000000000000000e+00,4.022240665083192668e-01,0.000000000000000000e+00,4.022240665083192668e-01
4.000000000000000222e-01,1.639373989168740988e+09,0.000000000000000000e+00,4.022240665083192668e-01,0.000000000000000000e+00,4.022240665083192668e-01
4.166666666666666852e-01,1.639373989186659336e+09,0.000000000000000000e+00,4.182489297158217267e-01,0.000000000000000000e+00,4.182489297158217267e-01
4.333333333333333481e-01,1.639373989202650309e+09,0.000000000000000000e+00,4.182489297158217267e-01,0.000000000000000000e+00,4.182489297158217267e-01
