# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,inp0,inp1,dis,state...
0.000000000000000000e+00,1.639373990823297501e+09,-0.000000000000000000e+00,1.762734952825329576e-02,0.000000000000000000e+00,3.525469905650659153e-02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.639373990826284885e+09,-1.989867912377870993e-06,1.762734952825329576e-02,0.000000000000000000e+00,3.525469905650659153e-02,0.000000000000000000e+00,2.434698312381975835e-06,2.913544604918395548e-04
3.333333333333333287e-02,1.639373990828246593e+09,-7.919757644119849289e-06,1.762734952825329576e-02,0.000000000000000000e+00,3.525469905650659153e-02,-1.142399897115739989e-05,9.683484387729185172e-06,5.777044332378613407e-04
5.000000000000000278e-02,1.639373990845241308e+09,-1.774150828134864571e-05,1.762734952825329576e-02,0.000000000000000000e+00,3.525469905650659153e-02,-4.964693619178685242e-05,2.165993983656630252e-05,8.586896876567160115e-04
6.666666666666666574e-02,1.639373990862190247e+09,-3.142211321506751403e-05,1.762734952825329576e-02,0.000000000000000000e+00,3.525469905650659153e-02,-1.197429639344158416e-04,3.827099133717940351e-05,1.133872078894750720e-03
8.333333333333332871e-02,1.639373990878113031e+09,-4.894283042971107336e-05,1.762734952825329576e-02,0.000000000000000000e+00,3.525469905650659153e-02,-2.255844649751789386e-04,5.941578881497159323e-05,1.402756699138260534e-03
1.000000000000000056e-01,1.639373990895102501e+09,-7.029733303044807542e-05,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,-3.697820664146926248e-04,8.277157940541525895e-05,1.399945979453419507e-03
1.166666666666666685e-01,1.639373990913053989e+09,-9.548894126235435941e-05,1.762734952825329576e-02,0.000000000000000000e+00,3.525469905650659153e-02,-5.536514604261689272e-04,1.082688788555025475e-04,1.659010314467117535e-03
1.333333333333333315e-01,1.639373990929010868e+09,-1.245269981336508114e-04,1.762734952825329576e-02,0.000000000000000000e+00,3.525469905650659153e-02,-7.772074323097265649e-04,1.380172574648825200e-04,1.910097637456796907e-03
1.499999999999999944e-01,1.639373990944967985e+09,-1.574224704600165367e-04,1.762734952825329576e-02,0.000000000000000000e+00,3.525469905650659153e-02,-1.039185079917799570e-03,1.718795600010135502e-04,2.152704742392924121e-03
1.666666666666666574e-01,1.639373990963917494e+09,-1.941828753553875592e-04,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,-1.337087792630724118e-03,2.074972966982021488e-04,2.121510314497737377e-03
1.833333333333333204e-01,1.639373990981869936e+09,-2.348066485878080823e-04,1.762734952825329576e-02,0.000000000000000000e+00,3.525469905650659153e-02,-1.667261147978655982e-03,2.447671932473280344e-04,2.350241890953188705e-03
2.000000000000000111e-01,1.639373990997826815e+09,-2.792770855060088247e-04,1.762734952825329576e-02,0.000000000000000000e+00,3.525469905650659153e-02,-2.024991485035440488e-03,2.857682803252562182e-04,2.569280104595558084e-03
2.166666666666666741e-01,1.639373991014780760e+09,-3.275559971653221468e-04,1.762734952825329576e-02,0.000000000000000000e+00,3.525469905650659153e-02,-2.404627531033931131e-03,3.303373151097610300e-04,2.778423103098042607e-03
2.333333333333333370e-01,1.639373991031737089e+09,-3.795772336186243115e-04,1.762734952825329576e-02,0.000000000000000000e+00,3.525469905650659153e-02,-2.799723096264408826e-03,3.783086088040534998e-04,2.977578916603565006e-03
2.500000000000000000e-01,1.639373991051648617e+09,-4.352402329076522983e-04,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,-3.203198516965046275e-03,4.273025682278417964e-04,2.901906420576206777e-03
2.666666666666666630e-01,1.639373991066607714e+09,-4.944037579536243732e-04,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,-3.607518221039401288e-03,4.749899264681465465e-04,2.820801863997759572e-03
2.833333333333333259e-01,1.639373991082566500e+09,-5.568799842102069644e-04,1.762734952825329576e-02,0.000000000000000000e+00,3.525469905650659153e-02,-4.004881521128511070e-03,5.234952223855181101e-04,2.999337701532467891e-03
2.999999999999999889e-01,1.639373991101514578e+09,-6.224290985600258903e-04,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,-4.387423507506875604e-03,5.726852571439689562e-04,2.903732046994750120e-03
3.166666666666666519e-01,1.639373991120465040e+09,-6.907545645096665717e-04,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-4.747422722695717780e-03,6.180319840541038338e-04,2.538888659927149814e-03
3.333333333333333148e-01,1.639373991133429289e+09,-7.614992003170007340e-04,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-5.077512153337414985e-03,6.573027880802481031e-04,2.174619705232845243e-03
3.499999999999999778e-01,1.639373991152405262e+09,-8.342422053665276161e-04,-3.044724009425465311e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-5.370889974972114546e-03,6.882988722779928396e-04,1.546654786547987720e-03
3.666666666666666408e-01,1.639373991170332432e+09,-9.084972560374106462e-04,-3.044724009425465311e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-5.621526433570232621e-03,7.088809912928397544e-04,9.249265587360594411e-04
3.833333333333333037e-01,1.639373991187287331e+09,-9.837117756747574583e-04,-4.647210330175770288e-02,0.000000000000000000e+00,-9.294420660351540575e-02,-5.824363245096420526e-03,7.169454685667545979e-04,4.525430568124257698e-05
4.000000000000000222e-01,1.639373991202247143e+09,-1.059267464309483894e-03,-6.249696650926014896e-02,0.000000000000000000e+00,-1.249939330185202979e-01,-5.975501941515424034e-03,7.082360049392835743e-04,-1.087244038204212594e-03
4.166666666666666852e-01,1.639373991247125387e+09,-1.134482152747787100e-03,-6.249696650926014896e-02,0.000000000000000000e+00,-1.249939330185202979e-01,-6.072377688401580861e-03,6.807946096235650358e-04,-2.202625046182855872e-03
4.333333333333333481e-01,1.639373991250117779e+09,-1.208613022875802039e-03,-7.852182971676319179e-02,0.000000000000000000e+00,-1.570436594335263836e-01,-6.113915244981819701e-03,6.326984885326944474e-04,-3.565124674454401860e-03
4.500000000000000111e-01,1.639373991267071962e+09,-1.280861211838269257e-03,-7.852182971676319179e-02,0.000000000000000000e+00,-1.570436594335263836e-01,-6.100663930729369536e-03,5.620840597106062722e-04,-4.904885139757189649e-03
4.666666666666666741e-01,1.639373991284026384e+09,-1.350377792519133697e-03,-7.852182971676319179e-02,0.000000000000000000e+00,-1.570436594335263836e-01,-6.034908701644199625e-03,4.693344203291590277e-04,-6.221414474015865385e-03
4.833333333333333370e-01,1.639373991301979303e+09,-1.416271096866421331e-03,-7.852182971676319179e-02,0.000000000000000000e+00,-1.570436594335263836e-01,-5.920754721650396853e-03,3.548402320699681526e-04,-7.514296693063567643e-03
5.000000000000000000e-01,1.639373991316940308e+09,-1.477615322469232571e-03,-7.852182971676319179e-02,0.000000000000000000e+00,-1.570436594335263836e-01,-5.764183137104529966e-03,2.189982061092369159e-04,-8.783221548000631762e-03
5.166666666666666075e-01,1.639373991337882996e+09,-1.533460336828814134e-03,-7.852182971676319179e-02,0.000000000000000000e+00,-1.570436594335263836e-01,-5.573076121721472036e-03,6.220909289666375032e-05,-1.002801419876280312e-02
5.333333333333333259e-01,1.639373991353872776e+09,-1.582842568390190052e-03,-6.249696650926014896e-02,0.000000000000000000e+00,-1.249939330185202979e-01,-5.357209651282699575e-03,-1.129114554264664132e-04,-1.098379658644871998e-02
5.500000000000000444e-01,1.639373991369796753e+09,-1.624796849036866820e-03,-7.852182971676319179e-02,0.000000000000000000e+00,-1.570436594335263836e-01,-5.128212887855462809e-03,-3.060114300256715604e-04,-1.218486398859315936e-02
5.666666666666666519e-01,1.639373991388784885e+09,-1.658369049813014640e-03,-7.852182971676319179e-02,0.000000000000000000e+00,-1.570436594335263836e-01,-4.899493497084960424e-03,-5.189317117953575007e-04,-1.336229909372094182e-02
5.833333333333333703e-01,1.639373991403739691e+09,-1.682629330525193959e-03,-6.249696650926014896e-02,0.000000000000000000e+00,-1.249939330185202979e-01,-4.686128684253556935e-03,-7.490704519030367018e-04,-1.425187860683849173e-02
5.999999999999999778e-01,1.639373991420661211e+09,-1.696685804970965612e-03,-7.852182971676319179e-02,0.000000000000000000e+00,-1.570436594335263836e-01,-4.504722209770036477e-03,-9.961009542125086845e-04,-1.538862396997123932e-02
6.166666666666666963e-01,1.639373991436653614e+09,-1.699698407200472047e-03,-7.852182971676319179e-02,0.000000000000000000e+00,-1.570436594335263836e-01,-4.373228126878286361e-03,-1.261902042709093282e-03,-1.650440717886867900e-02
6.333333333333333037e-01,1.639373991454603195e+09,-1.690892730764746938e-03,-6.249696650926014896e-02,0.000000000000000000e+00,-1.249939330185202979e-01,-4.310742467808515235e-03,-1.543923412834503775e-03,-1.733584762502774629e-02
6.500000000000000222e-01,1.639373991471524715e+09,-1.669573602630620686e-03,-7.852182971676319179e-02,0.000000000000000000e+00,-1.570436594335263836e-01,-4.337264583397837381e-03,-1.841904310109948248e-03,-1.841885163275498727e-02
6.666666666666666297e-01,1.639373991487483025e+09,-1.635138146595866695e-03,-7.852182971676319179e-02,0.000000000000000000e+00,-1.570436594335263836e-01,-4.473430309401885650e-03,-2.157804496404929894e-03,-1.948620578022942224e-02
6.833333333333333481e-01,1.639373991505435705e+09,-1.587088087822897129e-03,-7.852182971676319179e-02,0.000000000000000000e+00,-1.570436594335263836e-01,-4.740219584373272371e-03,-2.491383344071503286e-03,-2.054032775424845594e-02
6.999999999999999556e-01,1.639373991522390604e+09,-1.525041050681369241e-03,-7.852182971676319179e-02,0.000000000000000000e+00,-1.570436594335263836e-01,-5.158641573261929514e-03,-2.842443088105918447e-03,-2.158394253171445898e-02
7.166666666666666741e-01,1.639373991541338205e+09,-1.448740606551963614e-03,-7.852182971676319179e-02,0.000000000000000000e+00,-1.570436594335263836e-01,-5.749400752139050691e-03,-3.210833863123528122e-03,-2.262007226451188610e-02
7.333333333333332815e-01,1.639373991556298256e+09,-1.358064836645745494e-03,-7.852182971676319179e-02,0.000000000000000000e+00,-1.570436594335263836e-01,-6.532547777239287347e-03,-3.596458524923276581e-03,-2.365202056094551156e-02
7.500000000000000000e-01,1.639373991572255373e+09,-1.253033187229214522e-03,-7.852182971676319179e-02,0.000000000000000000e+00,-1.570436594335263836e-01,-7.527119290738202260e-03,-3.999277162497009638e-03,-2.468335107349680160e-02
7.666666666666666075e-01,1.639373991590241194e+09,-1.133811410850792166e-03,-6.249696650926014896e-02,0.000000000000000000e+00,-1.249939330185202979e-01,-8.750771101580177500e-03,-4.417097843358115151e-03,-2.545299268614970023e-02
7.833333333333333259e-01,1.639373991606199026e+09,-1.000714407120929187e-03,-6.249696650926014896e-02,0.000000000000000000e+00,-1.249939330185202979e-01,-1.021940941791631315e-02,-4.847842430203593879e-03,-2.623418769809049422e-02
8.000000000000000444e-01,1.639373991623119116e+09,-8.542068001269865173e-04,-7.852182971676319179e-02,0.000000000000000000e+00,-1.570436594335263836e-01,-1.194682499444956782e-02,-5.293950988473436307e-03,-2.729589005167419591e-02
8.166666666666666519e-01,1.639373991641075611e+09,-6.949011164345915079e-04,-7.852182971676319179e-02,0.000000000000000000e+00,-1.570436594335263836e-01,-1.394433518989019426e-02,-5.757883840215732157e-03,-2.837305994837612325e-02
8.333333333333333703e-01,1.639373991657028675e+09,-5.235534575538337496e-04,-6.249696650926014896e-02,0.000000000000000000e+00,-1.249939330185202979e-01,-1.622043900404393502e-02,-6.237721758818473225e-03,-2.920517878832844944e-02
8.499999999999999778e-01,1.639373991676975012e+09,-3.410565933961645169e-04,-7.852182971676319179e-02,0.000000000000000000e+00,-1.570436594335263836e-01,-1.878049017864753811e-02,-6.733880349732169687e-03,-3.033072552900493296e-02
8.666666666666666963e-01,1.639373991690937757e+09,-1.484304382337210270e-04,-6.249696650926014896e-02,0.000000000000000000e+00,-1.249939330185202979e-01,-2.162639339942634339e-02,-7.246822307383748649e-03,-3.121983956983146249e-02
8.833333333333333037e-01,1.639373991709922314e+09,5.319009242649099141e-05,-7.852182971676319179e-02,0.000000000000000000e+00,-1.570436594335263836e-01,-2.475632852815729326e-02,-7.777105697811368019e-03,-3.241085881681918246e-02
9.000000000000000222e-01,1.639373991726876259e+09,2.625698072891397656e-04,-7.852182971676319179e-02,0.000000000000000000e+00,-1.570436594335263836e-01,-2.816450762262243113e-02,-8.327545644246548903e-03,-3.363852449270709338e-02
9.166666666666666297e-01,1.639373991743797302e+09,4.783904709617854451e-04,-6.249696650926014896e-02,0.000000000000000000e+00,-1.249939330185202979e-01,-3.184096926980914399e-02,-8.896571552099130989e-03,-3.464179751450566919e-02
9.333333333333333481e-01,1.639373991760785103e+09,6.992704260665752415e-04,-6.249696650926014896e-02,0.000000000000000000e+00,-1.249939330185202979e-01,-3.577141446480660431e-02,-9.482722979462825802e-03,-3.569345243670975221e-02
9.499999999999999556e-01,1.639373991777705431e+09,9.237864503002698449e-04,-7.852182971676319179e-02,0.000000000000000000e+00,-1.570436594335263836e-01,-3.993708791654358020e-02,-1.008904546075852469e-02,-3.706144524930250067e-02
9.666666666666666741e-01,1.639373991794660330e+09,1.150497653976715554e-03,-6.249696650926014896e-02,0.000000000000000000e+00,-1.249939330185202979e-01,-4.431470825445901762e-02,-1.071637015141745260e-02,-3.821431513803889152e-02
9.833333333333332815e-01,1.639373991811649799e+09,1.377971185803995207e-03,-6.249696650926014896e-02,0.000000000000000000e+00,-1.249939330185202979e-01,-4.887645015075064991e-02,-1.136338017532459964e-02,-3.942352872513192608e-02
1.000000000000000000e+00,1.639373991829567671e+09,1.604809478634099161e-03,-7.852182971676319179e-02,0.000000000000000000e+00,-1.570436594335263836e-01,-5.358998086496338797e-02,-1.203324113914894765e-02,-4.095553127100302199e-02
1.016666666666666607e+00,1.639373991845557690e+09,1.829678733223149027e-03,-6.249696650926014896e-02,0.000000000000000000e+00,-1.249939330185202979e-01,-5.841855316599479930e-02,-1.272687744049512404e-02,-4.227715363091109207e-02
1.033333333333333215e+00,1.639373991862478971e+09,2.051338307186797473e-03,-6.249696650926014896e-02,0.000000000000000000e+00,-1.249939330185202979e-01,-6.332115599625257052e-02,-1.344303538798247329e-02,-4.365796439184895655e-02
1.050000000000000044e+00,1.639373991880464077e+09,2.268670648830854904e-03,-7.852182971676319179e-02,0.000000000000000000e+00,-1.570436594335263836e-01,-6.825272361943372779e-02,-1.418491064256382356e-02,-4.536233169287089140e-02
1.066666666666666652e+00,1.639373991897420645e+09,2.480711391861946998e-03,-6.249696650926014896e-02,0.000000000000000000e+00,-1.249939330185202979e-01,-7.316440334337365181e-02,-1.495342165231891736e-02,-4.685484351399302888e-02
1.083333333333333259e+00,1.639373991914340496e+09,2.686679207568657551e-03,-6.249696650926014896e-02,0.000000000000000000e+00,-1.249939330185202979e-01,-7.800388123924785477e-02,-1.574727014371699735e-02,-4.840267581840341365e-02
1.100000000000000089e+00,1.639373991932292223e+09,2.886004996305586382e-03,-6.249696650926014896e-02,0.000000000000000000e+00,-1.249939330185202979e-01,-8.271576459505128320e-02,-1.656735286049857217e-02,-5.000280528669369395e-02
1.116666666666666696e+00,1.639373991948250055e+09,3.078359990351384797e-03,-7.852182971676319179e-02,0.000000000000000000e+00,-1.570436594335263836e-01,-8.724201915198126489e-02,-1.741672192171111327e-02,-5.191616703996022875e-02
1.133333333333333304e+00,1.639373991965203524e+09,3.263682335731051421e-03,-6.249696650926014896e-02,0.000000000000000000e+00,-1.249939330185202979e-01,-9.152245848455436983e-02,-1.829609392531228798e-02,-5.360378545292263097e-02
1.149999999999999911e+00,1.639373991983155727e+09,3.442201721617364155e-03,-6.249696650926014896e-02,0.000000000000000000e+00,-1.249939330185202979e-01,-9.549528220660638556e-02,-1.920390853616037868e-02,-5.532917498733898320e-02
1.166666666666666741e+00,1.639373992000110388e+09,3.614461632613035109e-03,-6.249696650926014896e-02,0.000000000000000000e+00,-1.249939330185202979e-01,-9.909765902339510990e-02,-2.014073888966874670e-02,-5.708558839270820584e-02
1.183333333333333348e+00,1.639373992016068220e+09,3.781338811653106244e-03,-6.249696650926014896e-02,0.000000000000000000e+00,-1.249939330185202979e-01,-1.022663500124931790e-01,-2.110703786441781721e-02,-5.886534469332169173e-02
1.199999999999999956e+00,1.639373992035017490e+09,3.944059539472236607e-03,-7.852182971676319179e-02,0.000000000000000000e+00,-1.570436594335263836e-01,-1.049383669105438954e-01,-2.210533604575820946e-02,-6.092471645576975209e-02
1.216666666666666563e+00,1.639373992050974369e+09,4.104212360498210588e-03,-6.249696650926014896e-02,0.000000000000000000e+00,-1.249939330185202979e-01,-1.070516596166092710e-01,-2.313575117529154124e-02,-6.272011176166757129e-02
1.233333333333333393e+00,1.639373992067929268e+09,4.263756914528113451e-03,-6.249696650926014896e-02,0.000000000000000000e+00,-1.249939330185202979e-01,-1.085458266028450913e-01,-2.419604795411735287e-02,-6.451052820137684329e-02
1.250000000000000000e+00,1.639373992086878300e+09,4.425028568412996480e-03,-6.249696650926014896e-02,0.000000000000000000e+00,-1.249939330185202979e-01,-1.093628414563285883e-01,-2.528605056022553005e-02,-6.628485572802847448e-02
1.266666666666666607e+00,1.639373992101838589e+09,4.590738581937476095e-03,-6.249696650926014896e-02,0.000000000000000000e+00,-1.249939330185202979e-01,-1.094477883683637742e-01,-2.640539195368445807e-02,-6.803126024919660397e-02
1.283333333333333215e+00,1.639373992118793726e+09,4.763969586785828103e-03,-7.852182971676319179e-02,0.000000000000000000e+00,-1.570436594335263836e-01,-1.087495990453109379e-01,-2.755571580274347732e-02,-7.000212687950549406e-02
1.300000000000000044e+00,1.639373992134750843e+09,4.948166206509855593e-03,-6.249696650926014896e-02,0.000000000000000000e+00,-1.249939330185202979e-01,-1.072217832431982681e-01,-2.873619082710883801e-02,-7.165029768434777457e-02
1.316666666666666652e+00,1.639373992151705503e+09,5.147120698275423414e-03,-6.249696650926014896e-02,0.000000000000000000e+00,-1.249939330185202979e-01,-1.048231449316914116e-01,-2.994357641759384445e-02,-7.323158061787862771e-02
1.333333333333333259e+00,1.639373992170654297e+09,5.364953553313736405e-03,-6.249696650926014896e-02,0.000000000000000000e+00,-1.249939330185202979e-01,-1.015184759753768040e-01,-3.117664187352472277e-02,-7.473210587002503125e-02
1.350000000000000089e+00,1.639373992185614586e+09,5.606089051842358395e-03,-6.249696650926014896e-02,0.000000000000000000e+00,-1.249939330185202979e-01,-9.727921918493460940e-02,-3.243392330209833585e-02,-7.613776086968800094e-02
1.366666666666666696e+00,1.639373992203599691e+09,5.875225829096776022e-03,-6.249696650926014896e-02,0.000000000000000000e+00,-1.249939330185202979e-01,-9.208409264006214845e-02,-3.371372061075913334e-02,-7.743431454684923665e-02
1.383333333333333304e+00,1.639373992219557524e+09,6.177302571337243108e-03,-6.249696650926014896e-02,0.000000000000000000e+00,-1.249939330185202979e-01,-8.591966732152563069e-02,-3.501409663323092059e-02,-7.860754908822388531e-02
1.399999999999999911e+00,1.639373992236512423e+09,6.517459023537463397e-03,-6.249696650926014896e-02,0.000000000000000000e+00,-1.249939330185202979e-01,-7.878089031218968308e-02,-3.633287850554277332e-02,-7.964339816293619645e-02
1.416666666666666741e+00,1.639373992253467321e+09,6.900992553175385597e-03,-6.249696650926014896e-02,0.000000000000000000e+00,-1.249939330185202979e-01,-7.067154613613670089e-02,-3.766766139044484818e-02,-8.052809048879072673e-02
1.433333333333333348e+00,1.639373992271417618e+09,7.333310576356729706e-03,-6.249696650926014896e-02,0.000000000000000000e+00,-1.249939330185202979e-01,-6.160464919997622746e-02,-3.901581462897007330e-02,-8.124829751208610673e-02
1.449999999999999956e+00,1.639373992288340092e+09,7.819879212637719998e-03,-6.249696650926014896e-02,0.000000000000000000e+00,-1.249939330185202979e-01,-5.160276077918824617e-02,-4.037449037671080043e-02,-8.179128388581952125e-02
1.466666666666666563e+00,1.639373992304332495e+09,8.366168592593151848e-03,-6.249696650926014896e-02,0.000000000000000000e+00,-1.249939330185202979e-01,-4.069822455197593530e-02,-4.174063475981346083e-02,-8.214505935373746237e-02
1.483333333333333393e+00,1.639373992321285248e+09,8.977595296640539929e-03,-6.249696650926014896e-02,0.000000000000000000e+00,-1.249939330185202979e-01,-2.893331531987480831e-02,-4.311100156193711092e-02,-8.229853058209939121e-02
1.500000000000000000e+00,1.639373992338241577e+09,9.659462454130100448e-03,-7.852182971676319179e-02,0.000000000000000000e+00,-1.570436594335263836e-01,-1.636029626363007250e-02,-4.448438179078070126e-02,-8.250651911959569484e-02
1.516666666666666607e+00,1.639373992355194807e+09,1.041689807753314045e-02,-6.249696650926014896e-02,0.000000000000000000e+00,-1.249939330185202979e-01,-3.041380859176399509e-03,-4.585714679042506708e-02,-8.222605990942527532e-02
1.533333333333333215e+00,1.639373992372149229e+09,1.125479224703113644e-02,-6.249696650926014896e-02,0.000000000000000000e+00,-1.249939330185202979e-01,1.095140358434164816e-02,-4.722334351669663782e-02,-8.171895589856900677e-02
1.550000000000000044e+00,1.639373992389106035e+09,1.217773379529522165e-02,-6.249696650926014896e-02,0.000000000000000000e+00,-1.249939330185202979e-01,2.553645291168098186e-02,-4.857914405662233648e-02,-8.097916391860296437e-02
1.566666666666666652e+00,1.639373992407035589e+09,1.318994717018429595e-02,-4.647210330175770288e-02,0.000000000000000000e+00,-9.294420660351540575e-02,4.062292484394314229e-02,-4.991841979751950736e-02,-7.973737448533603500e-02
1.583333333333333259e+00,1.639373992426005602e+09,1.429523017397026259e-02,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,5.611117967181913219e-02,-5.123060459474901990e-02,-7.773037630835540057e-02
1.600000000000000089e+00,1.639373992441962719e+09,1.549689329108983743e-02,1.762734952825329576e-02,0.000000000000000000e+00,3.525469905650659153e-02,7.189332215149936423e-02,-5.250301006835336737e-02,-7.496595964008850865e-02
1.616666666666666696e+00,1.639373992459914446e+09,1.679770132196987259e-02,8.172680235826429440e-02,0.000000000000000000e+00,1.634536047165285888e-01,8.785384281198453660e-02,-5.371866582994339751e-02,-7.092395979232767045e-02
1.633333333333333304e+00,1.639373992475872755e+09,1.819981803790754124e-02,1.458262551882752722e-01,0.000000000000000000e+00,2.916525103765505444e-01,1.038703558496494178e-01,-5.485644755325869149e-02,-6.562456788504697491e-02
1.649999999999999911e+00,1.639373992492826462e+09,1.970475456112998763e-02,1.618511183957777322e-01,0.000000000000000000e+00,3.237022367915554644e-01,1.198144297533072222e-01,-5.590222246722841015e-02,-5.988436716859250886e-02
1.666666666666666741e+00,1.639373992508785963e+09,2.131332215492496782e-02,1.778759816032801921e-01,0.000000000000000000e+00,3.557519632065603843e-01,1.355525057809748024e-01,-5.684873309562842036e-02,-5.371404841712158068e-02
1.683333333333333348e+00,1.639373992525733232e+09,2.302559008113658559e-02,1.778759816032801921e-01,0.000000000000000000e+00,3.557519632065603843e-01,1.509468984084321730e-01,-5.769113104448428397e-02,-4.739126913473717950e-02
1.699999999999999956e+00,1.639373992542659760e+09,2.484084914647071568e-02,1.778759816032801921e-01,0.000000000000000000e+00,3.557519632065603843e-01,1.658568708998545138e-01,-5.842696327122294531e-02,-4.092655603294627353e-02
1.716666666666666563e+00,1.639373992559649467e+09,2.675758151516238054e-02,1.778759816032801921e-01,0.000000000000000000e+00,3.557519632065603843e-01,1.801397782226183131e-01,-5.905397042671156616e-02,-3.433261954702600954e-02
1.733333333333333393e+00,1.639373992576602221e+09,2.877343731393316312e-02,1.778759816032801921e-01,0.000000000000000000e+00,3.557519632065603843e-01,1.936522686518676595e-01,-5.957012304664537072e-02,-2.762432942283973847e-02
1.750000000000000000e+00,1.639373992593539715e+09,3.088521849621755910e-02,1.778759816032801921e-01,0.000000000000000000e+00,3.557519632065603843e-01,2.062515345954728241e-01,-5.997365716665646607e-02,-2.081867003284942202e-02
1.766666666666666607e+00,1.639373992610512257e+09,3.308887036686657124e-02,1.778759816032801921e-01,0.000000000000000000e+00,3.557519632065603843e-01,2.177966024259024858e-01,-6.026310902070910330e-02,-1.393467511164373993e-02
1.783333333333333215e+00,1.639373992628463745e+09,3.537948109653283463e-02,1.778759816032801921e-01,0.000000000000000000e+00,3.557519632065603843e-01,2.281496504412748316e-01,-6.043734847873065419e-02,-6.993341786212938643e-03
1.800000000000000044e+00,1.639373992645418167e+09,3.775128947739033597e-02,1.778759816032801921e-01,0.000000000000000000e+00,3.557519632065603843e-01,2.371773435016486520e-01,-6.049561087894740619e-02,-1.752396758071018967e-05
1.816666666666666652e+00,1.639373992662373066e+09,4.019770108949238807e-02,1.778759816032801921e-01,0.000000000000000000e+00,3.557519632065603843e-01,2.447521724061874904e-01,-6.043752691314354525e-02,6.968194633439887820e-03
1.833333333333333259e+00,1.639373992679329157e+09,4.271131296075925121e-02,1.778759816032801921e-01,0.000000000000000000e+00,3.557519632065603843e-01,2.507537856988975022e-01,-6.026315022910556235e-02,1.393764740443819913e-02
1.849999999999999867e+00,1.639373992696282148e+09,4.528394671420041956e-02,1.778759816032801921e-01,0.000000000000000000e+00,3.557519632065603843e-01,2.550703013213032055e-01,-5.997298242388697520e-02,2.086325098129600264e-02
1.866666666666666696e+00,1.639373992713237047e+09,4.790669010446956672e-02,1.778759816032801921e-01,0.000000000000000000e+00,3.557519632065603843e-01,2.575995853746230191e-01,-5.956799511423365584e-02,2.771618978794106875e-02
1.883333333333333304e+00,1.639373992730190992e+09,5.056994675320485716e-02,1.778759816032801921e-01,0.000000000000000000e+00,3.557519632065603843e-01,2.582504852159042130e-01,-5.904964878651944998e-02,3.446661790721327473e-02
1.899999999999999911e+00,1.639373992747112513e+09,5.326349379986069360e-02,4.650691799540535021e-01,6.064361231165515953e-01,3.237022367915554644e-01,2.569440041950699638e-01,-5.838024087993729655e-02,4.583076306978318276e-02
