# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,inp0,inp1,dis,state...
0.000000000000000000e+00,1.639374494604569674e+09,-0.000000000000000000e+00,-3.320508073356697176e-01,-8.275552193878680241e-01,1.634536047165285888e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.639374494607595444e+09,-1.561711184076722689e-06,9.775166556576674048e-02,0.000000000000000000e+00,1.955033311315334810e-01,0.000000000000000000e+00,1.350150882320892720e-05,1.615692917272903203e-03
3.333333333333333287e-02,1.639374494608560324e+09,-6.691268729974459906e-06,-3.032093856851961755e-01,-7.698723760869209398e-01,1.634536047165285888e-01,-1.680658071946835352e-05,-1.675189177730604549e-06,-3.422900255824750260e-03
5.000000000000000278e-02,1.639374494626543999e+09,-1.605986743094503548e-05,-2.014161328011705998e-01,-5.662858703188697884e-01,1.634536047165285888e-01,-7.078232738679268471e-05,-8.608022733726948181e-05,-6.696610469807835406e-03
6.666666666666666574e-02,1.639374494643499374e+09,-3.033985182165445775e-05,-2.183816749485083808e-01,-6.002169546135452949e-01,1.634536047165285888e-01,-1.654319140070676319e-04,-2.269512981031225119e-04,-1.019819118008390667e-02
8.333333333333332871e-02,1.639374494660453320e+09,-5.019876933532462941e-05,-3.931267590660847966e-01,-9.497071228486981820e-01,1.634536047165285888e-01,-3.017301304036715303e-04,-4.498531110874258833e-04,-1.653243085370774412e-02
1.000000000000000056e-01,1.639374494678409338e+09,-7.629376416783103306e-05,-2.641886387463197039e-01,-6.918308822091679966e-01,1.634536047165285888e-01,-4.780548701139220491e-04,-7.596660535005251777e-04,-2.063372947156853765e-02
1.166666666666666685e-01,1.639374494695360422e+09,-1.092664035943124643e-04,-2.862438435378583113e-01,-7.359412917922452113e-01,1.634536047165285888e-01,-6.901772001279686021e-04,-1.140343073799225887e-03,-2.503528613023627697e-02
1.333333333333333315e-01,1.639374494712315321e+09,-1.497380202888065864e-04,-3.133887109735984389e-01,-7.902310266637254665e-01,1.634536047165285888e-01,-9.313092131723620971e-04,-1.597553994449134622e-03,-2.981674221269921266e-02
1.499999999999999944e-01,1.639374494729236126e+09,-1.983056448149453550e-04,-4.236647349312923083e-01,-1.010783074579113316e+00,1.634536047165285888e-01,-1.192209370379908231e-03,-2.149062847820331495e-03,-3.634618243102255564e-02
1.666666666666666574e-01,1.639374494745227575e+09,-2.555385920136617585e-04,-4.423268312933641977e-01,-1.048107267303256984e+00,1.634536047165285888e-01,-1.461344048565785345e-03,-2.811108646366712420e-03,-4.308060622150833990e-02
1.833333333333333204e-01,1.639374494762183189e+09,-3.219757536532888171e-04,-3.914302048513513821e-01,-9.463140144192313530e-01,1.634536047165285888e-01,-1.725103027194043208e-03,-3.577471242528579721e-03,-4.886683208998889721e-02
2.000000000000000111e-01,1.639374494780139208e+09,-3.981236375810679753e-04,8.172680235826429440e-02,0.000000000000000000e+00,1.634536047165285888e-01,-1.968065700558502013e-03,-4.374152616292509288e-03,-4.674083843859654086e-02
2.166666666666666741e-01,1.639374494796090603e+09,-4.844551808854311004e-04,8.172680235826429440e-02,0.000000000000000000e+00,1.634536047165285888e-01,-2.173313895434508727e-03,-5.135722754820262401e-03,-4.465337682568829014e-02
2.333333333333333370e-01,1.639374494814008951e+09,-5.814093514159001394e-04,6.570193915076183444e-02,0.000000000000000000e+00,1.314038783015236689e-01,-2.322786327615449387e-03,-5.865024195014849687e-03,-4.286775617177459446e-02
2.500000000000000000e-01,1.639374494830005646e+09,-6.893915385882696048e-04,8.172680235826429440e-02,0.000000000000000000e+00,1.634536047165285888e-01,-2.397668955675126209e-03,-6.562608902517020476e-03,-4.084801924089593445e-02
2.666666666666666630e-01,1.639374494847918510e+09,-8.087747209069881364e-04,-2.225306586528744690e-01,-5.764651956072726069e-01,1.314038783015236689e-01,-2.378814799357537122e-03,-7.268831883095652931e-03,-4.389028748452116629e-02
2.833333333333333259e-01,1.639374494864905596e+09,-9.399013842461006888e-04,-3.073583693895622915e-01,-7.461206170806482518e-01,1.314038783015236689e-01,-2.247186194391069189e-03,-8.037037399918497971e-03,-4.828217456076420999e-02
2.999999999999999889e-01,1.639374494882857561e+09,-1.083086151825846631e-03,6.570193915076183444e-02,0.000000000000000000e+00,1.314038783015236689e-01,-1.984311965129802787e-03,-8.826270840762680606e-03,-4.643098066682616043e-02
3.166666666666666519e-01,1.639374494898814917e+09,-1.238619074182809900e-03,8.172680235826429440e-02,0.000000000000000000e+00,1.634536047165285888e-01,-1.572751619641386215e-03,-9.582636530843111067e-03,-4.433871413110201248e-02
3.333333333333333148e-01,1.639374494914738894e+09,-1.406769515430997784e-03,6.570193915076183444e-02,0.000000000000000000e+00,1.314038783015236689e-01,-9.965584154876117994e-04,-1.030655387490200456e-02,-4.253637377478854814e-02
3.499999999999999778e-01,1.639374494932691097e+09,-1.587790560916432607e-03,6.570193915076183444e-02,0.000000000000000000e+00,1.314038783015236689e-01,-2.417330135709753688e-04,-1.100057689631052209e-02,-4.075134731776018648e-02
3.666666666666666408e-01,1.639374494949645996e+09,-1.781923861136859013e-03,6.570193915076183444e-02,0.000000000000000000e+00,1.314038783015236689e-01,7.033405646528044378e-04,-1.166496549147929933e-02,-3.898020406066782934e-02
3.833333333333333037e-01,1.639374494966600657e+09,-1.989404817678018782e-03,6.570193915076183444e-02,0.000000000000000000e+00,1.314038783015236689e-01,1.847484833121455653e-03,-1.229992163377636658e-02,-3.721942418530604230e-02
4.000000000000000222e-01,1.639374494982558012e+09,-2.210468009043578107e-03,6.570193915076183444e-02,0.000000000000000000e+00,1.314038783015236689e-01,3.196352488810144232e-03,-1.290558833833871898e-02,-3.546545262008415911e-02
4.166666666666666852e-01,1.639374495001507282e+09,-2.445352747747114690e-03,6.570193915076183444e-02,0.000000000000000000e+00,1.314038783015236689e-01,4.752091324140083652e-03,-1.348204956348427082e-02,-3.371475755369024441e-02
4.333333333333333481e-01,1.639374495018461466e+09,-2.694308654996387282e-03,6.570193915076183444e-02,0.000000000000000000e+00,1.314038783015236689e-01,6.513057408467064907e-03,-1.402933111888513690e-02,-3.196389272230223261e-02
4.500000000000000111e-01,1.639374495033421516e+09,-2.957601135819362941e-03,6.570193915076183444e-02,0.000000000000000000e+00,1.314038783015236689e-01,8.473582916965689479e-03,-1.454740263532553098e-02,-3.020956250473304586e-02
4.666666666666666741e-01,1.639374495052371502e+09,-3.235516635627404790e-03,6.570193915076183444e-02,0.000000000000000000e+00,1.314038783015236689e-01,1.062380424977370924e-02,-1.503618063412806398e-02,-2.844868878258825437e-02
4.833333333333333370e-01,1.639374495067331314e+09,-3.528367559032748613e-03,6.570193915076183444e-02,0.000000000000000000e+00,1.314038783015236689e-01,1.294955524881890967e-02,-1.549553271643017496e-02,-2.667847846029313200e-02
5.000000000000000000e-01,1.639374495084285975e+09,-3.836496733264809552e-03,6.570193915076183444e-02,0.000000000000000000e+00,1.314038783015236689e-01,1.543232939533326943e-02,-1.592528287368975143e-02,-2.489649049393197200e-02
5.166666666666666075e-01,1.639374495101240158e+09,-4.160281301771378767e-03,6.570193915076183444e-02,0.000000000000000000e+00,1.314038783015236689e-01,1.804931387008566410e-02,-1.632521790137559520e-02,-2.310070124923200435e-02
5.333333333333333259e-01,1.639374495119191885e+09,-4.500135938534599589e-03,6.570193915076183444e-02,0.000000000000000000e+00,1.314038783015236689e-01,2.077349729451079610e-02,-1.669509487804909237e-02,-2.128956699847062844e-02
5.500000000000000444e-01,1.639374495136147499e+09,-4.856515280244075826e-03,6.570193915076183444e-02,0.000000000000000000e+00,1.314038783015236689e-01,2.357385185892216933e-02,-1.703464965227325517e-02,-1.946208237408506708e-02
5.666666666666666519e-01,1.639374495154098988e+09,-5.229915481697272259e-03,6.570193915076183444e-02,0.000000000000000000e+00,1.314038783015236689e-01,2.641558939948970494e-02,-1.734360626030545874e-02,-1.761783362354867044e-02
