# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.639373930638339520e+09,0.000000000000000000e+00,-3.632637951498034035e+00,0.000000000000000000e+00,-2.296106177002551263e+00
1.666666666666666644e-02,1.639373930641331196e+09,0.000000000000000000e+00,-2.296106177002551263e+00,-7.761369658589569731e-01,-2.296106177002551263e+00
3.333333333333333287e-02,1.639373930646318197e+09,0.000000000000000000e+00,-3.585134433485488881e+00,0.000000000000000000e+00,-3.585134433485488881e+00
5.000000000000000278e-02,1.639373930660280943e+09,0.000000000000000000e+00,-3.440927325233118950e+00,0.000000000000000000e+00,-3.440927325233118950e+00
6.666666666666666574e-02,1.639373930682221889e+09,0.000000000000000000e+00,-2.911602410236187488e+00,0.000000000000000000e+00,-2.911602410236187488e+00
8.333333333333332871e-02,1.639373930695221663e+09,0.000000000000000000e+00,-1.782637982163341350e+00,0.000000000000000000e+00,-1.782637982163341350e+00
1.000000000000000056e-01,1.639373930711179733e+09,0.000000000000000000e+00,-8.540517550940139868e-01,0.000000000000000000e+00,-8.540517550940139868e-01
1.166666666666666685e-01,1.639373930729097366e+09,0.000000000000000000e+00,-1.051036847668065821e+00,0.000000000000000000e+00,-1.051036847668065821e+00
1.333333333333333315e-01,1.639373930746051788e+09,0.000000000000000000e+00,-9.454669292426565175e-02,0.000000000000000000e+00,-9.454669292426565175e-02
1.499999999999999944e-01,1.639373930773976564e+09,0.000000000000000000e+00,-7.852182971676319179e-02,0.000000000000000000e+00,-7.852182971676319179e-02
1.666666666666666574e-01,1.639373930778962612e+09,0.000000000000000000e+00,-9.454669292426565175e-02,0.000000000000000000e+00,-9.454669292426565175e-02
1.833333333333333204e-01,1.639373930797121286e+09,0.000000000000000000e+00,-9.454669292426565175e-02,0.000000000000000000e+00,-9.454669292426565175e-02
2.000000000000000111e-01,1.639373930813078642e+09,0.000000000000000000e+00,-9.454669292426565175e-02,0.000000000000000000e+00,-9.454669292426565175e-02
2.166666666666666741e-01,1.639373930829001665e+09,0.000000000000000000e+00,-7.852182971676319179e-02,0.000000000000000000e+00,-7.852182971676319179e-02
2.333333333333333370e-01,1.639373930846953630e+09,0.000000000000000000e+00,-9.454669292426565175e-02,0.000000000000000000e+00,-9.454669292426565175e-02
2.500000000000000000e-01,1.639373930863908529e+09,0.000000000000000000e+00,-9.454669292426565175e-02,0.000000000000000000e+00,-9.454669292426565175e-02
2.666666666666666630e-01,1.639373930880863190e+09,0.000000000000000000e+00,-9.454669292426565175e-02,0.000000000000000000e+00,-9.454669292426565175e-02
2.833333333333333259e-01,1.639373930899812460e+09,0.000000000000000000e+00,-9.454669292426565175e-02,0.000000000000000000e+00,-9.454669292426565175e-02
2.999999999999999889e-01,1.639373930913775444e+09,0.000000000000000000e+00,-9.454669292426565175e-02,0.000000000000000000e+00,-9.454669292426565175e-02
3.166666666666666519e-01,1.639373930932757854e+09,0.000000000000000000e+00,-9.454669292426565175e-02,0.000000000000000000e+00,-9.454669292426565175e-02
3.333333333333333148e-01,1.639373930948681593e+09,0.000000000000000000e+00,-9.454669292426565175e-02,0.000000000000000000e+00,-9.454669292426565175e-02
3.499999999999999778e-01,1.639373930965636015e+09,0.000000000000000000e+00,-9.454669292426565175e-02,0.000000000000000000e+00,-9.454669292426565175e-02
3.666666666666666408e-01,1.639373930980630636e+09,0.000000000000000000e+00,-9.454669292426565175e-02,0.000000000000000000e+00,-9.454669292426565175e-02
3.833333333333333037e-01,1.639373930998582602e+09,0.000000000000000000e+00,-9.454669292426565175e-02,0.000000000000000000e+00,-9.454669292426565175e-02
4.000000000000000222e-01,1.639373931017497540e+09,0.000000000000000000e+00,-7.852182971676319179e-02,0.000000000000000000e+00,-7.852182971676319179e-02
4.166666666666666852e-01,1.639373931033490419e+09,0.000000000000000000e+00,-9.454669292426565175e-02,0.000000000000000000e+00,-9.454669292426565175e-02
4.333333333333333481e-01,1.639373931049413681e+09,0.000000000000000000e+00,-7.852182971676319179e-02,0.000000000000000000e+00,-7.852182971676319179e-02
4.500000000000000111e-01,1.639373931066366911e+09,0.000000000000000000e+00,-7.852182971676319179e-02,0.000000000000000000e+00,-7.852182971676319179e-02
4.666666666666666741e-01,1.639373931082323790e+09,0.000000000000000000e+00,-7.852182971676319179e-02,0.000000000000000000e+00,-7.852182971676319179e-02
4.833333333333333370e-01,1.639373931100310326e+09,0.000000000000000000e+00,-6.249696650926014896e-02,0.000000000000000000e+00,-6.249696650926014896e-02
5.000000000000000000e-01,1.639373931118262053e+09,0.000000000000000000e+00,-4.647210330175770288e-02,0.000000000000000000e+00,-4.647210330175770288e-02
5.166666666666666075e-01,1.639373931134219170e+09,0.000000000000000000e+00,-1.442237688675220356e-02,0.000000000000000000e+00,-1.442237688675220356e-02
5.333333333333333259e-01,1.639373931152137280e+09,0.000000000000000000e+00,1.762734952825329576e-02,0.000000000000000000e+00,1.762734952825329576e-02
5.500000000000000444e-01,1.639373931169124842e+09,0.000000000000000000e+00,4.967707594325939530e-02,0.000000000000000000e+00,4.967707594325939530e-02
5.666666666666666519e-01,1.639373931187080145e+09,0.000000000000000000e+00,9.775166556576674048e-02,0.000000000000000000e+00,9.775166556576674048e-02
5.833333333333333703e-01,1.639373931205993176e+09,0.000000000000000000e+00,1.298013919807728400e-01,0.000000000000000000e+00,1.298013919807728400e-01
5.999999999999999778e-01,1.639373931221950531e+09,0.000000000000000000e+00,1.618511183957777322e-01,0.000000000000000000e+00,1.618511183957777322e-01
6.166666666666666963e-01,1.639373931238905191e+09,0.000000000000000000e+00,1.939008448107838178e-01,0.000000000000000000e+00,1.939008448107838178e-01
6.333333333333333037e-01,1.639373931255861521e+09,0.000000000000000000e+00,2.419754344332911700e-01,0.000000000000000000e+00,2.419754344332911700e-01
6.500000000000000222e-01,1.639373931271817207e+09,0.000000000000000000e+00,2.740251608482972556e-01,0.000000000000000000e+00,2.740251608482972556e-01
6.666666666666666297e-01,1.639373931288771868e+09,0.000000000000000000e+00,3.060748872633021755e-01,0.000000000000000000e+00,3.060748872633021755e-01
6.833333333333333481e-01,1.639373931306724310e+09,0.000000000000000000e+00,3.541494768858107212e-01,0.000000000000000000e+00,3.541494768858107212e-01
6.999999999999999556e-01,1.639373931322680950e+09,0.000000000000000000e+00,3.701743400933131811e-01,0.000000000000000000e+00,3.701743400933131811e-01
7.166666666666666741e-01,1.639373931339635611e+09,0.000000000000000000e+00,4.022240665083192668e-01,0.000000000000000000e+00,4.022240665083192668e-01
