# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.639374478529220581e+09,0.000000000000000000e+00,-6.400526754253849093e-01,0.000000000000000000e+00,-3.029338760150164234e+00
1.666666666666666644e-02,1.639374478532215357e+09,0.000000000000000000e+00,-3.029338760150164234e+00,-2.312076741305887584e+00,-3.029338760150164234e+00
3.333333333333333287e-02,1.639374478535204649e+09,0.000000000000000000e+00,-5.993353742717744126e-01,0.000000000000000000e+00,-5.993353742717744126e-01
5.000000000000000278e-02,1.639374478550198317e+09,0.000000000000000000e+00,-8.521219522671045210e-01,0.000000000000000000e+00,-8.521219522671045210e-01
6.666666666666666574e-02,1.639374478568154335e+09,0.000000000000000000e+00,-1.035349807458349813e+00,0.000000000000000000e+00,-1.035349807458349813e+00
8.333333333333332871e-02,1.639374478585106134e+09,0.000000000000000000e+00,-1.047225686961485991e+00,0.000000000000000000e+00,-1.047225686961485991e+00
1.000000000000000056e-01,1.639374478601028442e+09,0.000000000000000000e+00,-1.076067108611959977e+00,0.000000000000000000e+00,-1.076067108611959977e+00
1.166666666666666685e-01,1.639374478618015766e+09,0.000000000000000000e+00,-9.810600725868692251e-01,0.000000000000000000e+00,-9.810600725868692251e-01
1.333333333333333315e-01,1.639374478634936810e+09,0.000000000000000000e+00,-8.131012053282282714e-01,0.000000000000000000e+00,-8.131012053282282714e-01
1.499999999999999944e-01,1.639374478652889013e+09,0.000000000000000000e+00,-8.504253980523710510e-01,0.000000000000000000e+00,-8.504253980523710510e-01
1.666666666666666574e-01,1.639374478669878721e+09,0.000000000000000000e+00,-1.294922602312614357e+00,0.000000000000000000e+00,-1.294922602312614357e+00
1.833333333333333204e-01,1.639374478685803175e+09,0.000000000000000000e+00,-9.590048677953314504e-01,0.000000000000000000e+00,-9.590048677953314504e-01
2.000000000000000111e-01,1.639374478702755451e+09,0.000000000000000000e+00,-1.103211976047699272e+00,0.000000000000000000e+00,-1.103211976047699272e+00
2.166666666666666741e-01,1.639374478720707655e+09,0.000000000000000000e+00,-9.776669641574028402e-01,0.000000000000000000e+00,-9.776669641574028402e-01
2.333333333333333370e-01,1.639374478737662315e+09,0.000000000000000000e+00,-1.216881108434861414e+00,0.000000000000000000e+00,-1.216881108434861414e+00
2.500000000000000000e-01,1.639374478753619671e+09,0.000000000000000000e+00,-1.213488000005394474e+00,0.000000000000000000e+00,-1.213488000005394474e+00
2.666666666666666630e-01,1.639374478770574093e+09,0.000000000000000000e+00,-1.311888144459952166e+00,0.000000000000000000e+00,-1.311888144459952166e+00
2.833333333333333259e-01,1.639374478789523363e+09,0.000000000000000000e+00,-1.323764023963088343e+00,0.000000000000000000e+00,-1.323764023963088343e+00
2.999999999999999889e-01,1.639374478806478024e+09,0.000000000000000000e+00,-1.171074144637050729e+00,0.000000000000000000e+00,-1.171074144637050729e+00
3.166666666666666519e-01,1.639374478823432684e+09,0.000000000000000000e+00,-1.262688072232673431e+00,0.000000000000000000e+00,-1.262688072232673431e+00
3.333333333333333148e-01,1.639374478841384649e+09,0.000000000000000000e+00,-1.257598409588471799e+00,0.000000000000000000e+00,-1.257598409588471799e+00
3.499999999999999778e-01,1.639374478857343435e+09,0.000000000000000000e+00,-1.449309035853386662e+00,0.000000000000000000e+00,-1.449309035853386662e+00
3.666666666666666408e-01,1.639374478876291513e+09,0.000000000000000000e+00,-1.109998192906635595e+00,0.000000000000000000e+00,-1.109998192906635595e+00
3.833333333333333037e-01,1.639374478894243479e+09,0.000000000000000000e+00,-1.669861083768774623e+00,0.000000000000000000e+00,-1.669861083768774623e+00
4.000000000000000222e-01,1.639374478911197901e+09,0.000000000000000000e+00,-1.556191951381612482e+00,0.000000000000000000e+00,-1.556191951381612482e+00
4.166666666666666852e-01,1.639374478925160646e+09,0.000000000000000000e+00,-1.568823706159647946e+00,0.000000000000000000e+00,-1.568823706159647946e+00
4.333333333333333481e-01,1.639374478945107222e+09,0.000000000000000000e+00,-1.454398698497587183e+00,0.000000000000000000e+00,-1.454398698497587183e+00
4.500000000000000111e-01,1.639374478959069729e+09,0.000000000000000000e+00,-1.391626192552438690e+00,0.000000000000000000e+00,-1.391626192552438690e+00
4.666666666666666741e-01,1.639374478977021933e+09,0.000000000000000000e+00,-1.155805156704446279e+00,0.000000000000000000e+00,-1.155805156704446279e+00
4.833333333333333370e-01,1.639374478995971441e+09,0.000000000000000000e+00,-1.154108602489712920e+00,0.000000000000000000e+00,-1.154108602489712920e+00
5.000000000000000000e-01,1.639374479009933710e+09,0.000000000000000000e+00,-1.147322385630778374e+00,0.000000000000000000e+00,-1.147322385630778374e+00
5.166666666666666075e-01,1.639374479028883219e+09,0.000000000000000000e+00,-7.588114704567481272e-01,0.000000000000000000e+00,-7.588114704567481272e-01
5.333333333333333259e-01,1.639374479044840574e+09,0.000000000000000000e+00,-9.047151329238509732e-01,0.000000000000000000e+00,-9.047151329238509732e-01
5.500000000000000444e-01,1.639374479060797691e+09,0.000000000000000000e+00,-8.164943137576953225e-01,0.000000000000000000e+00,-8.164943137576953225e-01
5.666666666666666519e-01,1.639374479080744505e+09,0.000000000000000000e+00,-5.687973984065668454e-01,0.000000000000000000e+00,-5.687973984065668454e-01
5.833333333333333703e-01,1.639374479097701073e+09,0.000000000000000000e+00,3.008623939444893952e-02,0.000000000000000000e+00,3.008623939444893952e-02
5.999999999999999778e-01,1.639374479113656521e+09,0.000000000000000000e+00,-2.362727723187505735e-01,0.000000000000000000e+00,-2.362727723187505735e-01
6.166666666666666963e-01,1.639374479132605553e+09,0.000000000000000000e+00,-1.735002663736020245e-01,0.000000000000000000e+00,-1.735002663736020245e-01
6.333333333333333037e-01,1.639374479147565603e+09,0.000000000000000000e+00,-2.108244590977443877e-01,0.000000000000000000e+00,-2.108244590977443877e-01
6.500000000000000222e-01,1.639374479165517807e+09,0.000000000000000000e+00,-1.572072440336296992e-02,0.000000000000000000e+00,-1.572072440336296992e-02
6.666666666666666297e-01,1.639374479182472706e+09,0.000000000000000000e+00,-1.412657362936609873e-01,0.000000000000000000e+00,-1.412657362936609873e-01
6.833333333333333481e-01,1.639374479199440718e+09,0.000000000000000000e+00,-6.152768820117367199e-02,0.000000000000000000e+00,-6.152768820117367199e-02
6.999999999999999556e-01,1.639374479216381311e+09,0.000000000000000000e+00,-1.207611745657879120e-03,0.000000000000000000e+00,-1.207611745657879120e-03
7.166666666666666741e-01,1.639374479233336210e+09,0.000000000000000000e+00,3.517590203864939119e-02,0.000000000000000000e+00,3.517590203864939119e-02
7.333333333333332815e-01,1.639374479250291109e+09,0.000000000000000000e+00,-1.327829652199917498e-01,0.000000000000000000e+00,-1.327829652199917498e-01
7.500000000000000000e-01,1.639374479269239902e+09,0.000000000000000000e+00,-3.456081173366103432e-01,0.000000000000000000e+00,-3.456081173366103432e-01
7.666666666666666075e-01,1.639374479284199953e+09,0.000000000000000000e+00,-5.637077357623654361e-01,0.000000000000000000e+00,-5.637077357623654361e-01
7.833333333333333259e-01,1.639374479302152157e+09,0.000000000000000000e+00,-6.587147717874559660e-01,0.000000000000000000e+00,-6.587147717874559660e-01
8.000000000000000444e-01,1.639374479319106579e+09,0.000000000000000000e+00,-7.486321451683454198e-01,0.000000000000000000e+00,-7.486321451683454198e-01
8.166666666666666519e-01,1.639374479336061239e+09,0.000000000000000000e+00,-7.113079524442029733e-01,0.000000000000000000e+00,-7.113079524442029733e-01
8.333333333333333703e-01,1.639374479354013443e+09,0.000000000000000000e+00,-8.623012775555072285e-01,0.000000000000000000e+00,-8.623012775555072285e-01
8.499999999999999778e-01,1.639374479370968103e+09,0.000000000000000000e+00,-9.878462894458043264e-01,0.000000000000000000e+00,-9.878462894458043264e-01
8.666666666666666963e-01,1.639374479387922287e+09,0.000000000000000000e+00,-1.157501710919179860e+00,0.000000000000000000e+00,-1.157501710919179860e+00
8.833333333333333037e-01,1.639374479404877424e+09,0.000000000000000000e+00,-9.439206835276632290e-01,0.000000000000000000e+00,-9.439206835276632290e-01
9.000000000000000222e-01,1.639374479421832561e+09,0.000000000000000000e+00,-1.217435519429669766e+00,0.000000000000000000e+00,-1.217435519429669766e+00
9.166666666666666297e-01,1.639374479440781832e+09,0.000000000000000000e+00,-1.383126760863613969e+00,0.000000000000000000e+00,-1.383126760863613969e+00
9.333333333333333481e-01,1.639374479455741167e+09,0.000000000000000000e+00,-1.011950995166794209e+00,0.000000000000000000e+00,-1.011950995166794209e+00
9.499999999999999556e-01,1.639374479472695827e+09,0.000000000000000000e+00,-5.898786030279608017e-01,0.000000000000000000e+00,-5.898786030279608017e-01
9.666666666666666741e-01,1.639374479489650726e+09,0.000000000000000000e+00,-3.919361708989192450e-01,0.000000000000000000e+00,-3.919361708989192450e-01
9.833333333333332815e-01,1.639374479506605387e+09,0.000000000000000000e+00,-5.570563407229006669e-01,0.000000000000000000e+00,-5.570563407229006669e-01
1.000000000000000000e+00,1.639374479525554657e+09,0.000000000000000000e+00,-4.330064187672442721e-01,0.000000000000000000e+00,-4.330064187672442721e-01
1.016666666666666607e+00,1.639374479543506145e+09,0.000000000000000000e+00,-4.514670508492258927e-01,0.000000000000000000e+00,-4.514670508492258927e-01
1.033333333333333215e+00,1.639374479557469130e+09,0.000000000000000000e+00,-3.502282089600071702e-01,0.000000000000000000e+00,-3.502282089600071702e-01
