# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,inp0,inp1,dis,state...
0.000000000000000000e+00,1.639373938254538774e+09,0.000000000000000000e+00,-3.044724009425465311e-02,0.000000000000000000e+00,-6.089448018850930622e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.639373938256532431e+09,2.537716967436259765e-06,-3.044724009425465311e-02,0.000000000000000000e+00,-6.089448018850930622e-02,0.000000000000000000e+00,-4.205387994114178210e-06,-5.032486135767966608e-04
3.333333333333333287e-02,1.639373938258527040e+09,1.002728298462691938e-05,-3.044724009425465311e-02,0.000000000000000000e+00,-6.089448018850930622e-02,1.534360808770999588e-05,-1.672662466475608424e-05,-9.979256516756038718e-04
5.000000000000000278e-02,1.639373938274484158e+09,2.232416077884093970e-05,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,6.051499343320659153e-05,-3.520455240126448481e-05,-1.218812088827745397e-03
6.666666666666666574e-02,1.639373938293433428e+09,3.934369752774784788e-05,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,1.327691581124119458e-04,-5.511006992861613985e-05,-1.169985646652672720e-03
8.333333333333332871e-02,1.639373938308392286e+09,6.106724489134100092e-05,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,2.274097886478464951e-04,-7.419548554116028709e-05,-1.120401962550150298e-03
1.000000000000000056e-01,1.639373938325347185e+09,8.754738564290822592e-05,1.762734952825329576e-02,0.000000000000000000e+00,3.525469905650659153e-02,3.378177501246435203e-04,-9.023274323695654393e-05,-8.049452502147217163e-04
1.166666666666666685e-01,1.639373938343302011e+09,1.189121701541276881e-04,1.762734952825329576e-02,0.000000000000000000e+00,3.525469905650659153e-02,4.555294262742111151e-04,-1.010397017035627204e-04,-4.927569758393238533e-04
1.333333333333333315e-01,1.639373938360252857e+09,1.553682777569048723e-04,3.365221273575574185e-02,0.000000000000000000e+00,6.730442547151148369e-02,5.703645162415551086e-04,-1.044574186820509086e-04,8.103702867245249093e-05
1.499999999999999944e-01,1.639373938377210140e+09,1.972030309646440320e-04,3.365221273575574185e-02,0.000000000000000000e+00,6.730442547151148369e-02,6.706019737223388151e-04,-9.837731011857648602e-05,6.470038319336127641e-04
1.666666666666666574e-01,1.639373938394130707e+09,2.447852045395989846e-04,4.967707594325939530e-02,0.000000000000000000e+00,9.935415188651879059e-02,7.432018604293217333e-04,-8.071920348327421384e-05,1.469683688693122336e-03
1.833333333333333204e-01,1.639373938412114382e+09,2.985645862790907283e-04,4.967707594325939530e-02,0.000000000000000000e+00,9.935415188651879059e-02,7.740699980696812144e-04,-4.945913133171609343e-05,2.279276048897048521e-03
2.000000000000000111e-01,1.639373938430033684e+09,3.590702619888348854e-04,4.967707594325939530e-02,0.000000000000000000e+00,9.935415188651879059e-02,7.483614555323801678e-04,-4.821225354236912536e-06,3.075062099566098790e-03
2.166666666666666741e-01,1.639373938446026325e+09,4.269076132342104518e-04,4.967707594325939530e-02,0.000000000000000000e+00,9.935415188651879059e-02,6.508181146387358434e-04,5.295639436641816930e-05,3.856082714143745701e-03
2.333333333333333370e-01,1.639373938462980509e+09,5.027540329205627649e-04,4.967707594325939530e-02,0.000000000000000000e+00,9.935415188651879059e-02,4.661348317298549034e-04,1.236176408258547754e-04,4.621141647267463202e-03
2.500000000000000000e-01,1.639373938480900526e+09,5.873533803569831995e-04,4.967707594325939530e-02,0.000000000000000000e+00,9.935415188651879059e-02,1.793480657771368480e-04,2.068845880512228759e-04,5.368815100192703832e-03
2.666666666666666630e-01,1.639373938497879982e+09,6.815092140068418260e-04,4.967707594325939530e-02,0.000000000000000000e+00,9.935415188651879059e-02,-2.237597122550572307e-04,3.024538130141851081e-04,6.097467812413147684e-03
2.833333333333333259e-01,1.639373938512813807e+09,7.860768564243343637e-04,4.967707594325939530e-02,0.000000000000000000e+00,9.935415188651879059e-02,-7.562469695094666553e-04,4.099930605656317093e-04,6.805275714424199873e-03
2.999999999999999889e-01,1.639373938530766487e+09,9.019543617225884644e-04,4.967707594325939530e-02,0.000000000000000000e+00,9.935415188651879059e-02,-1.429598907968711525e-03,5.291383399976044670e-04,7.490255052247071603e-03
3.166666666666666519e-01,1.639373938547720909e+09,1.030072471122305813e-03,4.967707594325939530e-02,0.000000000000000000e+00,9.935415188651879059e-02,-2.253319825521561855e-03,6.594915592945545767e-04,8.150297768245752528e-03
3.333333333333333148e-01,1.639373938563693047e+09,1.171383656503239591e-03,4.967707594325939530e-02,0.000000000000000000e+00,9.935415188651879059e-02,-3.234539868385928954e-03,8.006187984936190011e-04,8.783212796961245572e-03
3.499999999999999778e-01,1.639373938580632448e+09,1.326850365244858958e-03,4.967707594325939530e-02,0.000000000000000000e+00,9.935415188651879059e-02,-4.377643986485462400e-03,9.520493168538678554e-04,9.386772811213896228e-03
3.666666666666666408e-01,1.639373938598582983e+09,1.497432591828334967e-03,4.967707594325939530e-02,0.000000000000000000e+00,9.935415188651879059e-02,-5.683930761467300037e-03,1.113275379793506699e-03,9.958765834637459471e-03
3.833333333333333037e-01,1.639373938615537405e+09,1.684074912522431130e-03,4.967707594325939530e-02,0.000000000000000000e+00,9.935415188651879059e-02,-7.151308508774559258e-03,1.283752980881764250e-03,1.049705102412394966e-02
4.000000000000000222e-01,1.639373938632492065e+09,1.887693128848101859e-03,4.967707594325939530e-02,0.000000000000000000e+00,9.935415188651879059e-02,-8.774035662530368582e-03,1.462903521691665118e-03,1.099961782132619949e-02
4.166666666666666852e-01,1.639373938649447203e+09,2.109160673283224860e-03,4.967707594325939530e-02,0.000000000000000000e+00,9.935415188651879059e-02,-1.054251193879190973e-02,1.650116498185778303e-03,1.146464757823987754e-02
4.333333333333333481e-01,1.639373938668396235e+09,2.349294936719678421e-03,4.967707594325939530e-02,0.000000000000000000e+00,9.935415188651879059e-02,-1.244312614465283885e-02,1.844753226703926222e-03,1.189057667969850574e-02
4.500000000000000111e-01,1.639373938683357000e+09,2.608843681428460112e-03,4.967707594325939530e-02,0.000000000000000000e+00,9.935415188651879059e-02,-1.445816576513400328e-02,2.046151625761870665e-03,1.227616011694265125e-02
4.666666666666666741e-01,1.639373938701308012e+09,2.888471705652703465e-03,4.967707594325939530e-02,0.000000000000000000e+00,9.935415188651879059e-02,-1.656579262590074375e-02,2.253632051990149369e-03,1.262053441267035024e-02
4.833333333333333370e-01,1.639373938722288132e+09,3.188747926382302488e-03,3.365221273575574185e-02,0.000000000000000000e+00,6.730442547151148369e-02,-1.874008800824337323e-02,2.464290807799045593e-03,1.265841106898665976e-02
5.000000000000000000e-01,1.639373938738209486e+09,3.510133045337464168e-03,4.967707594325939530e-02,0.000000000000000000e+00,9.935415188651879059e-02,-2.095116959555070810e-02,2.677483576080604260e-03,1.292398340650024666e-02
5.166666666666666075e-01,1.639373938752172709e+09,3.852967959694223073e-03,4.967707594325939530e-02,0.000000000000000000e+00,9.935415188651879059e-02,-2.316538157106997134e-02,2.894760040940732269e-03,1.314856851450994270e-02
5.333333333333333259e-01,1.639373938769126892e+09,4.217463073637281457e-03,4.967707594325939530e-02,0.000000000000000000e+00,9.935415188651879059e-02,-2.534555807956367923e-02,3.115447444059977079e-03,1.333340640911895997e-02
5.500000000000000444e-01,1.639373938786081791e+09,4.603688659460825235e-03,4.967707594325939530e-02,0.000000000000000000e+00,9.935415188651879059e-02,-2.745135912594803482e-02,3.338899094562545935e-03,1.348038337223824747e-02
5.666666666666666519e-01,1.639373938802039623e+09,5.011566407715730385e-03,4.967707594325939530e-02,0.000000000000000000e+00,9.935415188651879059e-02,-2.943967682824349258e-02,3.564505433152465215e-03,1.359206701889859384e-02
5.833333333333333703e-01,1.639373938820988178e+09,5.440862294901322414e-03,4.967707594325939530e-02,0.000000000000000000e+00,9.935415188651879059e-02,-3.126510878680632821e-02,3.791705610479432012e-03,1.367173296084584454e-02
5.999999999999999778e-01,1.639373938835947990e+09,5.891180884523656777e-03,4.967707594325939530e-02,0.000000000000000000e+00,9.935415188651879059e-02,-3.288049419372893190e-02,4.019999432167431844e-03,1.372338216831668622e-02
6.166666666666666963e-01,1.639373938852902412e+09,6.361961163111223491e-03,4.967707594325939530e-02,0.000000000000000000e+00,9.935415188651879059e-02,-3.423750720243225187e-02,4.248959508851766348e-03,1.375174823731280423e-02
6.333333333333333037e-01,1.639373938870854855e+09,6.852473997133331184e-03,4.967707594325939530e-02,0.000000000000000000e+00,9.935415188651879059e-02,-3.528730102457278833e-02,4.478243437370568389e-03,1.376229389077211242e-02
6.500000000000000222e-01,1.639373938887809038e+09,7.361821279864001061e-03,4.967707594325939530e-02,0.000000000000000000e+00,9.935415188651879059e-02,-3.598119523576344403e-02,4.707605829194758118e-03,1.376119617740618854e-02
6.666666666666666297e-01,1.639373938904764175e+09,7.888936819248812057e-03,3.365221273575574185e-02,0.000000000000000000e+00,6.730442547151148369e-02,-3.627139786892919632e-02,4.934696632378238884e-03,1.349045228866981722e-02
6.833333333333333481e-01,1.639373938923713207e+09,8.432588998951875622e-03,4.967707594325939530e-02,0.000000000000000000e+00,9.935415188651879059e-02,-3.611175306916204059e-02,5.159547845018686539e-03,1.349168979059765794e-02
6.999999999999999556e-01,1.639373938938699484e+09,8.991385225185034857e-03,4.967707594325939530e-02,0.000000000000000000e+00,9.935415188651879059e-02,-3.545850439038798763e-02,5.384509738800345550e-03,1.350370408936385491e-02
7.166666666666666741e-01,1.639373938955627680e+09,9.563778151862437765e-03,4.967707594325939530e-02,0.000000000000000000e+00,9.935415188651879059e-02,-3.427106324438921464e-02,5.609834221437418923e-03,1.353514648504128455e-02
7.333333333333332815e-01,1.639373938973579884e+09,1.014807365629941290e-02,4.967707594325939530e-02,0.000000000000000000e+00,9.935415188651879059e-02,-3.251277157762374331e-02,5.835921257285419522e-03,1.359513118862054441e-02
7.500000000000000000e-01,1.639373938990536213e+09,1.074244051730912676e-02,4.967707594325939530e-02,0.000000000000000000e+00,9.935415188651879059e-02,-3.015164756007677332e-02,6.063325872703322419e-03,1.369315037958901936e-02
7.666666666666666075e-01,1.639373939006493330e+09,1.134492172737245133e-02,4.967707594325939530e-02,0.000000000000000000e+00,9.935415188651879059e-02,-2.716110293046297003e-02,6.292763658360905552e-03,1.383897881081137642e-02
7.833333333333333259e-01,1.639373939023446083e+09,1.195344735079392415e-02,3.365221273575574185e-02,0.000000000000000000e+00,6.730442547151148369e-02,-2.352062065894651791e-02,6.522901239102181850e-03,1.377770109801692081e-02
8.000000000000000444e-01,1.639373939040400982e+09,1.256584882063691705e-02,3.365221273575574185e-02,0.000000000000000000e+00,6.730442547151148369e-02,-1.921638176555604330e-02,6.752620491962130732e-03,1.378857902799363391e-02
8.166666666666666519e-01,1.639373939057355404e+09,1.317987454897840728e-02,4.967707594325939530e-02,0.000000000000000000e+00,9.935415188651879059e-02,-1.424183047093397457e-02,6.985419990799045763e-03,1.414636695369547552e-02
