2023-05-26-14:40:06.658362,512.0,512.0,0.0
2023-05-26-14:40:06.659352,512.0,512.0,0.0
2023-05-26-14:40:06.660382,512.0,512.0,0.0
2023-05-26-14:40:06.661347,512.0,512.0,0.0
2023-05-26-14:40:06.662350,512.0,512.0,0.0
2023-05-26-14:40:06.663384,512.0,512.0,0.0
2023-05-26-14:40:06.674384,512.0,512.0,0.0
2023-05-26-14:40:06.675351,512.0,512.0,0.0
2023-05-26-14:40:06.676363,512.0,512.0,0.0
2023-05-26-14:40:06.677384,512.0,512.0,0.0
2023-05-26-14:40:06.678383,512.0,512.0,0.0
2023-05-26-14:40:06.679383,512.0,512.0,0.0
2023-05-26-14:40:06.692352,512.0,512.0,0.0
2023-05-26-14:40:06.693385,512.0,512.0,0.0
2023-05-26-14:40:06.694374,512.0,512.0,0.0
2023-05-26-14:40:06.695384,512.0,512.0,0.0
2023-05-26-14:40:06.696385,512.0,512.0,0.0
2023-05-26-14:40:06.697383,512.0,512.0,0.0
2023-05-26-14:40:06.698370,512.0,512.0,0.0
2023-05-26-14:40:06.699384,512.0,512.0,0.0
2023-05-26-14:40:06.700384,512.0,512.0,0.0
2023-05-26-14:40:06.701383,512.0,512.0,0.0
2023-05-26-14:40:06.702383,512.0,512.0,0.0
2023-05-26-14:40:06.703383,512.0,512.0,0.0
2023-05-26-14:40:06.704383,512.0,512.0,0.0
2023-05-26-14:40:06.705387,512.0,512.0,0.0
2023-05-26-14:40:06.706401,512.0,512.0,0.0
2023-05-26-14:40:06.707384,512.0,512.0,0.0
2023-05-26-14:40:06.708351,512.0,512.0,0.0
2023-05-26-14:40:06.709385,512.0,512.0,0.0
2023-05-26-14:40:06.710384,512.0,512.0,0.0
2023-05-26-14:40:06.711386,512.0,512.0,0.0
2023-05-26-14:40:06.712385,512.0,512.0,0.0
2023-05-26-14:40:06.713347,512.0,512.0,0.0
2023-05-26-14:40:06.714385,512.0,512.0,0.0
2023-05-26-14:40:06.715384,512.0,512.0,0.0
2023-05-26-14:40:06.716384,512.0,512.0,0.0
2023-05-26-14:40:06.717384,512.0,512.0,0.0
2023-05-26-14:40:06.718387,512.0,512.0,0.0
2023-05-26-14:40:06.719383,512.0,512.0,0.0
2023-05-26-14:40:06.720382,512.0,512.0,0.0
2023-05-26-14:40:06.721349,512.0,512.0,0.0
2023-05-26-14:40:06.722389,512.0,512.0,0.0
2023-05-26-14:40:06.723385,512.0,512.0,0.0
2023-05-26-14:40:06.724389,512.0,512.0,0.0
2023-05-26-14:40:06.725352,512.0,512.0,0.0
2023-05-26-14:40:06.726351,512.0,512.0,0.0
2023-05-26-14:40:06.727383,512.0,512.0,0.0
2023-05-26-14:40:06.728385,512.0,512.0,0.0
2023-05-26-14:40:06.729384,512.0,512.0,0.0
2023-05-26-14:40:06.730384,512.0,512.0,0.0
2023-05-26-14:40:06.731384,512.0,512.0,0.0
2023-05-26-14:40:06.732385,512.0,512.0,0.0
2023-05-26-14:40:06.733384,512.0,512.0,0.0
2023-05-26-14:40:06.734384,512.0,512.0,0.0
2023-05-26-14:40:06.735384,512.0,512.0,0.0
2023-05-26-14:40:06.736384,512.0,512.0,0.0
2023-05-26-14:40:06.737389,512.0,512.0,0.0
2023-05-26-14:40:06.738384,512.0,512.0,0.0
2023-05-26-14:40:06.739385,512.0,512.0,0.0
2023-05-26-14:40:06.740383,512.0,512.0,0.0
2023-05-26-14:40:06.741350,512.0,512.0,0.0
2023-05-26-14:40:06.742349,512.0,512.0,0.0
2023-05-26-14:40:06.743384,512.0,512.0,0.0
2023-05-26-14:40:06.744385,512.0,512.0,0.0
2023-05-26-14:40:06.745384,512.0,512.0,0.0
2023-05-26-14:40:06.746384,512.0,512.0,0.0
2023-05-26-14:40:06.747383,512.0,512.0,0.0
2023-05-26-14:40:06.748385,512.0,512.0,0.0
2023-05-26-14:40:06.749391,512.0,512.0,0.0
2023-05-26-14:40:06.750384,512.0,512.0,0.0
2023-05-26-14:40:06.751387,512.0,512.0,0.0
2023-05-26-14:40:06.752384,512.0,512.0,0.0
2023-05-26-14:40:06.753388,512.0,512.0,0.0
2023-05-26-14:40:06.754385,512.0,512.0,0.0
2023-05-26-14:40:06.755385,512.0,512.0,0.0
2023-05-26-14:40:06.756388,512.0,512.0,0.0
2023-05-26-14:40:06.757385,512.0,512.0,0.0
2023-05-26-14:40:06.758350,512.0,512.0,0.0
2023-05-26-14:40:06.759349,512.0,512.0,0.0
2023-05-26-14:40:06.760385,512.0,512.0,0.0
2023-05-26-14:40:06.761385,512.0,512.0,0.0
2023-05-26-14:40:06.762386,512.0,512.0,0.0
2023-05-26-14:40:06.763385,512.0,512.0,0.0
2023-05-26-14:40:06.764385,512.0,512.0,0.0
2023-05-26-14:40:06.765389,512.0,512.0,0.0
2023-05-26-14:40:06.766387,512.0,512.0,0.0
2023-05-26-14:40:06.767385,512.0,512.0,0.0
2023-05-26-14:40:06.768383,512.0,512.0,0.0
2023-05-26-14:40:06.769385,512.0,512.0,0.0
2023-05-26-14:40:06.770387,512.0,512.0,0.0
2023-05-26-14:40:06.771388,512.0,512.0,0.0
2023-05-26-14:40:06.772384,512.0,512.0,0.0
2023-05-26-14:40:06.773387,512.0,512.0,0.0
2023-05-26-14:40:06.774385,512.0,512.0,0.0
2023-05-26-14:40:06.775349,512.0,512.0,0.0
2023-05-26-14:40:06.776386,512.0,512.0,0.0
2023-05-26-14:40:06.777384,512.0,512.0,0.0
2023-05-26-14:40:06.778385,512.0,512.0,0.0
2023-05-26-14:40:06.779405,512.0,512.0,0.0
2023-05-26-14:40:06.780406,512.0,512.0,0.0
2023-05-26-14:40:06.781402,512.0,512.0,0.0
2023-05-26-14:40:06.782378,512.0,512.0,0.0
2023-05-26-14:40:06.783402,512.0,512.0,0.0
2023-05-26-14:40:06.784350,512.0,512.0,0.0
2023-05-26-14:40:06.785387,512.0,512.0,0.0
2023-05-26-14:40:06.786385,512.0,512.0,0.0
2023-05-26-14:40:06.787385,512.0,512.0,0.0
2023-05-26-14:40:06.788386,512.0,512.0,0.0
2023-05-26-14:40:06.789385,512.0,512.0,0.0
2023-05-26-14:40:06.790384,512.0,512.0,0.0
2023-05-26-14:40:06.791350,512.0,512.0,0.0
2023-05-26-14:40:06.792350,512.0,512.0,0.0
2023-05-26-14:40:06.793384,512.0,512.0,0.0
2023-05-26-14:40:06.794386,512.0,512.0,0.0
2023-05-26-14:40:06.795384,512.0,512.0,0.0
