# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.685137207530391455e+09,0.000000000000000000e+00,-1.568834108014517836e+00,0.000000000000000000e+00,3.845967169800657448e+00
1.666666666666666644e-02,1.685137207533384562e+09,0.000000000000000000e+00,3.845967169800657448e+00,0.000000000000000000e+00,3.845967169800657448e+00
3.333333333333333287e-02,1.685137207535385370e+09,0.000000000000000000e+00,-1.568834108014517836e+00,0.000000000000000000e+00,-1.568834108014517836e+00
5.000000000000000278e-02,1.685137207553349495e+09,0.000000000000000000e+00,-1.568834108014517836e+00,0.000000000000000000e+00,-1.568834108014517836e+00
6.666666666666666574e-02,1.685137207572374821e+09,0.000000000000000000e+00,-1.568834108014517836e+00,0.000000000000000000e+00,-1.568834108014517836e+00
8.333333333333332871e-02,1.685137207589394093e+09,0.000000000000000000e+00,-1.568834108014517836e+00,0.000000000000000000e+00,-1.568834108014517836e+00
1.000000000000000056e-01,1.685137207606375456e+09,0.000000000000000000e+00,-1.568834108014517836e+00,0.000000000000000000e+00,-1.568834108014517836e+00
1.166666666666666685e-01,1.685137207622349501e+09,0.000000000000000000e+00,-1.568834108014517836e+00,0.000000000000000000e+00,-1.568834108014517836e+00
1.333333333333333315e-01,1.685137207640393496e+09,0.000000000000000000e+00,-1.568834108014517836e+00,0.000000000000000000e+00,-1.568834108014517836e+00
1.499999999999999944e-01,1.685137207654386997e+09,0.000000000000000000e+00,-1.568834108014517836e+00,0.000000000000000000e+00,-1.568834108014517836e+00
1.666666666666666574e-01,1.685137207674387693e+09,0.000000000000000000e+00,-1.568834108014517836e+00,0.000000000000000000e+00,-1.568834108014517836e+00
1.833333333333333204e-01,1.685137207691384315e+09,0.000000000000000000e+00,-1.568834108014517836e+00,0.000000000000000000e+00,-1.568834108014517836e+00
2.000000000000000111e-01,1.685137207708402634e+09,0.000000000000000000e+00,-1.568834108014517836e+00,0.000000000000000000e+00,-1.568834108014517836e+00
2.166666666666666741e-01,1.685137207724384785e+09,0.000000000000000000e+00,-1.568834108014517836e+00,0.000000000000000000e+00,-1.568834108014517836e+00
2.333333333333333370e-01,1.685137207740384817e+09,0.000000000000000000e+00,-1.568834108014517836e+00,0.000000000000000000e+00,-1.568834108014517836e+00
2.500000000000000000e-01,1.685137207757381916e+09,0.000000000000000000e+00,-1.568834108014517836e+00,0.000000000000000000e+00,-1.568834108014517836e+00
2.666666666666666630e-01,1.685137207775352240e+09,0.000000000000000000e+00,-1.568834108014517836e+00,0.000000000000000000e+00,-1.568834108014517836e+00
2.833333333333333259e-01,1.685137207794396877e+09,0.000000000000000000e+00,-1.568834108014517836e+00,0.000000000000000000e+00,-1.568834108014517836e+00
2.999999999999999889e-01,1.685137207809350252e+09,0.000000000000000000e+00,-1.568834108014517836e+00,0.000000000000000000e+00,-1.568834108014517836e+00
3.166666666666666519e-01,1.685137207826352596e+09,0.000000000000000000e+00,-1.568834108014517836e+00,0.000000000000000000e+00,-1.568834108014517836e+00
3.333333333333333148e-01,1.685137207844351768e+09,0.000000000000000000e+00,-1.568834108014517836e+00,0.000000000000000000e+00,-1.568834108014517836e+00
3.499999999999999778e-01,1.685137207862365484e+09,0.000000000000000000e+00,-1.568834108014517836e+00,0.000000000000000000e+00,-1.568834108014517836e+00
3.666666666666666408e-01,1.685137207880375385e+09,0.000000000000000000e+00,-1.568834108014517836e+00,0.000000000000000000e+00,-1.568834108014517836e+00
3.833333333333333037e-01,1.685137207896375418e+09,0.000000000000000000e+00,-1.568834108014517836e+00,0.000000000000000000e+00,-1.568834108014517836e+00
4.000000000000000222e-01,1.685137207912380219e+09,0.000000000000000000e+00,-1.568834108014517836e+00,0.000000000000000000e+00,-1.568834108014517836e+00
4.166666666666666852e-01,1.685137207929376125e+09,0.000000000000000000e+00,-1.568834108014517836e+00,0.000000000000000000e+00,-1.568834108014517836e+00
4.333333333333333481e-01,1.685137207946348906e+09,0.000000000000000000e+00,-1.568834108014517836e+00,0.000000000000000000e+00,-1.568834108014517836e+00
4.500000000000000111e-01,1.685137207964376926e+09,0.000000000000000000e+00,-1.568834108014517836e+00,0.000000000000000000e+00,-1.568834108014517836e+00
4.666666666666666741e-01,1.685137207981375694e+09,0.000000000000000000e+00,-1.568834108014517836e+00,0.000000000000000000e+00,-1.568834108014517836e+00
4.833333333333333370e-01,1.685137207998377085e+09,0.000000000000000000e+00,-1.568834108014517836e+00,0.000000000000000000e+00,-1.568834108014517836e+00
5.000000000000000000e-01,1.685137208016352415e+09,0.000000000000000000e+00,-1.568834108014517836e+00,0.000000000000000000e+00,-1.568834108014517836e+00
5.166666666666666075e-01,1.685137208033375740e+09,0.000000000000000000e+00,-1.568834108014517836e+00,0.000000000000000000e+00,-1.568834108014517836e+00
5.333333333333333259e-01,1.685137208050398111e+09,0.000000000000000000e+00,-1.568834108014517836e+00,0.000000000000000000e+00,-1.568834108014517836e+00
