# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.684345480078870773e+09,0.000000000000000000e+00,-2.113679457069610912e+00,0.000000000000000000e+00,-2.465954341284585460e+00
1.666666666666666644e-02,1.684345480080869913e+09,0.000000000000000000e+00,-2.465954341284585460e+00,0.000000000000000000e+00,-2.465954341284585460e+00
3.333333333333333287e-02,1.684345480083870649e+09,0.000000000000000000e+00,-2.113679457069610912e+00,0.000000000000000000e+00,-2.113679457069610912e+00
5.000000000000000278e-02,1.684345480099906445e+09,0.000000000000000000e+00,-2.113679457069610912e+00,0.000000000000000000e+00,-2.113679457069610912e+00
6.666666666666666574e-02,1.684345480116905212e+09,0.000000000000000000e+00,-2.113679457069610912e+00,0.000000000000000000e+00,-2.113679457069610912e+00
8.333333333333332871e-02,1.684345480133870363e+09,0.000000000000000000e+00,-2.113679457069610912e+00,0.000000000000000000e+00,-2.113679457069610912e+00
1.000000000000000056e-01,1.684345480150884867e+09,0.000000000000000000e+00,-2.113679457069610912e+00,0.000000000000000000e+00,-2.113679457069610912e+00
1.166666666666666685e-01,1.684345480165906668e+09,0.000000000000000000e+00,-2.097654593862108285e+00,0.000000000000000000e+00,-2.097654593862108285e+00
1.333333333333333315e-01,1.684345480182894945e+09,0.000000000000000000e+00,-2.113679457069610912e+00,0.000000000000000000e+00,-2.113679457069610912e+00
1.499999999999999944e-01,1.684345480200899363e+09,0.000000000000000000e+00,-2.113679457069610912e+00,0.000000000000000000e+00,-2.113679457069610912e+00
1.666666666666666574e-01,1.684345480216898203e+09,0.000000000000000000e+00,-2.097654593862108285e+00,0.000000000000000000e+00,-2.097654593862108285e+00
1.833333333333333204e-01,1.684345480235896111e+09,0.000000000000000000e+00,-2.387094583261369252e+00,0.000000000000000000e+00,-2.387094583261369252e+00
2.000000000000000111e-01,1.684345480251871824e+09,0.000000000000000000e+00,-2.520549558377582322e+00,0.000000000000000000e+00,-2.520549558377582322e+00
2.166666666666666741e-01,1.684345480268898487e+09,0.000000000000000000e+00,-2.629739992563575157e+00,0.000000000000000000e+00,-2.629739992563575157e+00
2.333333333333333370e-01,1.684345480284898520e+09,0.000000000000000000e+00,-2.781393373377453848e+00,0.000000000000000000e+00,-2.781393373377453848e+00
2.500000000000000000e-01,1.684345480303901911e+09,0.000000000000000000e+00,-2.751062697214677666e+00,0.000000000000000000e+00,-2.751062697214677666e+00
2.666666666666666630e-01,1.684345480319895506e+09,0.000000000000000000e+00,-2.672202939191461457e+00,0.000000000000000000e+00,-2.672202939191461457e+00
2.833333333333333259e-01,1.684345480336869001e+09,0.000000000000000000e+00,-2.635806127796130216e+00,0.000000000000000000e+00,-2.635806127796130216e+00
2.999999999999999889e-01,1.684345480353872299e+09,0.000000000000000000e+00,-2.599409316400798975e+00,0.000000000000000000e+00,-2.599409316400798975e+00
3.166666666666666519e-01,1.684345480371897459e+09,0.000000000000000000e+00,-2.660070668726350451e+00,0.000000000000000000e+00,-2.660070668726350451e+00
3.333333333333333148e-01,1.684345480386895657e+09,0.000000000000000000e+00,-2.593343181168243916e+00,0.000000000000000000e+00,-2.593343181168243916e+00
3.499999999999999778e-01,1.684345480403896809e+09,0.000000000000000000e+00,-2.593343181168243916e+00,0.000000000000000000e+00,-2.593343181168243916e+00
3.666666666666666408e-01,1.684345480420895576e+09,0.000000000000000000e+00,-2.526615693610137381e+00,0.000000000000000000e+00,-2.526615693610137381e+00
3.833333333333333037e-01,1.684345480437897921e+09,0.000000000000000000e+00,-2.550880234540357616e+00,0.000000000000000000e+00,-2.550880234540357616e+00
4.000000000000000222e-01,1.684345480453907251e+09,0.000000000000000000e+00,-2.645764855771078228e+00,0.000000000000000000e+00,-2.645764855771078228e+00
4.166666666666666852e-01,1.684345480470906019e+09,0.000000000000000000e+00,-2.661789718978580854e+00,0.000000000000000000e+00,-2.661789718978580854e+00
4.333333333333333481e-01,1.684345480487896919e+09,0.000000000000000000e+00,-2.564731555257698137e+00,0.000000000000000000e+00,-2.564731555257698137e+00
4.500000000000000111e-01,1.684345480504908085e+09,0.000000000000000000e+00,-2.546533149560032072e+00,0.000000000000000000e+00,-2.546533149560032072e+00
4.666666666666666741e-01,1.684345480521906376e+09,0.000000000000000000e+00,-2.145729183484616165e+00,0.000000000000000000e+00,-2.145729183484616165e+00
4.833333333333333370e-01,1.684345480538928986e+09,0.000000000000000000e+00,-2.145729183484616165e+00,0.000000000000000000e+00,-2.145729183484616165e+00
5.000000000000000000e-01,1.684345480555899858e+09,0.000000000000000000e+00,-2.145729183484616165e+00,0.000000000000000000e+00,-2.145729183484616165e+00
5.166666666666666075e-01,1.684345480571895599e+09,0.000000000000000000e+00,-2.425210444908929563e+00,0.000000000000000000e+00,-2.425210444908929563e+00
5.333333333333333259e-01,1.684345480589898109e+09,0.000000000000000000e+00,-2.145729183484616165e+00,0.000000000000000000e+00,-2.145729183484616165e+00
5.500000000000000444e-01,1.684345480606897354e+09,0.000000000000000000e+00,-2.145729183484616165e+00,0.000000000000000000e+00,-2.145729183484616165e+00
5.666666666666666519e-01,1.684345480622897148e+09,0.000000000000000000e+00,-2.145729183484616165e+00,0.000000000000000000e+00,-2.145729183484616165e+00
5.833333333333333703e-01,1.684345480639872313e+09,0.000000000000000000e+00,-2.145729183484616165e+00,0.000000000000000000e+00,-2.145729183484616165e+00
5.999999999999999778e-01,1.684345480657896280e+09,0.000000000000000000e+00,-2.145729183484616165e+00,0.000000000000000000e+00,-2.145729183484616165e+00
6.166666666666666963e-01,1.684345480674896479e+09,0.000000000000000000e+00,-2.145729183484616165e+00,0.000000000000000000e+00,-2.145729183484616165e+00
